#{"t_start": 1541145672.8460073, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.476988
-200.0,200,0.584381
-200.0,200,0.680555
-200.0,200,0.791033
-200.0,200,0.88664
-200.0,200,1.263006
-200.0,200,1.532341
-200.0,200,1.798851
-200.0,200,2.070967
-200.0,200,2.334188
-200.0,200,2.623852
-200.0,200,2.920159
-200.0,200,3.210163
-200.0,200,3.463449
-200.0,200,3.715835
-200.0,200,3.975189
-200.0,200,4.227722
-200.0,200,4.480574
-200.0,200,4.746341
-200.0,200,5.004848
-200.0,200,5.261425
-200.0,200,5.519657
-200.0,200,5.776555
-200.0,200,6.041042
-200.0,200,6.311036
-200.0,200,6.577308
-200.0,200,6.842661
-200.0,200,7.108524
-200.0,200,7.375608
-200.0,200,7.643934
-200.0,200,7.904448
-200.0,200,8.167942
-200.0,200,8.437091
-200.0,200,8.705412
-200.0,200,8.972276
-200.0,200,9.237831
-200.0,200,9.504757
-200.0,200,9.764682
-200.0,200,10.019507
-200.0,200,10.271321
-200.0,200,10.522625
-200.0,200,10.784104
-200.0,200,11.050076
-200.0,200,11.314323
-200.0,200,11.57368
-200.0,200,11.832649
-200.0,200,12.093522
-200.0,200,12.357685
-200.0,200,12.617917
-200.0,200,12.878977
-200.0,200,13.138322
-200.0,200,13.395753
-200.0,200,13.658166
-200.0,200,13.918381
-200.0,200,14.181546
-200.0,200,14.439271
-200.0,200,14.700434
-200.0,200,14.962348
-200.0,200,15.223904
-200.0,200,15.474452
-200.0,200,15.724979
-200.0,200,15.982798
-200.0,200,16.246345
-200.0,200,16.51416
-200.0,200,16.778251
-200.0,200,17.043283
-200.0,200,17.301433
-200.0,200,17.564453
-200.0,200,17.82313
-200.0,200,18.077065
-200.0,200,18.336867
-200.0,200,18.601885
-195.0,195,18.86027
-200.0,200,19.152251
-200.0,200,19.445654
