#{"t_start": 1541046255.562077, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.496293
-200.0,200,0.649205
-200.0,200,0.802174
-200.0,200,0.802298
-200.0,200,1.013461
-200.0,200,1.013684
-200.0,200,1.227867
-200.0,200,1.228025
-200.0,200,1.655778
-200.0,200,1.655889
-200.0,200,1.759145
-65.0,65,1.75927
-65.0,65,1.759332
-200.0,200,2.122615
-200.0,200,2.122753
-200.0,200,2.299028
-94.0,94,2.299172
-94.0,94,2.299245
-200.0,200,2.347517
-94.0,94,2.347648
-27.0,27,2.34772
-27.0,27,2.347783
-200.0,200,2.720578
-200.0,200,2.720716
-200.0,200,2.774389
-94.0,94,2.77453
-27.0,27,2.774605
-27.0,27,2.774669
-200.0,200,2.951747
-94.0,94,2.951873
-94.0,94,2.951946
-200.0,200,3.011069
-32.0,32,3.011206
-32.0,32,3.011278
-200.0,200,3.068924
-32.0,32,3.069063
-32.0,32,3.069135
-200.0,200,3.440576
-200.0,200,3.440714
-200.0,200,3.504327
-32.0,32,3.504462
-32.0,32,3.504537
-200.0,200,3.553699
-94.0,94,3.55384
-27.0,27,3.553915
-27.0,27,3.55398
-200.0,200,3.732071
-94.0,94,3.732208
-94.0,94,3.73228
-200.0,200,4.103175
-200.0,200,4.10331
-200.0,200,4.152713
-94.0,94,4.152852
-27.0,27,4.152925
-27.0,27,4.152987
-200.0,200,4.328959
-94.0,94,4.329097
-94.0,94,4.329169
-200.0,200,4.378397
-94.0,94,4.378535
-27.0,27,4.378608
-27.0,27,4.378669
-200.0,200,4.427529
-94.0,94,4.427667
-27.0,27,4.427737
-27.0,27,4.427799
-200.0,200,4.552709
-65.0,65,4.552849
-65.0,65,4.552921
-200.0,200,4.925978
-200.0,200,4.926121
-200.0,200,4.986417
-32.0,32,4.986555
-32.0,32,4.986627
-200.0,200,5.107638
-65.0,65,5.107778
-65.0,65,5.107852
-200.0,200,5.480392
-200.0,200,5.480531
-200.0,200,5.530609
-94.0,94,5.530748
-27.0,27,5.53082
-27.0,27,5.530882
-200.0,200,5.596746
-32.0,32,5.596877
-32.0,32,5.596949
-200.0,200,5.774485
-94.0,94,5.774619
-94.0,94,5.774693
-200.0,200,6.145361
-200.0,200,6.145501
-200.0,200,6.204027
-32.0,32,6.204164
-32.0,32,6.204235
-200.0,200,6.254075
-94.0,94,6.254215
-27.0,27,6.254288
-27.0,27,6.254353
-200.0,200,6.625149
-200.0,200,6.625287
-200.0,200,6.679169
-94.0,94,6.679292
-27.0,27,6.679363
-27.0,27,6.679424
-200.0,200,7.047627
-200.0,200,7.047748
-200.0,200,7.106326
-32.0,32,7.106464
-32.0,32,7.106539
-200.0,200,7.28354
-94.0,94,7.283681
-94.0,94,7.283755
-200.0,200,7.459728
-94.0,94,7.459863
-94.0,94,7.459935
-200.0,200,7.517692
-32.0,32,7.517827
-32.0,32,7.517899
-200.0,200,7.930791
-200.0,200,7.930949
-200.0,200,8.341472
-200.0,200,8.341608
-200.0,200,8.698236
-200.0,200,8.698377
-200.0,200,8.746483
-94.0,94,8.746621
-27.0,27,8.746692
-27.0,27,8.746754
-200.0,200,8.798833
-94.0,94,8.798961
-27.0,27,8.799032
-27.0,27,8.799094
-200.0,200,9.155359
-200.0,200,9.155489
-200.0,200,9.507915
-200.0,200,9.508043
-200.0,200,9.674417
-94.0,94,9.674536
-94.0,94,9.674607
-200.0,200,9.994804
-182.0,182,9.994944
-182.0,182,9.995013
-200.0,200,10.165145
-96.0,96,10.165282
-96.0,96,10.165366
-200.0,200,10.217964
-94.0,94,10.218093
-27.0,27,10.218164
-27.0,27,10.218226
-200.0,200,10.389102
-96.0,96,10.389225
-96.0,96,10.389294
-200.0,200,10.708323
-182.0,182,10.70846
-182.0,182,10.708531
-200.0,200,10.760407
-94.0,94,10.760539
-27.0,27,10.760609
-27.0,27,10.76067
-200.0,200,10.873234
-65.0,65,10.87338
-65.0,65,10.873452
-200.0,200,11.044948
-96.0,96,11.045084
-96.0,96,11.045155
-200.0,200,11.367914
-182.0,182,11.368053
-182.0,182,11.368124
-200.0,200,11.423496
-32.0,32,11.423627
-32.0,32,11.423696
-200.0,200,11.484293
-32.0,32,11.484427
-32.0,32,11.484496
-200.0,200,11.54056
-32.0,32,11.540695
-32.0,32,11.540765
-200.0,200,11.658066
-65.0,65,11.658202
-65.0,65,11.658272
-200.0,200,11.71389
-32.0,32,11.714031
-32.0,32,11.715213
-200.0,200,12.067688
-200.0,200,12.067823
-200.0,200,12.114384
-94.0,94,12.114492
-27.0,27,12.114545
