#{"t_start": 1540460633.3185945, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.508587
-200.0,200,0.643725
-200.0,200,0.792354
-200.0,200,0.792485
-200.0,200,0.939953
-200.0,200,0.940098
-200.0,200,1.090583
-200.0,200,1.090728
-200.0,200,1.488199
-200.0,200,1.488295
-200.0,200,1.764578
-200.0,200,1.764676
-200.0,200,2.035623
-200.0,200,2.035719
-200.0,200,2.308158
-200.0,200,2.308256
-200.0,200,2.583661
-200.0,200,2.58376
-200.0,200,2.867119
-200.0,200,2.867214
-200.0,200,3.146751
-200.0,200,3.146847
-200.0,200,3.425936
-200.0,200,3.426032
-200.0,200,3.70753
-200.0,200,3.707624
-200.0,200,3.989927
-200.0,200,3.990027
-200.0,200,4.273516
-200.0,200,4.273624
-200.0,200,4.550663
-200.0,200,4.55076
-200.0,200,4.827993
-200.0,200,4.82809
-200.0,200,5.100067
-200.0,200,5.10016
-200.0,200,5.375155
-200.0,200,5.375253
-200.0,200,5.648841
-200.0,200,5.64894
-200.0,200,5.929883
-200.0,200,5.929976
-200.0,200,6.211657
-200.0,200,6.21175
-200.0,200,6.49247
-200.0,200,6.492588
-200.0,200,6.773384
-200.0,200,6.773482
-200.0,200,7.05408
-200.0,200,7.054178
-200.0,200,7.337851
-200.0,200,7.337958
-197.0,197,7.612234
-197.0,197,7.612356
-200.0,200,7.893403
-200.0,200,7.893514
-200.0,200,8.168376
-200.0,200,8.168493
-200.0,200,8.439451
-200.0,200,8.439605
-200.0,200,8.712925
-200.0,200,8.713049
-200.0,200,8.99254
-200.0,200,8.992683
-200.0,200,9.271513
-200.0,200,9.271629
-200.0,200,9.553827
-200.0,200,9.553942
-200.0,200,9.834848
-200.0,200,9.834975
-200.0,200,10.115748
-200.0,200,10.115866
-200.0,200,10.396365
-200.0,200,10.396493
-200.0,200,10.67811
-200.0,200,10.678226
-200.0,200,10.957211
-200.0,200,10.957327
-200.0,200,11.229583
-200.0,200,11.229693
-200.0,200,11.504002
-200.0,200,11.504118
-200.0,200,11.779508
-200.0,200,11.779622
-200.0,200,12.05741
-200.0,200,12.057522
-200.0,200,12.343287
-200.0,200,12.343403
-200.0,200,12.619754
-200.0,200,12.619867
-200.0,200,12.900579
-200.0,200,12.900698
-200.0,200,13.179116
-200.0,200,13.179234
-200.0,200,13.457132
-200.0,200,13.457295
-200.0,200,13.736619
-200.0,200,13.736749
-200.0,200,14.016638
-200.0,200,14.016757
-200.0,200,14.293177
-200.0,200,14.293338
-200.0,200,14.565952
-200.0,200,14.566068
-200.0,200,14.840094
-200.0,200,14.840211
-200.0,200,15.116023
-200.0,200,15.11614
-200.0,200,15.403331
-200.0,200,15.403447
-200.0,200,15.685849
-200.0,200,15.685964
-200.0,200,15.967531
-200.0,200,15.967647
-200.0,200,16.246682
-200.0,200,16.246848
-200.0,200,16.524252
-200.0,200,16.524398
-200.0,200,16.804625
-200.0,200,16.804761
-200.0,200,17.085622
-200.0,200,17.08574
-200.0,200,17.361108
-200.0,200,17.361225
-200.0,200,17.631911
-200.0,200,17.632022
-200.0,200,17.907123
-200.0,200,17.907238
-200.0,200,18.181767
-200.0,200,18.181885
-200.0,200,18.463368
-200.0,200,18.463483
-200.0,200,18.743392
-200.0,200,18.743508
-200.0,200,19.023362
-200.0,200,19.023487
-200.0,200,19.3048
-200.0,200,19.304911
-200.0,200,19.586664
-200.0,200,19.586806
-200.0,200,19.867186
-200.0,200,19.8673
-200.0,200,20.144006
-200.0,200,20.144121
-200.0,200,20.416877
-200.0,200,20.417
-200.0,200,20.689991
-200.0,200,20.690108
-200.0,200,20.963294
-200.0,200,20.96341
-200.0,200,21.242766
-200.0,200,21.242879
-200.0,200,21.523125
-200.0,200,21.523238
-200.0,200,21.803021
-200.0,200,21.803134
-200.0,200,22.084424
-200.0,200,22.084539
-200.0,200,22.364418
-200.0,200,22.364542
-200.0,200,22.64375
-200.0,200,22.643864
-200.0,200,22.922829
-200.0,200,22.922943
-200.0,200,23.203691
-200.0,200,23.203805
-200.0,200,23.477211
-200.0,200,23.477321
-200.0,200,23.751517
-200.0,200,23.75163
-200.0,200,24.025383
-200.0,200,24.025502
-200.0,200,24.302076
-200.0,200,24.30219
-200.0,200,24.581115
-200.0,200,24.581231
-200.0,200,24.861212
-200.0,200,24.861327
-200.0,200,25.141103
-200.0,200,25.141218
-200.0,200,25.419227
-200.0,200,25.41934
-200.0,200,25.699785
-200.0,200,25.699902
-200.0,200,25.978397
-200.0,200,25.978507
-200.0,200,26.256724
-200.0,200,26.25684
-200.0,200,26.532048
-200.0,200,26.532168
-200.0,200,26.803986
-200.0,200,26.804101
-200.0,200,27.07771
-200.0,200,27.077824
-200.0,200,27.350837
-200.0,200,27.350953
-200.0,200,27.631558
-200.0,200,27.631684
-200.0,200,27.913542
-200.0,200,27.913657
-200.0,200,28.194969
-200.0,200,28.195089
-200.0,200,28.474608
-200.0,200,28.474723
-200.0,200,28.753357
-200.0,200,28.753474
-200.0,200,29.03688
-200.0,200,29.03701
-200.0,200,29.316833
-200.0,200,29.31698
-200.0,200,29.593364
-200.0,200,29.59348
-200.0,200,29.867541
-200.0,200,29.867654
-200.0,200,30.141474
-200.0,200,30.141591
-200.0,200,30.415691
-200.0,200,30.41582
-200.0,200,30.696496
-200.0,200,30.696614
-200.0,200,30.976579
-200.0,200,30.976693
-200.0,200,31.258369
-200.0,200,31.258481
-200.0,200,31.539947
-200.0,200,31.540079
-200.0,200,31.820756
-200.0,200,31.820868
-200.0,200,32.101766
-200.0,200,32.101877
-200.0,200,32.382962
-200.0,200,32.383077
-200.0,200,32.66043
-200.0,200,32.660546
-200.0,200,32.934088
-200.0,200,32.93422
-200.0,200,33.209419
-200.0,200,33.209534
-200.0,200,33.48478
-200.0,200,33.48489
-200.0,200,33.767131
-200.0,200,33.767245
-200.0,200,34.048246
-200.0,200,34.048362
-200.0,200,34.329822
-200.0,200,34.329936
-200.0,200,34.610647
-200.0,200,34.610762
-200.0,200,34.892332
-200.0,200,34.892464
-200.0,200,35.163105
-200.0,200,35.163246
