#{"t_start": 1541122045.5998206, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.554993
-200.0,200,0.660078
-200.0,200,0.753196
-200.0,200,0.753284
-200.0,200,0.846504
-200.0,200,0.846594
-200.0,200,0.940987
-200.0,200,0.941077
-200.0,200,1.315595
-200.0,200,1.315687
-200.0,200,1.400985
-65.0,65,1.401103
-65.0,65,1.40115
-200.0,200,1.674242
-200.0,200,1.674381
-200.0,200,1.802794
-94.0,94,1.802896
-94.0,94,1.802941
-200.0,200,1.839144
-94.0,94,1.839252
-27.0,27,1.839303
-27.0,27,1.839372
-200.0,200,2.110746
-200.0,200,2.110859
-200.0,200,2.149493
-94.0,94,2.149607
-27.0,27,2.149671
-27.0,27,2.149712
-200.0,200,2.279706
-94.0,94,2.279806
-94.0,94,2.279854
-200.0,200,2.321384
-32.0,32,2.321499
-32.0,32,2.321545
-200.0,200,2.364363
-32.0,32,2.36446
-32.0,32,2.364505
-200.0,200,2.636077
-200.0,200,2.636205
-200.0,200,2.682001
-32.0,32,2.682126
-32.0,32,2.68219
-200.0,200,2.718241
-94.0,94,2.718344
-27.0,27,2.718392
-27.0,27,2.718434
-200.0,200,2.851146
-94.0,94,2.851261
-94.0,94,2.85131
-200.0,200,3.12208
-200.0,200,3.122189
-200.0,200,3.15809
-94.0,94,3.158208
-27.0,27,3.158285
-27.0,27,3.158328
-200.0,200,3.285604
-94.0,94,3.285711
-94.0,94,3.285778
-200.0,200,3.321582
-94.0,94,3.321688
-27.0,27,3.321752
-27.0,27,3.321794
-200.0,200,3.357296
-94.0,94,3.357403
-27.0,27,3.357455
-27.0,27,3.357529
-200.0,200,3.446619
-65.0,65,3.446739
-65.0,65,3.446787
-200.0,200,3.717025
-200.0,200,3.717143
-200.0,200,3.760081
-32.0,32,3.760209
-32.0,32,3.76027
-200.0,200,3.849447
-65.0,65,3.849556
-65.0,65,3.849622
-200.0,200,4.119828
-200.0,200,4.119949
-200.0,200,4.156522
-94.0,94,4.156628
-27.0,27,4.156694
-27.0,27,4.156735
-200.0,200,4.20382
-32.0,32,4.203944
-32.0,32,4.203992
-200.0,200,4.333253
-94.0,94,4.333359
-94.0,94,4.333407
-200.0,200,4.601527
-200.0,200,4.601637
-200.0,200,4.644741
-32.0,32,4.644842
-32.0,32,4.644889
-200.0,200,4.681753
-94.0,94,4.681861
-27.0,27,4.681929
-27.0,27,4.681986
-200.0,200,4.952051
-200.0,200,4.952159
-200.0,200,4.99118
-94.0,94,4.991273
