#{"t_start": 1540784339.982007, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.566283
-200.0,200,0.672116
-200.0,200,0.765757
-200.0,200,0.765855
-200.0,200,0.859044
-200.0,200,0.859141
-200.0,200,0.952464
-200.0,200,0.952552
-200.0,200,1.34465
-200.0,200,1.344745
-200.0,200,1.624026
-200.0,200,1.62411
-200.0,200,1.898685
-200.0,200,1.898776
-200.0,200,2.174627
-200.0,200,2.174711
-200.0,200,2.454818
-200.0,200,2.454904
-200.0,200,2.729266
-200.0,200,2.729367
-200.0,200,3.007615
-200.0,200,3.007701
-200.0,200,3.282092
-200.0,200,3.28218
-200.0,200,3.561109
-200.0,200,3.561208
-200.0,200,3.841999
-200.0,200,3.842087
-200.0,200,4.120452
-200.0,200,4.12055
-200.0,200,4.392661
-200.0,200,4.392764
-200.0,200,4.667633
-200.0,200,4.667722
-198.0,198,4.937828
-198.0,198,4.937943
-200.0,200,5.216634
-200.0,200,5.216737
-200.0,200,5.490362
-200.0,200,5.490473
-200.0,200,5.767711
-200.0,200,5.767835
-200.0,200,6.045135
-200.0,200,6.045238
-200.0,200,6.323025
-200.0,200,6.323126
-200.0,200,6.600403
-200.0,200,6.600527
-200.0,200,6.876086
-200.0,200,6.876198
-200.0,200,7.150235
-200.0,200,7.150341
-200.0,200,7.425794
-200.0,200,7.4259
-200.0,200,7.698901
-200.0,200,7.699022
-200.0,200,7.973575
-200.0,200,7.973695
-200.0,200,8.246916
-200.0,200,8.247039
-200.0,200,8.517193
-200.0,200,8.517297
-200.0,200,8.788973
-200.0,200,8.789079
-200.0,200,9.068236
-200.0,200,9.068355
-200.0,200,9.35081
-200.0,200,9.350911
-200.0,200,9.628372
-200.0,200,9.628488
-125.0,125,9.80366
-125.0,125,9.803765
-200.0,200,10.081812
-200.0,200,10.081965
-200.0,200,10.359984
-200.0,200,10.36009
-200.0,200,10.63213
-200.0,200,10.632239
-200.0,200,10.902951
-200.0,200,10.903055
-200.0,200,11.179876
-200.0,200,11.179992
-200.0,200,11.455043
-200.0,200,11.455146
-200.0,200,11.727644
-200.0,200,11.72775
-200.0,200,12.000457
-200.0,200,12.000575
-200.0,200,12.276227
-200.0,200,12.276329
-200.0,200,12.552929
-200.0,200,12.553035
-200.0,200,12.828587
-200.0,200,12.828723
-200.0,200,13.106957
-200.0,200,13.107079
-200.0,200,13.383098
-200.0,200,13.383209
-200.0,200,13.661859
-200.0,200,13.66198
-200.0,200,13.93643
-200.0,200,13.936537
-200.0,200,14.216444
-200.0,200,14.216568
-200.0,200,14.49268
-200.0,200,14.492785
-200.0,200,14.770419
-200.0,200,14.770521
-200.0,200,15.045348
-200.0,200,15.045468
-200.0,200,15.325311
-200.0,200,15.325444
-200.0,200,15.599152
-200.0,200,15.59926
-200.0,200,15.871874
-200.0,200,15.871992
-200.0,200,16.144652
-200.0,200,16.144754
-200.0,200,16.417159
-200.0,200,16.417264
-200.0,200,16.689282
-200.0,200,16.689385
-200.0,200,16.963028
-200.0,200,16.96313
-200.0,200,17.235768
-200.0,200,17.235869
-200.0,200,17.50837
-200.0,200,17.508485
-200.0,200,17.783884
-200.0,200,17.784003
-200.0,200,18.055061
-200.0,200,18.055189
-200.0,200,18.330293
-200.0,200,18.3304
-200.0,200,18.60849
-200.0,200,18.608626
-200.0,200,18.884766
-200.0,200,18.884882
-200.0,200,19.163089
-200.0,200,19.163198
-200.0,200,19.43916
-200.0,200,19.439274
-200.0,200,19.719433
-200.0,200,19.719543
-200.0,200,19.997883
-200.0,200,19.998005
-200.0,200,20.27533
-200.0,200,20.275439
-200.0,200,20.552138
-200.0,200,20.552258
-200.0,200,20.830146
-200.0,200,20.830302
-200.0,200,21.106753
-200.0,200,21.106873
-200.0,200,21.382741
-200.0,200,21.382856
-200.0,200,21.655916
-200.0,200,21.656032
-200.0,200,21.925905
-200.0,200,21.926022
-200.0,200,22.197642
-200.0,200,22.197753
-200.0,200,22.474802
-200.0,200,22.474922
-200.0,200,22.75239
-200.0,200,22.752496
-200.0,200,23.030997
-200.0,200,23.031116
-200.0,200,23.308771
-200.0,200,23.308892
-200.0,200,23.584266
-200.0,200,23.584389
-200.0,200,23.863612
-200.0,200,23.863747
-200.0,200,24.137862
-200.0,200,24.137971
-200.0,200,24.412015
-200.0,200,24.412128
-200.0,200,24.685301
-200.0,200,24.685409
-200.0,200,24.958396
-200.0,200,24.958527
-200.0,200,25.235019
-200.0,200,25.235121
-200.0,200,25.511937
-200.0,200,25.512038
-200.0,200,25.785829
-200.0,200,25.785944
-200.0,200,26.05915
-200.0,200,26.059266
-200.0,200,26.326633
-200.0,200,26.326747
-200.0,200,26.599392
-200.0,200,26.599505
-200.0,200,26.873065
-200.0,200,26.87318
-200.0,200,27.143371
-200.0,200,27.143485
-200.0,200,27.413029
-200.0,200,27.413142
-200.0,200,27.683021
-200.0,200,27.683133
-200.0,200,27.957138
-200.0,200,27.957253
-200.0,200,28.229985
-200.0,200,28.230093
-200.0,200,28.500825
-200.0,200,28.500941
-200.0,200,28.778075
-200.0,200,28.778186
-200.0,200,29.055487
-200.0,200,29.055631
-200.0,200,29.331251
-200.0,200,29.331421
-200.0,200,29.599161
-200.0,200,29.599263
-200.0,200,29.874015
-200.0,200,29.874138
-200.0,200,30.148816
-200.0,200,30.148941
-200.0,200,30.42468
-200.0,200,30.424791
-200.0,200,30.70052
-200.0,200,30.700654
-200.0,200,30.977247
-200.0,200,30.977362
-200.0,200,31.254711
-200.0,200,31.254836
-200.0,200,31.534042
-200.0,200,31.534162
-200.0,200,31.809179
-200.0,200,31.809313
-200.0,200,32.087239
-200.0,200,32.087342
-200.0,200,32.355166
-200.0,200,32.355283
-200.0,200,32.627719
-200.0,200,32.627824
-200.0,200,32.903326
-200.0,200,32.903464
-200.0,200,33.179462
-200.0,200,33.179573
-200.0,200,33.459074
-200.0,200,33.459194
-200.0,200,33.730682
-200.0,200,33.730791
-200.0,200,34.005106
-200.0,200,34.005212
