#{"t_start": 1541086282.7835739, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.58273
-200.0,200,0.720186
-200.0,200,0.869088
-200.0,200,1.069714
-200.0,200,1.249302
-200.0,200,1.695659
-200.0,200,1.965025
-200.0,200,2.247962
-200.0,200,2.564822
-200.0,200,2.821581
-200.0,200,3.088081
-200.0,200,3.357304
-200.0,200,3.61893
-200.0,200,3.899971
-200.0,200,4.164653
-200.0,200,4.429307
-200.0,200,4.693031
-200.0,200,4.965251
-200.0,200,5.258304
-200.0,200,5.522973
-200.0,200,5.782005
-200.0,200,6.045007
-200.0,200,6.308506
-200.0,200,6.571149
-200.0,200,6.839063
-200.0,200,7.129122
-200.0,200,7.421358
-200.0,200,7.690542
-200.0,200,7.944595
-200.0,200,8.200601
-200.0,200,8.465991
-200.0,200,8.726515
-200.0,200,8.988176
-200.0,200,9.266227
-200.0,200,9.593687
-200.0,200,9.860246
-200.0,200,10.124259
-200.0,200,10.391142
-200.0,200,10.658275
-200.0,200,10.923266
-200.0,200,11.189317
-200.0,200,11.456044
-200.0,200,11.730516
-200.0,200,11.991889
-200.0,200,12.259382
-200.0,200,12.524861
-200.0,200,12.79003
-200.0,200,13.053711
-200.0,200,13.319896
-200.0,200,13.585074
-200.0,200,13.848275
-200.0,200,14.114927
-200.0,200,14.409394
-200.0,200,14.730272
-200.0,200,15.027864
-200.0,200,15.298782
-200.0,200,15.579993
-200.0,200,15.898392
-200.0,200,16.183321
-200.0,200,16.464518
-200.0,200,16.71781
-200.0,200,16.984766
-200.0,200,17.255757
-200.0,200,17.522774
-200.0,200,17.787792
-200.0,200,18.059484
-200.0,200,18.360683
-200.0,200,18.657592
-200.0,200,18.952755
-200.0,200,19.246601
-200.0,200,19.572189
-200.0,200,19.914284
-200.0,200,20.251664
-200.0,200,20.579195
-200.0,200,20.906828
-200.0,200,21.236971
-200.0,200,21.566535
-200.0,200,21.896422
-200.0,200,22.223258
-200.0,200,22.549721
-200.0,200,22.876358
-200.0,200,23.205901
-200.0,200,23.537623
-200.0,200,23.838711
-200.0,200,24.125754
-200.0,200,24.42305
-200.0,200,24.739613
-200.0,200,25.053905
-200.0,200,25.372468
-200.0,200,25.689194
-200.0,200,26.006536
-200.0,200,26.32236
-200.0,200,26.615606
-200.0,200,26.869028
-200.0,200,27.125089
-200.0,200,27.392354
-200.0,200,27.657781
-200.0,200,27.923877
-200.0,200,28.192307
-200.0,200,28.484356
-200.0,200,28.776827
-200.0,200,29.071686
-200.0,200,29.364602
-200.0,200,29.667232
-200.0,200,29.967762
-200.0,200,30.268047
-200.0,200,30.566504
-200.0,200,30.869419
-200.0,200,31.167366
-200.0,200,31.459252
-200.0,200,31.754913
-200.0,200,32.050808
-200.0,200,32.351055
-200.0,200,32.646404
-200.0,200,32.940805
-200.0,200,33.23587
-200.0,200,33.528987
-200.0,200,33.822321
-200.0,200,34.117393
-200.0,200,34.404052
-200.0,200,34.66545
-200.0,200,34.938106
-200.0,200,35.217023
-200.0,200,35.495592
-200.0,200,35.758221
-200.0,200,36.019218
-200.0,200,36.292143
-200.0,200,36.559575
-200.0,200,36.825627
-200.0,200,37.094041
-200.0,200,37.356081
-200.0,200,37.631456
-200.0,200,37.930392
-200.0,200,38.253202
-200.0,200,38.591854
-200.0,200,38.929939
-200.0,200,39.265495
-200.0,200,39.595044
-200.0,200,39.9238
-200.0,200,40.267768
-200.0,200,40.588043
-200.0,200,40.858819
-200.0,200,41.121059
-200.0,200,41.38857
-200.0,200,41.659698
-200.0,200,41.9219
