#{"t_start": 1541051951.0781648, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.484068
-200.0,200,0.653751
-200.0,200,0.818413
-200.0,200,0.818551
-200.0,200,1.007729
-200.0,200,1.007885
-200.0,200,1.192452
-200.0,200,1.192616
-200.0,200,1.585342
-200.0,200,1.585438
-200.0,200,1.674385
-65.0,65,1.6745
-65.0,65,1.674555
-200.0,200,1.959643
-200.0,200,1.959758
-200.0,200,2.095704
-94.0,94,2.095824
-94.0,94,2.095884
-200.0,200,2.133327
-94.0,94,2.13344
-27.0,27,2.133498
-27.0,27,2.133548
-200.0,200,2.419992
-200.0,200,2.420111
-200.0,200,2.461311
-94.0,94,2.461423
-27.0,27,2.46148
-27.0,27,2.461529
-200.0,200,2.596288
-94.0,94,2.596393
-94.0,94,2.59645
-200.0,200,2.640915
-32.0,32,2.64103
-32.0,32,2.641083
-200.0,200,2.685007
-32.0,32,2.685118
-32.0,32,2.685174
-200.0,200,2.96667
-200.0,200,2.966787
-200.0,200,3.015426
-32.0,32,3.015528
-32.0,32,3.015584
-200.0,200,3.053079
-94.0,94,3.053191
-27.0,27,3.053257
-27.0,27,3.053307
-200.0,200,3.188295
-94.0,94,3.188405
-94.0,94,3.188464
-200.0,200,3.474252
-200.0,200,3.474366
-200.0,200,3.512494
-94.0,94,3.512607
-27.0,27,3.512665
-27.0,27,3.512714
-200.0,200,3.649338
-94.0,94,3.649453
-94.0,94,3.649512
-200.0,200,3.687406
-94.0,94,3.687516
-27.0,27,3.687574
-27.0,27,3.687624
-200.0,200,3.725125
-94.0,94,3.725247
-27.0,27,3.725306
-27.0,27,3.725355
-200.0,200,3.820896
-65.0,65,3.821018
-65.0,65,3.821075
-200.0,200,4.117566
-200.0,200,4.117693
-200.0,200,4.167439
-32.0,32,4.167563
-32.0,32,4.167626
-200.0,200,4.272659
-65.0,65,4.272785
-65.0,65,4.272848
-200.0,200,4.628917
-200.0,200,4.629053
-200.0,200,4.677299
-94.0,94,4.677436
-27.0,27,4.677509
-27.0,27,4.677572
-200.0,200,4.73977
-32.0,32,4.739905
-32.0,32,4.739978
-200.0,200,4.910737
-94.0,94,4.910867
-94.0,94,4.910938
-200.0,200,5.295164
-200.0,200,5.295309
-200.0,200,5.360738
-32.0,32,5.360886
-32.0,32,5.360965
-200.0,200,5.41496
-94.0,94,5.415112
-27.0,27,5.415194
-27.0,27,5.415263
-200.0,200,5.823668
-200.0,200,5.823819
-200.0,200,5.883534
-94.0,94,5.883667
-27.0,27,5.88375
-27.0,27,5.883822
-200.0,200,6.294983
-200.0,200,6.295114
-200.0,200,6.360577
-32.0,32,6.360728
-32.0,32,6.360806
-200.0,200,6.556146
-94.0,94,6.556297
-94.0,94,6.556378
-200.0,200,6.754297
-94.0,94,6.754443
-94.0,94,6.754524
-200.0,200,6.818666
-32.0,32,6.818814
-32.0,32,6.818894
-200.0,200,7.229529
-200.0,200,7.229684
-200.0,200,7.644315
-200.0,200,7.644464
-200.0,200,8.153593
-200.0,200,8.153702
-200.0,200,8.188244
-94.0,94,8.188348
-27.0,27,8.188399
-27.0,27,8.188443
-200.0,200,8.227889
-94.0,94,8.227991
-27.0,27,8.228042
-27.0,27,8.228087
-200.0,200,8.487956
-200.0,200,8.488055
-200.0,200,8.744372
-200.0,200,8.744473
-200.0,200,8.865965
-94.0,94,8.866056
-94.0,94,8.866108
-200.0,200,9.097232
-182.0,182,9.097341
-182.0,182,9.097393
-200.0,200,9.222713
-96.0,96,9.22282
-96.0,96,9.222873
-200.0,200,9.262274
-94.0,94,9.262376
-27.0,27,9.262428
-27.0,27,9.262473
-200.0,200,9.39558
-96.0,96,9.395684
-96.0,96,9.395742
-200.0,200,9.666587
-182.0,182,9.666714
-182.0,182,9.666778
-200.0,200,9.713092
-94.0,94,9.713227
-27.0,27,9.713295
-27.0,27,9.713351
-200.0,200,9.813066
-65.0,65,9.813189
-65.0,65,9.813262
-200.0,200,9.964319
-96.0,96,9.964444
-96.0,96,9.964508
-200.0,200,10.25139
-182.0,182,10.25152
-182.0,182,10.252698
-200.0,200,10.302836
-32.0,32,10.30296
-32.0,32,10.303023
-200.0,200,10.356445
-32.0,32,10.356568
-32.0,32,10.356631
-200.0,200,10.405933
-32.0,32,10.406055
-32.0,32,10.406117
-200.0,200,10.510015
-65.0,65,10.510136
-65.0,65,10.5102
-200.0,200,10.560658
-32.0,32,10.560782
-32.0,32,10.560845
-200.0,200,10.874354
-200.0,200,10.874481
-200.0,200,10.917783
-94.0,94,10.917906
-27.0,27,10.91797
-27.0,27,10.918024
-200.0,200,10.971159
-32.0,32,10.971278
-32.0,32,10.971342
-200.0,200,11.285049
-200.0,200,11.285169
-200.0,200,11.437341
-96.0,96,11.437453
-96.0,96,11.437517
-200.0,200,11.769251
-200.0,200,11.769371
-200.0,200,11.930905
-94.0,94,11.931042
-94.0,94,11.931124
-200.0,200,11.98444
-94.0,94,11.984579
-27.0,27,11.98465
-27.0,27,11.984711
-200.0,200,12.098935
-65.0,65,12.099069
-65.0,65,12.099141
-200.0,200,12.150968
-94.0,94,12.151104
-27.0,27,12.151177
-27.0,27,12.151239
-200.0,200,12.262386
-65.0,65,12.262522
-65.0,65,12.262592
-200.0,200,12.432854
-94.0,94,12.432994
-94.0,94,12.433066
-200.0,200,12.494597
-32.0,32,12.494723
