#{"t_start": 1541116486.9243724, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.621321
-200.0,200,0.771626
-200.0,200,0.912464
-200.0,200,0.912583
-200.0,200,1.055478
-200.0,200,1.055582
-200.0,200,1.195236
-200.0,200,1.195349
-200.0,200,1.735254
-200.0,200,1.735374
-200.0,200,1.874562
-65.0,65,1.874723
-65.0,65,1.874803
-200.0,200,2.310411
-200.0,200,2.310575
-200.0,200,2.518852
-94.0,94,2.518991
-94.0,94,2.519062
-200.0,200,2.577986
-94.0,94,2.57814
-27.0,27,2.578211
-27.0,27,2.578273
-200.0,200,3.0177
-200.0,200,3.017838
-200.0,200,3.087074
-94.0,94,3.087195
-27.0,27,3.087257
-27.0,27,3.087311
-200.0,200,3.291545
-94.0,94,3.291774
-94.0,94,3.291842
-200.0,200,3.360147
-32.0,32,3.360294
-32.0,32,3.360366
-200.0,200,3.430398
-32.0,32,3.430528
-32.0,32,3.430593
-200.0,200,3.866817
-200.0,200,3.866963
-200.0,200,3.940163
-32.0,32,3.940322
-32.0,32,3.940427
-200.0,200,3.99976
-94.0,94,3.999924
-27.0,27,4.000032
-27.0,27,4.000131
-200.0,200,4.207476
-94.0,94,4.207615
-94.0,94,4.207691
-200.0,200,4.642289
-200.0,200,4.64244
-200.0,200,4.7007
-94.0,94,4.700853
-27.0,27,4.70093
-27.0,27,4.700996
-200.0,200,4.906486
-94.0,94,4.906643
-94.0,94,4.906753
-200.0,200,4.964051
-94.0,94,4.964188
-27.0,27,4.96426
-27.0,27,4.964322
-200.0,200,5.021939
-94.0,94,5.022072
-27.0,27,5.022139
-27.0,27,5.022197
-200.0,200,5.167617
-65.0,65,5.167797
-65.0,65,5.167881
-200.0,200,5.608031
-200.0,200,5.608197
-200.0,200,5.678566
-32.0,32,5.678734
-32.0,32,5.678812
-200.0,200,5.82414
-65.0,65,5.824293
-65.0,65,5.824404
-200.0,200,6.262804
-200.0,200,6.262951
-200.0,200,6.321081
-94.0,94,6.321224
-27.0,27,6.3213
-27.0,27,6.321367
-200.0,200,6.396918
-32.0,32,6.397075
-32.0,32,6.397152
-200.0,200,6.603801
-94.0,94,6.603962
-94.0,94,6.604042
-200.0,200,7.038571
-200.0,200,7.038708
-200.0,200,7.109402
-32.0,32,7.109532
-32.0,32,7.109599
-200.0,200,7.165856
-94.0,94,7.166018
-27.0,27,7.166125
-27.0,27,7.166219
-200.0,200,7.600269
-200.0,200,7.600419
-200.0,200,7.664999
-94.0,94,7.665135
-27.0,27,7.665207
-27.0,27,7.665269
-200.0,200,8.100263
-200.0,200,8.100372
-200.0,200,8.168643
-32.0,32,8.168791
-32.0,32,8.16891
-200.0,200,8.376877
-94.0,94,8.377047
-94.0,94,8.377183
-200.0,200,8.584866
-94.0,94,8.585026
-94.0,94,8.58514
-200.0,200,8.655287
-32.0,32,8.655423
-32.0,32,8.655494
-200.0,200,9.094879
-200.0,200,9.095027
-200.0,200,9.529331
-200.0,200,9.529485
-200.0,200,9.961807
-200.0,200,9.961961
-200.0,200,10.020531
-94.0,94,10.020672
-27.0,27,10.020748
-27.0,27,10.020814
-200.0,200,10.084124
-94.0,94,10.084271
-27.0,27,10.084378
-27.0,27,10.084456
-200.0,200,10.524182
-200.0,200,10.524332
-200.0,200,10.964861
-200.0,200,10.964991
-200.0,200,11.171321
-94.0,94,11.171456
-94.0,94,11.171532
-200.0,200,11.564161
-182.0,182,11.564325
-182.0,182,11.56442
-200.0,200,11.770178
-96.0,96,11.770321
-96.0,96,11.770419
-200.0,200,11.834337
-94.0,94,11.834467
-27.0,27,11.834533
-27.0,27,11.834589
-200.0,200,12.043408
-96.0,96,12.043556
-96.0,96,12.04364
-200.0,200,12.443454
-182.0,182,12.443607
-182.0,182,12.443711
-200.0,200,12.507325
-94.0,94,12.50746
-27.0,27,12.507529
-27.0,27,12.507589
-200.0,200,12.647373
-65.0,65,12.647537
-65.0,65,12.647619
-200.0,200,12.855189
-96.0,96,12.855347
-96.0,96,12.855452
-200.0,200,13.250728
-182.0,182,13.250875
-182.0,182,13.250978
-200.0,200,13.319707
-32.0,32,13.31987
-32.0,32,13.31997
-200.0,200,13.393454
-32.0,32,13.393589
-32.0,32,13.393656
-200.0,200,13.464724
-32.0,32,13.46487
-32.0,32,13.464947
-200.0,200,13.610675
-65.0,65,13.610815
-65.0,65,13.610889
-200.0,200,13.678626
-32.0,32,13.678781
-32.0,32,13.678882
-200.0,200,14.11226
-200.0,200,14.112411
-200.0,200,14.172846
-94.0,94,14.172975
-27.0,27,14.173067
-27.0,27,14.173151
-200.0,200,14.248428
-32.0,32,14.248566
-32.0,32,14.248639
-200.0,200,14.685637
-200.0,200,14.685775
-200.0,200,14.89745
-96.0,96,14.897602
-96.0,96,14.897671
-200.0,200,15.326828
-200.0,200,15.326942
-200.0,200,15.526534
-94.0,94,15.526699
-94.0,94,15.526776
-200.0,200,15.591445
-94.0,94,15.591601
-27.0,27,15.591737
-27.0,27,15.591797
-200.0,200,15.731768
-65.0,65,15.73192
-65.0,65,15.732008
-200.0,200,15.794715
-94.0,94,15.794872
-27.0,27,15.794958
-27.0,27,15.795049
-200.0,200,15.933127
-65.0,65,15.933281
-65.0,65,15.933391
-200.0,200,16.138845
-94.0,94,16.138992
-94.0,94,16.139066
-200.0,200,16.214603
-32.0,32,16.21475
-32.0,32,16.214832
-200.0,200,16.352897
-65.0,65,16.353068
-65.0,65,16.35317
-200.0,200,16.42753
-32.0,32,16.427705
-32.0,32,16.427829
-200.0,200,16.822513
-182.0,182,16.822666
-182.0,182,16.822783
-200.0,200,17.03377
-96.0,96,17.033905
-96.0,96,17.033996
-200.0,200,17.468412
-200.0,200,17.46857
-200.0,200,17.541815
-32.0,32,17.541952
-32.0,32,17.542025
-200.0,200,17.612202
-32.0,32,17.612347
-32.0,32,17.612444
-200.0,200,18.038704
-200.0,200,18.038875
-200.0,200,18.242244
-94.0,94,18.242389
-94.0,94,18.242455
-200.0,200,18.30234
-94.0,94,18.302469
-27.0,27,18.302538
-27.0,27,18.302596
-200.0,200,18.446785
-65.0,65,18.446949
-65.0,65,18.447033
-200.0,200,18.842245
-182.0,182,18.842415
-182.0,182,18.842501
-200.0,200,19.232822
-182.0,182,19.232981
-182.0,182,19.233074
