#{"t_start": 1541116644.0260463, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.783092
-200.0,200,0.955713
-200.0,200,1.108066
-200.0,200,1.108218
-200.0,200,1.267232
-200.0,200,1.267372
-200.0,200,1.423926
-200.0,200,1.424091
-200.0,200,2.213027
-200.0,200,2.213182
-200.0,200,2.37035
-65.0,65,2.370535
-65.0,65,2.370612
-200.0,200,2.874641
-200.0,200,2.874813
-200.0,200,3.119214
-94.0,94,3.119407
-94.0,94,3.119481
-200.0,200,3.184049
-94.0,94,3.184207
-27.0,27,3.184279
-27.0,27,3.184338
-200.0,200,3.682027
-200.0,200,3.682187
-200.0,200,3.751155
-94.0,94,3.751336
-27.0,27,3.75142
-27.0,27,3.751489
-200.0,200,3.982799
-94.0,94,3.983051
-94.0,94,3.983131
-200.0,200,4.064491
-32.0,32,4.064674
-32.0,32,4.064767
-200.0,200,4.142513
-32.0,32,4.142703
-32.0,32,4.142777
-200.0,200,4.63751
-200.0,200,4.637678
-200.0,200,4.721556
-32.0,32,4.72174
-32.0,32,4.721822
-200.0,200,4.788283
-94.0,94,4.788452
-27.0,27,4.788522
-27.0,27,4.78858
-200.0,200,5.030792
-94.0,94,5.030972
-94.0,94,5.031046
-200.0,200,5.53675
-200.0,200,5.536941
-200.0,200,5.602138
-94.0,94,5.602312
-27.0,27,5.602397
-27.0,27,5.602466
-200.0,200,5.833229
-94.0,94,5.83339
-94.0,94,5.833471
-200.0,200,5.90121
-94.0,94,5.901382
-27.0,27,5.901466
-27.0,27,5.901537
-200.0,200,5.968664
-94.0,94,5.968836
-27.0,27,5.968918
-27.0,27,5.968987
-200.0,200,6.134281
-65.0,65,6.134496
-65.0,65,6.134642
-200.0,200,6.630402
-200.0,200,6.630646
-200.0,200,6.709423
-32.0,32,6.709612
-32.0,32,6.709693
-200.0,200,6.879244
-65.0,65,6.879423
-65.0,65,6.879499
-200.0,200,7.371653
-200.0,200,7.371818
-200.0,200,7.437557
-94.0,94,7.437724
-27.0,27,7.437801
-27.0,27,7.437866
-200.0,200,7.524569
-32.0,32,7.524745
-32.0,32,7.524847
-200.0,200,7.759414
-94.0,94,7.759615
-94.0,94,7.759698
-200.0,200,8.245236
-200.0,200,8.245411
-200.0,200,8.32313
-32.0,32,8.323325
-32.0,32,8.323445
-200.0,200,8.388834
-94.0,94,8.388998
-27.0,27,8.389075
-27.0,27,8.389141
-200.0,200,8.886464
-200.0,200,8.886658
-200.0,200,8.9582
-94.0,94,8.95836
-27.0,27,8.95846
-27.0,27,8.958548
-200.0,200,9.445869
-200.0,200,9.446101
-200.0,200,9.525057
-32.0,32,9.525266
-32.0,32,9.525348
-200.0,200,9.756999
-94.0,94,9.757181
-94.0,94,9.757262
-200.0,200,9.988119
-94.0,94,9.98832
-94.0,94,9.9884
-200.0,200,10.069988
-32.0,32,10.070169
-32.0,32,10.070249
-200.0,200,10.561688
-200.0,200,10.561869
-200.0,200,11.052263
-200.0,200,11.052442
-200.0,200,11.533383
-200.0,200,11.53357
-200.0,200,11.598814
-94.0,94,11.599016
-27.0,27,11.599098
-27.0,27,11.599165
-200.0,200,11.67337
-94.0,94,11.673531
-27.0,27,11.673611
-27.0,27,11.673697
-200.0,200,12.161652
-200.0,200,12.161837
-200.0,200,12.659978
-200.0,200,12.660153
-200.0,200,12.886947
-94.0,94,12.887103
-94.0,94,12.887206
-188.0,188,13.287071
-170.0,170,13.287269
-170.0,170,13.287446
-200.0,200,13.446827
-65.0,65,13.447004
-65.0,65,13.447083
-200.0,200,13.887368
-182.0,182,13.887545
-182.0,182,13.887632
-200.0,200,14.044625
-65.0,65,14.044812
-65.0,65,14.04492
-200.0,200,14.204432
-65.0,65,14.204632
-65.0,65,14.204721
-200.0,200,14.642693
-182.0,182,14.642887
-182.0,182,14.643005
-200.0,200,14.799884
-65.0,65,14.800173
-65.0,65,14.800351
-200.0,200,15.231367
-182.0,182,15.231531
-182.0,182,15.231629
-200.0,200,15.30272
-94.0,94,15.302885
-27.0,27,15.302962
-27.0,27,15.303027
-200.0,200,15.526465
-96.0,96,15.526625
-96.0,96,15.5267
-200.0,200,16.008996
-200.0,200,16.009165
-200.0,200,16.242243
-94.0,94,16.242431
-94.0,94,16.242539
-200.0,200,16.728568
-200.0,200,16.728739
-200.0,200,16.887551
-65.0,65,16.887726
-65.0,65,16.887801
-200.0,200,16.95254
-94.0,94,16.952709
-27.0,27,16.95279
-27.0,27,16.952858
-200.0,200,17.175815
-94.0,94,17.175992
-94.0,94,17.176098
-200.0,200,17.403564
-94.0,94,17.403735
-94.0,94,17.403815
-200.0,200,17.566851
-65.0,65,17.567045
-65.0,65,17.567167
-200.0,200,17.728997
-65.0,65,17.729191
-65.0,65,17.729309
-200.0,200,17.959286
-96.0,96,17.959458
-96.0,96,17.959567
-200.0,200,18.404123
-182.0,182,18.404315
-182.0,182,18.405142
-200.0,200,18.636428
-94.0,94,18.636624
-94.0,94,18.636739
-200.0,200,18.798988
-65.0,65,18.799177
