#{"t_start": 1541041643.234016, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.463576
-200.0,200,0.564357
-200.0,200,0.739647
-200.0,200,0.739901
-200.0,200,0.916197
-200.0,200,0.916329
-200.0,200,1.113386
-200.0,200,1.113582
-200.0,200,1.479078
-200.0,200,1.479177
-200.0,200,1.563066
-65.0,65,1.563205
-65.0,65,1.563284
-200.0,200,1.830247
-200.0,200,1.83036
-200.0,200,1.958552
-94.0,94,1.958668
-94.0,94,1.958723
-200.0,200,1.99333
-94.0,94,1.993458
-27.0,27,1.993515
-27.0,27,1.993565
-200.0,200,2.255781
-200.0,200,2.255893
-200.0,200,2.29497
-94.0,94,2.295079
-27.0,27,2.295136
-27.0,27,2.295185
-200.0,200,2.420316
-94.0,94,2.420431
-94.0,94,2.420493
-200.0,200,2.465972
-32.0,32,2.466094
-32.0,32,2.466155
-200.0,200,2.512623
-32.0,32,2.512741
-32.0,32,2.512804
-200.0,200,2.811377
-200.0,200,2.81151
-200.0,200,2.867546
-32.0,32,2.867677
-32.0,32,2.867754
-200.0,200,2.911137
-94.0,94,2.911269
-27.0,27,2.911339
-27.0,27,2.911398
-200.0,200,3.0676
-94.0,94,3.067732
-94.0,94,3.067804
-200.0,200,3.437471
-200.0,200,3.437615
-200.0,200,3.486075
-94.0,94,3.486222
-27.0,27,3.4863
-27.0,27,3.486369
-200.0,200,3.662602
-94.0,94,3.662745
-94.0,94,3.662823
-200.0,200,3.712395
-94.0,94,3.712539
-27.0,27,3.712617
-27.0,27,3.712683
-200.0,200,3.761322
-94.0,94,3.761472
-27.0,27,3.76155
-27.0,27,3.761617
-200.0,200,3.892943
-65.0,65,3.893116
-65.0,65,3.893215
-200.0,200,4.319661
-200.0,200,4.319819
-200.0,200,4.387042
-32.0,32,4.387207
-32.0,32,4.387298
-200.0,200,4.529047
-65.0,65,4.529209
-65.0,65,4.529297
-200.0,200,4.940053
-200.0,200,4.9402
-200.0,200,4.987777
-94.0,94,4.987915
-27.0,27,4.987989
-27.0,27,4.988054
-200.0,200,5.050267
-32.0,32,5.050406
-32.0,32,5.050482
-200.0,200,5.232094
-94.0,94,5.232244
-94.0,94,5.232331
-200.0,200,5.634257
-200.0,200,5.634407
-200.0,200,5.697936
-32.0,32,5.698092
-32.0,32,5.698175
-200.0,200,5.753494
-94.0,94,5.753647
-27.0,27,5.75373
-27.0,27,5.753802
-200.0,200,6.15864
-200.0,200,6.158798
-200.0,200,6.217815
-94.0,94,6.217952
-27.0,27,6.218037
-27.0,27,6.21811
-200.0,200,6.625172
-200.0,200,6.625304
-200.0,200,6.68949
-32.0,32,6.689641
-32.0,32,6.689722
-200.0,200,6.881803
-94.0,94,6.881958
-94.0,94,6.882043
-200.0,200,7.077271
-94.0,94,7.077436
-94.0,94,7.077522
-200.0,200,7.143913
-32.0,32,7.144064
-32.0,32,7.144146
-200.0,200,7.422917
-200.0,200,7.423028
-159.0,159,7.648148
-159.0,159,7.648263
-200.0,200,7.781685
-94.0,94,7.781796
-94.0,94,7.781857
-200.0,200,7.819476
-94.0,94,7.819601
-27.0,27,7.819667
-27.0,27,7.819725
-200.0,200,7.955936
-94.0,94,7.956059
-94.0,94,7.956121
-200.0,200,8.000319
-32.0,32,8.000437
-32.0,32,8.000497
-137.0,137,8.178303
-137.0,137,8.178415
-200.0,200,8.215239
-94.0,94,8.215352
-27.0,27,8.215406
-27.0,27,8.215452
-200.0,200,8.347994
-94.0,94,8.348117
-94.0,94,8.348179
-200.0,200,8.386512
-94.0,94,8.386634
-27.0,27,8.386698
-27.0,27,8.386753
-200.0,200,8.483196
-65.0,65,8.483312
-65.0,65,8.483372
-200.0,200,8.575967
-65.0,65,8.576086
-65.0,65,8.576146
-200.0,200,8.675808
-65.0,65,8.675932
-65.0,65,8.675994
-200.0,200,8.964768
-200.0,200,8.96489
-200.0,200,9.062286
-65.0,65,9.062397
-65.0,65,9.062458
-200.0,200,9.15636
-65.0,65,9.156494
-65.0,65,9.156564
-200.0,200,9.309163
-94.0,94,9.309301
-94.0,94,9.309384
-200.0,200,9.630981
-200.0,200,9.631119
-200.0,200,9.955144
