#{"t_start": 1541146506.912635, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.478913
-200.0,200,0.622302
-200.0,200,0.817602
-200.0,200,0.967119
-200.0,200,1.167271
-200.0,200,1.564
-200.0,200,1.82685
-200.0,200,2.091922
-200.0,200,2.357537
-200.0,200,2.636876
-200.0,200,2.940094
-200.0,200,3.224293
-200.0,200,3.519888
-200.0,200,3.834197
-200.0,200,4.186881
-200.0,200,4.561053
-200.0,200,4.969987
-200.0,200,5.377478
-200.0,200,5.797074
-200.0,200,6.278065
-200.0,200,6.762892
-200.0,200,7.247607
-200.0,200,7.646175
-200.0,200,8.114797
-200.0,200,8.567604
-200.0,200,8.998963
-200.0,200,9.509991
-200.0,200,9.902723
-200.0,200,10.289578
-200.0,200,10.680651
-200.0,200,11.072871
-200.0,200,11.461594
-200.0,200,11.874241
-200.0,200,12.41235
-200.0,200,12.893345
-200.0,200,13.32251
-200.0,200,13.752724
-200.0,200,14.087526
-200.0,200,14.394668
-200.0,200,14.732259
-200.0,200,15.071934
-200.0,200,15.411679
-200.0,200,15.753452
-200.0,200,16.093202
-200.0,200,16.432716
-200.0,200,16.772986
-200.0,200,17.111545
-200.0,200,17.450785
-200.0,200,17.789574
-200.0,200,18.125933
-200.0,200,18.531579
-200.0,200,18.880472
-198.0,198,19.187511
-200.0,200,19.504054
-200.0,200,19.854392
-200.0,200,20.228032
-200.0,200,20.638544
-200.0,200,21.048794
-200.0,200,21.456204
-200.0,200,21.921593
-200.0,200,22.34248
-200.0,200,22.731391
-200.0,200,23.118696
-200.0,200,23.50446
-200.0,200,23.893416
-200.0,200,24.280133
-200.0,200,24.679815
-200.0,200,25.132499
-200.0,200,25.586687
-200.0,200,26.020162
-200.0,200,26.390268
-200.0,200,26.805854
-200.0,200,27.234034
-200.0,200,27.663795
-200.0,200,28.062299
-200.0,200,28.363134
-200.0,200,28.666531
-200.0,200,28.969573
-200.0,200,29.272107
-200.0,200,29.575852
-200.0,200,29.902802
-200.0,200,30.290266
-200.0,200,30.67702
-200.0,200,31.065153
-200.0,200,31.453091
-200.0,200,31.840478
-200.0,200,32.228641
-200.0,200,32.61757
-200.0,200,33.003913
-200.0,200,33.451904
-200.0,200,33.904408
-200.0,200,34.356914
-200.0,200,34.812329
-200.0,200,35.269977
-200.0,200,35.75568
-200.0,200,36.297801
-200.0,200,36.840622
-200.0,200,37.389421
-200.0,200,37.874147
-200.0,200,38.298677
