#{"t_start": 1541043274.1676867, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.46428
-200.0,200,0.567983
-200.0,200,0.663175
-200.0,200,0.663265
-200.0,200,0.761341
-200.0,200,0.761435
-200.0,200,0.98906
-200.0,200,0.989193
-200.0,200,1.338315
-200.0,200,1.338411
-200.0,200,1.417308
-65.0,65,1.417415
-65.0,65,1.417467
-200.0,200,1.669256
-200.0,200,1.669367
-200.0,200,1.795366
-94.0,94,1.795484
-94.0,94,1.795542
-200.0,200,1.831009
-94.0,94,1.831122
-27.0,27,1.831179
-27.0,27,1.831228
-200.0,200,2.097209
-200.0,200,2.097327
-200.0,200,2.135902
-94.0,94,2.136016
-27.0,27,2.136073
-27.0,27,2.136121
-200.0,200,2.261709
-94.0,94,2.261812
-94.0,94,2.261868
-200.0,200,2.303303
-32.0,32,2.303418
-32.0,32,2.303475
-200.0,200,2.346323
-32.0,32,2.346437
-32.0,32,2.347603
-200.0,200,2.609723
-200.0,200,2.609838
-200.0,200,2.654724
-32.0,32,2.654829
-32.0,32,2.654884
-200.0,200,2.689751
-94.0,94,2.689858
-27.0,27,2.689916
-27.0,27,2.689965
-200.0,200,2.816444
-94.0,94,2.816556
-94.0,94,2.816615
-200.0,200,3.082448
-200.0,200,3.082557
-200.0,200,3.117868
-94.0,94,3.117979
-27.0,27,3.118035
-27.0,27,3.118083
-200.0,200,3.244817
-94.0,94,3.244933
-94.0,94,3.244991
-200.0,200,3.28032
-94.0,94,3.280438
-27.0,27,3.2805
-27.0,27,3.280554
-200.0,200,3.31583
-94.0,94,3.315939
-27.0,27,3.315994
-27.0,27,3.316043
-200.0,200,3.40923
-65.0,65,3.409355
-65.0,65,3.409418
-200.0,200,3.7031
-200.0,200,3.703219
-200.0,200,3.750087
-32.0,32,3.750211
-32.0,32,3.750273
-200.0,200,3.847404
-65.0,65,3.847527
-65.0,65,3.847588
-200.0,200,4.129045
-200.0,200,4.129153
-200.0,200,4.163222
-94.0,94,4.163332
-27.0,27,4.163388
-27.0,27,4.163436
-200.0,200,4.208249
-32.0,32,4.208363
-32.0,32,4.208424
-200.0,200,4.330794
-94.0,94,4.330899
-94.0,94,4.330952
-200.0,200,4.58397
-200.0,200,4.584079
-200.0,200,4.624316
-32.0,32,4.624429
-32.0,32,4.624485
-200.0,200,4.658445
-94.0,94,4.658555
-27.0,27,4.658611
-27.0,27,4.658658
-200.0,200,4.913701
-200.0,200,4.913812
-200.0,200,4.951261
-94.0,94,4.951361
-27.0,27,4.951417
-27.0,27,4.951467
-200.0,200,5.207262
-200.0,200,5.207355
-200.0,200,5.247997
-32.0,32,5.248107
-32.0,32,5.248162
-200.0,200,5.369838
-94.0,94,5.369943
-94.0,94,5.369997
-184.0,184,5.472328
-78.0,78,5.472425
-78.0,78,5.47248
-200.0,200,5.72967
-200.0,200,5.729776
-200.0,200,5.812413
-65.0,65,5.812525
-65.0,65,5.812578
-200.0,200,5.936244
-94.0,94,5.936356
-94.0,94,5.936411
-200.0,200,6.065851
-94.0,94,6.065997
-92.0,92,6.066072
-92.0,92,6.066138
-200.0,200,6.422472
-200.0,200,6.422615
-200.0,200,6.584764
-94.0,94,6.584905
-92.0,92,6.584981
-92.0,92,6.585047
-200.0,200,6.639756
-32.0,32,6.639899
-32.0,32,6.639979
-200.0,200,6.704552
-32.0,32,6.704685
-32.0,32,6.704758
-200.0,200,6.872473
-94.0,94,6.872609
-94.0,94,6.872682
-200.0,200,6.874786
-32.0,32,6.87489
-1.0,1,6.874962
-1.0,1,6.875024
-200.0,200,6.990297
-65.0,65,6.990437
-65.0,65,6.990513
-200.0,200,7.107327
-65.0,65,7.107475
-65.0,65,7.107553
-200.0,200,7.273607
-94.0,94,7.273743
-92.0,92,7.273815
-92.0,92,7.273879
-200.0,200,7.329899
-32.0,32,7.330038
-32.0,32,7.330114
-200.0,200,7.68674
-200.0,200,7.686883
-200.0,200,7.742473
-32.0,32,7.742612
-32.0,32,7.742683
-200.0,200,7.90783
-94.0,94,7.907974
-92.0,92,7.908049
-92.0,92,7.908116
-200.0,200,8.064195
-87.0,87,8.064346
-87.0,87,8.064423
-200.0,200,8.111746
-94.0,94,8.111894
-27.0,27,8.111978
-27.0,27,8.11205
-200.0,200,8.164068
-94.0,94,8.164216
-27.0,27,8.164292
-27.0,27,8.164359
-200.0,200,8.166483
-32.0,32,8.166589
-1.0,1,8.166662
-1.0,1,8.166726
-200.0,200,8.337845
-94.0,94,8.337986
-94.0,94,8.33806
-200.0,200,8.451475
-65.0,65,8.451613
-65.0,65,8.451688
-200.0,200,8.512373
-32.0,32,8.512511
-32.0,32,8.512583
-200.0,200,8.867574
-200.0,200,8.867725
-200.0,200,8.914864
-94.0,94,8.915006
-27.0,27,8.91508
-27.0,27,8.915145
-200.0,200,9.032813
-65.0,65,9.032946
-65.0,65,9.033019
-200.0,200,9.091416
-32.0,32,9.091559
-32.0,32,9.091634
-200.0,200,9.146707
-32.0,32,9.146856
-32.0,32,9.146934
-200.0,200,9.209242
-32.0,32,9.20937
-32.0,32,9.209445
-200.0,200,9.26577
-32.0,32,9.265907
-32.0,32,9.265979
-200.0,200,9.38661
-65.0,65,9.38674
-65.0,65,9.386813
-200.0,200,9.443667
-32.0,32,9.443812
-32.0,32,9.443885
-200.0,200,9.798194
-200.0,200,9.79834
-200.0,200,9.845729
