#{"t_start": 1541064209.4035702, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.543325
-200.0,200,0.671593
-200.0,200,0.88815
-200.0,200,0.888348
-200.0,200,1.063282
-200.0,200,1.063391
-200.0,200,1.273908
-200.0,200,1.27405
-200.0,200,1.716197
-200.0,200,1.716312
-200.0,200,1.826032
-65.0,65,1.826169
-65.0,65,1.82624
-200.0,200,2.157609
-200.0,200,2.157723
-200.0,200,2.287865
-94.0,94,2.287976
-94.0,94,2.28803
-200.0,200,2.32416
-94.0,94,2.324272
-27.0,27,2.324328
-27.0,27,2.324376
-200.0,200,2.593984
-200.0,200,2.594097
-200.0,200,2.633262
-94.0,94,2.633372
-27.0,27,2.633427
-27.0,27,2.633474
-200.0,200,2.759157
-94.0,94,2.759254
-94.0,94,2.759306
-200.0,200,2.800967
-32.0,32,2.801074
-32.0,32,2.801127
-200.0,200,2.843121
-32.0,32,2.843234
-32.0,32,2.843287
-200.0,200,3.120295
-200.0,200,3.120412
-200.0,200,3.171593
-32.0,32,3.171702
-32.0,32,3.171759
-200.0,200,3.210566
-94.0,94,3.210681
-27.0,27,3.210739
-27.0,27,3.210789
-200.0,200,3.352044
-94.0,94,3.352161
-94.0,94,3.352218
-200.0,200,3.649859
-200.0,200,3.649975
-200.0,200,3.68899
-94.0,94,3.689109
-27.0,27,3.689167
-27.0,27,3.689217
-200.0,200,3.829649
-94.0,94,3.829768
-94.0,94,3.829827
-200.0,200,3.86959
-94.0,94,3.869705
-27.0,27,3.869765
-27.0,27,3.869818
-200.0,200,3.90865
-94.0,94,3.908764
-27.0,27,3.908823
-27.0,27,3.908874
-200.0,200,4.006944
-65.0,65,4.007065
-65.0,65,4.007122
-200.0,200,4.301313
-200.0,200,4.30143
-200.0,200,4.347993
-32.0,32,4.34811
-32.0,32,4.348167
-200.0,200,4.445553
-65.0,65,4.445673
-65.0,65,4.445733
-200.0,200,4.738534
-200.0,200,4.738654
-200.0,200,4.777989
-94.0,94,4.778109
-27.0,27,4.778167
-27.0,27,4.778216
-200.0,200,4.830584
-32.0,32,4.830701
-32.0,32,4.830758
-200.0,200,4.97101
-94.0,94,4.971121
-94.0,94,4.97118
-200.0,200,5.263096
-200.0,200,5.263214
-200.0,200,5.309598
-32.0,32,5.309714
-32.0,32,5.309773
-200.0,200,5.348623
-94.0,94,5.348744
-27.0,27,5.348804
-27.0,27,5.348856
-200.0,200,5.643692
-200.0,200,5.64382
-200.0,200,5.686754
-94.0,94,5.686857
-27.0,27,5.686918
-27.0,27,5.686972
-200.0,200,5.980747
-200.0,200,5.980845
-200.0,200,6.027058
-32.0,32,6.027176
-32.0,32,6.027235
-200.0,200,6.167495
-94.0,94,6.167609
-94.0,94,6.167667
-200.0,200,6.308982
-94.0,94,6.309099
-94.0,94,6.30916
-200.0,200,6.354956
-32.0,32,6.355073
-32.0,32,6.355131
-200.0,200,6.650529
-200.0,200,6.650648
-200.0,200,6.948676
-200.0,200,6.948798
-200.0,200,7.241083
-200.0,200,7.24121
-200.0,200,7.284437
-94.0,94,7.284565
-27.0,27,7.284631
-27.0,27,7.284689
-200.0,200,7.332258
-94.0,94,7.332379
-27.0,27,7.332445
-27.0,27,7.332503
-200.0,200,7.66283
-200.0,200,7.66295
-200.0,200,7.992674
-200.0,200,7.992799
-200.0,200,8.148891
-94.0,94,8.149003
-94.0,94,8.149069
-200.0,200,8.449423
-182.0,182,8.449556
-182.0,182,8.449622
-200.0,200,8.61044
-96.0,96,8.610574
-96.0,96,8.61064
-200.0,200,8.660521
-94.0,94,8.660639
-27.0,27,8.660705
-27.0,27,8.66076
-200.0,200,8.82098
-96.0,96,8.821097
-96.0,96,8.821165
-200.0,200,9.120134
-182.0,182,9.120268
-182.0,182,9.120335
-200.0,200,9.169136
-94.0,94,9.169263
-27.0,27,9.169329
-27.0,27,9.169386
-200.0,200,9.273984
-65.0,65,9.274115
-65.0,65,9.27418
-200.0,200,9.434113
-96.0,96,9.434243
-96.0,96,9.434308
-200.0,200,9.737884
-182.0,182,9.738015
-182.0,182,9.73808
-200.0,200,9.791328
-32.0,32,9.791456
-32.0,32,9.79152
-200.0,200,9.847556
-32.0,32,9.847687
-32.0,32,9.847752
-200.0,200,9.899723
-32.0,32,9.899858
-32.0,32,9.899925
-200.0,200,10.010155
-65.0,65,10.010281
-65.0,65,10.010346
-200.0,200,10.062644
-32.0,32,10.062774
-32.0,32,10.062839
-200.0,200,10.393156
-200.0,200,10.393285
-200.0,200,10.438172
-94.0,94,10.438299
-27.0,27,10.438365
-27.0,27,10.438424
-200.0,200,10.494677
-32.0,32,10.4948
-32.0,32,10.494863
-200.0,200,10.827375
-200.0,200,10.827498
-200.0,200,10.988898
-96.0,96,10.989012
-96.0,96,10.989079
-200.0,200,11.319034
-200.0,200,11.319153
-200.0,200,11.469323
-94.0,94,11.46945
-94.0,94,11.469513
-200.0,200,11.518323
-94.0,94,11.518458
-27.0,27,11.518525
-27.0,27,11.518584
-200.0,200,11.62241
-65.0,65,11.622535
-65.0,65,11.622602
-200.0,200,11.671478
-94.0,94,11.671604
-27.0,27,11.671668
-27.0,27,11.671723
-200.0,200,11.777272
-65.0,65,11.777402
-65.0,65,11.777468
-200.0,200,11.934967
-94.0,94,11.935097
-94.0,94,11.935163
-200.0,200,11.991106
-32.0,32,11.991233
-32.0,32,11.991299
-200.0,200,12.096328
-65.0,65,12.096454
-65.0,65,12.09652
-200.0,200,12.152939
-32.0,32,12.153057
-32.0,32,12.153121
-200.0,200,12.447937
-182.0,182,12.448069
-182.0,182,12.448136
-200.0,200,12.606982
-96.0,96,12.607112
-96.0,96,12.607178
-200.0,200,12.935633
-200.0,200,12.93578
-200.0,200,12.992386
-32.0,32,12.992514
-32.0,32,12.99258
-200.0,200,13.045176
-32.0,32,13.045304
-32.0,32,13.04537
-200.0,200,13.374589
-200.0,200,13.374717
-200.0,200,13.530375
-94.0,94,13.530508
-94.0,94,13.530574
-200.0,200,13.574617
-94.0,94,13.574744
-27.0,27,13.57481
-27.0,27,13.574867
-200.0,200,13.68511
-65.0,65,13.685237
-65.0,65,13.685302
-200.0,200,13.98918
-182.0,182,13.989308
-182.0,182,13.989373
-200.0,200,14.284779
-182.0,182,14.284909
-182.0,182,14.284977
-200.0,200,14.333868
-94.0,94,14.334001
-27.0,27,14.334069
-27.0,27,14.334127
-200.0,200,14.378882
-94.0,94,14.379009
-27.0,27,14.379073
-27.0,27,14.379129
-200.0,200,14.422795
-94.0,94,14.422919
-27.0,27,14.422983
-27.0,27,14.423037
-200.0,200,14.478623
-32.0,32,14.478745
-32.0,32,14.478809
-200.0,200,14.778216
-182.0,182,14.778353
-182.0,182,14.77842
-200.0,200,14.933897
-94.0,94,14.934028
-94.0,94,14.934093
-200.0,200,15.09888
-96.0,96,15.099023
-96.0,96,15.099099
-200.0,200,15.469323
-200.0,200,15.469464
-200.0,200,15.833115
-182.0,182,15.833277
-182.0,182,15.833363
-200.0,200,16.041401
-96.0,96,16.04156
-96.0,96,16.041645
-200.0,200,16.441556
-182.0,182,16.441715
-182.0,182,16.441802
-200.0,200,16.507009
-182.0,182,16.507165
-30.0,30,16.507249
-30.0,30,16.507322
-200.0,200,16.571271
-182.0,182,16.571429
-30.0,30,16.571512
-30.0,30,16.571584
-200.0,200,16.635319
-94.0,94,16.635478
-27.0,27,16.635562
-27.0,27,16.635634
-200.0,200,17.076088
-200.0,200,17.076247
-200.0,200,17.280813
-94.0,94,17.280975
-94.0,94,17.281061
-200.0,200,17.350206
-32.0,32,17.350368
-32.0,32,17.351446
-200.0,200,17.545267
-89.0,89,17.545431
-89.0,89,17.545517
-200.0,200,17.609894
-182.0,182,17.610049
-30.0,30,17.610135
-30.0,30,17.610209
-200.0,200,17.820228
-94.0,94,17.820389
-94.0,94,17.820471
-200.0,200,17.890744
-32.0,32,17.890902
-32.0,32,17.890988
-200.0,200,17.955312
-94.0,94,17.955469
-27.0,27,17.955555
-27.0,27,17.955629
-200.0,200,18.273176
-182.0,182,18.273335
-147.0,147,18.273422
-147.0,147,18.273497
-200.0,200,18.708247
-200.0,200,18.708409
-200.0,200,18.904576
-89.0,89,18.904736
-89.0,89,18.904824
-200.0,200,19.115769
-94.0,94,19.115951
-94.0,94,19.116038
-200.0,200,19.17394
-94.0,94,19.174097
-27.0,27,19.174183
-27.0,27,19.174258
-200.0,200,19.373747
-89.0,89,19.373907
-89.0,89,19.373995
-200.0,200,19.518495
-65.0,65,19.518652
-65.0,65,19.518735
-200.0,200,19.731097
-96.0,96,19.731255
-96.0,96,19.73134
-200.0,200,20.048494
-182.0,182,20.048652
-147.0,147,20.048737
-147.0,147,20.048809
-200.0,200,20.12248
-32.0,32,20.122633
-32.0,32,20.122716
-200.0,200,20.481638
-182.0,182,20.481777
-182.0,182,20.48185
-200.0,200,20.540184
-182.0,182,20.540325
-30.0,30,20.540396
-30.0,30,20.540457
-200.0,200,20.59714
-32.0,32,20.597275
-32.0,32,20.597354
-200.0,200,20.782621
-182.0,182,20.782762
-103.0,103,20.782834
-103.0,103,20.782896
-200.0,200,20.944729
-89.0,89,20.944867
-89.0,89,20.944937
-200.0,200,20.957623
-94.0,94,20.957754
-7.0,7,20.957824
-7.0,7,20.957885
-200.0,200,21.016064
-32.0,32,21.016198
-32.0,32,21.016268
-200.0,200,21.286381
-182.0,182,21.28652
-147.0,147,21.286592
-147.0,147,21.286656
-200.0,200,21.299072
-94.0,94,21.299211
-7.0,7,21.299284
-7.0,7,21.299347
-200.0,200,21.485924
-182.0,182,21.486069
-103.0,103,21.486141
-103.0,103,21.486213
-200.0,200,21.647311
-89.0,89,21.647448
-89.0,89,21.647519
-200.0,200,21.6615
-94.0,94,21.661633
-7.0,7,21.661704
-7.0,7,21.661766
-200.0,200,21.92621
