#{"t_start": 1541092769.5579133, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.509866
-200.0,200,0.634908
-200.0,200,0.804871
-200.0,200,1.022064
-200.0,200,1.214137
-200.0,200,1.629313
-200.0,200,1.895072
-200.0,200,2.157317
-200.0,200,2.421651
-200.0,200,2.684419
-200.0,200,2.973936
-200.0,200,3.26504
-200.0,200,3.55763
-200.0,200,3.850495
-200.0,200,4.143345
-200.0,200,4.434474
-200.0,200,4.726662
-200.0,200,5.020758
-200.0,200,5.313379
-200.0,200,5.628915
-200.0,200,5.954388
-200.0,200,6.28305
-200.0,200,6.611182
-200.0,200,6.938158
-200.0,200,7.265234
-200.0,200,7.592392
-200.0,200,7.9186
-200.0,200,8.243386
-200.0,200,8.571142
-200.0,200,8.90761
-200.0,200,9.278611
-200.0,200,9.651665
-200.0,200,10.020836
-200.0,200,10.393666
-200.0,200,10.765052
-200.0,200,11.13847
-200.0,200,11.510452
-200.0,200,11.865044
-200.0,200,12.181346
-200.0,200,12.50019
-200.0,200,12.756892
-200.0,200,13.008501
-200.0,200,13.272626
-200.0,200,13.53811
-200.0,200,13.804869
-200.0,200,14.07114
-200.0,200,14.337796
-200.0,200,14.620839
-200.0,200,14.913499
-200.0,200,15.206448
-200.0,200,15.50322
-200.0,200,15.796644
-200.0,200,16.091209
-200.0,200,16.411348
-200.0,200,16.738351
-200.0,200,17.019975
-200.0,200,17.271845
-200.0,200,17.526284
-200.0,200,17.814741
-200.0,200,18.080114
-200.0,200,18.347115
-200.0,200,18.613451
-200.0,200,18.880482
-200.0,200,19.203657
-200.0,200,19.530471
-200.0,200,19.858418
-200.0,200,20.184796
-200.0,200,20.511783
-200.0,200,20.838939
-200.0,200,21.165153
-200.0,200,21.4528
-200.0,200,21.725057
-200.0,200,21.991959
-200.0,200,22.248005
-200.0,200,22.511048
-200.0,200,22.791938
-200.0,200,23.073291
-200.0,200,23.355411
-200.0,200,23.637249
-200.0,200,23.930334
-200.0,200,24.244105
-200.0,200,24.558565
-200.0,200,24.873447
-200.0,200,25.190363
-200.0,200,25.505004
-200.0,200,25.780571
-200.0,200,26.100773
-200.0,200,26.407661
-200.0,200,26.665644
-200.0,200,26.923128
-200.0,200,27.191177
-200.0,200,27.505677
-200.0,200,27.820421
-200.0,200,28.139717
-200.0,200,28.452417
-200.0,200,28.75795
-200.0,200,29.060994
-200.0,200,29.365141
-200.0,200,29.669509
-200.0,200,29.999676
-200.0,200,30.34
-200.0,200,30.684017
-200.0,200,31.026042
-200.0,200,31.366929
-200.0,200,31.707998
-200.0,200,32.010599
-200.0,200,32.302381
-200.0,200,32.624419
-200.0,200,32.89764
-200.0,200,33.162889
-200.0,200,33.427929
-200.0,200,33.681382
-200.0,200,33.944323
-200.0,200,34.209729
-200.0,200,34.475436
-200.0,200,34.739453
-200.0,200,35.005473
-200.0,200,35.26979
-200.0,200,35.549267
-200.0,200,35.842167
-200.0,200,36.13382
-200.0,200,36.425436
-200.0,200,36.719301
-200.0,200,37.013931
-200.0,200,37.306155
-200.0,200,37.599795
-200.0,200,37.872656
-200.0,200,38.130173
-200.0,200,38.387012
-200.0,200,38.64372
-200.0,200,38.900015
-200.0,200,39.156928
-200.0,200,39.422077
-200.0,200,39.68736
-200.0,200,39.954109
-200.0,200,40.273986
-200.0,200,40.600416
-200.0,200,40.930784
-200.0,200,41.257643
-200.0,200,41.586118
-200.0,200,42.016527
-200.0,200,42.446221
-200.0,200,42.785842
-200.0,200,43.126968
-200.0,200,43.489597
-200.0,200,43.923253
-200.0,200,44.352941
-200.0,200,44.781728
-200.0,200,45.211516
-200.0,200,45.643984
-200.0,200,46.076432
-200.0,200,46.509075
-200.0,200,46.941637
-200.0,200,47.37073
-200.0,200,47.800838
-200.0,200,48.084482
-200.0,200,48.345704
-200.0,200,48.611683
-200.0,200,48.870329
-200.0,200,49.136408
-200.0,200,49.402158
-200.0,200,49.667694
-200.0,200,49.932561
-200.0,200,50.205461
-200.0,200,50.49805
-200.0,200,50.792277
-200.0,200,51.086348
-200.0,200,51.381635
-200.0,200,51.649309
-200.0,200,51.916155
-200.0,200,52.180941
-200.0,200,52.447253
-200.0,200,52.724485
-200.0,200,53.018804
-200.0,200,53.310515
-200.0,200,53.604424
-200.0,200,53.899028
-200.0,200,54.19056
-200.0,200,54.483177
-200.0,200,54.779043
-200.0,200,55.072951
-200.0,200,55.39308
-200.0,200,55.720001
-200.0,200,56.045909
-200.0,200,56.374352
-200.0,200,56.702667
-200.0,200,57.029747
-200.0,200,57.358124
-200.0,200,57.685036
-200.0,200,58.013162
-200.0,200,58.353005
-200.0,200,58.727231
-200.0,200,59.100445
-200.0,200,59.470908
-200.0,200,59.84356
-200.0,200,60.236785
-200.0,200,60.668812
-200.0,200,61.10516
