#{"t_start": 1541139386.4213266, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.52608
-200.0,200,0.648061
-200.0,200,0.791358
-200.0,200,0.791502
-200.0,200,0.93404
-200.0,200,0.934169
-200.0,200,1.120113
-200.0,200,1.12022
-200.0,200,1.514179
-200.0,200,1.514269
-200.0,200,1.597923
-65.0,65,1.598039
-65.0,65,1.598097
-200.0,200,1.857687
-200.0,200,1.857794
-200.0,200,1.980423
-94.0,94,1.98055
-94.0,94,1.980603
-200.0,200,2.014292
-94.0,94,2.014401
-27.0,27,2.014454
-27.0,27,2.014499
-200.0,200,2.278856
-200.0,200,2.278968
-200.0,200,2.316766
-94.0,94,2.316871
-27.0,27,2.316924
-27.0,27,2.31697
-200.0,200,2.438625
-94.0,94,2.438731
-94.0,94,2.438784
-200.0,200,2.481241
-32.0,32,2.481355
-32.0,32,2.481411
-200.0,200,2.522865
-32.0,32,2.522977
-32.0,32,2.523031
-200.0,200,2.813865
-200.0,200,2.813994
-200.0,200,2.870268
-32.0,32,2.870382
-32.0,32,2.870448
-200.0,200,2.914248
-94.0,94,2.914376
-27.0,27,2.914443
-27.0,27,2.9145
-200.0,200,3.071929
-94.0,94,3.072057
-94.0,94,3.072122
-200.0,200,3.42451
-200.0,200,3.424647
-200.0,200,3.474552
-94.0,94,3.474704
-27.0,27,3.474783
-27.0,27,3.474849
-200.0,200,3.652763
-94.0,94,3.652905
-94.0,94,3.65298
-200.0,200,3.703768
-94.0,94,3.703908
-27.0,27,3.703984
-27.0,27,3.704049
-200.0,200,3.753689
-94.0,94,3.753831
-27.0,27,3.753907
-27.0,27,3.753972
-200.0,200,3.880219
-65.0,65,3.880361
-65.0,65,3.880435
-200.0,200,4.254725
-200.0,200,4.254875
-200.0,200,4.313461
-32.0,32,4.313609
-32.0,32,4.313687
-200.0,200,4.437207
-65.0,65,4.437352
-65.0,65,4.437427
-200.0,200,4.811066
-200.0,200,4.811211
-200.0,200,4.861011
-94.0,94,4.861155
-27.0,27,4.86123
-27.0,27,4.861296
-200.0,200,4.927393
-32.0,32,4.927531
-32.0,32,4.927605
-200.0,200,5.105633
-94.0,94,5.105769
-94.0,94,5.105844
-200.0,200,5.514063
-200.0,200,5.514217
-200.0,200,5.583293
-32.0,32,5.583448
-32.0,32,5.583534
-200.0,200,5.642065
-94.0,94,5.642225
-27.0,27,5.642314
-27.0,27,5.64239
-200.0,200,6.078274
-200.0,200,6.078433
-200.0,200,6.140795
-94.0,94,6.140932
-27.0,27,6.141019
-27.0,27,6.141093
-200.0,200,6.575825
-200.0,200,6.57596
-200.0,200,6.644295
-32.0,32,6.644455
-32.0,32,6.644542
-200.0,200,6.851615
-94.0,94,6.851771
-94.0,94,6.851858
-200.0,200,7.057862
-94.0,94,7.058026
-94.0,94,7.058115
-200.0,200,7.127117
-32.0,32,7.127273
-32.0,32,7.127361
-200.0,200,7.550595
-200.0,200,7.550786
-200.0,200,8.040694
-200.0,200,8.040866
-200.0,200,8.524459
-200.0,200,8.524631
-200.0,200,8.588775
-94.0,94,8.588947
-27.0,27,8.589043
-27.0,27,8.589126
-200.0,200,8.659422
-94.0,94,8.65959
-27.0,27,8.659686
-27.0,27,8.659771
-200.0,200,9.084599
-200.0,200,9.084709
-200.0,200,9.358368
-200.0,200,9.358477
-200.0,200,9.488723
-94.0,94,9.488818
-94.0,94,9.488873
-200.0,200,9.739699
-182.0,182,9.739818
-182.0,182,9.739875
-200.0,200,9.874969
-96.0,96,9.875089
-96.0,96,9.875147
-200.0,200,9.919968
-94.0,94,9.920087
-27.0,27,9.920151
-27.0,27,9.920208
-200.0,200,10.068463
-96.0,96,10.068571
-96.0,96,10.068635
-200.0,200,10.347513
-182.0,182,10.347641
-182.0,182,10.347704
-200.0,200,10.393062
-94.0,94,10.393189
-27.0,27,10.393253
-27.0,27,10.393308
-200.0,200,10.490877
-65.0,65,10.491005
-65.0,65,10.491068
-200.0,200,10.637905
-96.0,96,10.638034
-96.0,96,10.638098
-200.0,200,10.923123
-182.0,182,10.923251
-182.0,182,10.923316
-200.0,200,10.972575
-32.0,32,10.972699
-32.0,32,10.972759
-200.0,200,11.025567
-32.0,32,11.025692
-32.0,32,11.025755
-200.0,200,11.074335
-32.0,32,11.074456
-32.0,32,11.074519
-200.0,200,11.176186
-65.0,65,11.176305
-65.0,65,11.176367
-200.0,200,11.225646
-32.0,32,11.225764
-32.0,32,11.225827
-200.0,200,11.535165
-200.0,200,11.53529
-200.0,200,11.577188
-94.0,94,11.57731
-27.0,27,11.577373
-27.0,27,11.577428
-200.0,200,11.630254
-32.0,32,11.630369
-32.0,32,11.63043
-200.0,200,11.973922
-200.0,200,11.974047
-200.0,200,12.140854
-96.0,96,12.140973
-96.0,96,12.141041
-200.0,200,12.457893
-200.0,200,12.457994
-200.0,200,12.582743
-94.0,94,12.582981
-94.0,94,12.583055
-200.0,200,12.623594
-94.0,94,12.623708
-27.0,27,12.623764
-27.0,27,12.623813
-200.0,200,12.708591
-65.0,65,12.708701
-65.0,65,12.708753
-200.0,200,12.746624
-94.0,94,12.746739
-27.0,27,12.746793
-27.0,27,12.746839
-200.0,200,12.827166
-65.0,65,12.827273
-65.0,65,12.827325
-200.0,200,12.953907
-94.0,94,12.954022
-94.0,94,12.954077
-200.0,200,12.999882
-32.0,32,12.999988
-32.0,32,13.000043
-200.0,200,13.085324
-65.0,65,13.085437
-65.0,65,13.085494
-200.0,200,13.132211
-32.0,32,13.132313
-32.0,32,13.132368
-200.0,200,13.382949
-182.0,182,13.383085
-182.0,182,13.383155
-200.0,200,13.542797
-96.0,96,13.542933
-96.0,96,13.542999
-200.0,200,13.875221
-200.0,200,13.875356
-200.0,200,13.933217
-32.0,32,13.933342
-32.0,32,13.933407
-200.0,200,13.985189
-32.0,32,13.985322
-32.0,32,13.985391
-200.0,200,14.34799
-200.0,200,14.348132
-200.0,200,14.523034
-94.0,94,14.523183
-94.0,94,14.523261
-200.0,200,14.574151
-94.0,94,14.574305
-27.0,27,14.574393
-27.0,27,14.574471
-200.0,200,14.718424
-65.0,65,14.718585
-65.0,65,14.718672
-200.0,200,15.156409
-182.0,182,15.156585
-182.0,182,15.156687
-200.0,200,15.619269
-182.0,182,15.619457
-182.0,182,15.619562
-200.0,200,15.694343
-94.0,94,15.69453
-27.0,27,15.694635
-27.0,27,15.694746
-200.0,200,15.764077
-94.0,94,15.764261
-27.0,27,15.764362
-27.0,27,15.764452
-200.0,200,15.832524
-94.0,94,15.832703
-27.0,27,15.832803
-27.0,27,15.832893
-200.0,200,15.920218
-32.0,32,15.920394
-32.0,32,15.920496
-200.0,200,16.392456
-182.0,182,16.392673
-182.0,182,16.392779
-200.0,200,16.636589
-94.0,94,16.636771
-94.0,94,16.636874
-200.0,200,16.803526
-96.0,96,16.803653
-96.0,96,16.803715
-200.0,200,17.098159
-200.0,200,17.098278
-200.0,200,17.391732
-182.0,182,17.391869
-182.0,182,17.391937
-200.0,200,17.552938
-96.0,96,17.553073
-96.0,96,17.553143
-200.0,200,17.858812
-182.0,182,17.858947
-182.0,182,17.859016
-200.0,200,17.908278
-182.0,182,17.908407
-30.0,30,17.908473
-30.0,30,17.908531
-200.0,200,17.957231
-182.0,182,17.95736
-30.0,30,17.957431
-30.0,30,17.957492
-200.0,200,18.006354
-94.0,94,18.006488
-27.0,27,18.006556
-27.0,27,18.006614
-200.0,200,18.33593
-200.0,200,18.336036
-200.0,200,18.455865
-94.0,94,18.455976
-94.0,94,18.456033
-200.0,200,18.503358
-32.0,32,18.50348
-32.0,32,18.503541
-200.0,200,18.639091
-89.0,89,18.639216
-89.0,89,18.639281
-200.0,200,18.684826
-182.0,182,18.684951
-30.0,30,18.685014
-30.0,30,18.685069
-200.0,200,18.829958
-94.0,94,18.830083
-94.0,94,18.830146
-200.0,200,18.878541
-32.0,32,18.878666
-32.0,32,18.878739
-200.0,200,18.924761
-94.0,94,18.924889
-27.0,27,18.924951
-27.0,27,18.925005
-200.0,200,19.150078
-182.0,182,19.150207
-147.0,147,19.150272
-147.0,147,19.150326
-200.0,200,19.497214
-200.0,200,19.497353
-200.0,200,19.651
