#{"t_start": 1541131187.438397, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.501927
-200.0,200,0.728091
-200.0,200,0.835298
-200.0,200,0.83539
-200.0,200,1.004292
-200.0,200,1.004387
-200.0,200,1.109493
-200.0,200,1.1096
-200.0,200,1.489634
-200.0,200,1.489736
-200.0,200,1.58207
-65.0,65,1.582192
-65.0,65,1.582253
-200.0,200,1.880613
-200.0,200,1.880732
-200.0,200,2.022792
-94.0,94,2.022917
-94.0,94,2.022976
-200.0,200,2.062172
-94.0,94,2.06229
-27.0,27,2.06235
-27.0,27,2.062402
-200.0,200,2.365309
-200.0,200,2.365431
-200.0,200,2.408608
-94.0,94,2.408725
-27.0,27,2.408786
-27.0,27,2.408839
-200.0,200,2.549122
-94.0,94,2.549231
-94.0,94,2.54929
-200.0,200,2.595824
-32.0,32,2.595945
-32.0,32,2.596006
-200.0,200,2.641945
-32.0,32,2.642061
-32.0,32,2.642121
-200.0,200,2.939367
-200.0,200,2.939485
-200.0,200,2.987379
-32.0,32,2.987466
-32.0,32,2.987512
-200.0,200,3.022698
-94.0,94,3.022811
-27.0,27,3.022866
-27.0,27,3.022913
-200.0,200,3.149091
-94.0,94,3.149199
-94.0,94,3.149252
-200.0,200,3.415762
-200.0,200,3.415874
-200.0,200,3.451252
-94.0,94,3.451363
-27.0,27,3.451416
-27.0,27,3.451463
-200.0,200,3.579486
-94.0,94,3.579601
-94.0,94,3.579658
-200.0,200,3.614989
-94.0,94,3.615098
-27.0,27,3.615152
-27.0,27,3.6152
-200.0,200,3.651415
-94.0,94,3.651526
-27.0,27,3.65158
-27.0,27,3.651627
-200.0,200,3.758591
-65.0,65,3.758723
-65.0,65,3.758791
-200.0,200,4.088735
-200.0,200,4.088869
-200.0,200,4.140554
-32.0,32,4.140688
-32.0,32,4.140754
-200.0,200,4.249596
-65.0,65,4.249734
-65.0,65,4.2498
-200.0,200,4.57893
-200.0,200,4.579065
-200.0,200,4.623517
-94.0,94,4.62365
-27.0,27,4.623719
-27.0,27,4.623777
-200.0,200,4.681853
-32.0,32,4.681979
-32.0,32,4.682045
-200.0,200,4.83783
-94.0,94,4.837955
-94.0,94,4.838023
-200.0,200,5.094286
-200.0,200,5.094382
-200.0,200,5.13453
-32.0,32,5.134637
-32.0,32,5.134687
-200.0,200,5.168475
-94.0,94,5.168584
-27.0,27,5.168637
-27.0,27,5.168682
-200.0,200,5.426679
-200.0,200,5.426793
-200.0,200,5.467919
-94.0,94,5.468019
-27.0,27,5.468076
-27.0,27,5.468125
-200.0,200,5.753881
-200.0,200,5.753985
-200.0,200,5.801946
-32.0,32,5.80207
-32.0,32,5.80213
-200.0,200,5.962117
-94.0,94,5.962249
-94.0,94,5.962318
-200.0,200,6.09118
-94.0,94,6.091289
-94.0,94,6.091345
-200.0,200,6.135374
-32.0,32,6.135485
-32.0,32,6.13554
-200.0,200,6.412391
-200.0,200,6.412505
-200.0,200,6.689693
-200.0,200,6.689811
-200.0,200,6.961239
-200.0,200,6.961346
-200.0,200,6.995274
-94.0,94,6.995381
-27.0,27,6.995433
-27.0,27,6.995477
-200.0,200,7.033353
-94.0,94,7.033453
-27.0,27,7.033504
-27.0,27,7.033547
-200.0,200,7.298695
-200.0,200,7.298789
-200.0,200,7.56977
-200.0,200,7.569901
-200.0,200,7.699498
-94.0,94,7.699578
-94.0,94,7.699622
-200.0,200,7.938908
-182.0,182,7.939013
-182.0,182,7.939077
-200.0,200,8.066694
-96.0,96,8.066802
-96.0,96,8.066853
-200.0,200,8.104014
-94.0,94,8.104122
-27.0,27,8.104173
-27.0,27,8.104217
-200.0,200,8.230224
-96.0,96,8.230326
-96.0,96,8.230381
-200.0,200,8.480752
-182.0,182,8.480865
-182.0,182,8.48092
-200.0,200,8.519638
-94.0,94,8.519746
-27.0,27,8.519799
-27.0,27,8.519845
-200.0,200,8.602996
-65.0,65,8.603103
-65.0,65,8.603155
-200.0,200,8.729461
-96.0,96,8.729563
-96.0,96,8.729617
-200.0,200,8.975139
-182.0,182,8.975245
-182.0,182,8.975294
-200.0,200,9.017637
-32.0,32,9.017743
-32.0,32,9.017792
-200.0,200,9.061296
-32.0,32,9.061399
-32.0,32,9.06145
-200.0,200,9.100773
-32.0,32,9.10088
-32.0,32,9.100932
-200.0,200,9.18856
-65.0,65,9.188666
-65.0,65,9.188721
-200.0,200,9.230704
-32.0,32,9.230813
-32.0,32,9.230866
-200.0,200,9.501034
-200.0,200,9.501141
-200.0,200,9.536363
-94.0,94,9.536477
-27.0,27,9.536533
-27.0,27,9.536582
-200.0,200,9.582151
-32.0,32,9.582253
-32.0,32,9.582307
-200.0,200,9.851231
-200.0,200,9.851345
-200.0,200,9.977035
-96.0,96,9.977145
-96.0,96,9.977194
-200.0,200,10.245941
-200.0,200,10.246032
-200.0,200,10.370519
-94.0,94,10.370625
-94.0,94,10.370676
-200.0,200,10.408329
-94.0,94,10.408449
-27.0,27,10.408504
-27.0,27,10.40855
-200.0,200,10.488602
-65.0,65,10.48871
-65.0,65,10.488761
-200.0,200,10.528189
-94.0,94,10.528294
-27.0,27,10.528344
-27.0,27,10.528387
-200.0,200,10.61519
-65.0,65,10.615299
-65.0,65,10.61535
-200.0,200,10.741631
-94.0,94,10.741746
-94.0,94,10.741791
-200.0,200,10.787737
-32.0,32,10.787852
-32.0,32,10.787898
-200.0,200,10.871703
-65.0,65,10.871812
-65.0,65,10.871863
-200.0,200,10.916861
-32.0,32,10.916955
-32.0,32,10.917001
-200.0,200,11.158484
-182.0,182,11.158588
-182.0,182,11.158635
-200.0,200,11.289523
-96.0,96,11.289654
-96.0,96,11.289704
-200.0,200,11.559202
-200.0,200,11.559313
-200.0,200,11.603086
-32.0,32,11.603195
-32.0,32,11.603247
-200.0,200,11.649483
-32.0,32,11.649613
-32.0,32,11.649678
-200.0,200,11.953509
-200.0,200,11.953622
-200.0,200,12.083558
-94.0,94,12.083663
-94.0,94,12.083711
-200.0,200,12.120879
-94.0,94,12.120994
-27.0,27,12.121041
-27.0,27,12.12108
-200.0,200,12.210411
-65.0,65,12.21051
-65.0,65,12.210559
-200.0,200,12.443416
-182.0,182,12.443518
-182.0,182,12.44357
-200.0,200,12.675563
-182.0,182,12.675679
-182.0,182,12.675736
-200.0,200,12.715458
-94.0,94,12.71557
-27.0,27,12.715625
-27.0,27,12.715673
-200.0,200,12.751889
-94.0,94,12.752001
-27.0,27,12.752058
-27.0,27,12.752106
-200.0,200,12.787356
-94.0,94,12.787467
-27.0,27,12.787522
-27.0,27,12.78757
-200.0,200,12.833829
-32.0,32,12.833934
-32.0,32,12.833987
-200.0,200,13.076573
-182.0,182,13.076683
-182.0,182,13.076735
-200.0,200,13.204359
-94.0,94,13.204474
-94.0,94,13.20453
-200.0,200,13.336657
-96.0,96,13.336775
-96.0,96,13.336832
-200.0,200,13.602801
-200.0,200,13.60291
-200.0,200,13.847182
-182.0,182,13.847295
-182.0,182,13.847348
-200.0,200,13.974991
-96.0,96,13.975105
-96.0,96,13.97516
-200.0,200,14.224099
-182.0,182,14.224211
-182.0,182,14.224266
-200.0,200,14.264399
-182.0,182,14.26451
-30.0,30,14.264565
-30.0,30,14.264613
-200.0,200,14.304378
-182.0,182,14.30449
-30.0,30,14.304544
-30.0,30,14.304591
-200.0,200,14.344031
-94.0,94,14.344146
-27.0,27,14.344201
-27.0,27,14.344248
-200.0,200,14.612416
-200.0,200,14.612527
-200.0,200,14.73722
-94.0,94,14.737328
-94.0,94,14.737383
-200.0,200,14.779073
-32.0,32,14.779184
-32.0,32,14.779237
-200.0,200,14.898246
-89.0,89,14.898355
-89.0,89,14.898409
-200.0,200,14.93913
-182.0,182,14.939243
-30.0,30,14.939299
-30.0,30,14.939346
-200.0,200,15.063055
-94.0,94,15.063163
-94.0,94,15.063216
-200.0,200,15.104007
-32.0,32,15.10411
-32.0,32,15.10416
-200.0,200,15.141408
-94.0,94,15.141515
-27.0,27,15.141566
-27.0,27,15.141616
-200.0,200,15.329738
-182.0,182,15.329855
-147.0,147,15.329913
-147.0,147,15.329962
-200.0,200,15.605371
-200.0,200,15.605487
-200.0,200,15.728122
-89.0,89,15.728229
-89.0,89,15.728281
-200.0,200,15.855601
-94.0,94,15.855711
-94.0,94,15.855765
-200.0,200,15.891558
-94.0,94,15.891667
-27.0,27,15.891722
-27.0,27,15.891769
-200.0,200,16.012943
-89.0,89,16.013057
-89.0,89,16.013113
-200.0,200,16.101647
-65.0,65,16.101759
-65.0,65,16.101815
-200.0,200,16.237435
-96.0,96,16.237554
-96.0,96,16.237625
-200.0,200,16.473249
-182.0,182,16.473379
-147.0,147,16.473446
-147.0,147,16.473505
-200.0,200,16.530451
-32.0,32,16.530573
-32.0,32,16.530637
-200.0,200,16.830897
-182.0,182,16.831036
-182.0,182,16.831199
-200.0,200,16.884315
-182.0,182,16.884446
-30.0,30,16.884511
-30.0,30,16.884568
-200.0,200,16.935477
-32.0,32,16.935605
-32.0,32,16.93567
-200.0,200,17.104303
-182.0,182,17.104437
-103.0,103,17.104505
-103.0,103,17.104564
-200.0,200,17.252337
-89.0,89,17.252466
-89.0,89,17.252533
-200.0,200,17.263961
-94.0,94,17.264076
-7.0,7,17.26414
-7.0,7,17.264197
-200.0,200,17.315879
-32.0,32,17.316008
-32.0,32,17.316072
-169.0,169,17.520373
-151.0,151,17.520506
-116.0,116,17.520581
-116.0,116,17.520648
-200.0,200,17.858373
-182.0,182,17.85852
-182.0,182,17.858595
-200.0,200,17.871948
-94.0,94,17.872084
-7.0,7,17.872161
-7.0,7,17.872226
-200.0,200,17.933667
-94.0,94,17.933795
-27.0,27,17.933857
-27.0,27,17.93391
-200.0,200,18.073529
-182.0,182,18.07367
-103.0,103,18.07372
-103.0,103,18.073761
-200.0,200,18.202927
-94.0,94,18.203026
