#{"t_start": 1540467762.2555547, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.533164
-200.0,200,0.650247
-200.0,200,0.755
-200.0,200,0.755111
-200.0,200,0.87722
-200.0,200,0.877348
-200.0,200,0.99882
-200.0,200,0.99893
-200.0,200,1.40859
-200.0,200,1.408679
-200.0,200,1.674627
-200.0,200,1.674718
-200.0,200,1.950272
-200.0,200,1.950368
-200.0,200,2.226394
-200.0,200,2.226511
-200.0,200,2.50053
-200.0,200,2.500624
-200.0,200,2.782823
-200.0,200,2.782917
-200.0,200,3.068101
-200.0,200,3.068194
-200.0,200,3.349889
-200.0,200,3.349999
-200.0,200,3.631488
-200.0,200,3.631603
-200.0,200,3.913796
-200.0,200,3.913912
-200.0,200,4.204462
-200.0,200,4.204559
-200.0,200,4.491391
-200.0,200,4.491489
-200.0,200,4.776579
-200.0,200,4.776675
-200.0,200,5.054165
-200.0,200,5.054268
-200.0,200,5.329453
-200.0,200,5.32955
-200.0,200,5.607278
-200.0,200,5.607373
-200.0,200,5.891199
-200.0,200,5.891296
-200.0,200,6.17707
-200.0,200,6.177166
-200.0,200,6.461333
-200.0,200,6.461436
-200.0,200,6.746693
-200.0,200,6.746791
-200.0,200,7.032482
-200.0,200,7.032581
-200.0,200,7.315752
-200.0,200,7.315871
-200.0,200,7.598839
-200.0,200,7.598975
-200.0,200,7.883153
-200.0,200,7.883248
-200.0,200,8.160431
-200.0,200,8.160543
-200.0,200,8.438736
-200.0,200,8.438833
-200.0,200,8.714902
-200.0,200,8.715001
-200.0,200,8.994601
-200.0,200,8.994695
-200.0,200,9.277693
-200.0,200,9.277783
-200.0,200,9.559231
-200.0,200,9.559335
-200.0,200,9.843268
-200.0,200,9.843393
-200.0,200,10.126344
-200.0,200,10.126443
-200.0,200,10.409935
-200.0,200,10.410037
-200.0,200,10.691343
-200.0,200,10.691438
-200.0,200,10.967187
-200.0,200,10.967285
-200.0,200,11.241837
-200.0,200,11.241931
-200.0,200,11.515564
-200.0,200,11.515681
-200.0,200,11.793271
-200.0,200,11.793368
-200.0,200,12.078474
-200.0,200,12.078573
-200.0,200,12.360861
-200.0,200,12.360965
-200.0,200,12.647093
-200.0,200,12.647267
-200.0,200,12.927735
-200.0,200,12.92783
-200.0,200,13.209255
-200.0,200,13.20935
-200.0,200,13.493037
-200.0,200,13.493145
-200.0,200,13.775665
-200.0,200,13.775762
-200.0,200,14.052589
-200.0,200,14.052684
-200.0,200,14.326985
-200.0,200,14.327088
-200.0,200,14.599116
-200.0,200,14.59921
-200.0,200,14.875571
-200.0,200,14.875663
-200.0,200,15.152708
-200.0,200,15.152897
-200.0,200,15.434875
-200.0,200,15.434973
-200.0,200,15.71473
-200.0,200,15.714855
-200.0,200,16.002171
-200.0,200,16.002282
-200.0,200,16.286376
-200.0,200,16.286472
-200.0,200,16.570709
-200.0,200,16.570834
-200.0,200,16.851002
-200.0,200,16.851098
-200.0,200,17.130629
-200.0,200,17.130726
-200.0,200,17.405113
-200.0,200,17.405238
-200.0,200,17.681143
-200.0,200,17.681238
-200.0,200,17.959644
-200.0,200,17.959738
-200.0,200,18.243648
-200.0,200,18.243755
-200.0,200,18.52716
-200.0,200,18.527258
-200.0,200,18.809097
-200.0,200,18.809206
-200.0,200,19.091477
-200.0,200,19.091577
-200.0,200,19.377101
-200.0,200,19.377198
-200.0,200,19.662045
-200.0,200,19.662157
-200.0,200,19.946917
-200.0,200,19.947024
-200.0,200,20.224165
-200.0,200,20.224286
-200.0,200,20.497493
-200.0,200,20.497603
-200.0,200,20.77103
-200.0,200,20.77113
-200.0,200,21.049297
-200.0,200,21.049428
-200.0,200,21.333701
-200.0,200,21.333821
-200.0,200,21.616439
-200.0,200,21.616535
-200.0,200,21.901186
-200.0,200,21.901292
-200.0,200,22.186372
-200.0,200,22.186468
-200.0,200,22.469036
-200.0,200,22.469132
-200.0,200,22.752311
-200.0,200,22.752408
-200.0,200,23.036509
-200.0,200,23.036604
-200.0,200,23.319085
-200.0,200,23.319182
-200.0,200,23.594137
-200.0,200,23.594232
-200.0,200,23.870687
-200.0,200,23.87078
-200.0,200,24.14733
-200.0,200,24.147425
-200.0,200,24.429426
-200.0,200,24.429524
-200.0,200,24.710181
-200.0,200,24.71032
-200.0,200,24.995561
-200.0,200,24.99568
-200.0,200,25.280547
-200.0,200,25.280649
-200.0,200,25.566252
-200.0,200,25.566341
-200.0,200,25.834714
-200.0,200,25.834823
-200.0,200,26.102198
-200.0,200,26.102325
-200.0,200,26.372074
-200.0,200,26.372173
-200.0,200,26.647298
-200.0,200,26.647391
-200.0,200,26.922122
-200.0,200,26.922237
-200.0,200,27.196904
-200.0,200,27.197022
-200.0,200,27.476918
-200.0,200,27.477021
-200.0,200,27.760303
-200.0,200,27.760396
-200.0,200,28.042553
-200.0,200,28.04265
-200.0,200,28.326611
-200.0,200,28.326726
-200.0,200,28.608538
