#{"t_start": 1541053788.9573338, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.537713
-200.0,200,0.713776
-200.0,200,0.823306
-200.0,200,0.82344
-200.0,200,1.014314
-200.0,200,1.014464
-200.0,200,1.219087
-200.0,200,1.219184
-200.0,200,1.610637
-200.0,200,1.610738
-200.0,200,1.702527
-65.0,65,1.702648
-65.0,65,1.702707
-200.0,200,1.997859
-200.0,200,1.997979
-200.0,200,2.137819
-94.0,94,2.137939
-94.0,94,2.137997
-200.0,200,2.178175
-94.0,94,2.178294
-27.0,27,2.178352
-27.0,27,2.178401
-200.0,200,2.445263
-200.0,200,2.445373
-200.0,200,2.482503
-94.0,94,2.482611
-27.0,27,2.482666
-27.0,27,2.482713
-200.0,200,2.605216
-94.0,94,2.605311
-94.0,94,2.605363
-200.0,200,2.645799
-32.0,32,2.645911
-32.0,32,2.645964
-200.0,200,2.685621
-32.0,32,2.685729
-32.0,32,2.68578
-200.0,200,2.947354
-200.0,200,2.947463
-200.0,200,2.992152
-32.0,32,2.992254
-32.0,32,2.992306
-200.0,200,3.026729
-94.0,94,3.026843
-27.0,27,3.026897
-27.0,27,3.026943
-200.0,200,3.149934
-94.0,94,3.150052
-94.0,94,3.150108
-200.0,200,3.410125
-200.0,200,3.41023
-200.0,200,3.445987
-94.0,94,3.4461
-27.0,27,3.446153
-27.0,27,3.446198
-200.0,200,3.570912
-94.0,94,3.571021
-94.0,94,3.571074
-200.0,200,3.605576
-94.0,94,3.605686
-27.0,27,3.605741
-27.0,27,3.605786
-200.0,200,3.640228
-94.0,94,3.640337
-27.0,27,3.640392
-27.0,27,3.640455
-200.0,200,3.726159
-65.0,65,3.726267
-65.0,65,3.72632
-200.0,200,3.985147
-200.0,200,3.985255
-200.0,200,4.025667
-32.0,32,4.025774
-32.0,32,4.025825
-200.0,200,4.110857
-65.0,65,4.110966
-65.0,65,4.111019
-200.0,200,4.370822
-200.0,200,4.37093
-200.0,200,4.406112
-94.0,94,4.406216
-27.0,27,4.40627
-27.0,27,4.406317
-200.0,200,4.452574
-32.0,32,4.452683
-32.0,32,4.452735
-200.0,200,4.575207
-94.0,94,4.575307
-94.0,94,4.575358
-200.0,200,4.834916
-200.0,200,4.835016
-200.0,200,4.87661
-32.0,32,4.87672
-32.0,32,4.876771
-200.0,200,4.910169
-94.0,94,4.910275
-27.0,27,4.910327
-27.0,27,4.910372
-200.0,200,5.173864
-200.0,200,5.173978
-200.0,200,5.21286
-94.0,94,5.212954
-27.0,27,5.213008
-27.0,27,5.213055
-200.0,200,5.47999
-200.0,200,5.480088
-200.0,200,5.52213
-32.0,32,5.522239
-32.0,32,5.522292
-200.0,200,5.648367
-94.0,94,5.648475
-94.0,94,5.648528
-200.0,200,5.776061
-94.0,94,5.776172
-94.0,94,5.776229
-200.0,200,5.818061
-32.0,32,5.818171
-32.0,32,5.818223
-200.0,200,6.086454
-200.0,200,6.086565
-200.0,200,6.352571
-200.0,200,6.352681
-200.0,200,6.608776
-200.0,200,6.608885
-200.0,200,6.642288
-94.0,94,6.642395
-27.0,27,6.642446
-27.0,27,6.64249
-200.0,200,6.679825
-94.0,94,6.679924
-27.0,27,6.679975
-27.0,27,6.680018
-200.0,200,6.93647
-200.0,200,6.936575
-200.0,200,7.209751
-200.0,200,7.209855
-200.0,200,7.344255
-94.0,94,7.344357
-94.0,94,7.344419
-200.0,200,7.617378
-182.0,182,7.6175
-182.0,182,7.617563
-200.0,200,7.763744
-96.0,96,7.763857
-96.0,96,7.763912
-200.0,200,7.801419
-94.0,94,7.801519
-27.0,27,7.801568
-27.0,27,7.80161
-200.0,200,7.92631
-96.0,96,7.926403
-96.0,96,7.926457
-190.0,190,8.154629
-172.0,172,8.154741
-172.0,172,8.154796
-200.0,200,8.282622
-96.0,96,8.282733
-96.0,96,8.282787
-200.0,200,8.564612
-200.0,200,8.564729
-200.0,200,8.603576
-94.0,94,8.603695
-27.0,27,8.603755
-27.0,27,8.603804
-200.0,200,8.895837
-200.0,200,8.895962
-200.0,200,8.946199
-32.0,32,8.946319
-32.0,32,8.946378
-200.0,200,9.078721
-96.0,96,9.078828
-96.0,96,9.078879
-200.0,200,9.161264
-65.0,65,9.161373
-65.0,65,9.161426
-200.0,200,9.285259
-96.0,96,9.285369
-96.0,96,9.285422
-200.0,200,9.372121
-65.0,65,9.372233
-65.0,65,9.372285
-200.0,200,9.414443
-32.0,32,9.414552
-32.0,32,9.414603
-200.0,200,9.458918
-32.0,32,9.459024
-32.0,32,9.459077
-200.0,200,9.581446
-94.0,94,9.581549
-94.0,94,9.581602
-200.0,200,9.702645
-94.0,94,9.702743
-94.0,94,9.702795
-200.0,200,9.737509
-94.0,94,9.737618
-27.0,27,9.737671
-27.0,27,9.737718
-200.0,200,9.81937
-65.0,65,9.819479
-65.0,65,9.81953
-200.0,200,9.857529
-94.0,94,9.85764
-27.0,27,9.857692
-27.0,27,9.857736
-200.0,200,10.115472
-200.0,200,10.11558
-200.0,200,10.197083
-65.0,65,10.197195
-65.0,65,10.197249
-200.0,200,10.235068
-94.0,94,10.235179
-27.0,27,10.235232
-27.0,27,10.235278
-200.0,200,10.316935
-65.0,65,10.317042
-65.0,65,10.317094
-200.0,200,10.437917
-94.0,94,10.438025
-94.0,94,10.438086
-200.0,200,10.482143
-32.0,32,10.482246
-32.0,32,10.4823
-200.0,200,10.563671
-65.0,65,10.563778
-65.0,65,10.56383
-200.0,200,10.608342
-32.0,32,10.608438
-32.0,32,10.608488
-200.0,200,10.848728
-182.0,182,10.848845
-182.0,182,10.848901
-200.0,200,10.985842
-96.0,96,10.985957
-96.0,96,10.986013
-200.0,200,11.272362
-200.0,200,11.272478
-200.0,200,11.321967
-32.0,32,11.32209
-32.0,32,11.322148
-200.0,200,11.367348
-32.0,32,11.367464
-32.0,32,11.367523
-200.0,200,11.650223
-200.0,200,11.650338
-200.0,200,11.782869
-94.0,94,11.782983
-94.0,94,11.783041
-200.0,200,11.821134
-94.0,94,11.821252
-27.0,27,11.82131
-27.0,27,11.82136
-200.0,200,11.915956
-65.0,65,11.916071
-65.0,65,11.916127
-200.0,200,12.174683
-182.0,182,12.174792
-182.0,182,12.17485
-200.0,200,12.430766
-182.0,182,12.43088
-182.0,182,12.430937
-200.0,200,12.473938
-94.0,94,12.474061
-27.0,27,12.474121
-27.0,27,12.474171
-200.0,200,12.512136
-94.0,94,12.51225
-27.0,27,12.512308
-27.0,27,12.512357
-200.0,200,12.550344
-94.0,94,12.550488
-27.0,27,12.550565
-27.0,27,12.550632
-200.0,200,12.600654
-32.0,32,12.600767
-32.0,32,12.600826
-200.0,200,12.860395
-182.0,182,12.860513
-182.0,182,12.860572
-200.0,200,12.994801
-94.0,94,12.994904
-94.0,94,12.99495
-200.0,200,13.122227
-96.0,96,13.122343
-96.0,96,13.122397
-200.0,200,13.387161
-200.0,200,13.38727
-200.0,200,13.636647
-182.0,182,13.636766
-182.0,182,13.636827
-200.0,200,13.78283
-96.0,96,13.782947
-96.0,96,13.783006
-200.0,200,14.055976
-182.0,182,14.056094
-182.0,182,14.056154
-200.0,200,14.099641
-182.0,182,14.099757
-30.0,30,14.099815
-30.0,30,14.099864
-200.0,200,14.143827
-182.0,182,14.143942
-30.0,30,14.144001
-30.0,30,14.144052
-200.0,200,14.186587
-94.0,94,14.186706
-27.0,27,14.186765
-27.0,27,14.186815
-200.0,200,14.48174
-200.0,200,14.481854
-200.0,200,14.622085
-94.0,94,14.622198
-94.0,94,14.622257
-200.0,200,14.668923
-32.0,32,14.66904
-32.0,32,14.669098
-200.0,200,14.801801
-89.0,89,14.801919
-89.0,89,14.801978
-200.0,200,14.845819
-182.0,182,14.845937
-30.0,30,14.845996
-30.0,30,14.846056
-200.0,200,14.984013
-94.0,94,14.984132
-94.0,94,14.984192
-200.0,200,15.031317
-32.0,32,15.031435
-32.0,32,15.031493
-200.0,200,15.075585
-94.0,94,15.075704
-27.0,27,15.075763
-27.0,27,15.075813
-200.0,200,15.290565
-182.0,182,15.290687
-147.0,147,15.290745
-147.0,147,15.290796
-200.0,200,15.582901
-200.0,200,15.58302
-200.0,200,15.715381
-89.0,89,15.715501
-89.0,89,15.71556
-200.0,200,15.855705
-94.0,94,15.855822
-94.0,94,15.855882
-200.0,200,15.895466
-94.0,94,15.895583
-27.0,27,15.895642
-27.0,27,15.895693
-200.0,200,16.027002
-89.0,89,16.027122
-89.0,89,16.027181
-200.0,200,16.123747
-65.0,65,16.123865
-65.0,65,16.123924
-200.0,200,16.264846
-96.0,96,16.264961
-96.0,96,16.26502
-200.0,200,16.502828
-182.0,182,16.502957
-147.0,147,16.503025
-147.0,147,16.503083
-200.0,200,16.555284
-32.0,32,16.555382
-32.0,32,16.555427
-200.0,200,16.796467
-182.0,182,16.79658
-182.0,182,16.796636
-200.0,200,16.840247
-182.0,182,16.840361
-30.0,30,16.840415
-30.0,30,16.840461
-200.0,200,16.881666
-32.0,32,16.881776
-32.0,32,16.881829
-200.0,200,17.019722
-182.0,182,17.019833
-103.0,103,17.019887
-103.0,103,17.019933
-200.0,200,17.140432
-89.0,89,17.140543
-89.0,89,17.140597
-200.0,200,17.150105
-94.0,94,17.150195
-7.0,7,17.150247
-7.0,7,17.150293
-200.0,200,17.192702
-32.0,32,17.19281
-32.0,32,17.192864
-200.0,200,17.391368
-182.0,182,17.391479
-147.0,147,17.391531
-147.0,147,17.391577
-200.0,200,17.400838
-94.0,94,17.400924
-7.0,7,17.400976
-7.0,7,17.401021
-200.0,200,17.53782
-182.0,182,17.53793
-103.0,103,17.537983
-103.0,103,17.538029
-200.0,200,17.655497
-89.0,89,17.655602
-89.0,89,17.655653
-200.0,200,17.664541
-94.0,94,17.664637
-7.0,7,17.664688
-7.0,7,17.664732
-200.0,200,17.85392
-182.0,182,17.854074
-147.0,147,17.854148
-147.0,147,17.8542
-200.0,200,17.894417
-94.0,94,17.894533
