#{"t_start": 1540795592.6510303, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.512298
-200.0,200,0.6196
-200.0,200,0.712183
-200.0,200,0.712276
-200.0,200,0.806891
-200.0,200,0.806987
-200.0,200,0.924022
-200.0,200,0.924119
-200.0,200,1.349082
-200.0,200,1.349198
-200.0,200,1.625415
-200.0,200,1.625505
-200.0,200,1.889785
-200.0,200,1.889884
-200.0,200,2.160487
-200.0,200,2.160575
-200.0,200,2.42789
-200.0,200,2.427992
-200.0,200,2.690683
-200.0,200,2.690775
-200.0,200,2.947601
-200.0,200,2.947707
-200.0,200,3.221003
-200.0,200,3.221101
-200.0,200,3.499011
-200.0,200,3.499112
-200.0,200,3.767225
-200.0,200,3.767311
-200.0,200,4.03908
-200.0,200,4.039174
-200.0,200,4.311316
-200.0,200,4.311417
-200.0,200,4.583908
-200.0,200,4.583996
-200.0,200,4.868587
-200.0,200,4.868673
-200.0,200,5.135394
-200.0,200,5.135486
-200.0,200,5.405619
-200.0,200,5.405708
-200.0,200,5.675095
-200.0,200,5.675189
-200.0,200,5.948164
-200.0,200,5.948258
-200.0,200,6.21849
-200.0,200,6.218585
-200.0,200,6.481539
-200.0,200,6.481636
-200.0,200,6.75154
-200.0,200,6.751632
-200.0,200,7.017589
-200.0,200,7.017673
-200.0,200,7.288741
-200.0,200,7.288837
-200.0,200,7.550882
-200.0,200,7.550974
-200.0,200,7.826661
-200.0,200,7.826751
-200.0,200,8.101183
-200.0,200,8.101272
-200.0,200,8.374773
-200.0,200,8.37487
-200.0,200,8.640557
-200.0,200,8.640652
-200.0,200,8.900139
-200.0,200,8.900231
-200.0,200,9.166652
-200.0,200,9.166746
-200.0,200,9.438325
-200.0,200,9.438427
-200.0,200,9.708889
-200.0,200,9.708985
-200.0,200,9.975731
-200.0,200,9.975832
-200.0,200,10.243931
-200.0,200,10.244019
-200.0,200,10.50503
-200.0,200,10.505123
-200.0,200,10.77661
-200.0,200,10.776695
-200.0,200,11.038639
-200.0,200,11.03874
-200.0,200,11.303258
-200.0,200,11.303352
-200.0,200,11.565793
-200.0,200,11.565891
-200.0,200,11.841578
-200.0,200,11.841673
-200.0,200,12.112051
-200.0,200,12.11215
-200.0,200,12.373414
-200.0,200,12.373507
-200.0,200,12.636397
-200.0,200,12.636496
-200.0,200,12.91026
-200.0,200,12.910357
-200.0,200,13.181595
