#{"t_start": 1541126926.763849, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.489895
-200.0,200,0.597121
-200.0,200,0.772824
-200.0,200,0.773082
-200.0,200,1.037114
-200.0,200,1.037369
-200.0,200,1.225132
-200.0,200,1.225286
-200.0,200,1.619327
-200.0,200,1.619414
-200.0,200,1.703337
-65.0,65,1.703453
-65.0,65,1.703507
-200.0,200,1.971982
-200.0,200,1.972097
-200.0,200,2.100243
-94.0,94,2.10035
-94.0,94,2.1004
-200.0,200,2.135499
-94.0,94,2.135614
-27.0,27,2.135662
-27.0,27,2.135703
-200.0,200,2.403495
-200.0,200,2.403631
-200.0,200,2.444385
-94.0,94,2.444508
-27.0,27,2.444557
-27.0,27,2.444612
-200.0,200,2.571189
-94.0,94,2.571286
-94.0,94,2.571338
-200.0,200,2.610859
-32.0,32,2.610967
-32.0,32,2.611018
-200.0,200,2.650221
-32.0,32,2.650333
-32.0,32,2.650387
-200.0,200,2.915113
-200.0,200,2.915226
-200.0,200,2.96004
-32.0,32,2.960141
-32.0,32,2.960206
-200.0,200,2.99545
-94.0,94,2.995557
-27.0,27,2.995611
-27.0,27,2.995656
-200.0,200,3.124393
-94.0,94,3.124501
-94.0,94,3.124556
-200.0,200,3.404043
-200.0,200,3.404169
-200.0,200,3.44562
-94.0,94,3.445748
-27.0,27,3.445815
-27.0,27,3.445873
-200.0,200,3.600997
-94.0,94,3.601127
-94.0,94,3.601192
-200.0,200,3.645134
-94.0,94,3.645267
-27.0,27,3.645334
-27.0,27,3.645393
-200.0,200,3.688652
-94.0,94,3.688781
-27.0,27,3.688848
-27.0,27,3.688904
-200.0,200,3.801484
-65.0,65,3.801629
-65.0,65,3.801703
-200.0,200,4.178973
-200.0,200,4.179132
-200.0,200,4.247765
-32.0,32,4.247918
-32.0,32,4.248002
-200.0,200,4.360121
-65.0,65,4.360238
-65.0,65,4.36029
-200.0,200,4.629647
-200.0,200,4.629749
-200.0,200,4.666042
-94.0,94,4.666157
-27.0,27,4.666204
-27.0,27,4.666244
-200.0,200,4.713546
-32.0,32,4.713655
-32.0,32,4.713706
-200.0,200,4.839095
-94.0,94,4.839201
-94.0,94,4.839257
-200.0,200,5.10745
-200.0,200,5.107564
-200.0,200,5.150184
-32.0,32,5.150287
-32.0,32,5.150334
-200.0,200,5.185613
-94.0,94,5.185715
-27.0,27,5.185763
-27.0,27,5.185802
-200.0,200,5.453035
-200.0,200,5.453145
-200.0,200,5.493224
-94.0,94,5.493318
-27.0,27,5.493364
-27.0,27,5.493406
-200.0,200,5.759983
-200.0,200,5.760075
-200.0,200,5.802421
-32.0,32,5.802533
-32.0,32,5.802588
-200.0,200,5.930759
-94.0,94,5.93087
-94.0,94,5.930924
-200.0,200,6.058836
-94.0,94,6.058942
-94.0,94,6.058997
-200.0,200,6.100327
-32.0,32,6.100439
-32.0,32,6.100494
-200.0,200,6.366846
-200.0,200,6.36696
-200.0,200,6.633181
-200.0,200,6.633296
-200.0,200,6.912289
-200.0,200,6.91241
-200.0,200,6.951747
-94.0,94,6.951866
-27.0,27,6.951927
-27.0,27,6.951981
-200.0,200,6.994844
-94.0,94,6.994957
-27.0,27,6.99502
-27.0,27,6.995074
-200.0,200,7.286019
-200.0,200,7.286119
-200.0,200,7.54849
-200.0,200,7.54859
-200.0,200,7.667092
-94.0,94,7.66718
-94.0,94,7.667233
-200.0,200,7.899447
-182.0,182,7.899564
-182.0,182,7.899619
-200.0,200,8.029377
-96.0,96,8.029507
-96.0,96,8.029575
-200.0,200,8.07835
-94.0,94,8.078473
-27.0,27,8.078542
-27.0,27,8.078603
-200.0,200,8.235518
-96.0,96,8.235633
-96.0,96,8.235702
-200.0,200,8.528232
-182.0,182,8.528368
-182.0,182,8.528437
-200.0,200,8.577212
-94.0,94,8.577341
-27.0,27,8.577408
-27.0,27,8.577467
-200.0,200,8.692022
-65.0,65,8.692179
-65.0,65,8.692257
-200.0,200,8.871949
-96.0,96,8.872097
-96.0,96,8.872189
-200.0,200,9.21074
-182.0,182,9.210884
-182.0,182,9.210963
-200.0,200,9.269906
-32.0,32,9.270047
-32.0,32,9.270122
-200.0,200,9.329469
-32.0,32,9.32957
-32.0,32,9.329618
-200.0,200,9.372288
-32.0,32,9.372397
-32.0,32,9.372448
-200.0,200,9.460918
-65.0,65,9.461036
-65.0,65,9.461084
-200.0,200,9.503021
-32.0,32,9.503139
-32.0,32,9.503188
-200.0,200,9.764569
-200.0,200,9.764678
-200.0,200,9.799898
-94.0,94,9.80001
-27.0,27,9.800066
-27.0,27,9.800116
-200.0,200,9.845663
-32.0,32,9.845769
-32.0,32,9.845823
-200.0,200,10.109581
-200.0,200,10.109684
-200.0,200,10.239174
-96.0,96,10.23927
-96.0,96,10.239331
-200.0,200,10.509452
-200.0,200,10.509547
-200.0,200,10.634251
-94.0,94,10.634352
-94.0,94,10.634399
-200.0,200,10.672569
-94.0,94,10.672673
-27.0,27,10.672724
-27.0,27,10.672767
-200.0,200,10.752469
-65.0,65,10.752576
-65.0,65,10.752627
-200.0,200,10.79029
-94.0,94,10.790394
-27.0,27,10.790446
-27.0,27,10.79049
-200.0,200,10.872696
-65.0,65,10.872831
-65.0,65,10.872893
-200.0,200,10.999347
-94.0,94,10.999448
-94.0,94,10.999495
-200.0,200,11.046947
-32.0,32,11.047048
-32.0,32,11.047094
-200.0,200,11.130728
-65.0,65,11.130835
-65.0,65,11.130887
-200.0,200,11.174974
-32.0,32,11.175072
-32.0,32,11.175126
-200.0,200,11.418
-182.0,182,11.418103
-182.0,182,11.418151
-200.0,200,11.550048
-96.0,96,11.550151
-96.0,96,11.550197
-200.0,200,11.812925
-200.0,200,11.813036
-200.0,200,11.856346
-32.0,32,11.856455
-32.0,32,11.856507
-200.0,200,11.896122
-32.0,32,11.896235
-32.0,32,11.896287
-200.0,200,12.161883
-200.0,200,12.161997
-200.0,200,12.286625
-94.0,94,12.286742
-94.0,94,12.286788
-200.0,200,12.323711
-94.0,94,12.323829
-27.0,27,12.323876
-27.0,27,12.323917
-200.0,200,12.412978
-65.0,65,12.413097
-65.0,65,12.413144
-200.0,200,12.658839
-182.0,182,12.658941
-182.0,182,12.658993
-200.0,200,12.892128
-182.0,182,12.892252
-182.0,182,12.892308
-200.0,200,12.931823
-94.0,94,12.931937
-27.0,27,12.931993
-27.0,27,12.932041
-200.0,200,12.968223
-94.0,94,12.968331
-27.0,27,12.968385
-27.0,27,12.968431
-200.0,200,13.003901
-94.0,94,13.004014
-27.0,27,13.004069
-27.0,27,13.004117
-200.0,200,13.05031
-32.0,32,13.050415
-32.0,32,13.05047
-200.0,200,13.296181
-182.0,182,13.296294
-182.0,182,13.296349
-200.0,200,13.425133
-94.0,94,13.425249
-94.0,94,13.425303
-200.0,200,13.553424
-96.0,96,13.55354
-96.0,96,13.553596
-200.0,200,13.819961
-200.0,200,13.820071
-200.0,200,14.090331
-182.0,182,14.090477
-182.0,182,14.090555
-200.0,200,14.269188
-96.0,96,14.269333
-96.0,96,14.269409
-200.0,200,14.54561
-182.0,182,14.545724
-182.0,182,14.54578
-200.0,200,14.584977
-182.0,182,14.585086
-30.0,30,14.585142
-30.0,30,14.585191
