#{"t_start": 1540783347.3479397, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.512585
-200.0,200,0.650703
-200.0,200,0.775321
-200.0,200,0.775448
-200.0,200,0.943289
-200.0,200,0.943457
-200.0,200,1.134578
-200.0,200,1.134743
-200.0,200,1.525519
-200.0,200,1.525618
-200.0,200,1.79563
-200.0,200,1.795723
-200.0,200,2.066037
-200.0,200,2.066135
-200.0,200,2.334032
-200.0,200,2.334138
-200.0,200,2.608661
-200.0,200,2.608759
-200.0,200,2.879386
-200.0,200,2.879493
-200.0,200,3.151607
-200.0,200,3.151715
-200.0,200,3.422362
-200.0,200,3.422455
-200.0,200,3.693604
-200.0,200,3.693701
-200.0,200,3.963876
-200.0,200,3.963983
-200.0,200,4.233298
-200.0,200,4.233392
-200.0,200,4.504638
-200.0,200,4.504735
-200.0,200,4.776959
-200.0,200,4.777068
-200.0,200,5.049862
-200.0,200,5.049956
-200.0,200,5.318653
-200.0,200,5.318747
-200.0,200,5.590813
-200.0,200,5.590916
-200.0,200,5.861449
-200.0,200,5.861543
-200.0,200,6.136086
-200.0,200,6.136182
-200.0,200,6.405609
-200.0,200,6.405715
-200.0,200,6.673234
-200.0,200,6.673338
-200.0,200,6.945918
-200.0,200,6.946018
-200.0,200,7.217606
-200.0,200,7.217708
-200.0,200,7.490097
-200.0,200,7.490196
-200.0,200,7.762105
-200.0,200,7.762199
-200.0,200,8.034139
-200.0,200,8.034242
-200.0,200,8.304993
-200.0,200,8.305087
-200.0,200,8.576179
-200.0,200,8.576281
-200.0,200,8.850242
-200.0,200,8.850336
-200.0,200,9.121742
-200.0,200,9.121834
-200.0,200,9.394556
-200.0,200,9.394657
-200.0,200,9.665262
-200.0,200,9.665359
-200.0,200,9.934243
-200.0,200,9.93434
-200.0,200,10.203972
-200.0,200,10.204068
-200.0,200,10.473148
-200.0,200,10.47324
-200.0,200,10.73317
-200.0,200,10.733262
-200.0,200,11.003389
-200.0,200,11.003494
-200.0,200,11.273623
-200.0,200,11.273725
-200.0,200,11.546006
-200.0,200,11.5461
-200.0,200,11.819108
-200.0,200,11.819211
-200.0,200,12.089398
-200.0,200,12.089498
-200.0,200,12.359053
-200.0,200,12.359154
-200.0,200,12.629818
-200.0,200,12.629913
-200.0,200,12.901672
-200.0,200,12.901773
-200.0,200,13.171084
-200.0,200,13.17118
-200.0,200,13.439767
-200.0,200,13.439862
-200.0,200,13.711946
-200.0,200,13.712045
-200.0,200,13.982445
-200.0,200,13.982548
-200.0,200,14.252271
-200.0,200,14.252368
-200.0,200,14.520612
-200.0,200,14.520707
-200.0,200,14.790132
-200.0,200,14.790229
-200.0,200,15.06
-200.0,200,15.060114
-200.0,200,15.329717
-200.0,200,15.329811
-200.0,200,15.598697
-200.0,200,15.59879
-200.0,200,15.868589
-200.0,200,15.86869
-200.0,200,16.137497
-200.0,200,16.137598
-200.0,200,16.406595
-200.0,200,16.406699
-200.0,200,16.67776
-200.0,200,16.67786
-200.0,200,16.948031
-200.0,200,16.948133
-200.0,200,17.219135
-200.0,200,17.219247
-200.0,200,17.491285
-200.0,200,17.491386
-200.0,200,17.761953
-200.0,200,17.762051
-200.0,200,18.031859
-200.0,200,18.031958
-200.0,200,18.301448
-200.0,200,18.301549
-200.0,200,18.569838
-200.0,200,18.569931
-200.0,200,18.838868
-200.0,200,18.838962
-200.0,200,19.110684
-200.0,200,19.110788
-200.0,200,19.381062
-200.0,200,19.38116
-200.0,200,19.651759
-200.0,200,19.651851
-200.0,200,19.9217
-200.0,200,19.921799
-200.0,200,20.191473
-200.0,200,20.191572
-200.0,200,20.462174
-200.0,200,20.462269
-200.0,200,20.733193
-200.0,200,20.733294
-200.0,200,21.005901
-200.0,200,21.006
-200.0,200,21.276579
-200.0,200,21.276675
-200.0,200,21.547491
-200.0,200,21.547592
-200.0,200,21.818839
-200.0,200,21.818942
-200.0,200,22.08834
-200.0,200,22.088437
-200.0,200,22.356259
-200.0,200,22.356352
-200.0,200,22.627123
-200.0,200,22.627225
-200.0,200,22.898865
-200.0,200,22.898961
-200.0,200,23.167066
-200.0,200,23.167159
-200.0,200,23.43845
-200.0,200,23.43855
-200.0,200,23.711018
-200.0,200,23.711118
-200.0,200,23.982334
-200.0,200,23.982427
-200.0,200,24.248641
-200.0,200,24.248732
-200.0,200,24.522994
-200.0,200,24.523091
-200.0,200,24.793785
-200.0,200,24.793886
-200.0,200,25.061556
-200.0,200,25.061653
-200.0,200,25.316943
-200.0,200,25.317036
-200.0,200,25.592957
-200.0,200,25.593053
-200.0,200,25.871697
-200.0,200,25.8718
-200.0,200,26.148908
-200.0,200,26.149011
-200.0,200,26.425832
-200.0,200,26.425932
-200.0,200,26.682784
-200.0,200,26.682883
-200.0,200,26.954164
-200.0,200,26.954257
