#{"t_start": 1541046108.1660464, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.474401
-200.0,200,0.574009
-200.0,200,0.665541
-200.0,200,0.665625
-200.0,200,0.759288
-200.0,200,0.75938
-200.0,200,0.847168
-200.0,200,0.847252
-200.0,200,1.213844
-200.0,200,1.21393
-200.0,200,1.296871
-65.0,65,1.296975
-65.0,65,1.297026
-200.0,200,1.56259
-200.0,200,1.562689
-200.0,200,1.690934
-94.0,94,1.691038
-94.0,94,1.691085
-200.0,200,1.726133
-94.0,94,1.726232
-27.0,27,1.726278
-27.0,27,1.726318
-200.0,200,1.996597
-200.0,200,1.996716
-200.0,200,2.035931
-94.0,94,2.036031
-27.0,27,2.036078
-27.0,27,2.036117
-200.0,200,2.163446
-94.0,94,2.163535
-94.0,94,2.16358
-200.0,200,2.204895
-32.0,32,2.205001
-32.0,32,2.20505
-200.0,200,2.247678
-32.0,32,2.247809
-32.0,32,2.247856
-200.0,200,2.515289
-200.0,200,2.515391
-200.0,200,2.559435
-32.0,32,2.55954
-32.0,32,2.559591
-200.0,200,2.592825
-94.0,94,2.592932
-27.0,27,2.592983
-27.0,27,2.593026
-200.0,200,2.720036
-94.0,94,2.720182
-94.0,94,2.720229
-200.0,200,2.9868
-200.0,200,2.986898
-200.0,200,3.022591
-94.0,94,3.022693
-27.0,27,3.022743
-27.0,27,3.022785
-200.0,200,3.147019
-94.0,94,3.147127
-94.0,94,3.147178
-200.0,200,3.18225
-94.0,94,3.182367
-27.0,27,3.182411
-27.0,27,3.182449
-200.0,200,3.218142
-94.0,94,3.218241
-27.0,27,3.218289
-27.0,27,3.218344
-200.0,200,3.307349
-65.0,65,3.307475
-65.0,65,3.307524
-200.0,200,3.572775
-200.0,200,3.572882
-200.0,200,3.613699
-32.0,32,3.613806
-32.0,32,3.613857
-200.0,200,3.700965
-65.0,65,3.701072
-65.0,65,3.701124
-200.0,200,3.967615
-200.0,200,3.967751
-200.0,200,4.00482
-94.0,94,4.004927
-27.0,27,4.004977
-27.0,27,4.005048
-200.0,200,4.05129
-32.0,32,4.0514
-32.0,32,4.051451
-200.0,200,4.179918
-94.0,94,4.180018
-94.0,94,4.180066
-200.0,200,4.445871
-200.0,200,4.445977
-200.0,200,4.488235
-32.0,32,4.488338
-32.0,32,4.488384
-200.0,200,4.523567
-94.0,94,4.523666
-27.0,27,4.523711
-27.0,27,4.52375
-200.0,200,4.790273
-200.0,200,4.790375
-200.0,200,4.829603
-94.0,94,4.829692
-27.0,27,4.829737
-27.0,27,4.829776
-200.0,200,5.095779
-200.0,200,5.095865
-200.0,200,5.139368
-32.0,32,5.139467
-32.0,32,5.139513
-200.0,200,5.268337
-94.0,94,5.26845
-94.0,94,5.268496
-200.0,200,5.393411
-94.0,94,5.393516
-94.0,94,5.393566
-200.0,200,5.436136
-32.0,32,5.436239
-32.0,32,5.436286
-200.0,200,5.705912
-200.0,200,5.706013
-200.0,200,5.976876
-200.0,200,5.976985
-200.0,200,6.242227
-200.0,200,6.242347
-200.0,200,6.2779
-94.0,94,6.278019
-27.0,27,6.278084
-27.0,27,6.278123
-200.0,200,6.317261
-94.0,94,6.317402
-27.0,27,6.317454
-27.0,27,6.317527
-200.0,200,6.58393
-200.0,200,6.584037
-200.0,200,6.84843
-200.0,200,6.848525
-200.0,200,6.973534
-94.0,94,6.973628
-94.0,94,6.973678
-200.0,200,7.208599
-182.0,182,7.208699
-182.0,182,7.208744
-200.0,200,7.339461
-96.0,96,7.339567
-96.0,96,7.339617
-200.0,200,7.378388
-94.0,94,7.378494
-27.0,27,7.378545
-27.0,27,7.378588
-200.0,200,7.505744
-96.0,96,7.505836
-96.0,96,7.505881
-200.0,200,7.744215
-182.0,182,7.744331
-182.0,182,7.744378
-200.0,200,7.783133
-94.0,94,7.783234
-27.0,27,7.78328
-27.0,27,7.78332
-200.0,200,7.870418
-65.0,65,7.870522
-65.0,65,7.87057
-200.0,200,8.00135
-96.0,96,8.001465
-96.0,96,8.00151
-200.0,200,8.245732
-182.0,182,8.245833
-182.0,182,8.245879
-200.0,200,8.289258
-32.0,32,8.289369
-32.0,32,8.28942
-200.0,200,8.336283
-32.0,32,8.336402
-32.0,32,8.336452
-200.0,200,8.379417
-32.0,32,8.379562
-32.0,32,8.379607
-200.0,200,8.468174
-65.0,65,8.46828
-65.0,65,8.468344
-200.0,200,8.511174
-32.0,32,8.511287
-32.0,32,8.511333
-200.0,200,8.779225
-200.0,200,8.779324
-200.0,200,8.815184
-94.0,94,8.815283
-27.0,27,8.815329
-27.0,27,8.815369
-200.0,200,8.862406
-32.0,32,8.862515
-32.0,32,8.862559
-200.0,200,9.132368
-200.0,200,9.132482
-200.0,200,9.261993
-96.0,96,9.262132
-96.0,96,9.26218
-200.0,200,9.529278
-200.0,200,9.529383
-200.0,200,9.645967
-94.0,94,9.646071
-94.0,94,9.646122
-200.0,200,9.683929
-94.0,94,9.684038
-27.0,27,9.684097
-27.0,27,9.684143
-200.0,200,9.763994
-65.0,65,9.764099
-65.0,65,9.764148
-200.0,200,9.801402
-94.0,94,9.801511
-27.0,27,9.801563
-27.0,27,9.801606
-200.0,200,9.881528
-65.0,65,9.881634
-65.0,65,9.881684
-200.0,200,10.000936
-94.0,94,10.001045
-94.0,94,10.001096
-200.0,200,10.04444
-32.0,32,10.04454
-32.0,32,10.044589
-200.0,200,10.124758
-65.0,65,10.124865
-65.0,65,10.124916
-200.0,200,10.169972
-32.0,32,10.170069
-32.0,32,10.170121
-200.0,200,10.408285
-182.0,182,10.408401
-182.0,182,10.408457
-200.0,200,10.536126
-96.0,96,10.536243
-96.0,96,10.536299
-200.0,200,10.800095
-200.0,200,10.800205
-200.0,200,10.846009
-32.0,32,10.846117
-32.0,32,10.84617
-200.0,200,10.88747
-32.0,32,10.887582
-32.0,32,10.887635
-200.0,200,11.153467
-200.0,200,11.153577
-200.0,200,11.280137
-94.0,94,11.280257
-94.0,94,11.280316
-200.0,200,11.319151
-94.0,94,11.319268
-27.0,27,11.319326
-27.0,27,11.319378
-200.0,200,11.416612
-65.0,65,11.416732
-65.0,65,11.41679
-200.0,200,11.684811
-182.0,182,11.684925
-182.0,182,11.684984
-200.0,200,11.949997
-182.0,182,11.950117
-182.0,182,11.950176
-200.0,200,11.994638
-94.0,94,11.994758
-27.0,27,11.994818
-27.0,27,11.99487
-200.0,200,12.034004
-94.0,94,12.034117
-27.0,27,12.034177
-27.0,27,12.034228
-200.0,200,12.073133
-94.0,94,12.073246
-27.0,27,12.073305
-27.0,27,12.07337
-200.0,200,12.123512
-32.0,32,12.123625
-32.0,32,12.123684
-200.0,200,12.391355
-182.0,182,12.391473
-182.0,182,12.391533
-200.0,200,12.529025
-94.0,94,12.529146
-94.0,94,12.529207
-200.0,200,12.669145
-96.0,96,12.669264
-96.0,96,12.669324
-200.0,200,12.962065
-200.0,200,12.962184
-200.0,200,13.245185
-182.0,182,13.245331
-182.0,182,13.245424
-200.0,200,13.424983
-96.0,96,13.425121
-96.0,96,13.425194
-200.0,200,13.772882
-182.0,182,13.773023
-182.0,182,13.773098
-200.0,200,13.829319
-182.0,182,13.829465
-30.0,30,13.829538
-30.0,30,13.829602
-200.0,200,13.885399
-182.0,182,13.88554
-30.0,30,13.885615
-30.0,30,13.885679
-200.0,200,13.941685
-94.0,94,13.941825
-27.0,27,13.941897
-27.0,27,13.941962
-200.0,200,14.320956
-200.0,200,14.321098
-200.0,200,14.496584
-94.0,94,14.496722
-94.0,94,14.496795
-200.0,200,14.556015
-32.0,32,14.55615
-32.0,32,14.556221
-200.0,200,14.733937
-89.0,89,14.734096
-89.0,89,14.734183
-200.0,200,14.799562
-182.0,182,14.799717
-30.0,30,14.799801
-30.0,30,14.799875
-200.0,200,15.003313
-94.0,94,15.003475
-94.0,94,15.004636
-200.0,200,15.073063
-32.0,32,15.073218
-32.0,32,15.073303
-200.0,200,15.138057
-94.0,94,15.138221
-27.0,27,15.138309
-27.0,27,15.138383
-200.0,200,15.453621
-182.0,182,15.453779
-147.0,147,15.453863
-147.0,147,15.453936
-200.0,200,15.886027
-200.0,200,15.886186
-200.0,200,16.079693
-89.0,89,16.079854
-89.0,89,16.079942
-200.0,200,16.289998
-94.0,94,16.290159
-94.0,94,16.290246
-200.0,200,16.347568
-94.0,94,16.347721
-27.0,27,16.347804
-27.0,27,16.347877
-200.0,200,16.541594
-89.0,89,16.541753
-89.0,89,16.541839
-200.0,200,16.692048
-65.0,65,16.692221
-65.0,65,16.692318
-200.0,200,16.894626
-96.0,96,16.894743
-96.0,96,16.894801
-200.0,200,17.109916
-182.0,182,17.110035
-147.0,147,17.110093
-147.0,147,17.110143
-200.0,200,17.160698
-32.0,32,17.16081
-32.0,32,17.160868
-200.0,200,17.42755
-182.0,182,17.427666
-182.0,182,17.427725
-200.0,200,17.476187
-182.0,182,17.476307
-30.0,30,17.476365
-30.0,30,17.476416
-200.0,200,17.521843
-32.0,32,17.521958
-32.0,32,17.522016
-200.0,200,17.67427
-182.0,182,17.674386
-103.0,103,17.674446
-103.0,103,17.674498
-200.0,200,17.805921
-89.0,89,17.806039
-89.0,89,17.806101
-200.0,200,17.816186
-94.0,94,17.816281
-7.0,7,17.816353
-7.0,7,17.816429
-200.0,200,17.862458
-32.0,32,17.862573
-32.0,32,17.86263
-200.0,200,18.079892
-182.0,182,18.080011
-147.0,147,18.080071
-147.0,147,18.080123
-200.0,200,18.090432
-94.0,94,18.090528
-7.0,7,18.090585
-7.0,7,18.090635
-200.0,200,18.241196
-182.0,182,18.241314
-103.0,103,18.241383
-103.0,103,18.241435
-200.0,200,18.377019
-89.0,89,18.377146
-89.0,89,18.377212
-200.0,200,18.387498
-94.0,94,18.387596
-7.0,7,18.387653
-7.0,7,18.387704
-200.0,200,18.594244
-182.0,182,18.594361
-147.0,147,18.594417
-147.0,147,18.594466
-200.0,200,18.636557
-94.0,94,18.636674
-27.0,27,18.636731
-27.0,27,18.636779
-200.0,200,18.763335
-89.0,89,18.763435
-89.0,89,18.763492
-200.0,200,18.805959
-182.0,182,18.806074
-30.0,30,18.806132
-30.0,30,18.806181
-200.0,200,19.011783
-182.0,182,19.011899
-147.0,147,19.011958
-147.0,147,19.01201
-200.0,200,19.271538
-182.0,182,19.271654
-182.0,182,19.271712
-200.0,200,19.281513
-94.0,94,19.281606
-7.0,7,19.281662
-7.0,7,19.281709
-200.0,200,19.417696
-96.0,96,19.417813
-96.0,96,19.417871
-200.0,200,19.462929
-32.0,32,19.463044
-32.0,32,19.4631
-200.0,200,19.596997
-94.0,94,19.597119
-94.0,94,19.597178
-200.0,200,19.731051
-94.0,94,19.731171
-94.0,94,19.731231
-200.0,200,19.86885
-94.0,94,19.86896
-94.0,94,19.869016
-200.0,200,19.917931
-32.0,32,19.918039
-32.0,32,19.918094
-200.0,200,20.040905
-89.0,89,20.041023
-89.0,89,20.042175
-200.0,200,20.192941
-182.0,182,20.193044
-103.0,103,20.1931
-103.0,103,20.193151
-200.0,200,20.203396
-94.0,94,20.20349
-7.0,7,20.203546
-7.0,7,20.203595
-200.0,200,20.249195
-32.0,32,20.24931
-32.0,32,20.249375
-200.0,200,20.290849
-182.0,182,20.290963
-30.0,30,20.29102
-30.0,30,20.29107
-200.0,200,20.34018
-32.0,32,20.340284
-32.0,32,20.340341
-200.0,200,20.468507
-89.0,89,20.468631
-89.0,89,20.468695
-200.0,200,20.522683
-32.0,32,20.522809
-32.0,32,20.522871
-200.0,200,20.524763
-94.0,94,20.524852
-1.0,1,20.524913
-1.0,1,20.524966
-200.0,200,20.526901
-94.0,94,20.526997
-1.0,1,20.52706
-1.0,1,20.527114
-200.0,200,20.569892
-94.0,94,20.570017
-27.0,27,20.570081
-27.0,27,20.570136
-200.0,200,20.572103
-94.0,94,20.572196
-1.0,1,20.572258
-1.0,1,20.572311
-200.0,200,20.583399
-94.0,94,20.583501
-7.0,7,20.583564
-7.0,7,20.583618
-200.0,200,20.820215
-182.0,182,20.820331
-147.0,147,20.820394
-147.0,147,20.820448
-200.0,200,20.871138
-32.0,32,20.87126
-32.0,32,20.871321
-200.0,200,21.160444
-182.0,182,21.16057
-182.0,182,21.160635
-200.0,200,21.16251
-94.0,94,21.162605
-1.0,1,21.162666
-1.0,1,21.162721
-200.0,200,21.213969
-32.0,32,21.214092
-32.0,32,21.214154
-200.0,200,21.464258
-182.0,182,21.46438
-157.0,157,21.464444
-157.0,157,21.4645
-200.0,200,21.606865
-89.0,89,21.606975
-89.0,89,21.607038
-200.0,200,21.768483
-182.0,182,21.7686
-103.0,103,21.768663
-103.0,103,21.768717
-200.0,200,21.818873
-32.0,32,21.818995
-32.0,32,21.819056
-200.0,200,21.830603
-94.0,94,21.83072
-7.0,7,21.830782
-7.0,7,21.830837
-200.0,200,22.121944
-182.0,182,22.122069
-182.0,182,22.122133
-200.0,200,22.285935
-182.0,182,22.286061
-103.0,103,22.286123
-103.0,103,22.286177
-200.0,200,22.287986
-94.0,94,22.288072
-1.0,1,22.288132
-1.0,1,22.288185
-200.0,200,22.385679
-182.0,182,22.385802
-63.0,63,22.385867
-63.0,63,22.385923
-200.0,200,22.527688
-89.0,89,22.527814
-89.0,89,22.527877
-200.0,200,22.691831
-182.0,182,22.691955
-103.0,103,22.692018
-103.0,103,22.692073
-200.0,200,22.693975
-94.0,94,22.69407
-1.0,1,22.69413
-1.0,1,22.694183
-200.0,200,22.848653
-96.0,96,22.84878
-96.0,96,22.848843
-200.0,200,22.859913
-94.0,94,22.860024
-7.0,7,22.860086
-7.0,7,22.860141
-200.0,200,23.098331
-182.0,182,23.098456
-147.0,147,23.09852
-147.0,147,23.098575
-200.0,200,23.330227
-182.0,182,23.330353
-147.0,147,23.330417
-147.0,147,23.330474
-200.0,200,23.482076
-96.0,96,23.482201
-96.0,96,23.482265
-200.0,200,23.49355
-94.0,94,23.493664
-7.0,7,23.493727
-7.0,7,23.493781
-200.0,200,23.597085
-182.0,182,23.597224
-63.0,63,23.597295
-63.0,63,23.597368
-200.0,200,23.712889
-182.0,182,23.713024
-63.0,63,23.713098
-63.0,63,23.713161
-200.0,200,23.715438
-94.0,94,23.715539
-1.0,1,23.715608
-1.0,1,23.715669
-200.0,200,23.717752
-94.0,94,23.717858
-1.0,1,23.717927
-1.0,1,23.717988
-200.0,200,23.878992
-89.0,89,23.879113
-89.0,89,23.879183
-200.0,200,24.045402
-96.0,96,24.045537
-96.0,96,24.045605
-200.0,200,24.047686
-94.0,94,24.047791
-1.0,1,24.047859
-1.0,1,24.047919
-200.0,200,24.23961
-182.0,182,24.239734
-103.0,103,24.239804
-103.0,103,24.239866
-200.0,200,24.350474
-182.0,182,24.350614
-63.0,63,24.350685
-63.0,63,24.350747
-200.0,200,24.40384
-182.0,182,24.403975
-30.0,30,24.404044
-30.0,30,24.404105
-200.0,200,24.518448
-182.0,182,24.518584
-63.0,63,24.518655
-63.0,63,24.518717
-200.0,200,24.531621
-94.0,94,24.531867
-7.0,7,24.531945
-7.0,7,24.532009
-200.0,200,24.647882
-182.0,182,24.648017
-63.0,63,24.648088
-63.0,63,24.64815
-200.0,200,24.832918
-182.0,182,24.833054
-103.0,103,24.833126
-103.0,103,24.833188
-200.0,200,25.12014
-182.0,182,25.12028
-157.0,157,25.120354
-157.0,157,25.120418
-200.0,200,25.387972
-182.0,182,25.388109
-147.0,147,25.388182
-147.0,147,25.388243
-200.0,200,25.647907
-182.0,182,25.648044
-147.0,147,25.648117
-147.0,147,25.64818
-200.0,200,25.763178
-182.0,182,25.763317
-63.0,63,25.76339
-63.0,63,25.763452
-200.0,200,26.046158
-182.0,182,26.046287
-157.0,157,26.046358
-157.0,157,26.04642
-200.0,200,26.203662
-89.0,89,26.203796
-89.0,89,26.203866
-200.0,200,26.205905
-94.0,94,26.206001
-1.0,1,26.206069
-1.0,1,26.206128
-200.0,200,26.368155
-89.0,89,26.368313
-89.0,89,26.368394
-200.0,200,26.580097
-182.0,182,26.58025
-103.0,103,26.580333
-103.0,103,26.580404
-200.0,200,26.908411
-182.0,182,26.908564
-157.0,157,26.908647
-157.0,157,26.908719
-200.0,200,26.91134
-94.0,94,26.911462
-1.0,1,26.911541
-1.0,1,26.911609
-200.0,200,26.97194
-182.0,182,26.97209
-30.0,30,26.972173
-30.0,30,26.972244
-200.0,200,27.051749
-182.0,182,27.0519
-157.0,157,27.051983
-36.0,36,27.052054
-36.0,36,27.052121
-200.0,200,27.373909
-182.0,182,27.374064
-157.0,157,27.374148
-157.0,157,27.374221
-200.0,200,27.58529
-182.0,182,27.585455
-103.0,103,27.58554
-103.0,103,27.585612
-200.0,200,27.797817
-182.0,182,27.797967
-103.0,103,27.798047
-103.0,103,27.798118
-200.0,200,27.864556
-182.0,182,27.864686
-30.0,30,27.864763
-30.0,30,27.864832
-200.0,200,28.073396
-96.0,96,28.07357
-96.0,96,28.073663
-200.0,200,28.311676
-96.0,96,28.31185
-96.0,96,28.311942
-200.0,200,28.40328
-182.0,182,28.403449
-157.0,157,28.403544
-36.0,36,28.403627
-36.0,36,28.403704
-200.0,200,28.406523
-94.0,94,28.406651
-1.0,1,28.40674
-1.0,1,28.40682
-200.0,200,28.492284
-182.0,182,28.492451
-157.0,157,28.492544
-36.0,36,28.492627
-36.0,36,28.492704
-200.0,200,28.687485
-96.0,96,28.687659
-79.0,79,28.688773
-79.0,79,28.688897
-200.0,200,28.759462
-182.0,182,28.75963
-30.0,30,28.759723
-30.0,30,28.759804
-200.0,200,28.762581
-94.0,94,28.762709
-1.0,1,28.762799
-1.0,1,28.762879
-200.0,200,28.779585
-94.0,94,28.779747
-7.0,7,28.779839
-7.0,7,28.779919
-200.0,200,28.937493
-182.0,182,28.937659
-63.0,63,28.937753
-63.0,63,28.937836
-200.0,200,28.954637
-94.0,94,28.954796
-7.0,7,28.954887
-7.0,7,28.95497
-200.0,200,29.291909
-182.0,182,29.292036
-147.0,147,29.292102
-147.0,147,29.292158
-200.0,200,29.358782
-182.0,182,29.358913
-157.0,157,29.358981
-36.0,36,29.359039
-36.0,36,29.359094
-200.0,200,29.527953
-182.0,182,29.528081
-103.0,103,29.528147
-103.0,103,29.528206
-200.0,200,29.530081
-94.0,94,29.530171
-1.0,1,29.530234
-1.0,1,29.53029
-200.0,200,29.661096
-96.0,96,29.661227
-79.0,79,29.661294
-79.0,79,29.661361
-200.0,200,29.809962
-89.0,89,29.810087
-89.0,89,29.810155
-200.0,200,29.888208
-182.0,182,29.888366
-157.0,157,29.888451
-36.0,36,29.888526
-36.0,36,29.888596
-200.0,200,29.952505
-182.0,182,29.95266
-30.0,30,29.952745
-30.0,30,29.952819
-200.0,200,30.153807
-89.0,89,30.153965
-89.0,89,30.15405
-200.0,200,30.210255
-89.0,89,30.210412
-23.0,23,30.210495
-23.0,23,30.21057
-200.0,200,30.266421
-89.0,89,30.266571
-23.0,23,30.266654
-23.0,23,30.266726
-200.0,200,30.316422
-89.0,89,30.316579
-23.0,23,30.316664
-23.0,23,30.316736
-200.0,200,30.540427
-182.0,182,30.540586
-103.0,103,30.540671
-103.0,103,30.540755
-200.0,200,30.733437
-89.0,89,30.7336
-89.0,89,30.733688
-200.0,200,30.781968
-89.0,89,30.782124
-23.0,23,30.782207
-23.0,23,30.782282
-200.0,200,30.8314
-89.0,89,30.831555
-23.0,23,30.83164
-23.0,23,30.831714
-200.0,200,30.881468
-89.0,89,30.881621
-23.0,23,30.881706
-23.0,23,30.881783
-200.0,200,31.022547
-182.0,182,31.022706
-63.0,63,31.022792
-63.0,63,31.022867
-200.0,200,31.099039
-182.0,182,31.099191
-157.0,157,31.099276
-36.0,36,31.099351
-36.0,36,31.099421
-200.0,200,31.273777
-96.0,96,31.273935
-79.0,79,31.27402
-79.0,79,31.274094
-200.0,200,31.27664
-94.0,94,31.276758
-1.0,1,31.276841
-1.0,1,31.276913
-200.0,200,31.32748
-89.0,89,31.327636
-23.0,23,31.327718
-23.0,23,31.327791
-200.0,200,31.465886
-182.0,182,31.466046
-63.0,63,31.466133
