#{"t_start": 1541039945.199408, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.462794
-200.0,200,0.563012
-200.0,200,0.653814
-200.0,200,0.653899
-200.0,200,0.747696
-200.0,200,0.747792
-200.0,200,0.839002
-200.0,200,0.839092
-200.0,200,1.192239
-200.0,200,1.192335
-200.0,200,1.27691
-65.0,65,1.277046
-65.0,65,1.277094
-200.0,200,1.549315
-200.0,200,1.549454
-200.0,200,1.679022
-94.0,94,1.679149
-94.0,94,1.679202
-200.0,200,1.713698
-94.0,94,1.713823
-27.0,27,1.713876
-27.0,27,1.71392
-200.0,200,1.986029
-200.0,200,1.986134
-200.0,200,2.02579
-94.0,94,2.025896
-27.0,27,2.025944
-27.0,27,2.025985
-200.0,200,2.153789
-94.0,94,2.1539
-94.0,94,2.153969
-200.0,200,2.195903
-32.0,32,2.196027
-32.0,32,2.196075
-200.0,200,2.238483
-32.0,32,2.2386
-32.0,32,2.238646
-200.0,200,2.507782
-200.0,200,2.507896
-200.0,200,2.55244
-32.0,32,2.552546
-32.0,32,2.552615
-200.0,200,2.588787
-94.0,94,2.588898
-27.0,27,2.588952
-27.0,27,2.589013
-200.0,200,2.71726
-94.0,94,2.717368
-94.0,94,2.717416
-200.0,200,2.989571
-200.0,200,2.989682
-200.0,200,3.026423
-94.0,94,3.026526
-27.0,27,3.026575
-27.0,27,3.026616
-200.0,200,3.154815
-94.0,94,3.154927
-94.0,94,3.154981
-200.0,200,3.190452
-94.0,94,3.190595
-27.0,27,3.190669
-27.0,27,3.190712
-200.0,200,3.226772
-94.0,94,3.226879
-27.0,27,3.226942
-27.0,27,3.226984
-200.0,200,3.317857
-65.0,65,3.317964
-65.0,65,3.318026
-200.0,200,3.586438
-200.0,200,3.586548
-200.0,200,3.629168
-32.0,32,3.6293
-32.0,32,3.629348
-200.0,200,3.718687
-65.0,65,3.718792
-65.0,65,3.718841
-200.0,200,3.991243
-200.0,200,3.991372
-200.0,200,4.027821
-94.0,94,4.02796
-27.0,27,4.02804
-27.0,27,4.028099
-200.0,200,4.075246
-32.0,32,4.075355
-32.0,32,4.075411
-200.0,200,4.204069
-94.0,94,4.20419
-94.0,94,4.204242
-200.0,200,4.473256
-200.0,200,4.473376
-200.0,200,4.516427
-32.0,32,4.516543
-32.0,32,4.51659
-200.0,200,4.552304
-94.0,94,4.552418
-27.0,27,4.552516
-27.0,27,4.552561
-200.0,200,4.82202
-200.0,200,4.822148
-200.0,200,4.861783
-94.0,94,4.861872
-27.0,27,4.86192
-27.0,27,4.861962
-200.0,200,5.132068
-200.0,200,5.132155
-200.0,200,5.175444
-32.0,32,5.17556
-32.0,32,5.175608
-200.0,200,5.302332
-94.0,94,5.302477
-94.0,94,5.302532
-200.0,200,5.433286
-94.0,94,5.433401
-94.0,94,5.433448
-200.0,200,5.477741
-32.0,32,5.477847
-32.0,32,5.477908
-200.0,200,5.750216
-200.0,200,5.750354
-200.0,200,6.023954
-200.0,200,6.024084
-200.0,200,6.292772
-200.0,200,6.292897
-200.0,200,6.329435
-94.0,94,6.329544
-27.0,27,6.329597
-27.0,27,6.329643
-200.0,200,6.370054
-94.0,94,6.370172
-27.0,27,6.370222
-27.0,27,6.370264
-200.0,200,6.642458
-200.0,200,6.642581
-200.0,200,6.912537
-200.0,200,6.912659
-200.0,200,7.040279
-94.0,94,7.040368
-94.0,94,7.040416
-200.0,200,7.28424
-182.0,182,7.284373
-182.0,182,7.28445
-200.0,200,7.413014
-96.0,96,7.413121
-96.0,96,7.41317
-200.0,200,7.454602
-94.0,94,7.454712
-27.0,27,7.45478
-27.0,27,7.454837
-200.0,200,7.583435
-96.0,96,7.583531
-96.0,96,7.583581
-200.0,200,7.825711
-182.0,182,7.82582
-182.0,182,7.825875
-200.0,200,7.866892
-94.0,94,7.867007
-27.0,27,7.867088
-27.0,27,7.86713
-200.0,200,7.951987
-65.0,65,7.952117
-65.0,65,7.952165
-200.0,200,8.081989
-96.0,96,8.082112
-96.0,96,8.082162
-200.0,200,8.328827
-182.0,182,8.328943
-182.0,182,8.329027
-200.0,200,8.371981
-32.0,32,8.372094
-32.0,32,8.372147
-200.0,200,8.417733
-32.0,32,8.417842
-32.0,32,8.41791
-200.0,200,8.4605
-32.0,32,8.460604
-32.0,32,8.460668
-200.0,200,8.550476
-65.0,65,8.550602
-65.0,65,8.550702
-200.0,200,8.593248
-32.0,32,8.593352
-32.0,32,8.5934
-200.0,200,8.861705
-200.0,200,8.861825
-200.0,200,8.897709
-94.0,94,8.897813
-27.0,27,8.897863
-27.0,27,8.897905
-200.0,200,8.943383
-32.0,32,8.943524
-32.0,32,8.943603
-200.0,200,9.211594
