#{"t_start": 1541054229.3438156, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.488567
-200.0,200,0.606532
-200.0,200,0.740296
-200.0,200,0.740433
-200.0,200,0.944394
-200.0,200,0.944494
-200.0,200,1.145968
-200.0,200,1.146072
-200.0,200,1.51535
-200.0,200,1.515443
-200.0,200,1.599628
-65.0,65,1.599738
-65.0,65,1.59979
-200.0,200,1.871306
-200.0,200,1.871414
-200.0,200,2.001151
-94.0,94,2.001264
-94.0,94,2.001318
-200.0,200,2.036304
-94.0,94,2.036412
-27.0,27,2.036466
-27.0,27,2.036511
-200.0,200,2.303535
-200.0,200,2.303655
-200.0,200,2.34245
-94.0,94,2.342559
-27.0,27,2.342612
-27.0,27,2.342659
-200.0,200,2.468944
-94.0,94,2.469045
-94.0,94,2.4691
-200.0,200,2.51119
-32.0,32,2.5113
-32.0,32,2.511352
-200.0,200,2.554093
-32.0,32,2.5542
-32.0,32,2.554253
-200.0,200,2.818465
-200.0,200,2.818577
-200.0,200,2.863935
-32.0,32,2.864032
-32.0,32,2.864082
-200.0,200,2.899216
-94.0,94,2.899321
-27.0,27,2.899374
-27.0,27,2.899419
-200.0,200,3.026922
-94.0,94,3.027034
-94.0,94,3.027088
-200.0,200,3.293373
-200.0,200,3.293481
-200.0,200,3.329408
-94.0,94,3.329519
-27.0,27,3.329572
-27.0,27,3.329618
-200.0,200,3.453992
-94.0,94,3.454098
-94.0,94,3.454146
-200.0,200,3.487761
-94.0,94,3.487866
-27.0,27,3.487916
-27.0,27,3.48796
-200.0,200,3.521828
-94.0,94,3.521935
-27.0,27,3.521985
-27.0,27,3.522027
-200.0,200,3.611856
-65.0,65,3.611966
-65.0,65,3.61202
-200.0,200,3.880082
-200.0,200,3.880191
-200.0,200,3.921528
-32.0,32,3.921638
-32.0,32,3.922155
-200.0,200,4.010871
-65.0,65,4.010983
-65.0,65,4.011035
-200.0,200,4.279211
-200.0,200,4.279324
-200.0,200,4.315044
-94.0,94,4.315155
-27.0,27,4.315208
-27.0,27,4.315253
-200.0,200,4.362295
-32.0,32,4.362407
-32.0,32,4.362463
-200.0,200,4.485136
-94.0,94,4.485236
-94.0,94,4.485286
-200.0,200,4.748835
-200.0,200,4.748942
-200.0,200,4.790104
-32.0,32,4.790215
-32.0,32,4.790268
-200.0,200,4.825987
-94.0,94,4.826097
-27.0,27,4.82615
-27.0,27,4.826196
-200.0,200,5.093128
-200.0,200,5.09324
-200.0,200,5.133012
-94.0,94,5.133108
-27.0,27,5.133161
-27.0,27,5.133207
-200.0,200,5.398093
-200.0,200,5.398188
-200.0,200,5.440416
-32.0,32,5.440529
-32.0,32,5.440582
-200.0,200,5.567302
-94.0,94,5.56741
-94.0,94,5.567464
-200.0,200,5.695151
-94.0,94,5.69526
-94.0,94,5.695315
-200.0,200,5.741451
-32.0,32,5.741567
-32.0,32,5.741626
-200.0,200,6.035304
-200.0,200,6.035419
-200.0,200,6.329363
-200.0,200,6.32948
-200.0,200,6.621419
-200.0,200,6.621537
-200.0,200,6.660051
-94.0,94,6.660166
-27.0,27,6.660226
-27.0,27,6.660275
-200.0,200,6.70416
-94.0,94,6.704271
-27.0,27,6.704329
-27.0,27,6.70438
-200.0,200,6.99821
-200.0,200,6.998324
-200.0,200,7.291259
-200.0,200,7.291369
-200.0,200,7.428823
-94.0,94,7.428921
-94.0,94,7.428979
-200.0,200,7.691195
-182.0,182,7.691316
-182.0,182,7.691375
-200.0,200,7.834387
-96.0,96,7.834506
-96.0,96,7.834565
-200.0,200,7.878347
-94.0,94,7.878459
-27.0,27,7.878518
-27.0,27,7.87857
-200.0,200,8.018244
-96.0,96,8.018351
-96.0,96,8.018411
-200.0,200,8.282753
-182.0,182,8.282866
-182.0,182,8.282925
-200.0,200,8.326827
-94.0,94,8.326946
-27.0,27,8.327006
-27.0,27,8.327056
-200.0,200,8.419697
-65.0,65,8.419814
-65.0,65,8.419873
-200.0,200,8.562063
-96.0,96,8.56218
-96.0,96,8.56224
-200.0,200,8.829878
-182.0,182,8.829999
-182.0,182,8.83006
-200.0,200,8.876885
-32.0,32,8.877
-32.0,32,8.877058
-200.0,200,8.927808
-32.0,32,8.927926
-32.0,32,8.927987
-200.0,200,8.974809
-32.0,32,8.974926
-32.0,32,8.974983
-200.0,200,9.070982
-65.0,65,9.071095
-65.0,65,9.071153
-200.0,200,9.118475
-32.0,32,9.118591
-32.0,32,9.11865
-200.0,200,9.410856
-200.0,200,9.410972
-200.0,200,9.450097
-94.0,94,9.450216
-27.0,27,9.450275
-27.0,27,9.450326
-200.0,200,9.50055
-32.0,32,9.500664
-32.0,32,9.500723
-200.0,200,9.793447
-200.0,200,9.793556
-200.0,200,9.934725
-96.0,96,9.934829
-96.0,96,9.934886
-200.0,200,10.227992
-200.0,200,10.228101
-200.0,200,10.365061
-94.0,94,10.365181
-94.0,94,10.36524
-200.0,200,10.408182
-94.0,94,10.40831
-27.0,27,10.40837
-27.0,27,10.408421
-200.0,200,10.501148
-65.0,65,10.501268
-65.0,65,10.501327
-200.0,200,10.544613
-94.0,94,10.544738
-27.0,27,10.544799
-27.0,27,10.54485
-200.0,200,10.638541
-65.0,65,10.638657
-65.0,65,10.638716
-200.0,200,10.778223
-94.0,94,10.778344
-94.0,94,10.778404
-200.0,200,10.829517
-32.0,32,10.829629
-32.0,32,10.829687
-200.0,200,10.922551
-65.0,65,10.922671
-65.0,65,10.922729
-200.0,200,10.973078
-32.0,32,10.973183
-32.0,32,10.973243
-200.0,200,11.237062
-182.0,182,11.237184
-182.0,182,11.237244
-200.0,200,11.378158
-96.0,96,11.378308
-96.0,96,11.378384
-200.0,200,11.672737
-200.0,200,11.672856
-200.0,200,11.723702
-32.0,32,11.723818
-32.0,32,11.723878
-200.0,200,11.770028
-32.0,32,11.770144
-32.0,32,11.770204
-200.0,200,12.073291
-200.0,200,12.073418
-200.0,200,12.228144
-94.0,94,12.228276
-94.0,94,12.228341
-200.0,200,12.2719
-94.0,94,12.27203
-27.0,27,12.272096
-27.0,27,12.272153
-200.0,200,12.381571
-65.0,65,12.381701
-65.0,65,12.381768
-200.0,200,12.682931
-182.0,182,12.68306
-182.0,182,12.683126
-200.0,200,12.941719
-182.0,182,12.941826
-182.0,182,12.941877
-200.0,200,12.979417
-94.0,94,12.979525
-27.0,27,12.979582
-27.0,27,12.979627
-200.0,200,13.013248
-94.0,94,13.013354
-27.0,27,13.013406
-27.0,27,13.01345
-200.0,200,13.046695
-94.0,94,13.046803
-27.0,27,13.046855
-27.0,27,13.046899
-200.0,200,13.090154
-32.0,32,13.090255
-32.0,32,13.090306
-200.0,200,13.336307
-182.0,182,13.336422
-182.0,182,13.336478
-200.0,200,13.461671
-94.0,94,13.461782
-94.0,94,13.461835
-200.0,200,13.587056
-96.0,96,13.587167
-96.0,96,13.587219
-200.0,200,13.922812
-200.0,200,13.92295
-200.0,200,14.281178
-182.0,182,14.281333
-182.0,182,14.281417
-200.0,200,14.422648
-96.0,96,14.422757
-96.0,96,14.422809
-200.0,200,14.661757
-182.0,182,14.661865
-182.0,182,14.661918
-200.0,200,14.700458
-182.0,182,14.700566
-30.0,30,14.700618
-30.0,30,14.700664
-200.0,200,14.738461
-182.0,182,14.738571
-30.0,30,14.739641
-30.0,30,14.739709
-200.0,200,14.77678
-94.0,94,14.776891
-27.0,27,14.776942
-27.0,27,14.776987
-200.0,200,15.049167
-200.0,200,15.049283
-200.0,200,15.18399
-94.0,94,15.184103
-94.0,94,15.184162
-200.0,200,15.229722
-32.0,32,15.229833
-32.0,32,15.229888
-200.0,200,15.357657
-89.0,89,15.357774
-89.0,89,15.357832
-200.0,200,15.400525
-182.0,182,15.400642
-30.0,30,15.4007
-30.0,30,15.400751
-200.0,200,15.541545
-94.0,94,15.541672
-94.0,94,15.541736
-200.0,200,15.591884
-32.0,32,15.592009
-32.0,32,15.592072
-200.0,200,15.638418
-94.0,94,15.638543
-27.0,27,15.638607
-27.0,27,15.63866
-200.0,200,15.868509
-182.0,182,15.868635
-147.0,147,15.868701
-147.0,147,15.868758
-200.0,200,16.13698
-200.0,200,16.137089
-200.0,200,16.252266
-89.0,89,16.252377
-89.0,89,16.252429
-200.0,200,16.376753
-94.0,94,16.37686
-94.0,94,16.376912
-200.0,200,16.412702
-94.0,94,16.412812
-27.0,27,16.412864
-27.0,27,16.41291
-200.0,200,16.528665
-89.0,89,16.528778
-89.0,89,16.528832
-200.0,200,16.614024
-65.0,65,16.614134
-65.0,65,16.614186
-200.0,200,16.738706
-96.0,96,16.738813
-96.0,96,16.738864
-200.0,200,16.92671
-182.0,182,16.926821
-147.0,147,16.926873
-147.0,147,16.926918
-200.0,200,16.972302
-32.0,32,16.972407
-32.0,32,16.972458
-200.0,200,17.206609
-182.0,182,17.206716
-182.0,182,17.20677
-200.0,200,17.248514
-182.0,182,17.248625
-30.0,30,17.248677
-30.0,30,17.248723
-200.0,200,17.288939
-32.0,32,17.289045
-32.0,32,17.289097
-200.0,200,17.421636
-182.0,182,17.421746
-103.0,103,17.421799
-103.0,103,17.421845
-200.0,200,17.539952
-89.0,89,17.540071
-89.0,89,17.540131
-200.0,200,17.550283
-94.0,94,17.550386
-7.0,7,17.550445
-7.0,7,17.550495
-200.0,200,17.595602
-32.0,32,17.595719
-32.0,32,17.595776
-200.0,200,17.806326
-182.0,182,17.806438
-147.0,147,17.806495
-147.0,147,17.806545
-200.0,200,17.816361
-94.0,94,17.816452
-7.0,7,17.816508
-7.0,7,17.816557
-200.0,200,17.963561
-182.0,182,17.963685
-103.0,103,17.963743
-103.0,103,17.963794
-200.0,200,18.091593
-89.0,89,18.09171
-89.0,89,18.091766
-200.0,200,18.101481
-94.0,94,18.101576
-7.0,7,18.101633
-7.0,7,18.101683
-200.0,200,18.308208
-182.0,182,18.308326
-147.0,147,18.308384
-147.0,147,18.308435
-200.0,200,18.350415
-94.0,94,18.350531
-27.0,27,18.350587
-27.0,27,18.350636
-200.0,200,18.485252
-89.0,89,18.485369
-89.0,89,18.485431
-200.0,200,18.533388
-182.0,182,18.533509
-30.0,30,18.533572
-30.0,30,18.533627
-200.0,200,18.763911
-182.0,182,18.764038
-147.0,147,18.764101
-147.0,147,18.764155
-200.0,200,19.053114
-182.0,182,19.053239
-182.0,182,19.053303
-200.0,200,19.064394
-94.0,94,19.0645
-7.0,7,19.064562
-7.0,7,19.064616
-200.0,200,19.216573
-96.0,96,19.216699
-96.0,96,19.216762
-200.0,200,19.266502
-32.0,32,19.266629
-32.0,32,19.266693
-200.0,200,19.415515
-94.0,94,19.415651
-94.0,94,19.415717
-200.0,200,19.565072
-94.0,94,19.5652
-94.0,94,19.565264
-200.0,200,19.736298
-94.0,94,19.736434
-94.0,94,19.737596
-200.0,200,19.79878
-32.0,32,19.798913
-32.0,32,19.798984
-200.0,200,19.953991
-89.0,89,19.954127
-89.0,89,19.954197
-200.0,200,20.146688
-182.0,182,20.146812
-103.0,103,20.146883
-103.0,103,20.146944
-200.0,200,20.159521
-94.0,94,20.159665
-7.0,7,20.159737
-7.0,7,20.159799
-200.0,200,20.217078
-32.0,32,20.217214
-32.0,32,20.217283
-200.0,200,20.270067
-182.0,182,20.270203
-30.0,30,20.270274
-30.0,30,20.270335
-200.0,200,20.33016
-32.0,32,20.330286
-32.0,32,20.330356
-200.0,200,20.486067
-89.0,89,20.486206
-89.0,89,20.486279
-200.0,200,20.546407
-32.0,32,20.546543
-32.0,32,20.546611
-200.0,200,20.548778
-94.0,94,20.548886
-1.0,1,20.548956
-1.0,1,20.549018
-200.0,200,20.55114
-94.0,94,20.551239
-1.0,1,20.551309
-1.0,1,20.551394
-200.0,200,20.598456
-94.0,94,20.598599
-27.0,27,20.59867
-27.0,27,20.598731
-200.0,200,20.600855
-94.0,94,20.600964
-1.0,1,20.601034
-1.0,1,20.601094
-200.0,200,20.613962
-94.0,94,20.614093
-7.0,7,20.614163
-7.0,7,20.614223
-200.0,200,20.901482
-182.0,182,20.901631
-147.0,147,20.901714
-147.0,147,20.901785
-200.0,200,20.966501
-32.0,32,20.96665
-32.0,32,20.966731
-200.0,200,21.346325
-182.0,182,21.346478
-182.0,182,21.34656
-200.0,200,21.348939
-94.0,94,21.349054
-1.0,1,21.349133
-1.0,1,21.349203
-200.0,200,21.414021
-32.0,32,21.414171
-32.0,32,21.414251
-200.0,200,21.739344
-182.0,182,21.739492
-157.0,157,21.739584
-157.0,157,21.739659
-200.0,200,21.921167
-89.0,89,21.921298
-89.0,89,21.921379
-173.0,173,22.070231
-155.0,155,22.070367
-76.0,76,22.070413
-76.0,76,22.070454
-200.0,200,22.30555
-182.0,182,22.30566
-182.0,182,22.305713
-200.0,200,22.347932
-32.0,32,22.348041
-32.0,32,22.348094
-200.0,200,22.544784
-182.0,182,22.544894
-147.0,147,22.544947
-147.0,147,22.544993
-200.0,200,22.673781
-96.0,96,22.673894
-96.0,96,22.673947
-200.0,200,22.880013
-182.0,182,22.880125
-157.0,157,22.88018
-157.0,157,22.880227
-200.0,200,22.926276
-32.0,32,22.92639
-32.0,32,22.926444
-200.0,200,23.138701
-182.0,182,23.138814
-157.0,157,23.13887
-157.0,157,23.138918
-200.0,200,23.237643
-182.0,182,23.237759
-157.0,157,23.237815
-73.0,73,23.237863
-73.0,73,23.237909
-200.0,200,23.357036
-89.0,89,23.357151
-89.0,89,23.357206
-200.0,200,23.492784
-182.0,182,23.492924
-103.0,103,23.492983
-103.0,103,23.493029
-200.0,200,23.61305
-89.0,89,23.613162
-89.0,89,23.613216
-200.0,200,23.652648
-182.0,182,23.652758
-30.0,30,23.65281
-30.0,30,23.652856
-200.0,200,23.65443
-94.0,94,23.654503
-1.0,1,23.654554
-1.0,1,23.654598
-200.0,200,23.663631
-94.0,94,23.663718
-7.0,7,23.663771
-7.0,7,23.663818
-200.0,200,23.791956
-96.0,96,23.792068
-96.0,96,23.792122
-200.0,200,23.793693
-94.0,94,23.793768
-1.0,1,23.793819
-1.0,1,23.793864
-200.0,200,24.040133
-182.0,182,24.040282
-147.0,147,24.040356
-147.0,147,24.040422
-200.0,200,24.377144
-182.0,182,24.377269
-182.0,182,24.377333
-200.0,200,24.530298
-96.0,96,24.530424
-96.0,96,24.530487
-200.0,200,24.672673
-89.0,89,24.672803
-89.0,89,24.672865
-200.0,200,24.791432
-182.0,182,24.79266
-157.0,157,24.792731
-73.0,73,24.792789
-73.0,73,24.792843
-200.0,200,24.945732
-96.0,96,24.945858
-96.0,96,24.945919
-200.0,200,24.957397
-94.0,94,24.957515
-7.0,7,24.957577
-7.0,7,24.957631
-200.0,200,25.106653
-96.0,96,25.106772
-96.0,96,25.106821
-200.0,200,25.115935
-94.0,94,25.116022
-7.0,7,25.116074
-7.0,7,25.116119
-200.0,200,25.117612
-94.0,94,25.117712
-1.0,1,25.117772
-1.0,1,25.117817
-200.0,200,25.127066
-94.0,94,25.127165
-7.0,7,25.127216
-7.0,7,25.12726
-200.0,200,25.136492
-94.0,94,25.136591
-7.0,7,25.136641
-7.0,7,25.136685
-200.0,200,25.271264
-182.0,182,25.271378
-103.0,103,25.271432
-103.0,103,25.271478
-200.0,200,25.36712
-182.0,182,25.367229
-157.0,157,25.367283
-73.0,73,25.367329
-73.0,73,25.367372
-200.0,200,25.368929
-94.0,94,25.369006
-1.0,1,25.369056
-1.0,1,25.3691
-200.0,200,25.497596
-96.0,96,25.497705
-96.0,96,25.497756
-200.0,200,25.560745
-96.0,96,25.560852
-49.0,49,25.560905
-49.0,49,25.560952
-200.0,200,25.767019
-182.0,182,25.767131
-157.0,157,25.767184
-157.0,157,25.767231
-200.0,200,25.768782
-182.0,182,25.768853
-1.0,1,25.768902
-1.0,1,25.768945
-200.0,200,25.770485
-182.0,182,25.770563
-1.0,1,25.770613
-1.0,1,25.770658
-200.0,200,25.779967
-94.0,94,25.780071
-7.0,7,25.780123
-7.0,7,25.780167
-200.0,200,25.851342
-96.0,96,25.851447
-49.0,49,25.851499
-49.0,49,25.851544
-200.0,200,25.986457
-182.0,182,25.986563
-103.0,103,25.986614
-103.0,103,25.986658
-200.0,200,26.013123
-96.0,96,26.013232
-49.0,49,26.013284
-20.0,20,26.013329
-20.0,20,26.01337
-200.0,200,26.146636
-182.0,182,26.146746
-103.0,103,26.146796
-103.0,103,26.14684
-200.0,200,26.280365
-182.0,182,26.280471
-103.0,103,26.280524
-103.0,103,26.28057
-200.0,200,26.305611
-96.0,96,26.305715
-49.0,49,26.305767
-20.0,20,26.305812
-20.0,20,26.305854
-200.0,200,26.510608
-182.0,182,26.510714
-157.0,157,26.510767
-157.0,157,26.510813
-200.0,200,26.536487
-96.0,96,26.536595
-49.0,49,26.536649
-20.0,20,26.536694
-20.0,20,26.536735
-200.0,200,26.634437
-182.0,182,26.634542
-157.0,157,26.634595
-73.0,73,26.634642
-73.0,73,26.634686
-200.0,200,26.636221
-94.0,94,26.636294
-1.0,1,26.636343
-1.0,1,26.636386
-200.0,200,26.828728
-182.0,182,26.828837
-147.0,147,26.828891
-147.0,147,26.828937
-200.0,200,26.830507
-94.0,94,26.83058
-1.0,1,26.83063
-1.0,1,26.830674
-200.0,200,26.832227
-182.0,182,26.832305
-1.0,1,26.832356
-1.0,1,26.832401
-200.0,200,26.898004
-96.0,96,26.89811
-49.0,49,26.898162
-49.0,49,26.898208
-200.0,200,27.032199
-182.0,182,27.032303
-103.0,103,27.032355
-103.0,103,27.032401
-200.0,200,27.124466
-182.0,182,27.124572
-157.0,157,27.124625
-73.0,73,27.124671
-73.0,73,27.124715
-200.0,200,27.221022
-182.0,182,27.221134
-157.0,157,27.221187
-73.0,73,27.221232
-73.0,73,27.221276
-200.0,200,27.423718
-182.0,182,27.423826
-157.0,157,27.423879
-157.0,157,27.423926
-200.0,200,27.628302
-182.0,182,27.628415
-157.0,157,27.628468
-157.0,157,27.628515
