#{"t_start": 1540793447.554119, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.532758
-200.0,200,0.699418
-200.0,200,0.82615
-200.0,200,0.826295
-200.0,200,0.980337
-200.0,200,0.980475
-200.0,200,1.147276
-200.0,200,1.147465
-200.0,200,1.547347
-200.0,200,1.547437
-200.0,200,1.803555
-200.0,200,1.803644
-200.0,200,2.072844
-200.0,200,2.072948
-200.0,200,2.342661
-200.0,200,2.342758
-200.0,200,2.616126
-200.0,200,2.616219
-200.0,200,2.891114
-200.0,200,2.891212
-200.0,200,3.161782
-200.0,200,3.16188
-200.0,200,3.433998
-200.0,200,3.4341
-200.0,200,3.708171
-200.0,200,3.708269
-200.0,200,3.979846
-200.0,200,3.979938
-200.0,200,4.252911
-200.0,200,4.253011
-200.0,200,4.524318
-200.0,200,4.524419
-200.0,200,4.795688
-200.0,200,4.795789
-200.0,200,5.066981
-200.0,200,5.067081
-200.0,200,5.339338
-200.0,200,5.339436
-200.0,200,5.61746
-200.0,200,5.617562
-200.0,200,5.923323
-200.0,200,5.923425
-200.0,200,6.229264
-200.0,200,6.229386
-200.0,200,6.537681
-200.0,200,6.537787
-200.0,200,6.842442
-200.0,200,6.842553
-200.0,200,7.146303
-200.0,200,7.146409
-200.0,200,7.448833
-200.0,200,7.448936
-200.0,200,7.750223
-200.0,200,7.750329
-200.0,200,8.051537
-200.0,200,8.05164
-200.0,200,8.337473
-200.0,200,8.337569
-200.0,200,8.601147
-200.0,200,8.601236
-200.0,200,8.875072
-200.0,200,8.875173
-200.0,200,9.146228
-200.0,200,9.146318
-200.0,200,9.412584
-200.0,200,9.412675
-200.0,200,9.679579
-200.0,200,9.679672
-200.0,200,9.957232
-200.0,200,9.957339
-200.0,200,10.228539
-200.0,200,10.228635
-200.0,200,10.50196
-200.0,200,10.502068
-200.0,200,10.778196
-200.0,200,10.778288
-200.0,200,11.051712
-200.0,200,11.051806
-200.0,200,11.322263
-200.0,200,11.32235
-200.0,200,11.595613
-200.0,200,11.595714
-200.0,200,11.866811
-200.0,200,11.866912
-200.0,200,12.138097
-200.0,200,12.138192
-200.0,200,12.408651
-200.0,200,12.408736
-200.0,200,12.685461
-200.0,200,12.685543
-200.0,200,12.959638
