#{"t_start": 1541037728.4564807, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.466039
-200.0,200,0.643445
-200.0,200,0.813217
-200.0,200,0.813387
-200.0,200,1.018108
-200.0,200,1.018275
-200.0,200,1.182812
-200.0,200,1.182893
-200.0,200,1.552269
-200.0,200,1.552385
-200.0,200,1.653767
-65.0,65,1.653897
-65.0,65,1.653967
-200.0,200,1.978037
-200.0,200,1.978171
-200.0,200,2.132756
-94.0,94,2.132892
-94.0,94,2.13296
-200.0,200,2.175084
-94.0,94,2.175212
-27.0,27,2.17528
-27.0,27,2.175341
-200.0,200,2.448121
-200.0,200,2.448244
-200.0,200,2.483686
-94.0,94,2.483794
-27.0,27,2.483848
-27.0,27,2.483894
-200.0,200,2.605206
-94.0,94,2.605306
-94.0,94,2.605361
-200.0,200,2.645953
-32.0,32,2.646067
-32.0,32,2.64613
-200.0,200,2.686231
-32.0,32,2.686342
-32.0,32,2.686396
-200.0,200,2.952365
-200.0,200,2.952482
-200.0,200,3.002115
-32.0,32,3.002223
-32.0,32,3.002285
-200.0,200,3.041499
-94.0,94,3.04162
-27.0,27,3.041682
-27.0,27,3.041735
-200.0,200,3.181577
-94.0,94,3.181695
-94.0,94,3.181758
-200.0,200,3.48157
-200.0,200,3.481703
-200.0,200,3.525345
-94.0,94,3.525476
-27.0,27,3.525546
-27.0,27,3.525607
-200.0,200,3.679395
-94.0,94,3.679526
-94.0,94,3.679596
-200.0,200,3.724066
-94.0,94,3.724198
-27.0,27,3.724268
-27.0,27,3.724328
-200.0,200,3.76731
-94.0,94,3.767441
-27.0,27,3.767511
-27.0,27,3.767571
-200.0,200,3.87584
-65.0,65,3.875977
-65.0,65,3.876047
-200.0,200,4.199574
-200.0,200,4.199703
-200.0,200,4.250226
-32.0,32,4.250356
-32.0,32,4.250424
-200.0,200,4.356327
-65.0,65,4.356463
-65.0,65,4.356534
-200.0,200,4.68131
-200.0,200,4.68144
-200.0,200,4.724311
-94.0,94,4.724442
-27.0,27,4.724511
-27.0,27,4.72457
-200.0,200,4.781156
-32.0,32,4.781284
-32.0,32,4.78135
-200.0,200,4.935323
-94.0,94,4.935446
-94.0,94,4.935516
-200.0,200,5.276736
-200.0,200,5.276877
-200.0,200,5.334461
-32.0,32,5.334604
-32.0,32,5.334683
-200.0,200,5.382753
-94.0,94,5.382897
-27.0,27,5.382995
-27.0,27,5.383064
-200.0,200,5.747858
-200.0,200,5.748004
-200.0,200,5.802277
-94.0,94,5.802403
-27.0,27,5.802482
-27.0,27,5.802552
-200.0,200,6.098408
-200.0,200,6.098499
-200.0,200,6.140576
-32.0,32,6.140686
-32.0,32,6.140755
-200.0,200,6.265067
-94.0,94,6.265173
-94.0,94,6.265228
-200.0,200,6.390424
-94.0,94,6.390529
-94.0,94,6.390583
-200.0,200,6.432287
-32.0,32,6.432405
-32.0,32,6.432467
-200.0,200,6.695685
-200.0,200,6.695797
-200.0,200,6.960067
-200.0,200,6.960173
-200.0,200,7.221818
-200.0,200,7.221959
-200.0,200,7.25758
-94.0,94,7.257712
-27.0,27,7.257765
-27.0,27,7.257822
