#{"t_start": 1540784210.3098974, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.486605
-200.0,200,0.591551
-200.0,200,0.684337
-200.0,200,0.684423
-200.0,200,0.778575
-200.0,200,0.778663
-200.0,200,0.872397
-200.0,200,0.872494
-200.0,200,1.260533
-200.0,200,1.26063
-200.0,200,1.535302
-200.0,200,1.535393
-200.0,200,1.810071
-200.0,200,1.81016
-200.0,200,2.087089
-200.0,200,2.08718
-200.0,200,2.362983
-200.0,200,2.36307
-200.0,200,2.62705
-200.0,200,2.62715
-200.0,200,2.898737
-200.0,200,2.898832
-200.0,200,3.171826
-200.0,200,3.171921
-200.0,200,3.441512
-200.0,200,3.441612
-200.0,200,3.712106
-200.0,200,3.712202
-200.0,200,3.983267
-200.0,200,3.983368
-200.0,200,4.253799
-200.0,200,4.253897
-200.0,200,4.523023
-200.0,200,4.52312
-200.0,200,4.797355
-200.0,200,4.797455
-200.0,200,5.071084
-200.0,200,5.071181
-200.0,200,5.346727
-200.0,200,5.34682
-200.0,200,5.625209
-200.0,200,5.625307
-200.0,200,5.89986
-200.0,200,5.899952
-200.0,200,6.177517
-200.0,200,6.177612
-200.0,200,6.455934
-200.0,200,6.456022
-200.0,200,6.732258
-200.0,200,6.732348
-200.0,200,7.00354
-200.0,200,7.003624
-200.0,200,7.28217
-200.0,200,7.282256
-200.0,200,7.557886
-200.0,200,7.557972
-200.0,200,7.836399
-200.0,200,7.836484
-200.0,200,8.111357
-200.0,200,8.111452
-200.0,200,8.386848
-200.0,200,8.386935
-200.0,200,8.66241
-200.0,200,8.662499
-200.0,200,8.938218
-200.0,200,8.938307
-200.0,200,9.213594
-200.0,200,9.213683
-200.0,200,9.488242
-200.0,200,9.488336
-200.0,200,9.760787
-200.0,200,9.760882
-200.0,200,10.035803
-200.0,200,10.035899
-200.0,200,10.308298
-200.0,200,10.308403
-200.0,200,10.575618
-200.0,200,10.575713
-200.0,200,10.851993
-200.0,200,10.852085
-200.0,200,11.126542
-200.0,200,11.126633
-200.0,200,11.394816
-200.0,200,11.394904
-200.0,200,11.668618
-200.0,200,11.668708
-200.0,200,11.943805
-200.0,200,11.943892
-200.0,200,12.217301
-200.0,200,12.217389
-200.0,200,12.490618
-200.0,200,12.490705
-192.0,192,12.746629
-192.0,192,12.746739
-200.0,200,13.023439
-200.0,200,13.023539
-200.0,200,13.297884
-200.0,200,13.29799
-200.0,200,13.569337
-200.0,200,13.569451
-200.0,200,13.841256
-200.0,200,13.841361
-200.0,200,14.107905
-200.0,200,14.108006
-200.0,200,14.384424
-200.0,200,14.384532
-200.0,200,14.659428
-200.0,200,14.659532
-200.0,200,14.934814
-200.0,200,14.934916
-200.0,200,15.210949
-200.0,200,15.211054
-200.0,200,15.484238
-200.0,200,15.484361
-200.0,200,15.759454
-200.0,200,15.759555
-200.0,200,16.030785
-200.0,200,16.03089
-200.0,200,16.29917
-200.0,200,16.299279
-200.0,200,16.565889
-200.0,200,16.565995
-200.0,200,16.82396
-200.0,200,16.824076
-200.0,200,17.094213
-200.0,200,17.094327
-200.0,200,17.36349
-200.0,200,17.363601
-200.0,200,17.624953
-200.0,200,17.625063
-200.0,200,17.88746
-200.0,200,17.887576
-200.0,200,18.150177
-200.0,200,18.150285
-200.0,200,18.416839
-200.0,200,18.416951
-200.0,200,18.676556
-200.0,200,18.676673
-200.0,200,18.938945
-200.0,200,18.939058
-200.0,200,19.209928
-200.0,200,19.210039
-200.0,200,19.477162
-200.0,200,19.477276
-200.0,200,19.74644
-200.0,200,19.746552
-200.0,200,20.017597
-200.0,200,20.017712
-200.0,200,20.288346
-200.0,200,20.288455
-200.0,200,20.558057
-200.0,200,20.558168
-200.0,200,20.828325
-200.0,200,20.828434
-200.0,200,21.087414
-200.0,200,21.087523
-200.0,200,21.343661
-200.0,200,21.343768
-200.0,200,21.604568
-200.0,200,21.604681
-200.0,200,21.873695
-200.0,200,21.873807
-200.0,200,22.145447
-200.0,200,22.145573
-200.0,200,22.415439
-200.0,200,22.415554
-200.0,200,22.686242
-200.0,200,22.686357
-200.0,200,22.957942
-200.0,200,22.958059
-200.0,200,23.227955
-200.0,200,23.228072
-200.0,200,23.49583
-200.0,200,23.495943
-200.0,200,23.766665
-200.0,200,23.766778
-200.0,200,24.035152
-200.0,200,24.035249
-200.0,200,24.297043
-200.0,200,24.297177
-200.0,200,24.552773
-200.0,200,24.552882
-200.0,200,24.814984
-200.0,200,24.815096
-200.0,200,25.085147
-200.0,200,25.08526
-200.0,200,25.356254
-200.0,200,25.356364
-200.0,200,25.620181
-200.0,200,25.620292
-200.0,200,25.880845
-200.0,200,25.880959
-200.0,200,26.145284
-200.0,200,26.145398
-200.0,200,26.41671
-200.0,200,26.416812
-200.0,200,26.68334
-200.0,200,26.683441
-200.0,200,26.945878
-200.0,200,26.945989
-200.0,200,27.225179
-200.0,200,27.225296
-200.0,200,27.503442
-200.0,200,27.503558
-200.0,200,27.784422
-200.0,200,27.784537
-200.0,200,28.064716
-200.0,200,28.064831
-200.0,200,28.345186
-200.0,200,28.345302
-200.0,200,28.6248
-200.0,200,28.624918
-200.0,200,28.901268
-200.0,200,28.901377
-200.0,200,29.161906
-200.0,200,29.162015
-200.0,200,29.423477
-200.0,200,29.423589
-200.0,200,29.684205
-200.0,200,29.684314
-200.0,200,29.946373
-200.0,200,29.946483
-200.0,200,30.211464
-200.0,200,30.211568
-200.0,200,30.477652
-200.0,200,30.477768
-200.0,200,30.734205
-200.0,200,30.734313
-200.0,200,30.989367
-200.0,200,30.989476
-200.0,200,31.258128
-200.0,200,31.258239
-200.0,200,31.525056
-200.0,200,31.525171
-200.0,200,31.795063
-200.0,200,31.79517
-200.0,200,32.066532
-200.0,200,32.066641
-200.0,200,32.336117
-200.0,200,32.336231
-200.0,200,32.607656
-200.0,200,32.607762
-200.0,200,32.877512
-200.0,200,32.877627
-200.0,200,33.146806
-200.0,200,33.146917
-200.0,200,33.416024
-200.0,200,33.416133
