#{"t_start": 1541115448.4449651, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.655423
-200.0,200,0.81017
-200.0,200,0.951973
-200.0,200,0.952078
-200.0,200,1.104883
-200.0,200,1.104997
-200.0,200,1.246058
-200.0,200,1.246152
-200.0,200,1.804567
-200.0,200,1.80468
-200.0,200,1.955386
-65.0,65,1.955623
-65.0,65,1.955737
-200.0,200,2.449652
-200.0,200,2.449793
-200.0,200,2.657834
-94.0,94,2.657981
-94.0,94,2.658047
-200.0,200,2.718495
-94.0,94,2.718635
-27.0,27,2.718723
-27.0,27,2.718807
-200.0,200,3.158398
-200.0,200,3.15853
-200.0,200,3.223126
-94.0,94,3.223268
-27.0,27,3.22334
-27.0,27,3.223402
-200.0,200,3.432513
-94.0,94,3.432651
-94.0,94,3.432723
-200.0,200,3.508954
-32.0,32,3.509088
-32.0,32,3.509151
-200.0,200,3.579585
-32.0,32,3.579717
-32.0,32,3.579773
-200.0,200,4.045348
-200.0,200,4.045483
-200.0,200,4.119214
-32.0,32,4.119353
-32.0,32,4.119421
-200.0,200,4.178272
-94.0,94,4.178413
-27.0,27,4.178486
-27.0,27,4.178549
-200.0,200,4.386628
-94.0,94,4.386753
-94.0,94,4.386815
-200.0,200,4.880775
-200.0,200,4.880936
-200.0,200,4.950927
-94.0,94,4.951075
-27.0,27,4.951146
-27.0,27,4.951205
-200.0,200,5.186341
-94.0,94,5.186492
-94.0,94,5.186566
-200.0,200,5.244925
-94.0,94,5.245055
-27.0,27,5.245123
-27.0,27,5.245196
-200.0,200,5.300941
-94.0,94,5.301091
-27.0,27,5.301171
-27.0,27,5.30124
-200.0,200,5.446388
-65.0,65,5.446568
-65.0,65,5.446655
-200.0,200,5.88221
-200.0,200,5.882341
-200.0,200,5.952097
-32.0,32,5.952249
-32.0,32,5.952319
-200.0,200,6.096387
-65.0,65,6.096543
-65.0,65,6.096625
-200.0,200,6.528511
-200.0,200,6.528667
-200.0,200,6.587498
-94.0,94,6.587633
-27.0,27,6.587701
-27.0,27,6.587761
-200.0,200,6.661472
-32.0,32,6.661613
-32.0,32,6.661686
-200.0,200,6.86601
-94.0,94,6.866159
-94.0,94,6.866227
-200.0,200,7.304414
-200.0,200,7.304545
-200.0,200,7.374512
-32.0,32,7.374641
-32.0,32,7.374707
-200.0,200,7.438633
-94.0,94,7.438752
-27.0,27,7.43881
-27.0,27,7.43886
-200.0,200,7.930279
-200.0,200,7.930414
-200.0,200,7.995623
-94.0,94,7.995725
-27.0,27,7.995783
-27.0,27,7.995833
-200.0,200,8.463224
-200.0,200,8.463339
-200.0,200,8.536237
-32.0,32,8.536376
-32.0,32,8.536447
-200.0,200,8.763398
-94.0,94,8.763548
-94.0,94,8.763617
-200.0,200,8.978711
-94.0,94,8.978851
-94.0,94,8.978933
-200.0,200,9.051769
-32.0,32,9.051903
-32.0,32,9.05197
-200.0,200,9.512014
-200.0,200,9.512139
-184.0,184,9.9425
-184.0,184,9.942647
-200.0,200,10.017165
-32.0,32,10.017296
-32.0,32,10.017363
-200.0,200,10.079317
-94.0,94,10.07945
-27.0,27,10.079519
-27.0,27,10.079579
-200.0,200,10.234422
-65.0,65,10.234577
-65.0,65,10.234651
-200.0,200,10.39168
-65.0,65,10.391804
