#{"t_start": 1540466038.1264887, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.527446
-200.0,200,0.651011
-200.0,200,0.749337
-200.0,200,0.749431
-200.0,200,0.855007
-200.0,200,0.855116
-200.0,200,1.015027
-200.0,200,1.015277
-200.0,200,1.432305
-200.0,200,1.432409
-200.0,200,1.704328
-200.0,200,1.704424
-200.0,200,1.986614
-200.0,200,1.98672
-200.0,200,2.274891
-200.0,200,2.275009
-200.0,200,2.557842
-200.0,200,2.55794
-200.0,200,2.842827
-200.0,200,2.842925
-200.0,200,3.124797
-200.0,200,3.124929
-200.0,200,3.407693
-200.0,200,3.407816
-200.0,200,3.689215
-200.0,200,3.689312
-200.0,200,3.966789
-200.0,200,3.966883
-200.0,200,4.241526
-200.0,200,4.241623
-200.0,200,4.516595
-200.0,200,4.516696
-200.0,200,4.8007
-200.0,200,4.800803
-200.0,200,5.086099
-200.0,200,5.086196
-200.0,200,5.369188
-200.0,200,5.369284
-200.0,200,5.652023
-200.0,200,5.652154
-200.0,200,5.936161
-200.0,200,5.936261
-200.0,200,6.219992
-200.0,200,6.220094
-200.0,200,6.500616
-200.0,200,6.500717
-200.0,200,6.782942
-200.0,200,6.783045
-200.0,200,7.058692
-200.0,200,7.058797
-200.0,200,7.333287
-200.0,200,7.333405
-200.0,200,7.608113
-200.0,200,7.608233
-200.0,200,7.889504
-200.0,200,7.889597
-200.0,200,8.171939
-200.0,200,8.172034
-200.0,200,8.454822
-200.0,200,8.454927
-200.0,200,8.736939
-200.0,200,8.737058
-200.0,200,9.019969
-200.0,200,9.020064
-200.0,200,9.30349
-200.0,200,9.303587
-200.0,200,9.592353
-200.0,200,9.592439
-200.0,200,9.864013
-200.0,200,9.864105
-200.0,200,10.139431
-200.0,200,10.13953
-200.0,200,10.41444
-200.0,200,10.414542
-200.0,200,10.690264
-200.0,200,10.690362
-200.0,200,10.970372
-200.0,200,10.970465
-200.0,200,11.253482
-200.0,200,11.253578
-200.0,200,11.536999
-200.0,200,11.537118
-200.0,200,11.819229
-200.0,200,11.819325
-200.0,200,12.100083
-200.0,200,12.100183
-200.0,200,12.384389
-200.0,200,12.384495
-200.0,200,12.667261
-200.0,200,12.667356
-200.0,200,12.953294
-200.0,200,12.953395
-186.0,186,13.208456
-186.0,186,13.208567
-200.0,200,13.486389
-200.0,200,13.486504
-200.0,200,13.763379
-200.0,200,13.763499
-200.0,200,14.040632
-200.0,200,14.040749
-200.0,200,14.321823
-200.0,200,14.321935
-200.0,200,14.603703
-200.0,200,14.603817
-200.0,200,14.889007
-200.0,200,14.889162
-200.0,200,15.170742
-200.0,200,15.170856
-200.0,200,15.454764
-200.0,200,15.454885
-200.0,200,15.737075
-200.0,200,15.737192
-200.0,200,16.01932
-200.0,200,16.019434
-200.0,200,16.299126
-200.0,200,16.299238
-200.0,200,16.57502
-200.0,200,16.575132
-200.0,200,16.850569
-200.0,200,16.850685
-200.0,200,17.123461
-200.0,200,17.123573
-200.0,200,17.409549
-200.0,200,17.409667
-200.0,200,17.694655
-200.0,200,17.694768
-200.0,200,17.979409
-200.0,200,17.979526
-200.0,200,18.262193
-200.0,200,18.26231
-200.0,200,18.542315
-200.0,200,18.542437
-200.0,200,18.825014
-200.0,200,18.825134
-200.0,200,19.109146
-200.0,200,19.109258
-200.0,200,19.391431
-200.0,200,19.391547
-200.0,200,19.666358
-200.0,200,19.666475
-200.0,200,19.94224
-200.0,200,19.942356
-200.0,200,20.216902
-200.0,200,20.217019
-200.0,200,20.500984
-200.0,200,20.501127
-200.0,200,20.78418
-200.0,200,20.784295
-200.0,200,21.065672
-200.0,200,21.065791
-200.0,200,21.350503
-200.0,200,21.350621
-200.0,200,21.633254
-200.0,200,21.63337
-200.0,200,21.915653
-200.0,200,21.915768
-200.0,200,22.199056
-200.0,200,22.199173
-200.0,200,22.479849
-200.0,200,22.479985
-200.0,200,22.755385
-200.0,200,22.755499
-200.0,200,23.030702
-200.0,200,23.030863
-200.0,200,23.305456
-200.0,200,23.305573
-200.0,200,23.587498
-200.0,200,23.587616
-200.0,200,23.871344
-200.0,200,23.871467
-200.0,200,24.155771
-200.0,200,24.155888
-200.0,200,24.43877
-200.0,200,24.438922
-200.0,200,24.720579
-200.0,200,24.720716
-200.0,200,25.005117
-200.0,200,25.005232
-200.0,200,25.286134
-200.0,200,25.286275
-200.0,200,25.563108
-200.0,200,25.563218
-200.0,200,25.838171
-200.0,200,25.838287
-200.0,200,26.113782
-200.0,200,26.113892
-200.0,200,26.395569
-200.0,200,26.395712
-200.0,200,26.67784
-200.0,200,26.677991
-200.0,200,26.963969
-200.0,200,26.964089
-200.0,200,27.246448
-200.0,200,27.246565
-200.0,200,27.529297
-200.0,200,27.529412
-200.0,200,27.810339
-200.0,200,27.810455
-200.0,200,28.094347
-200.0,200,28.094462
-200.0,200,28.377346
-200.0,200,28.377462
-200.0,200,28.654695
-200.0,200,28.654815
-200.0,200,28.930902
-200.0,200,28.931016
-200.0,200,29.206186
-200.0,200,29.2063
-200.0,200,29.486118
-200.0,200,29.486268
-200.0,200,29.771116
-200.0,200,29.771231
-200.0,200,30.052146
-200.0,200,30.052259
-200.0,200,30.321483
-200.0,200,30.321589
-200.0,200,30.592029
-200.0,200,30.592142
-200.0,200,30.87472
-200.0,200,30.874838
-200.0,200,31.157447
-200.0,200,31.157563
-200.0,200,31.442024
-200.0,200,31.442149
-200.0,200,31.72063
-200.0,200,31.720748
-200.0,200,31.998314
-200.0,200,31.998428
-200.0,200,32.276746
-200.0,200,32.276861
-200.0,200,32.555207
-200.0,200,32.555325
-200.0,200,32.837381
-200.0,200,32.837498
-200.0,200,33.117401
-200.0,200,33.117516
-200.0,200,33.400354
-200.0,200,33.400478
-200.0,200,33.684653
-200.0,200,33.684769
-200.0,200,33.96919
-200.0,200,33.969306
-200.0,200,34.253561
-200.0,200,34.253687
-200.0,200,34.536751
-200.0,200,34.536866
-200.0,200,34.812392
-200.0,200,34.812511
-200.0,200,35.087651
-200.0,200,35.087764
-200.0,200,35.362897
-200.0,200,35.363014
-200.0,200,35.638824
-200.0,200,35.638983
-200.0,200,35.922243
-200.0,200,35.922364
-200.0,200,36.204122
-200.0,200,36.204238
-200.0,200,36.48503
-200.0,200,36.485152
-200.0,200,36.769396
-200.0,200,36.769526
-200.0,200,37.051786
-200.0,200,37.051946
-200.0,200,37.33538
-200.0,200,37.335496
-200.0,200,37.616107
-200.0,200,37.616224
-200.0,200,37.895042
-200.0,200,37.895155
-200.0,200,38.172138
-200.0,200,38.172253
-200.0,200,38.446496
-200.0,200,38.446608
-200.0,200,38.718752
-200.0,200,38.718863
-200.0,200,38.99971
-200.0,200,38.999858
-200.0,200,39.283408
-200.0,200,39.283522
-200.0,200,39.565756
-200.0,200,39.565871
-200.0,200,39.84894
-200.0,200,39.849065
-200.0,200,40.131994
-200.0,200,40.132113
-200.0,200,40.41662
-200.0,200,40.416739
-200.0,200,40.697318
-200.0,200,40.697433
-200.0,200,40.97928
-200.0,200,40.979392
-200.0,200,41.255614
-200.0,200,41.255773
-200.0,200,41.531389
-200.0,200,41.531547
-200.0,200,41.80625
-200.0,200,41.80636
-200.0,200,42.09048
-200.0,200,42.090596
-200.0,200,42.377526
-200.0,200,42.377657
-200.0,200,42.660463
-200.0,200,42.660577
-200.0,200,42.943879
-200.0,200,42.943995
-200.0,200,43.227623
-200.0,200,43.227797
-200.0,200,43.512309
-200.0,200,43.512426
-200.0,200,43.795974
-200.0,200,43.796095
-200.0,200,44.07699
-200.0,200,44.077111
-200.0,200,44.350354
-200.0,200,44.350474
-200.0,200,44.625266
-200.0,200,44.625401
-200.0,200,44.903077
-200.0,200,44.903193
-200.0,200,45.187858
-200.0,200,45.187974
-200.0,200,45.46997
-200.0,200,45.470087
-200.0,200,45.754347
-200.0,200,45.754485
-200.0,200,46.03791
-200.0,200,46.038032
-200.0,200,46.320168
-200.0,200,46.320287
-200.0,200,46.605439
-200.0,200,46.605556
-200.0,200,46.889555
-200.0,200,46.889669
-200.0,200,47.16761
-200.0,200,47.167724
-200.0,200,47.442279
-200.0,200,47.442395
-200.0,200,47.716783
-200.0,200,47.716915
-200.0,200,48.001035
-200.0,200,48.001163
-200.0,200,48.285569
-200.0,200,48.285691
-200.0,200,48.56763
-200.0,200,48.567746
-200.0,200,48.851265
-200.0,200,48.851382
-200.0,200,49.13319
-200.0,200,49.133307
-200.0,200,49.418008
-200.0,200,49.418123
-200.0,200,49.702899
-200.0,200,49.703033
-200.0,200,49.989788
-200.0,200,49.989902
-200.0,200,50.265101
-200.0,200,50.26521
-200.0,200,50.532188
-200.0,200,50.532307
-200.0,200,50.807158
-200.0,200,50.807271
-200.0,200,51.083372
-200.0,200,51.083487
-200.0,200,51.365899
-200.0,200,51.366012
-200.0,200,51.648219
-200.0,200,51.648339
-200.0,200,51.928758
-200.0,200,51.928873
-200.0,200,52.211536
-200.0,200,52.211649
-200.0,200,52.497037
-200.0,200,52.49716
-200.0,200,52.782823
-200.0,200,52.782947
-200.0,200,53.064118
-200.0,200,53.06424
-200.0,200,53.343108
-200.0,200,53.343222
-200.0,200,53.616618
