#{"t_start": 1541145254.739367, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.474225
-200.0,200,0.620065
-200.0,200,0.792786
-200.0,200,0.941084
-200.0,200,1.121241
-200.0,200,1.502299
-200.0,200,1.754807
-200.0,200,2.014927
-200.0,200,2.27003
-200.0,200,2.532616
-200.0,200,2.787698
-200.0,200,3.04912
-200.0,200,3.318337
-200.0,200,3.583429
-200.0,200,3.841853
-200.0,200,4.113719
-200.0,200,4.380996
-200.0,200,4.648813
-200.0,200,4.916643
-200.0,200,5.184201
-200.0,200,5.451975
-200.0,200,5.70833
-200.0,200,5.964274
-200.0,200,6.230917
-200.0,200,6.491133
-200.0,200,6.751536
-200.0,200,7.010964
-200.0,200,7.281046
-200.0,200,7.54362
-200.0,200,7.810799
-200.0,200,8.071666
-200.0,200,8.32843
-200.0,200,8.58509
-200.0,200,8.845965
-200.0,200,9.109564
-200.0,200,9.371567
-200.0,200,9.640174
-200.0,200,9.903328
-200.0,200,10.164082
-200.0,200,10.427193
-200.0,200,10.69069
-200.0,200,10.956623
-200.0,200,11.219867
-200.0,200,11.47738
-200.0,200,11.731971
-200.0,200,11.988731
-200.0,200,12.241971
-200.0,200,12.492386
-200.0,200,12.744285
-200.0,200,12.998075
-200.0,200,13.26675
-200.0,200,13.533077
-200.0,200,13.801217
-200.0,200,14.061447
-200.0,200,14.314962
-200.0,200,14.567521
-200.0,200,14.823953
-200.0,200,15.07798
-200.0,200,15.337538
-200.0,200,15.599672
-200.0,200,15.851942
-200.0,200,16.1057
-200.0,200,16.363878
-200.0,200,16.626383
-200.0,200,16.890997
-200.0,200,17.146984
-200.0,200,17.402871
-200.0,200,17.663557
-200.0,200,17.930985
-200.0,200,18.195566
-200.0,200,18.453392
-200.0,200,18.714127
-200.0,200,18.973267
-200.0,200,19.236024
-200.0,200,19.499192
