#{"t_start": 1541038620.155715, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,5.489465
-200.0,200,5.489612
-200.0,200,5.542702
-94.0,94,5.542835
-27.0,27,5.542912
-27.0,27,5.542979
-200.0,200,5.910011
-200.0,200,5.910137
-200.0,200,5.968337
-32.0,32,5.96848
-32.0,32,5.968557
-200.0,200,6.143159
-94.0,94,6.143304
-94.0,94,6.143382
-200.0,200,6.318664
-94.0,94,6.318802
-94.0,94,6.31888
-200.0,200,6.37656
-32.0,32,6.376706
-32.0,32,6.376785
-200.0,200,6.745304
-200.0,200,6.745446
-200.0,200,7.112535
-200.0,200,7.112679
-200.0,200,7.480321
-200.0,200,7.480466
-200.0,200,7.530409
-94.0,94,7.530565
-27.0,27,7.530645
-27.0,27,7.530711
-200.0,200,7.57207
-94.0,94,7.572186
-27.0,27,7.572237
-27.0,27,7.572281
-200.0,200,7.828162
-200.0,200,7.828267
-200.0,200,8.09006
-200.0,200,8.090165
-200.0,200,8.213528
-94.0,94,8.213624
-94.0,94,8.213681
-200.0,200,8.448935
-182.0,182,8.449054
-182.0,182,8.449118
-200.0,200,8.574517
-96.0,96,8.574633
-96.0,96,8.57469
-200.0,200,8.614297
-94.0,94,8.614409
-27.0,27,8.61447
-27.0,27,8.614523
-200.0,200,8.739257
-96.0,96,8.739357
-96.0,96,8.739412
-200.0,200,8.980975
-182.0,182,8.981098
-182.0,182,8.98116
-200.0,200,9.023829
-94.0,94,9.023945
-27.0,27,9.024006
-27.0,27,9.024059
-200.0,200,9.115772
-65.0,65,9.115892
-65.0,65,9.115954
-200.0,200,9.25614
-96.0,96,9.256269
-96.0,96,9.256338
-200.0,200,9.519235
-182.0,182,9.519359
-182.0,182,9.519423
-200.0,200,9.565176
-32.0,32,9.565294
-32.0,32,9.565354
-200.0,200,9.614176
-32.0,32,9.614292
-32.0,32,9.614352
-200.0,200,9.660453
-32.0,32,9.660573
-32.0,32,9.660636
-200.0,200,9.755996
-65.0,65,9.756114
-65.0,65,9.756176
-200.0,200,9.80233
-32.0,32,9.80245
-32.0,32,9.802514
-200.0,200,10.090059
-200.0,200,10.090179
-200.0,200,10.133152
-94.0,94,10.133283
-27.0,27,10.133352
-27.0,27,10.13341
-200.0,200,10.188295
-32.0,32,10.18842
-32.0,32,10.18849
-200.0,200,10.511018
-200.0,200,10.51113
-200.0,200,10.637537
-96.0,96,10.637633
-96.0,96,10.637684
-200.0,200,10.897133
-200.0,200,10.897228
-200.0,200,11.014372
-94.0,94,11.014487
-94.0,94,11.014542
-200.0,200,11.05426
-94.0,94,11.054378
-27.0,27,11.054438
-27.0,27,11.054487
-200.0,200,11.137855
-65.0,65,11.137968
-65.0,65,11.138026
-200.0,200,11.177027
-94.0,94,11.177144
-27.0,27,11.177202
-27.0,27,11.177251
-200.0,200,11.261689
-65.0,65,11.261802
-65.0,65,11.261857
-200.0,200,11.388471
-94.0,94,11.388596
-94.0,94,11.388659
-200.0,200,11.437804
-32.0,32,11.437921
-32.0,32,11.437984
-200.0,200,11.529406
-65.0,65,11.529532
-65.0,65,11.5296
-200.0,200,11.578912
-32.0,32,11.579022
-32.0,32,11.579082
-200.0,200,11.852288
-182.0,182,11.852425
-182.0,182,11.852496
-200.0,200,12.008629
-96.0,96,12.008767
-96.0,96,12.008838
-200.0,200,12.335626
-200.0,200,12.335769
-200.0,200,12.391793
-32.0,32,12.391922
-32.0,32,12.391992
-200.0,200,12.442496
-32.0,32,12.442628
-32.0,32,12.442694
-200.0,200,12.82827
-200.0,200,12.828433
-200.0,200,13.029804
-94.0,94,13.029963
-94.0,94,13.030052
-200.0,200,13.086049
-94.0,94,13.086212
-27.0,27,13.086303
-27.0,27,13.08638
-200.0,200,13.218525
-65.0,65,13.218668
-65.0,65,13.218744
-200.0,200,13.540891
-182.0,182,13.541031
-182.0,182,13.541108
-200.0,200,13.856934
-182.0,182,13.857077
-182.0,182,13.857152
-200.0,200,13.909832
-94.0,94,13.909973
-27.0,27,13.910046
-27.0,27,13.91011
-200.0,200,13.957512
-94.0,94,13.957651
-27.0,27,13.957727
-27.0,27,13.957794
-200.0,200,14.005003
-94.0,94,14.005145
-27.0,27,14.00522
-27.0,27,14.005286
-200.0,200,14.064513
-32.0,32,14.064649
-32.0,32,14.064725
-200.0,200,14.3901
-182.0,182,14.390244
-182.0,182,14.390319
-200.0,200,14.557145
-94.0,94,14.557284
-94.0,94,14.557357
-200.0,200,14.725784
-96.0,96,14.725926
-96.0,96,14.726004
-200.0,200,15.079249
-200.0,200,15.079392
