#{"t_start": 1540786926.881239, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.503682
-200.0,200,0.631801
-200.0,200,0.75283
-200.0,200,0.752941
-200.0,200,0.889952
-200.0,200,0.89011
-200.0,200,1.068732
-200.0,200,1.06891
-200.0,200,1.479274
-200.0,200,1.479372
-200.0,200,1.75261
-200.0,200,1.752709
-200.0,200,2.027199
-200.0,200,2.027302
-200.0,200,2.299934
-200.0,200,2.300033
-200.0,200,2.573119
-200.0,200,2.573232
-200.0,200,2.842666
-200.0,200,2.842768
-200.0,200,3.112935
-200.0,200,3.113033
-200.0,200,3.385704
-200.0,200,3.385799
-200.0,200,3.654801
-200.0,200,3.6549
-200.0,200,3.926149
-200.0,200,3.926265
-200.0,200,4.196361
-200.0,200,4.19646
-200.0,200,4.468708
-200.0,200,4.468811
-176.0,176,4.704808
-176.0,176,4.704923
-200.0,200,4.977245
-200.0,200,4.977358
-200.0,200,5.248921
-200.0,200,5.249036
-200.0,200,5.521073
-200.0,200,5.521192
-200.0,200,5.796465
-200.0,200,5.796579
-200.0,200,6.070392
-200.0,200,6.070507
-200.0,200,6.343574
-200.0,200,6.343691
-200.0,200,6.61772
-200.0,200,6.617835
-200.0,200,6.889168
-200.0,200,6.889294
-200.0,200,7.163301
-200.0,200,7.163414
-200.0,200,7.431261
-200.0,200,7.431376
-200.0,200,7.703065
-200.0,200,7.70318
-200.0,200,7.976483
-200.0,200,7.976597
-200.0,200,8.24882
-200.0,200,8.248934
-200.0,200,8.522747
-200.0,200,8.522859
-198.0,198,8.792992
-198.0,198,8.793105
-200.0,200,9.067322
-200.0,200,9.067438
-200.0,200,9.340383
-200.0,200,9.340497
-200.0,200,9.604648
-200.0,200,9.604757
-200.0,200,9.878066
-200.0,200,9.878187
-200.0,200,10.148691
-200.0,200,10.148806
-200.0,200,10.421962
-200.0,200,10.422078
-200.0,200,10.692211
-200.0,200,10.692326
-200.0,200,10.95418
-200.0,200,10.954291
-200.0,200,11.223036
-200.0,200,11.223151
-200.0,200,11.49492
-200.0,200,11.495036
-200.0,200,11.767536
-200.0,200,11.767651
-200.0,200,12.03867
-200.0,200,12.038784
-200.0,200,12.310765
-200.0,200,12.310884
-200.0,200,12.569579
-200.0,200,12.569698
-200.0,200,12.834563
-200.0,200,12.834678
-200.0,200,13.105683
-200.0,200,13.105795
-200.0,200,13.37545
-200.0,200,13.375561
-200.0,200,13.64744
-200.0,200,13.647555
-200.0,200,13.918258
-200.0,200,13.918371
-200.0,200,14.192618
-200.0,200,14.192729
-200.0,200,14.465186
-200.0,200,14.465298
-200.0,200,14.738521
-200.0,200,14.738636
-200.0,200,15.009271
-200.0,200,15.009398
-200.0,200,15.282827
-200.0,200,15.28294
-200.0,200,15.55412
-200.0,200,15.554241
-200.0,200,15.828404
-200.0,200,15.82852
-200.0,200,16.102496
-200.0,200,16.10261
-200.0,200,16.376548
-200.0,200,16.37666
-200.0,200,16.646033
-200.0,200,16.646148
-200.0,200,16.917435
-200.0,200,16.917552
-200.0,200,17.189185
-200.0,200,17.189293
-200.0,200,17.453046
-200.0,200,17.45316
-200.0,200,17.724638
-200.0,200,17.724754
-200.0,200,17.996943
-200.0,200,17.997061
-200.0,200,18.267453
-200.0,200,18.26757
-200.0,200,18.539646
-200.0,200,18.539762
-200.0,200,18.809828
-200.0,200,18.809942
-200.0,200,19.085648
-200.0,200,19.085765
-200.0,200,19.35945
-200.0,200,19.359562
-200.0,200,19.63139
-200.0,200,19.631506
-200.0,200,19.902723
-200.0,200,19.902841
-200.0,200,20.175357
