#{"t_start": 1541131986.110792, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.499207
-200.0,200,0.665544
-200.0,200,0.915
-200.0,200,0.915217
-200.0,200,1.078796
-200.0,200,1.078877
-200.0,200,1.195541
-200.0,200,1.195706
-200.0,200,1.577822
-200.0,200,1.577919
-200.0,200,1.66527
-65.0,65,1.665383
-65.0,65,1.665439
-200.0,200,1.930202
-200.0,200,1.930318
-200.0,200,2.055518
-94.0,94,2.05563
-94.0,94,2.055682
-200.0,200,2.090995
-94.0,94,2.091106
-27.0,27,2.091159
-27.0,27,2.091204
-200.0,200,2.361309
-200.0,200,2.361439
-200.0,200,2.401251
-94.0,94,2.401359
-27.0,27,2.401414
-27.0,27,2.401461
-200.0,200,2.529791
-94.0,94,2.529894
-94.0,94,2.529947
-200.0,200,2.572574
-32.0,32,2.572684
-32.0,32,2.57274
-200.0,200,2.615612
-32.0,32,2.615721
-32.0,32,2.615776
-200.0,200,2.882601
-200.0,200,2.882718
-200.0,200,2.929014
-32.0,32,2.929116
-32.0,32,2.92917
-200.0,200,2.964703
-94.0,94,2.964814
-27.0,27,2.964868
-27.0,27,2.964915
-200.0,200,3.092621
-94.0,94,3.092729
-94.0,94,3.092783
-200.0,200,3.361627
-200.0,200,3.361742
-200.0,200,3.397017
-94.0,94,3.39713
-27.0,27,3.397186
-27.0,27,3.397242
-200.0,200,3.524507
-94.0,94,3.524617
-94.0,94,3.524674
-200.0,200,3.56014
-94.0,94,3.560254
-27.0,27,3.560312
-27.0,27,3.56036
-200.0,200,3.595951
-94.0,94,3.596061
-27.0,27,3.596116
-27.0,27,3.596165
-200.0,200,3.686663
-65.0,65,3.686773
-65.0,65,3.686829
-200.0,200,3.955782
-200.0,200,3.955901
-200.0,200,4.002457
-32.0,32,4.002578
-32.0,32,4.002638
-200.0,200,4.100617
-65.0,65,4.100739
-65.0,65,4.100801
-200.0,200,4.399386
-200.0,200,4.399506
-200.0,200,4.43885
-94.0,94,4.438964
-27.0,27,4.439025
-27.0,27,4.439078
-200.0,200,4.491382
-32.0,32,4.491502
-32.0,32,4.491561
-200.0,200,4.631989
-94.0,94,4.6321
-94.0,94,4.63216
-200.0,200,4.928698
-200.0,200,4.928818
-200.0,200,4.972991
-32.0,32,4.973111
-32.0,32,4.973158
-200.0,200,5.007947
-94.0,94,5.008057
-27.0,27,5.008108
-27.0,27,5.008152
-200.0,200,5.271796
-200.0,200,5.271904
-200.0,200,5.309168
-94.0,94,5.309265
-27.0,27,5.309316
-27.0,27,5.309359
-200.0,200,5.639408
-200.0,200,5.639528
-200.0,200,5.699246
-32.0,32,5.699382
-32.0,32,5.699455
-200.0,200,5.879474
-94.0,94,5.879622
-94.0,94,5.879698
-200.0,200,6.060873
-94.0,94,6.061011
-94.0,94,6.061087
-200.0,200,6.121317
-32.0,32,6.121458
-32.0,32,6.121532
-200.0,200,6.499859
-200.0,200,6.500003
-200.0,200,6.877651
-200.0,200,6.877795
-200.0,200,7.200374
-200.0,200,7.200483
-200.0,200,7.234091
-94.0,94,7.234199
-27.0,27,7.234251
-27.0,27,7.234295
-200.0,200,7.272375
-94.0,94,7.272479
-27.0,27,7.272531
-27.0,27,7.272576
-200.0,200,7.567407
-200.0,200,7.567508
-200.0,200,7.834455
-200.0,200,7.834557
-200.0,200,7.953376
-94.0,94,7.953468
-94.0,94,7.953519
-200.0,200,8.189762
-182.0,182,8.189874
-182.0,182,8.18993
-200.0,200,8.319114
-96.0,96,8.319229
-96.0,96,8.319284
-200.0,200,8.359299
-94.0,94,8.359409
-27.0,27,8.359464
-27.0,27,8.359513
-200.0,200,8.489053
-96.0,96,8.48915
-96.0,96,8.489201
-200.0,200,8.720364
-182.0,182,8.72048
-182.0,182,8.720536
-200.0,200,8.759623
-94.0,94,8.759736
-27.0,27,8.759791
-27.0,27,8.75984
-200.0,200,8.845075
-65.0,65,8.845183
-65.0,65,8.845245
-200.0,200,8.974185
-96.0,96,8.974298
-96.0,96,8.974353
-200.0,200,9.214932
-182.0,182,9.215042
-182.0,182,9.215094
-200.0,200,9.255379
-32.0,32,9.255486
-32.0,32,9.255536
-200.0,200,9.299903
-32.0,32,9.300007
-32.0,32,9.300059
-200.0,200,9.339182
-32.0,32,9.339288
-32.0,32,9.339339
-200.0,200,9.425023
-65.0,65,9.425135
-65.0,65,9.425191
-200.0,200,9.468607
-32.0,32,9.46872
-32.0,32,9.468775
-200.0,200,9.738606
-200.0,200,9.738713
-200.0,200,9.774853
-94.0,94,9.774999
-27.0,27,9.775048
-27.0,27,9.775103
-200.0,200,9.820702
-32.0,32,9.82082
-32.0,32,9.820869
-200.0,200,10.088347
-200.0,200,10.08846
-200.0,200,10.217334
-96.0,96,10.217426
-96.0,96,10.217473
-200.0,200,10.48758
-200.0,200,10.487681
-200.0,200,10.611311
-94.0,94,10.611422
-94.0,94,10.611477
-200.0,200,10.652036
-94.0,94,10.652158
-27.0,27,10.652211
-27.0,27,10.652258
-200.0,200,10.737073
-65.0,65,10.737183
-65.0,65,10.737247
-200.0,200,10.776376
-94.0,94,10.776488
-27.0,27,10.776543
-27.0,27,10.77659
-200.0,200,10.861808
-65.0,65,10.861917
-65.0,65,10.861971
-200.0,200,10.98828
-94.0,94,10.988399
-94.0,94,10.988454
-200.0,200,11.035114
-32.0,32,11.03522
-32.0,32,11.035275
-200.0,200,11.119581
-65.0,65,11.119693
-65.0,65,11.119749
-200.0,200,11.165988
-32.0,32,11.166084
-32.0,32,11.166138
-200.0,200,11.471251
-182.0,182,11.471395
-182.0,182,11.471473
-200.0,200,11.651969
-96.0,96,11.652116
-96.0,96,11.652191
-200.0,200,12.064814
-200.0,200,12.064981
-200.0,200,12.129053
-32.0,32,12.129153
-32.0,32,12.1292
-200.0,200,12.170356
-32.0,32,12.170463
-32.0,32,12.170515
-200.0,200,12.430338
-200.0,200,12.43045
-200.0,200,12.557333
-94.0,94,12.557474
-94.0,94,12.557523
-200.0,200,12.594279
-94.0,94,12.594395
-27.0,27,12.594445
-27.0,27,12.594499
-200.0,200,12.683495
-65.0,65,12.683645
-65.0,65,12.683708
-200.0,200,12.928151
-182.0,182,12.928259
-182.0,182,12.928315
