#{"t_start": 1541054671.8032181, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.488844
-200.0,200,0.637485
-200.0,200,0.774091
-200.0,200,0.774178
-200.0,200,0.87539
-200.0,200,0.875505
-200.0,200,1.04388
-200.0,200,1.04414
-200.0,200,1.434785
-200.0,200,1.43488
-200.0,200,1.51935
-65.0,65,1.519464
-65.0,65,1.519517
-200.0,200,1.789046
-200.0,200,1.789158
-200.0,200,1.91664
-94.0,94,1.916754
-94.0,94,1.916808
-200.0,200,1.952508
-94.0,94,1.952617
-27.0,27,1.952671
-27.0,27,1.952718
-200.0,200,2.230679
-200.0,200,2.230795
-200.0,200,2.273931
-94.0,94,2.274049
-27.0,27,2.274108
-27.0,27,2.274158
-200.0,200,2.414712
-94.0,94,2.414821
-94.0,94,2.414879
-200.0,200,2.460997
-32.0,32,2.461116
-32.0,32,2.461176
-200.0,200,2.507484
-32.0,32,2.507601
-32.0,32,2.507658
-200.0,200,2.848144
-200.0,200,2.848295
-200.0,200,2.91061
-32.0,32,2.910747
-32.0,32,2.91082
-200.0,200,2.96028
-94.0,94,2.960423
-27.0,27,2.960497
-27.0,27,2.960561
-200.0,200,3.144228
-94.0,94,3.144385
-94.0,94,3.144469
-200.0,200,3.576814
-200.0,200,3.576923
-200.0,200,3.612849
-94.0,94,3.612958
-27.0,27,3.613012
-27.0,27,3.613059
-200.0,200,3.740354
-94.0,94,3.740462
-94.0,94,3.740517
-200.0,200,3.776663
-94.0,94,3.776776
-27.0,27,3.776829
-27.0,27,3.776875
-200.0,200,3.811688
-94.0,94,3.811795
-27.0,27,3.811849
-27.0,27,3.811895
-200.0,200,3.902626
-65.0,65,3.902741
-65.0,65,3.902795
-200.0,200,4.170409
-200.0,200,4.170521
-200.0,200,4.212708
-32.0,32,4.212819
-32.0,32,4.212873
-200.0,200,4.302232
-65.0,65,4.302339
-65.0,65,4.302392
-200.0,200,4.572426
-200.0,200,4.572541
-200.0,200,4.613346
-94.0,94,4.613463
-27.0,27,4.613519
-27.0,27,4.613569
-200.0,200,4.665512
-32.0,32,4.665625
-32.0,32,4.665684
-200.0,200,4.809077
-94.0,94,4.809192
-94.0,94,4.809253
-200.0,200,5.09985
-200.0,200,5.099964
-200.0,200,5.146538
-32.0,32,5.146655
-32.0,32,5.146714
-200.0,200,5.185563
-94.0,94,5.185681
-27.0,27,5.185741
-27.0,27,5.185792
-200.0,200,5.479683
-200.0,200,5.4798
-200.0,200,5.522953
-94.0,94,5.523054
-27.0,27,5.523113
-27.0,27,5.523165
-200.0,200,5.829989
-200.0,200,5.830098
-200.0,200,5.881848
-32.0,32,5.881977
-32.0,32,5.882042
-200.0,200,6.041254
-94.0,94,6.041392
-94.0,94,6.041468
-200.0,200,6.223092
-94.0,94,6.223247
-94.0,94,6.223333
-200.0,200,6.29326
-32.0,32,6.293416
-32.0,32,6.293497
-200.0,200,6.72914
-200.0,200,6.7293
-200.0,200,7.162809
-200.0,200,7.162964
-200.0,200,7.596611
-200.0,200,7.59677
-200.0,200,7.655181
-94.0,94,7.655338
-27.0,27,7.655422
-27.0,27,7.655495
-200.0,200,7.718979
-94.0,94,7.719132
-27.0,27,7.719217
-27.0,27,7.719291
-200.0,200,8.137545
-200.0,200,8.137679
-200.0,200,8.49406
-200.0,200,8.494189
-200.0,200,8.663532
-94.0,94,8.663662
-94.0,94,8.663733
-200.0,200,8.97031
-182.0,182,8.970435
-182.0,182,8.970497
-200.0,200,9.113058
-96.0,96,9.11316
-96.0,96,9.113208
-200.0,200,9.150998
-94.0,94,9.151094
-27.0,27,9.151142
-27.0,27,9.151182
-200.0,200,9.272762
-96.0,96,9.272853
-96.0,96,9.272903
-200.0,200,9.505795
-182.0,182,9.505908
-182.0,182,9.505963
-200.0,200,9.545914
-94.0,94,9.546026
-27.0,27,9.546081
-27.0,27,9.546129
-200.0,200,9.631789
-65.0,65,9.631899
-65.0,65,9.631951
-200.0,200,9.762268
-96.0,96,9.762378
-96.0,96,9.762433
-200.0,200,10.003686
-182.0,182,10.003797
-182.0,182,10.00385
-200.0,200,10.045786
-32.0,32,10.045897
-32.0,32,10.045949
-200.0,200,10.09214
-32.0,32,10.092253
-32.0,32,10.092307
-200.0,200,10.135836
-32.0,32,10.135948
-32.0,32,10.136002
-200.0,200,10.224644
-65.0,65,10.224752
-65.0,65,10.224805
-200.0,200,10.267182
-32.0,32,10.267291
-32.0,32,10.267345
-200.0,200,10.534555
-200.0,200,10.534664
-200.0,200,10.57036
-94.0,94,10.570468
-27.0,27,10.570522
-27.0,27,10.570568
-200.0,200,10.61606
-32.0,32,10.616167
-32.0,32,10.61622
-200.0,200,10.882646
-200.0,200,10.882747
-200.0,200,11.024618
-96.0,96,11.024719
-96.0,96,11.024776
-200.0,200,11.319128
-200.0,200,11.31923
-200.0,200,11.454771
-94.0,94,11.454888
-94.0,94,11.454948
-200.0,200,11.499899
-94.0,94,11.500022
-27.0,27,11.500081
-27.0,27,11.500131
-200.0,200,11.59388
-65.0,65,11.593996
-65.0,65,11.594056
-200.0,200,11.637603
-94.0,94,11.637724
-27.0,27,11.637786
-27.0,27,11.637838
-200.0,200,11.735388
-65.0,65,11.735507
-65.0,65,11.735566
-200.0,200,11.875305
-94.0,94,11.875424
-94.0,94,11.875482
-200.0,200,11.92617
-32.0,32,11.92628
-32.0,32,11.926337
-200.0,200,12.019608
-65.0,65,12.019724
-65.0,65,12.019782
-200.0,200,12.070817
-32.0,32,12.070923
-32.0,32,12.070982
-200.0,200,12.337027
-182.0,182,12.337141
-182.0,182,12.337194
-200.0,200,12.46166
-96.0,96,12.461767
-96.0,96,12.461819
-200.0,200,12.722152
-200.0,200,12.722269
-200.0,200,12.769695
-32.0,32,12.769797
-32.0,32,12.769844
-200.0,200,12.81002
-32.0,32,12.810127
-32.0,32,12.810182
-200.0,200,13.075811
-200.0,200,13.075913
-200.0,200,13.197714
-94.0,94,13.197829
-94.0,94,13.197874
-200.0,200,13.233308
-94.0,94,13.233414
-27.0,27,13.233464
-27.0,27,13.233507
-200.0,200,13.321154
-65.0,65,13.321261
-65.0,65,13.321314
-200.0,200,13.566228
-182.0,182,13.566347
-182.0,182,13.566402
-200.0,200,13.801538
-182.0,182,13.801653
-182.0,182,13.801707
-200.0,200,13.840648
-94.0,94,13.840762
-27.0,27,13.840816
-27.0,27,13.840863
-200.0,200,13.876189
-94.0,94,13.876299
-27.0,27,13.876352
-27.0,27,13.876398
-200.0,200,13.911753
-94.0,94,13.911862
-27.0,27,13.911914
-27.0,27,13.911973
-200.0,200,13.954604
-32.0,32,13.954705
-32.0,32,13.954756
-200.0,200,14.185433
-182.0,182,14.185542
-182.0,182,14.185612
-200.0,200,14.305836
-94.0,94,14.305946
-94.0,94,14.305999
-200.0,200,14.429054
-96.0,96,14.429163
-96.0,96,14.429218
-200.0,200,14.697202
-200.0,200,14.697313
-200.0,200,14.998378
-182.0,182,14.998509
-182.0,182,14.998572
-200.0,200,15.156757
-96.0,96,15.15689
-96.0,96,15.156955
-200.0,200,15.462267
-182.0,182,15.462402
-182.0,182,15.462471
-200.0,200,15.510635
-182.0,182,15.510761
-30.0,30,15.510826
-30.0,30,15.510883
-200.0,200,15.560063
-182.0,182,15.560199
-30.0,30,15.560268
-30.0,30,15.560326
-200.0,200,15.608978
-94.0,94,15.609109
-27.0,27,15.609175
-27.0,27,15.609233
-200.0,200,15.93571
-200.0,200,15.935823
-200.0,200,16.072649
-94.0,94,16.072762
-94.0,94,16.072819
-200.0,200,16.117387
-32.0,32,16.117501
-32.0,32,16.117557
-200.0,200,16.245555
-89.0,89,16.245673
-89.0,89,16.245732
-200.0,200,16.289046
-182.0,182,16.289164
-30.0,30,16.289222
-30.0,30,16.289273
-200.0,200,16.423684
-94.0,94,16.423793
-94.0,94,16.423844
-200.0,200,16.465147
-32.0,32,16.465255
-32.0,32,16.465309
-200.0,200,16.505302
-94.0,94,16.505415
-27.0,27,16.505471
-27.0,27,16.505518
-200.0,200,16.703471
-182.0,182,16.703591
-147.0,147,16.703651
-147.0,147,16.703703
-200.0,200,16.99568
-200.0,200,16.995799
-200.0,200,17.127439
-89.0,89,17.127559
-89.0,89,17.127616
-200.0,200,17.269222
-94.0,94,17.269341
-94.0,94,17.269399
-200.0,200,17.308746
-94.0,94,17.308857
-27.0,27,17.308916
-27.0,27,17.308964
-200.0,200,17.441529
-89.0,89,17.441649
-89.0,89,17.44171
-200.0,200,17.538986
-65.0,65,17.539109
-65.0,65,17.539169
-200.0,200,17.682376
-96.0,96,17.682493
-96.0,96,17.682551
-200.0,200,17.897367
-182.0,182,17.89749
-147.0,147,17.897551
-147.0,147,17.897603
-200.0,200,17.948971
-32.0,32,17.949088
-32.0,32,17.949147
-200.0,200,18.219185
-182.0,182,18.219303
-182.0,182,18.219362
-200.0,200,18.267642
-182.0,182,18.26776
-30.0,30,18.267818
-30.0,30,18.267869
-200.0,200,18.314665
-32.0,32,18.31478
-32.0,32,18.314839
-200.0,200,18.467074
-182.0,182,18.467196
-103.0,103,18.467256
-103.0,103,18.467308
-200.0,200,18.599665
-89.0,89,18.599783
-89.0,89,18.599843
-200.0,200,18.60987
-94.0,94,18.60997
-7.0,7,18.610029
-7.0,7,18.61008
-200.0,200,18.657325
-32.0,32,18.657443
-32.0,32,18.657502
-200.0,200,18.877295
-182.0,182,18.877413
-147.0,147,18.877473
-147.0,147,18.877525
-200.0,200,18.888038
-94.0,94,18.88814
-7.0,7,18.888214
-7.0,7,18.888267
-200.0,200,19.040331
-182.0,182,19.040454
-103.0,103,19.040522
-103.0,103,19.040574
-200.0,200,19.166643
-89.0,89,19.166752
-89.0,89,19.166806
-200.0,200,19.175892
-94.0,94,19.175979
-7.0,7,19.176031
-7.0,7,19.176075
-200.0,200,19.367413
-182.0,182,19.367522
-147.0,147,19.367574
-147.0,147,19.367618
-200.0,200,19.406894
-94.0,94,19.407006
-27.0,27,19.40706
-27.0,27,19.407107
-200.0,200,19.526647
-89.0,89,19.526747
-89.0,89,19.526802
-200.0,200,19.566633
-182.0,182,19.566741
-30.0,30,19.566794
-30.0,30,19.56684
-200.0,200,19.76192
-182.0,182,19.762022
-147.0,147,19.762069
-147.0,147,19.762109
-200.0,200,19.996251
-182.0,182,19.996364
-182.0,182,19.996419
-200.0,200,20.00572
-94.0,94,20.005804
-7.0,7,20.005857
-7.0,7,20.005903
-200.0,200,20.139739
-96.0,96,20.139854
-96.0,96,20.139909
-200.0,200,20.183537
-32.0,32,20.183648
-32.0,32,20.183704
-200.0,200,20.314579
-94.0,94,20.314692
-94.0,94,20.314748
-200.0,200,20.447196
-94.0,94,20.447309
-94.0,94,20.447362
-200.0,200,20.580498
-94.0,94,20.580606
-94.0,94,20.580659
-200.0,200,20.62939
-32.0,32,20.629501
-32.0,32,20.629556
-200.0,200,20.749513
-89.0,89,20.749624
-89.0,89,20.749679
-200.0,200,20.896058
-182.0,182,20.896158
-103.0,103,20.896223
-103.0,103,20.896271
-200.0,200,20.905884
-94.0,94,20.905971
-7.0,7,20.906025
-7.0,7,20.906072
-200.0,200,20.94958
-32.0,32,20.949693
-32.0,32,20.949749
-200.0,200,20.990432
-182.0,182,20.990544
-30.0,30,20.990598
-30.0,30,20.990645
-200.0,200,21.037325
-32.0,32,21.037427
-32.0,32,21.037483
-200.0,200,21.156124
-89.0,89,21.15624
-89.0,89,21.156294
-200.0,200,21.203996
-32.0,32,21.20411
-32.0,32,21.204171
-200.0,200,21.205991
-94.0,94,21.206072
