#{"t_start": 1540783435.9384525, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.514923
-200.0,200,0.71003
-200.0,200,0.943981
-200.0,200,0.944194
-200.0,200,1.167328
-200.0,200,1.167504
-200.0,200,1.358104
-200.0,200,1.358264
-200.0,200,1.732789
-200.0,200,1.732888
-200.0,200,2.00287
-200.0,200,2.002969
-200.0,200,2.27395
-200.0,200,2.274043
-200.0,200,2.542947
-200.0,200,2.543041
-200.0,200,2.815268
-200.0,200,2.815367
-200.0,200,3.087636
-200.0,200,3.087732
-200.0,200,3.361425
-200.0,200,3.361525
-200.0,200,3.633684
-200.0,200,3.633779
-200.0,200,3.903797
-200.0,200,3.903893
-200.0,200,4.176384
-200.0,200,4.176475
-200.0,200,4.434513
-200.0,200,4.434604
-200.0,200,4.701007
-200.0,200,4.701103
-200.0,200,4.969678
-200.0,200,4.969777
-200.0,200,5.230048
-200.0,200,5.230137
-200.0,200,5.497438
-200.0,200,5.497535
-200.0,200,5.768051
-200.0,200,5.768151
-200.0,200,6.040202
-200.0,200,6.040295
-200.0,200,6.314737
-200.0,200,6.314844
-200.0,200,6.586278
-200.0,200,6.58637
-200.0,200,6.856507
-200.0,200,6.856604
-200.0,200,7.128929
-200.0,200,7.129046
-200.0,200,7.401137
-200.0,200,7.401232
-200.0,200,7.672097
-200.0,200,7.672194
-200.0,200,7.946302
-200.0,200,7.946409
-200.0,200,8.218406
-200.0,200,8.218505
-200.0,200,8.489926
-200.0,200,8.490033
-200.0,200,8.762421
-200.0,200,8.762519
-200.0,200,9.03373
-200.0,200,9.033827
-200.0,200,9.302757
-200.0,200,9.302852
-200.0,200,9.563948
-200.0,200,9.564047
-200.0,200,9.835212
-200.0,200,9.835321
-200.0,200,10.110185
-200.0,200,10.11028
-200.0,200,10.381426
-200.0,200,10.381537
-200.0,200,10.65263
-200.0,200,10.652729
-200.0,200,10.923014
-200.0,200,10.923109
-200.0,200,11.195289
-200.0,200,11.195391
-200.0,200,11.467021
-200.0,200,11.467124
-200.0,200,11.738465
-200.0,200,11.738568
-200.0,200,12.008911
-200.0,200,12.009021
-200.0,200,12.279667
-200.0,200,12.279766
-200.0,200,12.551663
-200.0,200,12.551756
-200.0,200,12.818208
-200.0,200,12.818299
-200.0,200,13.076714
-200.0,200,13.076807
-200.0,200,13.349056
-200.0,200,13.349151
-200.0,200,13.619377
-200.0,200,13.61947
-200.0,200,13.88971
-200.0,200,13.889808
-200.0,200,14.159769
-200.0,200,14.159865
-200.0,200,14.43305
-200.0,200,14.433149
-200.0,200,14.703463
-200.0,200,14.703567
-200.0,200,14.974569
-200.0,200,14.974661
-200.0,200,15.247668
-200.0,200,15.247769
-200.0,200,15.51806
-200.0,200,15.518163
-200.0,200,15.788601
-200.0,200,15.788697
-200.0,200,16.059544
-200.0,200,16.059639
-200.0,200,16.332038
-200.0,200,16.332139
-200.0,200,16.603717
-200.0,200,16.60381
-200.0,200,16.874825
-200.0,200,16.874924
-200.0,200,17.147306
-200.0,200,17.147406
-200.0,200,17.416713
-200.0,200,17.416809
-200.0,200,17.684399
-200.0,200,17.684493
-200.0,200,17.951951
-200.0,200,17.952043
-200.0,200,18.224068
-200.0,200,18.224166
-200.0,200,18.495078
-200.0,200,18.495172
-200.0,200,18.765395
-200.0,200,18.765489
-200.0,200,19.039104
-200.0,200,19.039196
-200.0,200,19.310729
-200.0,200,19.310826
-200.0,200,19.580578
-200.0,200,19.580682
-200.0,200,19.850248
-200.0,200,19.850348
-200.0,200,20.123559
-200.0,200,20.123662
-200.0,200,20.396403
-200.0,200,20.396499
-182.0,182,20.639422
-182.0,182,20.639534
-200.0,200,20.911222
-200.0,200,20.911336
-200.0,200,21.182192
-200.0,200,21.182305
-200.0,200,21.452821
-200.0,200,21.452934
-200.0,200,21.722158
-200.0,200,21.722277
-200.0,200,21.994113
-200.0,200,21.994223
-200.0,200,22.264137
-200.0,200,22.264252
-200.0,200,22.534406
-200.0,200,22.534518
-200.0,200,22.805435
-200.0,200,22.805561
-200.0,200,23.071674
-200.0,200,23.071789
-200.0,200,23.344287
-200.0,200,23.344398
-200.0,200,23.615622
-200.0,200,23.615755
-200.0,200,23.88565
-200.0,200,23.885763
-200.0,200,24.156857
-200.0,200,24.156976
-200.0,200,24.428686
-200.0,200,24.428805
-200.0,200,24.698092
-200.0,200,24.698207
-200.0,200,24.966334
-200.0,200,24.966445
-200.0,200,25.238614
-200.0,200,25.238721
-200.0,200,25.511605
-200.0,200,25.511718
-200.0,200,25.779959
-200.0,200,25.780115
-200.0,200,26.051712
-200.0,200,26.051823
-200.0,200,26.324276
-200.0,200,26.324392
-200.0,200,26.593612
-200.0,200,26.593725
-200.0,200,26.865745
-200.0,200,26.865858
-200.0,200,27.135656
-200.0,200,27.135776
