#{"t_start": 1541120537.5140622, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.563372
-200.0,200,0.666053
-200.0,200,0.756818
-200.0,200,0.756909
-200.0,200,0.84997
-200.0,200,0.850072
-200.0,200,0.942353
-200.0,200,0.942444
-200.0,200,1.31488
-200.0,200,1.314971
-200.0,200,1.402128
-65.0,65,1.402277
-65.0,65,1.402403
-200.0,200,1.67965
-200.0,200,1.679784
-200.0,200,1.81289
-94.0,94,1.813014
-94.0,94,1.813063
-200.0,200,1.850437
-94.0,94,1.850541
-27.0,27,1.850596
-27.0,27,1.850639
-200.0,200,2.122887
-200.0,200,2.123027
-200.0,200,2.161264
-94.0,94,2.161371
-27.0,27,2.161423
-27.0,27,2.161479
-200.0,200,2.290094
-94.0,94,2.290199
-94.0,94,2.290254
-200.0,200,2.333301
-32.0,32,2.333407
-32.0,32,2.333456
-200.0,200,2.375559
-32.0,32,2.37567
-32.0,32,2.375725
-200.0,200,2.64724
-200.0,200,2.647396
-200.0,200,2.692964
-32.0,32,2.693084
-32.0,32,2.693166
-200.0,200,2.728499
-94.0,94,2.728616
-27.0,27,2.728685
-27.0,27,2.728729
-200.0,200,2.859028
-94.0,94,2.859134
-94.0,94,2.859185
-200.0,200,3.131926
-200.0,200,3.132034
-200.0,200,3.169779
-94.0,94,3.169891
-27.0,27,3.169973
-27.0,27,3.170035
-200.0,200,3.299166
-94.0,94,3.299307
-94.0,94,3.299359
-200.0,200,3.335081
-94.0,94,3.335196
-27.0,27,3.335279
-27.0,27,3.335324
-200.0,200,3.371103
-94.0,94,3.371236
-27.0,27,3.371315
-27.0,27,3.371358
-200.0,200,3.462024
-65.0,65,3.46216
-65.0,65,3.462224
-200.0,200,3.731901
-200.0,200,3.732024
-200.0,200,3.775947
-32.0,32,3.77632
-32.0,32,3.776446
-200.0,200,3.866805
-65.0,65,3.866925
-65.0,65,3.867006
-200.0,200,4.136833
-200.0,200,4.136948
-200.0,200,4.173426
-94.0,94,4.173558
-27.0,27,4.173608
-27.0,27,4.173651
-200.0,200,4.220422
-32.0,32,4.220551
-32.0,32,4.220603
-200.0,200,4.348845
-94.0,94,4.348955
-94.0,94,4.34901
-200.0,200,4.616272
-200.0,200,4.616416
-200.0,200,4.659729
-32.0,32,4.659843
-32.0,32,4.659927
-200.0,200,4.695518
-94.0,94,4.695639
-27.0,27,4.695695
-27.0,27,4.695743
-200.0,200,4.965964
-200.0,200,4.96609
-200.0,200,5.006119
-94.0,94,5.006206
-27.0,27,5.006254
-27.0,27,5.006295
-200.0,200,5.278468
-200.0,200,5.278556
-200.0,200,5.31989
-32.0,32,5.319994
-32.0,32,5.320044
-200.0,200,5.448698
-94.0,94,5.448821
-94.0,94,5.448877
-200.0,200,5.577348
-94.0,94,5.577458
-94.0,94,5.577509
-200.0,200,5.620139
-32.0,32,5.62025
-32.0,32,5.620298
-200.0,200,5.893553
-200.0,200,5.893661
-200.0,200,6.164228
-200.0,200,6.164333
-200.0,200,6.433608
-200.0,200,6.433724
-200.0,200,6.468734
-94.0,94,6.468854
-27.0,27,6.468935
-27.0,27,6.469021
-200.0,200,6.507754
-94.0,94,6.507859
-27.0,27,6.507914
-27.0,27,6.507961
-200.0,200,6.779912
-200.0,200,6.780032
-200.0,200,7.053205
-200.0,200,7.053313
-200.0,200,7.184401
-94.0,94,7.184501
-94.0,94,7.184551
-200.0,200,7.428895
-182.0,182,7.429023
-182.0,182,7.42909
-200.0,200,7.559496
-96.0,96,7.559602
-96.0,96,7.55965
-200.0,200,7.602527
-94.0,94,7.602638
-27.0,27,7.602704
-27.0,27,7.602746
-200.0,200,7.73436
-96.0,96,7.734462
-96.0,96,7.734514
-200.0,200,7.979433
-182.0,182,7.979552
-182.0,182,7.979622
-200.0,200,8.019543
-94.0,94,8.019677
-27.0,27,8.019726
-27.0,27,8.019768
-200.0,200,8.107165
-65.0,65,8.107293
-65.0,65,8.107362
-200.0,200,8.238363
-96.0,96,8.238494
-96.0,96,8.23856
-200.0,200,8.48614
-182.0,182,8.486256
-182.0,182,8.48631
-200.0,200,8.52799
-32.0,32,8.528093
-32.0,32,8.528142
-200.0,200,8.574958
-32.0,32,8.575163
-32.0,32,8.575274
-200.0,200,8.619862
-32.0,32,8.620032
-32.0,32,8.620097
-200.0,200,8.709987
-65.0,65,8.710133
-65.0,65,8.710217
-200.0,200,8.753322
-32.0,32,8.75345
-32.0,32,8.75352
-200.0,200,9.025376
-200.0,200,9.0255
-200.0,200,9.061628
-94.0,94,9.061744
-27.0,27,9.061801
-27.0,27,9.061874
-200.0,200,9.108305
-32.0,32,9.108439
-32.0,32,9.108494
-200.0,200,9.379445
-200.0,200,9.379569
-200.0,200,9.509116
-96.0,96,9.509206
-96.0,96,9.509255
-200.0,200,9.782396
-200.0,200,9.782499
-200.0,200,9.90719
-94.0,94,9.9073
-94.0,94,9.90735
-200.0,200,9.946053
-94.0,94,9.946177
-27.0,27,9.946271
-27.0,27,9.946315
-200.0,200,10.03237
-65.0,65,10.032513
-65.0,65,10.032598
-200.0,200,10.072393
-94.0,94,10.07252
-27.0,27,10.072573
-27.0,27,10.072619
-200.0,200,10.158357
-65.0,65,10.158476
-65.0,65,10.158525
-200.0,200,10.286194
-94.0,94,10.286305
-94.0,94,10.286373
-200.0,200,10.331875
-32.0,32,10.331984
-32.0,32,10.332051
-200.0,200,10.41761
-65.0,65,10.417747
-65.0,65,10.417803
-200.0,200,10.463422
-32.0,32,10.463531
-32.0,32,10.463611
-200.0,200,10.709164
-182.0,182,10.709292
-182.0,182,10.709344
-200.0,200,10.840462
-96.0,96,10.840583
-96.0,96,10.840653
-200.0,200,11.11278
-200.0,200,11.112923
-200.0,200,11.158988
-32.0,32,11.159092
-32.0,32,11.159141
-200.0,200,11.201414
-32.0,32,11.201522
-32.0,32,11.201591
-200.0,200,11.471507
-200.0,200,11.471611
-200.0,200,11.601373
-94.0,94,11.601489
-94.0,94,11.601559
-200.0,200,11.638504
-94.0,94,11.638632
-27.0,27,11.638685
-27.0,27,11.638744
-200.0,200,11.728093
-65.0,65,11.728224
-65.0,65,11.728276
-200.0,200,11.976673
-182.0,182,11.976795
-182.0,182,11.976877
-200.0,200,12.224891
-182.0,182,12.225033
-182.0,182,12.225104
-200.0,200,12.265435
-94.0,94,12.265581
-27.0,27,12.265646
-27.0,27,12.26569
-200.0,200,12.301434
-94.0,94,12.301549
-27.0,27,12.301615
-27.0,27,12.301658
-200.0,200,12.338597
-94.0,94,12.33871
-27.0,27,12.33876
-27.0,27,12.338802
-200.0,200,12.386958
-32.0,32,12.387086
-32.0,32,12.387166
-200.0,200,12.63742
-182.0,182,12.637542
-182.0,182,12.637629
-200.0,200,12.767924
-94.0,94,12.768042
-94.0,94,12.768121
-200.0,200,12.89898
-96.0,96,12.899092
-96.0,96,12.899162
-200.0,200,13.175513
-200.0,200,13.175634
-200.0,200,13.426429
-182.0,182,13.426536
-182.0,182,13.426615
-200.0,200,13.556254
-96.0,96,13.556388
-96.0,96,13.556454
-200.0,200,13.807099
-182.0,182,13.807212
-182.0,182,13.807268
-200.0,200,13.847424
-182.0,182,13.847565
-30.0,30,13.847615
-30.0,30,13.847657
-200.0,200,13.887455
-182.0,182,13.887564
-30.0,30,13.887616
-30.0,30,13.887661
-200.0,200,13.926944
-94.0,94,13.927049
-27.0,27,13.927099
-27.0,27,13.927142
-200.0,200,14.200081
-200.0,200,14.200206
-200.0,200,14.327362
-94.0,94,14.327485
-94.0,94,14.327534
-200.0,200,14.36987
-32.0,32,14.36998
-32.0,32,14.370031
-200.0,200,14.490989
-89.0,89,14.491096
-89.0,89,14.491146
-200.0,200,14.531141
-182.0,182,14.53126
-30.0,30,14.531374
-30.0,30,14.531449
-200.0,200,14.659637
-94.0,94,14.659764
-94.0,94,14.65983
-200.0,200,14.703176
-32.0,32,14.7033
-32.0,32,14.703352
-200.0,200,14.742768
-94.0,94,14.742885
-27.0,27,14.74294
