#{"t_start": 1541148598.796488, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.494068
-200.0,200,0.605636
-200.0,200,0.746511
-200.0,200,0.922621
-200.0,200,1.158849
-200.0,200,1.552245
-200.0,200,1.818963
-200.0,200,2.076155
-200.0,200,2.330612
-200.0,200,2.605188
-200.0,200,2.899648
-200.0,200,3.195749
-200.0,200,3.487233
-200.0,200,3.743914
-200.0,200,4.0016
-200.0,200,4.260077
-200.0,200,4.521746
-200.0,200,4.778852
-200.0,200,5.032677
-200.0,200,5.292703
-200.0,200,5.560288
-200.0,200,5.826245
-200.0,200,6.091186
-200.0,200,6.357098
-200.0,200,6.62254
-200.0,200,6.88824
-200.0,200,7.155539
-200.0,200,7.422675
-200.0,200,7.690723
-200.0,200,7.953401
-200.0,200,8.215827
-200.0,200,8.483665
-200.0,200,8.751461
-200.0,200,9.019674
-200.0,200,9.304338
-200.0,200,9.568346
-200.0,200,9.83075
-200.0,200,10.089043
-200.0,200,10.353567
-200.0,200,10.608262
-200.0,200,10.872974
-200.0,200,11.14031
-200.0,200,11.396527
-200.0,200,11.663249
-200.0,200,11.924425
-200.0,200,12.192144
-200.0,200,12.457522
-200.0,200,12.759047
-200.0,200,13.088091
-200.0,200,13.417714
-200.0,200,13.679276
-200.0,200,13.94487
-200.0,200,14.209378
-200.0,200,14.474713
-200.0,200,14.744165
-200.0,200,15.009669
-200.0,200,15.274147
-200.0,200,15.541136
-200.0,200,15.807839
-200.0,200,16.074468
-200.0,200,16.341114
-200.0,200,16.607572
-200.0,200,16.874048
-200.0,200,17.142366
-200.0,200,17.40785
-200.0,200,17.675148
-200.0,200,17.94021
-200.0,200,18.22751
-200.0,200,18.49546
-200.0,200,18.752847
-200.0,200,19.019567
-200.0,200,19.287156
-200.0,200,19.554914
-200.0,200,19.825066
-200.0,200,20.091563
-200.0,200,20.358729
-200.0,200,20.624533
-200.0,200,20.891553
-200.0,200,21.158725
-200.0,200,21.42548
-200.0,200,21.690847
-200.0,200,21.978852
-200.0,200,22.242008
-200.0,200,22.491499
-200.0,200,22.743433
-200.0,200,22.995492
-200.0,200,23.248932
-200.0,200,23.514942
-200.0,200,23.78108
-200.0,200,24.047587
-200.0,200,24.338693
-200.0,200,24.602992
-200.0,200,24.863414
-200.0,200,25.121423
-200.0,200,25.380708
-200.0,200,25.640642
-200.0,200,25.89784
-200.0,200,26.156834
-200.0,200,26.417301
-200.0,200,26.681515
-200.0,200,26.950832
-200.0,200,27.215391
-200.0,200,27.479636
-200.0,200,27.736629
-200.0,200,28.00407
-200.0,200,28.269978
-200.0,200,28.529793
-200.0,200,28.796776
-200.0,200,29.070072
-200.0,200,29.363312
-200.0,200,29.659548
-200.0,200,29.930076
-200.0,200,30.194215
-200.0,200,30.460706
-200.0,200,30.728781
-200.0,200,30.995656
-200.0,200,31.254524
-200.0,200,31.507996
-200.0,200,31.769881
-200.0,200,32.026406
-200.0,200,32.280388
-200.0,200,32.531557
-200.0,200,32.794891
-200.0,200,33.062068
-200.0,200,33.328378
