#{"t_start": 1540784561.9634414, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.493399
-200.0,200,0.599447
-200.0,200,0.69173
-200.0,200,0.691826
-200.0,200,0.785242
-200.0,200,0.785333
-200.0,200,0.878948
-200.0,200,0.879042
-200.0,200,1.260883
-200.0,200,1.260977
-200.0,200,1.534739
-200.0,200,1.534836
-200.0,200,1.810555
-200.0,200,1.810653
-200.0,200,2.090585
-200.0,200,2.090678
-200.0,200,2.361969
-200.0,200,2.362061
-200.0,200,2.634651
-200.0,200,2.634745
-200.0,200,2.911291
-200.0,200,2.911384
-200.0,200,3.186141
-200.0,200,3.186233
-200.0,200,3.460973
-200.0,200,3.461066
-200.0,200,3.732708
-200.0,200,3.732795
-200.0,200,4.004323
-200.0,200,4.004411
-200.0,200,4.278359
-200.0,200,4.278447
-200.0,200,4.553989
-200.0,200,4.554074
-200.0,200,4.826958
-200.0,200,4.827053
-200.0,200,5.098152
-200.0,200,5.098236
-200.0,200,5.372513
-200.0,200,5.372609
-200.0,200,5.645946
-200.0,200,5.646033
-200.0,200,5.921635
-200.0,200,5.921732
-200.0,200,6.196175
-200.0,200,6.196257
-200.0,200,6.46935
-200.0,200,6.469443
-200.0,200,6.747244
-200.0,200,6.747336
-200.0,200,7.023873
-200.0,200,7.023985
-200.0,200,7.299469
-200.0,200,7.299558
-200.0,200,7.579594
-200.0,200,7.579685
-200.0,200,7.851398
-200.0,200,7.851492
-200.0,200,8.127058
-200.0,200,8.127145
-200.0,200,8.404312
-200.0,200,8.404407
-200.0,200,8.678674
-200.0,200,8.678764
-200.0,200,8.956394
-200.0,200,8.956486
-200.0,200,9.237579
-200.0,200,9.237675
-200.0,200,9.512946
-200.0,200,9.513036
-200.0,200,9.785045
-200.0,200,9.78514
-200.0,200,10.060969
-200.0,200,10.061057
-200.0,200,10.335511
-200.0,200,10.335612
-200.0,200,10.608792
-200.0,200,10.608879
-200.0,200,10.884949
-200.0,200,10.885045
-200.0,200,11.153401
-200.0,200,11.153509
-200.0,200,11.42419
-200.0,200,11.424285
-200.0,200,11.69404
-200.0,200,11.694135
-200.0,200,11.962993
-200.0,200,11.963089
-200.0,200,12.233909
-200.0,200,12.234009
-200.0,200,12.503726
-200.0,200,12.503828
-200.0,200,12.773051
-200.0,200,12.773146
-200.0,200,13.042228
-200.0,200,13.042332
-200.0,200,13.312317
-200.0,200,13.312421
-200.0,200,13.581283
-200.0,200,13.581383
-200.0,200,13.850431
-200.0,200,13.850527
-200.0,200,14.118664
-200.0,200,14.118762
-200.0,200,14.389703
-200.0,200,14.389795
-200.0,200,14.658994
-200.0,200,14.659085
-200.0,200,14.935501
-200.0,200,14.935597
-200.0,200,15.208593
-200.0,200,15.208687
-200.0,200,15.481045
-200.0,200,15.481132
-200.0,200,15.746251
-200.0,200,15.746345
-200.0,200,16.01433
-200.0,200,16.014416
-200.0,200,16.288877
-200.0,200,16.28897
-200.0,200,16.565192
-200.0,200,16.56528
-200.0,200,16.843849
-200.0,200,16.843935
-200.0,200,17.119576
-200.0,200,17.119673
-200.0,200,17.3984
-200.0,200,17.398489
-200.0,200,17.674271
-200.0,200,17.674374
-200.0,200,17.954067
-200.0,200,17.954189
-200.0,200,18.232484
-200.0,200,18.23257
-200.0,200,18.509428
-200.0,200,18.509516
-200.0,200,18.782587
-200.0,200,18.782676
-200.0,200,19.058451
-200.0,200,19.058537
-200.0,200,19.334616
-200.0,200,19.334716
-200.0,200,19.610341
-200.0,200,19.610428
-200.0,200,19.882866
-200.0,200,19.882951
-200.0,200,20.156831
-200.0,200,20.156925
-200.0,200,20.430972
-200.0,200,20.431059
-200.0,200,20.707711
-200.0,200,20.707805
-200.0,200,20.98535
-200.0,200,20.985463
-200.0,200,21.264539
-200.0,200,21.264636
-200.0,200,21.540164
-200.0,200,21.540252
-200.0,200,21.818626
-200.0,200,21.818715
-200.0,200,22.094956
-200.0,200,22.095046
-200.0,200,22.375645
-200.0,200,22.375733
-200.0,200,22.650609
-200.0,200,22.650706
-200.0,200,22.925852
-200.0,200,22.925938
-200.0,200,23.201277
-200.0,200,23.201391
-200.0,200,23.476604
-200.0,200,23.476694
-200.0,200,23.747927
-200.0,200,23.748029
-200.0,200,24.025044
-200.0,200,24.025137
-200.0,200,24.302634
-200.0,200,24.302732
-200.0,200,24.58074
-200.0,200,24.580828
-200.0,200,24.859154
-200.0,200,24.859243
-200.0,200,25.137469
-200.0,200,25.137566
-200.0,200,25.415493
-200.0,200,25.415586
-200.0,200,25.691997
-200.0,200,25.692094
-200.0,200,25.964826
-200.0,200,25.964919
-200.0,200,26.243926
-200.0,200,26.24402
-200.0,200,26.522986
-200.0,200,26.523081
-200.0,200,26.799546
-200.0,200,26.799634
-200.0,200,27.079715
-200.0,200,27.079798
