#{"t_start": 1541079364.1569908, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.479883
-200.0,200,0.618926
-200.0,200,0.745819
-200.0,200,0.892421
-200.0,200,1.051337
-200.0,200,1.461286
-200.0,200,1.725646
-200.0,200,1.989712
-200.0,200,2.254756
-200.0,200,2.521737
-200.0,200,2.784488
-200.0,200,3.051286
-200.0,200,3.319453
-200.0,200,3.583788
-200.0,200,3.850105
-200.0,200,4.11772
-200.0,200,4.385139
-200.0,200,4.650125
-200.0,200,4.916139
-200.0,200,5.183817
-200.0,200,5.450159
-200.0,200,5.718185
-200.0,200,5.987242
-200.0,200,6.254776
-200.0,200,6.520668
-200.0,200,6.787745
-200.0,200,7.052887
-200.0,200,7.338128
-200.0,200,7.632171
-200.0,200,7.925537
-200.0,200,8.220654
-200.0,200,8.513908
-200.0,200,8.807193
-200.0,200,9.100486
-200.0,200,9.395392
-200.0,200,9.689481
-200.0,200,9.984146
-200.0,200,10.279739
-200.0,200,10.575845
-200.0,200,10.871397
-200.0,200,11.162954
-200.0,200,11.456801
-200.0,200,11.851763
-200.0,200,12.282785
-200.0,200,12.712194
-200.0,200,13.144791
-200.0,200,13.575295
-200.0,200,14.006608
-200.0,200,14.433851
-200.0,200,14.866329
-200.0,200,15.298666
-200.0,200,15.728359
-200.0,200,16.157825
-200.0,200,16.58765
-200.0,200,17.015127
-200.0,200,17.369967
-200.0,200,17.724829
-200.0,200,18.078955
-200.0,200,18.367188
-200.0,200,18.654979
-200.0,200,18.982092
-200.0,200,19.317046
-200.0,200,19.687544
-200.0,200,20.059202
-200.0,200,20.428898
-200.0,200,20.798496
-200.0,200,21.201514
-200.0,200,21.635058
-200.0,200,22.066978
-200.0,200,22.496593
-200.0,200,22.926374
-200.0,200,23.359492
-200.0,200,23.792717
-200.0,200,24.224192
-200.0,200,24.651819
-200.0,200,25.085248
-200.0,200,25.516877
-200.0,200,25.949126
-200.0,200,26.336348
-200.0,200,26.639477
-200.0,200,26.942896
-200.0,200,27.246385
-200.0,200,27.542449
-200.0,200,27.80093
-200.0,200,28.065631
-200.0,200,28.349703
-200.0,200,28.64113
-200.0,200,28.932897
-200.0,200,29.240633
-200.0,200,29.56797
-200.0,200,29.895599
-200.0,200,30.224921
-200.0,200,30.55497
-200.0,200,30.882428
-200.0,200,31.209805
-200.0,200,31.575584
-200.0,200,31.967483
-200.0,200,32.398696
-200.0,200,32.829006
-200.0,200,33.260995
-200.0,200,33.692061
-200.0,200,34.062459
-200.0,200,34.417918
-200.0,200,34.773587
-200.0,200,35.128131
-200.0,200,35.482222
-200.0,200,35.836566
-200.0,200,36.193568
-200.0,200,36.581339
-200.0,200,36.837351
-200.0,200,37.094917
-200.0,200,37.352239
-200.0,200,37.611098
-200.0,200,37.876357
-200.0,200,38.1607
-200.0,200,38.444243
-200.0,200,38.733256
-200.0,200,39.049598
-200.0,200,39.36633
-200.0,200,39.68106
-200.0,200,40.082279
-200.0,200,40.489011
-200.0,200,40.894077
-200.0,200,41.269823
-200.0,200,41.611482
-176.0,176,41.919628
-200.0,200,42.312635
-200.0,200,42.702956
-200.0,200,43.09191
-200.0,200,43.444335
-200.0,200,43.727955
-164.0,164,43.961823
-200.0,200,44.247328
-200.0,200,44.547242
-186.0,186,44.839412
-200.0,200,45.156408
-179.0,179,45.438933
-194.0,194,45.741971
-159.0,159,45.995528
-200.0,200,46.313793
-116.0,116,46.495624
-200.0,200,46.811643
-176.0,176,47.120907
-173.0,173,47.431258
-177.0,177,47.747976
-150.0,150,48.046946
-200.0,200,48.456195
-200.0,200,48.793668
-200.0,200,49.056722
-179.0,179,49.2907
-199.0,199,49.556478
-176.0,176,49.791046
-164.0,164,50.007509
-200.0,200,50.272674
-175.0,175,50.517857
-166.0,166,50.777593
-179.0,179,51.068591
-200.0,200,51.398339
-200.0,200,51.724789
-172.0,172,52.005259
-200.0,200,52.325308
-159.0,159,52.549821
-194.0,194,52.824646
-157.0,157,53.045569
-170.0,170,53.288406
-175.0,175,53.564905
-182.0,182,53.848414
-164.0,164,54.118673
-181.0,181,54.434545
-154.0,154,54.639193
-165.0,165,54.86056
-200.0,200,55.129154
-200.0,200,55.394479
-170.0,170,55.635703
-160.0,160,55.870621
-158.0,158,56.106139
-167.0,167,56.358563
-168.0,168,56.632253
-165.0,165,56.906625
-200.0,200,57.282487
-147.0,147,57.554797
-200.0,200,57.927316
-150.0,150,58.214242
-200.0,200,58.648429
-200.0,200,59.080322
-150.0,150,59.449691
-200.0,200,59.968324
-173.0,173,60.41414
-145.0,145,60.791664
-200.0,200,61.309773
-154.0,154,61.701187
-200.0,200,62.21736
-162.0,162,62.637114
-200.0,200,63.156016
-153.0,153,63.533686
-147.0,147,63.789826
-156.0,156,64.054978
-145.0,145,64.307501
-200.0,200,64.649022
-153.0,153,64.905275
-145.0,145,65.157709
-164.0,164,65.494298
-200.0,200,65.891117
-200.0,200,66.164474
-200.0,200,66.438648
-200.0,200,66.715122
-163.0,163,66.938095
-150.0,150,67.147942
