#{"t_start": 1541124865.6052551, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.492128
-200.0,200,0.59667
-200.0,200,0.689594
-200.0,200,0.689677
-200.0,200,0.785244
-200.0,200,0.785335
-200.0,200,0.875854
-200.0,200,0.87594
-200.0,200,1.233719
-200.0,200,1.233806
-200.0,200,1.313714
-65.0,65,1.313821
-65.0,65,1.313872
-200.0,200,1.582094
-200.0,200,1.582207
-200.0,200,1.708745
-94.0,94,1.708855
-94.0,94,1.708908
-200.0,200,1.744516
-94.0,94,1.744623
-27.0,27,1.744677
-27.0,27,1.744724
-200.0,200,2.015116
-200.0,200,2.015232
-200.0,200,2.054034
-94.0,94,2.054154
-27.0,27,2.054202
-27.0,27,2.054256
-200.0,200,2.182483
-94.0,94,2.182582
-94.0,94,2.182628
-200.0,200,2.225902
-32.0,32,2.226034
-32.0,32,2.226079
-200.0,200,2.267335
-32.0,32,2.267449
-32.0,32,2.267494
-200.0,200,2.538095
-200.0,200,2.5382
-200.0,200,2.585408
-32.0,32,2.585495
-32.0,32,2.585541
-200.0,200,2.619351
-94.0,94,2.619457
-27.0,27,2.61951
-27.0,27,2.619555
-200.0,200,2.741442
-94.0,94,2.741561
-94.0,94,2.741625
-200.0,200,3.008318
-200.0,200,3.008425
-200.0,200,3.04424
-94.0,94,3.044353
-27.0,27,3.044408
-27.0,27,3.044455
-200.0,200,3.175255
-94.0,94,3.175373
-94.0,94,3.175431
-200.0,200,3.214314
-94.0,94,3.214432
-27.0,27,3.214493
-27.0,27,3.214546
-200.0,200,3.253412
-94.0,94,3.25353
-27.0,27,3.253591
-27.0,27,3.253644
-200.0,200,3.352326
-65.0,65,3.35245
-65.0,65,3.35251
-200.0,200,3.676673
-200.0,200,3.67682
-200.0,200,3.734801
-32.0,32,3.734943
-32.0,32,3.735018
-200.0,200,3.858506
-65.0,65,3.858649
-65.0,65,3.858723
-200.0,200,4.243422
-200.0,200,4.243585
-200.0,200,4.30155
-94.0,94,4.301738
-27.0,27,4.301829
-27.0,27,4.301907
-200.0,200,4.355176
-32.0,32,4.355288
-32.0,32,4.35534
-200.0,200,4.481422
-94.0,94,4.481555
-94.0,94,4.481601
-200.0,200,4.742009
-200.0,200,4.742117
-200.0,200,4.784374
-32.0,32,4.784485
-32.0,32,4.78454
-200.0,200,4.821167
-94.0,94,4.82128
-27.0,27,4.821336
-27.0,27,4.821385
-200.0,200,5.109791
-200.0,200,5.109917
-200.0,200,5.154947
-94.0,94,5.155052
-27.0,27,5.155116
-27.0,27,5.15517
-200.0,200,5.462499
-200.0,200,5.462579
-200.0,200,5.504483
-32.0,32,5.504593
-32.0,32,5.504643
-200.0,200,5.63554
-94.0,94,5.635638
-94.0,94,5.635684
-200.0,200,5.76455
-94.0,94,5.764668
-94.0,94,5.764729
-200.0,200,5.806807
-32.0,32,5.806941
-32.0,32,5.806991
-200.0,200,6.063751
-200.0,200,6.063863
-200.0,200,6.356694
-200.0,200,6.356817
-200.0,200,6.683532
-200.0,200,6.683664
-200.0,200,6.727718
-94.0,94,6.727846
-27.0,27,6.727912
-27.0,27,6.727971
-200.0,200,6.777155
-94.0,94,6.777279
-27.0,27,6.777346
-27.0,27,6.777404
-200.0,200,7.092586
-200.0,200,7.092697
-200.0,200,7.358768
-200.0,200,7.358921
-200.0,200,7.48713
-94.0,94,7.487215
-94.0,94,7.487262
-200.0,200,7.726975
-182.0,182,7.727086
-182.0,182,7.727138
-200.0,200,7.850145
-96.0,96,7.850254
-96.0,96,7.850306
-200.0,200,7.887316
-94.0,94,7.887415
-27.0,27,7.887466
-27.0,27,7.887511
-200.0,200,8.007781
-96.0,96,8.007873
-96.0,96,8.007925
-200.0,200,8.248051
-182.0,182,8.248187
-182.0,182,8.248251
-200.0,200,8.287158
-94.0,94,8.287261
-27.0,27,8.287308
-27.0,27,8.287347
-200.0,200,8.368707
-65.0,65,8.368816
-65.0,65,8.368869
-200.0,200,8.495438
-96.0,96,8.495555
-96.0,96,8.49561
-200.0,200,8.737511
-182.0,182,8.737622
-182.0,182,8.737676
-200.0,200,8.779059
-32.0,32,8.779166
-32.0,32,8.779218
-200.0,200,8.82531
-32.0,32,8.825418
-32.0,32,8.825473
-200.0,200,8.867937
-32.0,32,8.868048
-32.0,32,8.868103
-200.0,200,8.958256
-65.0,65,8.958373
-65.0,65,8.958434
-200.0,200,9.005337
-32.0,32,9.005454
