#{"t_start": 1541112734.8288267, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.499563
-200.0,200,0.608006
-200.0,200,0.705044
-200.0,200,0.705185
-200.0,200,0.804612
-200.0,200,0.804712
-200.0,200,0.910206
-200.0,200,0.910326
-200.0,200,1.27903
-200.0,200,1.279133
-200.0,200,1.369583
-65.0,65,1.369699
-65.0,65,1.369757
-200.0,200,1.661162
-200.0,200,1.661277
-200.0,200,1.798851
-94.0,94,1.79896
-94.0,94,1.799009
-200.0,200,1.834827
-94.0,94,1.834943
-27.0,27,1.834997
-27.0,27,1.835044
-200.0,200,2.113734
-200.0,200,2.113855
-200.0,200,2.15458
-94.0,94,2.154699
-27.0,27,2.154758
-27.0,27,2.154808
-200.0,200,2.291044
-94.0,94,2.291284
-94.0,94,2.291359
-200.0,200,2.335551
-32.0,32,2.335672
-32.0,32,2.33573
-200.0,200,2.380817
-32.0,32,2.380935
-32.0,32,2.380992
-200.0,200,2.660077
-200.0,200,2.6602
-200.0,200,2.711536
-32.0,32,2.711657
-32.0,32,2.711716
-200.0,200,2.751616
-94.0,94,2.751734
-27.0,27,2.751792
-27.0,27,2.751843
-200.0,200,2.892926
-94.0,94,2.893176
-94.0,94,2.893245
-200.0,200,3.188912
-200.0,200,3.189031
-200.0,200,3.226895
-94.0,94,3.227039
-27.0,27,3.227102
-27.0,27,3.227152
-200.0,200,3.365159
-94.0,94,3.365277
-94.0,94,3.365336
-200.0,200,3.403523
-94.0,94,3.403639
-27.0,27,3.403695
-27.0,27,3.403744
-200.0,200,3.44328
-94.0,94,3.443401
-27.0,27,3.443459
-27.0,27,3.443508
-200.0,200,3.539327
-65.0,65,3.539444
-65.0,65,3.539502
-200.0,200,3.830061
-200.0,200,3.830195
-200.0,200,3.875358
-32.0,32,3.875556
-32.0,32,3.875648
-200.0,200,3.969693
-65.0,65,3.969807
-65.0,65,3.96986
-200.0,200,4.249613
-200.0,200,4.249736
-200.0,200,4.287796
-94.0,94,4.287915
-27.0,27,4.287978
-27.0,27,4.288032
-200.0,200,4.340333
-32.0,32,4.340451
-32.0,32,4.340512
-200.0,200,4.478453
-94.0,94,4.478581
-94.0,94,4.478644
-200.0,200,4.768107
-200.0,200,4.768229
-200.0,200,4.814253
-32.0,32,4.814374
-32.0,32,4.814432
-200.0,200,4.852809
-94.0,94,4.852928
-27.0,27,4.852986
-27.0,27,4.853036
-200.0,200,5.144876
-200.0,200,5.145012
-200.0,200,5.186223
-94.0,94,5.186324
-27.0,27,5.186382
-27.0,27,5.186431
-200.0,200,5.472137
-200.0,200,5.472252
-200.0,200,5.516709
-32.0,32,5.51682
-32.0,32,5.516874
-200.0,200,5.648339
-94.0,94,5.648462
-94.0,94,5.648519
-200.0,200,5.783329
-94.0,94,5.783447
-94.0,94,5.783506
-200.0,200,5.828557
-32.0,32,5.828685
-32.0,32,5.828748
-200.0,200,6.118127
-200.0,200,6.11824
-200.0,200,6.408618
-200.0,200,6.408737
-200.0,200,6.698935
-200.0,200,6.699063
-200.0,200,6.738029
-94.0,94,6.738142
-27.0,27,6.738194
-27.0,27,6.738239
-200.0,200,6.779779
-94.0,94,6.779901
-27.0,27,6.779956
-27.0,27,6.780004
-200.0,200,7.067138
-200.0,200,7.067272
-200.0,200,7.354159
-200.0,200,7.354283
-200.0,200,7.492892
-94.0,94,7.492987
-94.0,94,7.493044
-200.0,200,7.75643
-182.0,182,7.756566
-182.0,182,7.756625
-200.0,200,7.897104
-96.0,96,7.897232
-96.0,96,7.897292
-200.0,200,7.939882
-94.0,94,7.939999
-27.0,27,7.940058
-27.0,27,7.940106
-200.0,200,8.078745
-96.0,96,8.078878
-96.0,96,8.078933
-200.0,200,8.335635
-182.0,182,8.335753
-182.0,182,8.335809
-200.0,200,8.375753
-94.0,94,8.375874
-27.0,27,8.375934
-27.0,27,8.375984
-200.0,200,8.4681
-65.0,65,8.468244
-65.0,65,8.468304
-200.0,200,8.607218
-96.0,96,8.607337
-96.0,96,8.607394
-200.0,200,8.871296
-182.0,182,8.871418
-182.0,182,8.871479
-200.0,200,8.916361
-32.0,32,8.916504
-32.0,32,8.916563
-200.0,200,8.966751
-32.0,32,8.966877
-32.0,32,8.966938
-200.0,200,9.011144
-32.0,32,9.011283
-32.0,32,9.011344
-200.0,200,9.107976
-65.0,65,9.108121
-65.0,65,9.10818
-200.0,200,9.153277
-32.0,32,9.153399
-32.0,32,9.153457
-200.0,200,9.440826
-200.0,200,9.440942
-200.0,200,9.478983
-94.0,94,9.479153
-27.0,27,9.479246
-27.0,27,9.479299
-200.0,200,9.525516
-32.0,32,9.525629
-32.0,32,9.525683
-200.0,200,9.810996
-200.0,200,9.811107
-200.0,200,9.952297
-96.0,96,9.952409
-96.0,96,9.952467
-200.0,200,10.257976
-200.0,200,10.258066
-200.0,200,10.389464
-94.0,94,10.389583
-94.0,94,10.389639
-200.0,200,10.43002
-94.0,94,10.430185
-27.0,27,10.430243
-27.0,27,10.430292
-200.0,200,10.517359
-65.0,65,10.517478
-65.0,65,10.517533
-200.0,200,10.556647
-94.0,94,10.556767
-27.0,27,10.556819
-27.0,27,10.556865
-200.0,200,10.643913
-65.0,65,10.644027
-65.0,65,10.644084
-200.0,200,10.779552
-94.0,94,10.779955
-94.0,94,10.780089
-200.0,200,10.828472
-32.0,32,10.828582
-32.0,32,10.828639
-200.0,200,10.920144
-65.0,65,10.920264
-65.0,65,10.920323
-200.0,200,10.969031
-32.0,32,10.969152
-32.0,32,10.96921
-200.0,200,11.234014
-182.0,182,11.234137
-182.0,182,11.234196
-200.0,200,11.378332
-96.0,96,11.37845
-96.0,96,11.37851
-200.0,200,11.674798
-200.0,200,11.67492
-200.0,200,11.724705
-32.0,32,11.724827
-32.0,32,11.724885
-200.0,200,11.769835
-32.0,32,11.769961
-32.0,32,11.770024
-200.0,200,12.061061
-200.0,200,12.061184
-200.0,200,12.199387
-94.0,94,12.199583
-94.0,94,12.199651
-200.0,200,12.237804
-94.0,94,12.237951
-27.0,27,12.238013
-27.0,27,12.238063
-200.0,200,12.338034
-65.0,65,12.338179
-65.0,65,12.33823
-200.0,200,12.60218
-182.0,182,12.602304
-182.0,182,12.60236
-200.0,200,12.861248
-182.0,182,12.861372
-182.0,182,12.86143
-200.0,200,12.905243
-94.0,94,12.905366
-27.0,27,12.905426
-27.0,27,12.905478
-200.0,200,12.943518
-94.0,94,12.94365
-27.0,27,12.943711
-27.0,27,12.943761
-200.0,200,12.983445
-94.0,94,12.983578
-27.0,27,12.983639
-27.0,27,12.983692
-200.0,200,13.032136
-32.0,32,13.032412
-32.0,32,13.032507
-200.0,200,13.297955
-182.0,182,13.298081
-182.0,182,13.298141
-200.0,200,13.43487
-94.0,94,13.43501
-94.0,94,13.43507
-200.0,200,13.572756
-96.0,96,13.572875
-96.0,96,13.572933
-200.0,200,13.863406
-200.0,200,13.863525
-200.0,200,14.127314
-182.0,182,14.127441
-182.0,182,14.1275
-200.0,200,14.268119
-96.0,96,14.268246
-96.0,96,14.268306
-200.0,200,14.536265
-182.0,182,14.536391
-182.0,182,14.536445
-200.0,200,14.57906
-182.0,182,14.579182
-30.0,30,14.579243
-30.0,30,14.579292
-200.0,200,14.621669
-182.0,182,14.621788
-30.0,30,14.621843
-30.0,30,14.621894
-200.0,200,14.663276
-94.0,94,14.6634
-27.0,27,14.66346
-27.0,27,14.66351
-200.0,200,14.958127
-200.0,200,14.95825
-200.0,200,15.095268
-94.0,94,15.095383
-94.0,94,15.095444
-200.0,200,15.141557
-32.0,32,15.141678
-32.0,32,15.141737
-200.0,200,15.271849
-89.0,89,15.271975
-89.0,89,15.272033
-200.0,200,15.314305
-182.0,182,15.314423
-30.0,30,15.314483
-30.0,30,15.314535
-200.0,200,15.45657
-94.0,94,15.456688
-94.0,94,15.456749
-200.0,200,15.503531
-32.0,32,15.503653
-32.0,32,15.503711
-200.0,200,15.544793
-94.0,94,15.544914
-27.0,27,15.544971
-27.0,27,15.545022
-200.0,200,15.755694
-182.0,182,15.755822
-147.0,147,15.755887
-147.0,147,15.755944
-200.0,200,16.046732
-200.0,200,16.046851
-200.0,200,16.177635
-89.0,89,16.177756
-89.0,89,16.177816
-200.0,200,16.324378
-94.0,94,16.324506
-94.0,94,16.324572
-200.0,200,16.362598
-94.0,94,16.362714
-27.0,27,16.362772
-27.0,27,16.362822
-200.0,200,16.492032
-89.0,89,16.492161
-89.0,89,16.49222
-200.0,200,16.590408
-65.0,65,16.590533
-65.0,65,16.590582
-200.0,200,16.727887
-96.0,96,16.728008
-96.0,96,16.728066
-200.0,200,16.93259
-182.0,182,16.932708
-147.0,147,16.932766
-147.0,147,16.932816
-200.0,200,16.979965
-32.0,32,16.980092
-32.0,32,16.980146
-200.0,200,17.244774
-182.0,182,17.244893
-182.0,182,17.244951
-200.0,200,17.292664
-182.0,182,17.292795
-30.0,30,17.292856
-30.0,30,17.292907
-200.0,200,17.338377
-32.0,32,17.338496
-32.0,32,17.338555
-200.0,200,17.490144
-182.0,182,17.490267
-103.0,103,17.490326
-103.0,103,17.490378
-200.0,200,17.618368
-89.0,89,17.61852
-89.0,89,17.618587
-200.0,200,17.62949
-94.0,94,17.629606
-7.0,7,17.629664
-7.0,7,17.629712
-200.0,200,17.676029
-32.0,32,17.67615
-32.0,32,17.676208
-155.0,155,17.826314
-137.0,137,17.826437
-102.0,102,17.826495
-102.0,102,17.826546
-200.0,200,17.87619
-32.0,32,17.876309
-32.0,32,17.876367
-200.0,200,18.144193
-182.0,182,18.144299
-182.0,182,18.144356
-200.0,200,18.187492
-182.0,182,18.18767
-30.0,30,18.187733
-30.0,30,18.187784
-200.0,200,18.336203
-182.0,182,18.33668
-103.0,103,18.336762
-103.0,103,18.336819
-200.0,200,18.375436
-94.0,94,18.375555
-27.0,27,18.375614
-27.0,27,18.375664
-200.0,200,18.414121
-94.0,94,18.414244
-27.0,27,18.414311
-27.0,27,18.414368
-200.0,200,18.457757
-94.0,94,18.457884
-27.0,27,18.457947
-27.0,27,18.458004
-200.0,200,18.467397
-94.0,94,18.467499
-7.0,7,18.467555
-7.0,7,18.467604
-200.0,200,18.597324
-89.0,89,18.597448
-89.0,89,18.597508
-200.0,200,18.740533
-96.0,96,18.740647
-96.0,96,18.740732
-200.0,200,18.785393
-32.0,32,18.785524
-32.0,32,18.785594
-200.0,200,18.989705
-182.0,182,18.989823
-147.0,147,18.98988
-147.0,147,18.989928
-200.0,200,19.199391
-182.0,182,19.199509
-147.0,147,19.19957
-147.0,147,19.199622
-200.0,200,19.246576
-32.0,32,19.246695
-32.0,32,19.246755
-200.0,200,19.284512
-94.0,94,19.284634
-27.0,27,19.284697
-27.0,27,19.284752
-200.0,200,19.436322
-182.0,182,19.43646
-103.0,103,19.43653
-103.0,103,19.436587
-200.0,200,19.45267
-96.0,96,19.452802
-8.0,8,19.452863
-8.0,8,19.452914
-200.0,200,19.576936
-89.0,89,19.57706
-89.0,89,19.577121
-200.0,200,19.618257
-94.0,94,19.618377
-27.0,27,19.618434
-27.0,27,19.618484
-200.0,200,19.749307
-89.0,89,19.749431
-89.0,89,19.74949
-200.0,200,19.900546
-182.0,182,19.900666
-103.0,103,19.900724
-103.0,103,19.900774
-200.0,200,19.944607
-182.0,182,19.94472
-30.0,30,19.944779
-30.0,30,19.94483
-200.0,200,20.158
-182.0,182,20.158124
-147.0,147,20.158183
-147.0,147,20.158234
-200.0,200,20.375537
-182.0,182,20.375662
-147.0,147,20.375721
-147.0,147,20.375773
-200.0,200,20.503968
-89.0,89,20.504091
-89.0,89,20.504153
-200.0,200,20.654105
-182.0,182,20.654233
-103.0,103,20.654295
-103.0,103,20.654348
-200.0,200,20.796417
-96.0,96,20.79653
-96.0,96,20.79659
-200.0,200,20.945852
-182.0,182,20.945962
-103.0,103,20.946012
-103.0,103,20.946055
-200.0,200,20.954893
-94.0,94,20.955076
-7.0,7,20.955144
-7.0,7,20.955216
-200.0,200,20.993809
-94.0,94,20.99393
-27.0,27,20.99399
-27.0,27,20.99404
-200.0,200,21.121789
-89.0,89,21.121965
-89.0,89,21.12207
-200.0,200,21.340499
-182.0,182,21.340636
-147.0,147,21.340699
-147.0,147,21.340753
