#{"t_start": 1541066433.318204, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.500577
-200.0,200,0.649225
-200.0,200,0.837476
-200.0,200,0.837656
-200.0,200,1.010671
-200.0,200,1.010817
-200.0,200,1.179265
-200.0,200,1.179415
-200.0,200,1.587497
-200.0,200,1.587586
-200.0,200,1.669448
-65.0,65,1.669552
-65.0,65,1.669602
-200.0,200,1.926825
-200.0,200,1.926933
-200.0,200,2.05283
-94.0,94,2.052942
-94.0,94,2.052996
-200.0,200,2.088753
-94.0,94,2.088861
-27.0,27,2.088916
-27.0,27,2.088962
-200.0,200,2.35941
-200.0,200,2.359522
-200.0,200,2.399456
-94.0,94,2.399567
-27.0,27,2.399621
-27.0,27,2.399669
-200.0,200,2.527067
-94.0,94,2.527169
-94.0,94,2.527224
-200.0,200,2.569556
-32.0,32,2.569668
-32.0,32,2.56972
-200.0,200,2.611407
-32.0,32,2.611517
-32.0,32,2.61157
-200.0,200,2.88151
-200.0,200,2.88162
-200.0,200,2.92791
-32.0,32,2.928012
-32.0,32,2.928065
-200.0,200,2.963708
-94.0,94,2.963818
-27.0,27,2.963873
-27.0,27,2.963921
-200.0,200,3.091323
-94.0,94,3.091432
-94.0,94,3.091486
-200.0,200,3.361067
-200.0,200,3.361186
-200.0,200,3.397024
-94.0,94,3.397138
-27.0,27,3.397202
-27.0,27,3.397251
-200.0,200,3.524798
-94.0,94,3.524909
-94.0,94,3.524962
-200.0,200,3.560919
-94.0,94,3.56103
-27.0,27,3.561085
-27.0,27,3.561132
-200.0,200,3.597045
-94.0,94,3.597163
-27.0,27,3.597246
-27.0,27,3.59731
-200.0,200,3.688328
-65.0,65,3.688439
-65.0,65,3.688494
-200.0,200,3.95805
-200.0,200,3.958161
-200.0,200,4.000788
-32.0,32,4.000896
-32.0,32,4.00095
-200.0,200,4.09162
-65.0,65,4.091733
-65.0,65,4.091788
-200.0,200,4.363553
-200.0,200,4.363661
-200.0,200,4.399719
-94.0,94,4.399832
-27.0,27,4.401009
-27.0,27,4.401057
-200.0,200,4.448685
-32.0,32,4.448794
-32.0,32,4.448846
-200.0,200,4.576795
-94.0,94,4.576898
-94.0,94,4.57695
-200.0,200,4.845932
-200.0,200,4.846037
-200.0,200,4.888942
-32.0,32,4.889053
-32.0,32,4.889107
-200.0,200,4.924508
-94.0,94,4.924622
-27.0,27,4.924675
-27.0,27,4.924721
-200.0,200,5.194109
-200.0,200,5.194222
-200.0,200,5.233489
-94.0,94,5.233584
-27.0,27,5.233638
-27.0,27,5.233685
-200.0,200,5.503379
-200.0,200,5.503473
-200.0,200,5.546214
-32.0,32,5.546321
-32.0,32,5.546375
-200.0,200,5.675752
-94.0,94,5.675861
-94.0,94,5.675915
-200.0,200,5.805135
-94.0,94,5.805248
-94.0,94,5.805303
-200.0,200,5.847814
-32.0,32,5.84792
-32.0,32,5.847973
-200.0,200,6.118803
-200.0,200,6.118913
-200.0,200,6.390066
-200.0,200,6.390177
-200.0,200,6.657733
-200.0,200,6.657846
-200.0,200,6.694194
-94.0,94,6.694307
-27.0,27,6.694363
-27.0,27,6.69441
-200.0,200,6.734355
-94.0,94,6.734456
-27.0,27,6.73451
-27.0,27,6.734557
-200.0,200,7.006572
-200.0,200,7.006675
-200.0,200,7.275056
-200.0,200,7.27516
-200.0,200,7.402266
-94.0,94,7.402361
-94.0,94,7.402414
-200.0,200,7.643856
-182.0,182,7.643968
-182.0,182,7.644022
-200.0,200,7.772412
-96.0,96,7.772524
-96.0,96,7.772578
-200.0,200,7.812894
-94.0,94,7.813
-27.0,27,7.813053
-27.0,27,7.813099
-200.0,200,7.944196
-96.0,96,7.944292
-96.0,96,7.944345
-200.0,200,8.186073
-182.0,182,8.186189
-182.0,182,8.186244
-200.0,200,8.226308
-94.0,94,8.226419
-27.0,27,8.226475
-27.0,27,8.226523
-200.0,200,8.311277
-65.0,65,8.311389
-65.0,65,8.311444
-200.0,200,8.440547
-96.0,96,8.44066
-96.0,96,8.440715
-200.0,200,8.688487
-182.0,182,8.688621
-182.0,182,8.688676
-200.0,200,8.732224
-32.0,32,8.732334
-32.0,32,8.732388
-200.0,200,8.778625
-32.0,32,8.778735
-32.0,32,8.778786
-200.0,200,8.821681
-32.0,32,8.82179
-32.0,32,8.821842
-200.0,200,8.911628
-65.0,65,8.911737
-65.0,65,8.91179
-200.0,200,8.955731
-32.0,32,8.955838
-32.0,32,8.95589
-200.0,200,9.229142
-200.0,200,9.229261
-200.0,200,9.266088
-94.0,94,9.266318
-27.0,27,9.266373
-27.0,27,9.26642
-200.0,200,9.31323
-32.0,32,9.313338
-32.0,32,9.31339
-200.0,200,9.591081
-200.0,200,9.591196
-200.0,200,9.736618
-96.0,96,9.736724
-96.0,96,9.736783
-200.0,200,10.037472
-200.0,200,10.03758
-200.0,200,10.174899
-94.0,94,10.175019
-94.0,94,10.175079
-200.0,200,10.219252
-94.0,94,10.219382
-27.0,27,10.219441
-27.0,27,10.219491
-200.0,200,10.313272
-65.0,65,10.313391
-65.0,65,10.313451
-200.0,200,10.357532
-94.0,94,10.357649
-27.0,27,10.35771
-27.0,27,10.357762
-200.0,200,10.451808
-65.0,65,10.451926
-65.0,65,10.451985
-200.0,200,10.593017
-94.0,94,10.593138
-94.0,94,10.59321
-200.0,200,10.64524
-32.0,32,10.64535
-32.0,32,10.645407
-200.0,200,10.74067
-65.0,65,10.740796
-65.0,65,10.740854
-200.0,200,10.793159
-32.0,32,10.793276
-32.0,32,10.793333
-200.0,200,11.062287
-182.0,182,11.062406
-182.0,182,11.062465
-200.0,200,11.206702
-96.0,96,11.206823
-96.0,96,11.206882
-200.0,200,11.503135
-200.0,200,11.503255
-200.0,200,11.555278
-32.0,32,11.555394
-32.0,32,11.555452
-200.0,200,11.601812
-32.0,32,11.601924
-32.0,32,11.601981
-200.0,200,11.899835
-200.0,200,11.899952
-200.0,200,12.042357
-94.0,94,12.04248
-94.0,94,12.04254
-200.0,200,12.081798
-94.0,94,12.081916
-27.0,27,12.081975
-27.0,27,12.082026
-200.0,200,12.186976
-65.0,65,12.187107
-65.0,65,12.187174
-200.0,200,12.491516
-182.0,182,12.491642
-182.0,182,12.491708
-200.0,200,12.800691
-182.0,182,12.800834
-182.0,182,12.800911
-200.0,200,12.856544
-94.0,94,12.856688
-27.0,27,12.856763
-27.0,27,12.856829
-200.0,200,12.906917
-94.0,94,12.907057
-27.0,27,12.907131
-27.0,27,12.907196
-200.0,200,12.957892
-94.0,94,12.958038
-27.0,27,12.958115
-27.0,27,12.958182
-200.0,200,13.021504
-32.0,32,13.021638
-32.0,32,13.021712
-200.0,200,13.367814
-182.0,182,13.367957
-182.0,182,13.368031
-200.0,200,13.546328
-94.0,94,13.546472
-94.0,94,13.546545
-200.0,200,13.729017
-96.0,96,13.72919
-96.0,96,13.729279
-200.0,200,14.165159
-200.0,200,14.165325
-200.0,200,14.568766
-182.0,182,14.568944
-182.0,182,14.569043
-200.0,200,14.820401
-96.0,96,14.820582
-96.0,96,14.820682
-200.0,200,15.302514
-182.0,182,15.302692
-182.0,182,15.302791
-200.0,200,15.381345
-182.0,182,15.381525
-30.0,30,15.382767
-30.0,30,15.382898
-200.0,200,15.459771
-182.0,182,15.459945
-30.0,30,15.460042
-30.0,30,15.460126
-200.0,200,15.536851
-94.0,94,15.537034
-27.0,27,15.537134
-27.0,27,15.53738
-200.0,200,16.060962
-200.0,200,16.061145
-200.0,200,16.300222
-94.0,94,16.300376
-94.0,94,16.300457
-200.0,200,16.366913
-32.0,32,16.367061
-32.0,32,16.367144
-200.0,200,16.553914
-89.0,89,16.554073
-89.0,89,16.554154
-200.0,200,16.615465
-182.0,182,16.615608
-30.0,30,16.615688
-30.0,30,16.615758
-200.0,200,16.762158
-94.0,94,16.762273
-94.0,94,16.762327
-200.0,200,16.804809
-32.0,32,16.804919
-32.0,32,16.804972
-200.0,200,16.844934
-94.0,94,16.845047
-27.0,27,16.845102
-27.0,27,16.845148
-200.0,200,17.040377
-182.0,182,17.040492
-147.0,147,17.040546
-147.0,147,17.040592
-200.0,200,17.309337
-200.0,200,17.309451
-200.0,200,17.430947
-89.0,89,17.431058
-89.0,89,17.431113
-200.0,200,17.561048
-94.0,94,17.561155
-94.0,94,17.561222
-200.0,200,17.597308
-94.0,94,17.597419
-27.0,27,17.597471
-27.0,27,17.597516
-200.0,200,17.717553
-89.0,89,17.717667
-89.0,89,17.71772
-200.0,200,17.806452
-65.0,65,17.806565
-65.0,65,17.806619
-200.0,200,17.93568
-96.0,96,17.935791
-96.0,96,17.935846
-200.0,200,18.134238
-182.0,182,18.134353
-147.0,147,18.13441
-147.0,147,18.134459
-200.0,200,18.181651
-32.0,32,18.181763
-32.0,32,18.181816
-200.0,200,18.444627
-182.0,182,18.444746
-182.0,182,18.444805
-200.0,200,18.493379
-182.0,182,18.493497
-30.0,30,18.493557
-30.0,30,18.493609
-200.0,200,18.539826
-32.0,32,18.539942
-32.0,32,18.540001
-200.0,200,18.692944
-182.0,182,18.693063
-103.0,103,18.693122
-103.0,103,18.693172
-200.0,200,18.825324
-89.0,89,18.825447
-89.0,89,18.82551
-200.0,200,18.836102
-94.0,94,18.836204
-7.0,7,18.836263
-7.0,7,18.836314
-200.0,200,18.883695
-32.0,32,18.883809
-32.0,32,18.883868
-200.0,200,19.108931
-182.0,182,19.109073
-147.0,147,19.109151
-147.0,147,19.109229
-200.0,200,19.122509
-94.0,94,19.12264
-7.0,7,19.122712
-7.0,7,19.122775
-200.0,200,19.315186
-182.0,182,19.31533
-103.0,103,19.315407
-103.0,103,19.315475
-200.0,200,19.480727
-89.0,89,19.480866
-89.0,89,19.480941
-200.0,200,19.493922
-94.0,94,19.494055
-7.0,7,19.494129
-7.0,7,19.494195
-200.0,200,19.763251
-182.0,182,19.763364
-147.0,147,19.763421
-147.0,147,19.763472
-200.0,200,19.805147
-94.0,94,19.805272
-27.0,27,19.805329
-27.0,27,19.805379
-200.0,200,19.930358
-89.0,89,19.930457
-89.0,89,19.930511
-200.0,200,19.973213
-182.0,182,19.973325
-30.0,30,19.973378
-30.0,30,19.973425
-200.0,200,20.17483
-182.0,182,20.174947
-147.0,147,20.175003
-147.0,147,20.175052
-200.0,200,20.428371
-182.0,182,20.428494
-182.0,182,20.429619
-200.0,200,20.439279
-94.0,94,20.439369
-7.0,7,20.439424
-7.0,7,20.439471
-200.0,200,20.572658
-96.0,96,20.572774
-96.0,96,20.572831
-200.0,200,20.616137
-32.0,32,20.616244
-32.0,32,20.616297
-200.0,200,20.747153
-94.0,94,20.747275
-94.0,94,20.747332
-200.0,200,20.878011
-94.0,94,20.878129
-94.0,94,20.878184
-200.0,200,21.017961
-94.0,94,21.018083
-94.0,94,21.018145
-200.0,200,21.071606
-32.0,32,21.071725
-32.0,32,21.071786
-200.0,200,21.205544
-89.0,89,21.205663
-89.0,89,21.205723
-200.0,200,21.367854
-182.0,182,21.367965
-103.0,103,21.368029
-103.0,103,21.368085
-200.0,200,21.378968
-94.0,94,21.379074
-7.0,7,21.379134
-7.0,7,21.379187
-200.0,200,21.42731
-32.0,32,21.427433
-32.0,32,21.427494
-200.0,200,21.472359
-182.0,182,21.472483
-30.0,30,21.472545
-30.0,30,21.472598
-200.0,200,21.526058
-32.0,32,21.526168
-32.0,32,21.526229
-200.0,200,21.660589
-89.0,89,21.660711
-89.0,89,21.660774
-200.0,200,21.714463
-32.0,32,21.71459
-32.0,32,21.71465
-200.0,200,21.716463
-94.0,94,21.716555
-1.0,1,21.716616
-1.0,1,21.716669
-200.0,200,21.718624
-94.0,94,21.71874
-1.0,1,21.718805
-1.0,1,21.718858
-200.0,200,21.759406
-94.0,94,21.759523
-27.0,27,21.759583
-27.0,27,21.759636
-200.0,200,21.761467
-94.0,94,21.761551
-1.0,1,21.761608
-1.0,1,21.761658
-200.0,200,21.772578
-94.0,94,21.772682
-7.0,7,21.772743
-7.0,7,21.772796
-200.0,200,22.002426
-182.0,182,22.002546
-147.0,147,22.002608
-147.0,147,22.002662
-200.0,200,22.051354
-32.0,32,22.051477
-32.0,32,22.051541
-200.0,200,22.336089
-182.0,182,22.336211
-182.0,182,22.336272
-200.0,200,22.338052
-94.0,94,22.338135
-1.0,1,22.338194
-1.0,1,22.338246
-200.0,200,22.386778
-32.0,32,22.386897
-32.0,32,22.386958
-200.0,200,22.630601
-182.0,182,22.630721
-157.0,157,22.630784
-157.0,157,22.630837
-200.0,200,22.769186
-89.0,89,22.769298
-89.0,89,22.76936
-200.0,200,22.928523
-182.0,182,22.928635
-103.0,103,22.928695
-103.0,103,22.928748
-200.0,200,22.976648
-32.0,32,22.976768
-32.0,32,22.976828
-200.0,200,22.987757
-94.0,94,22.987872
-7.0,7,22.987933
-7.0,7,22.987985
-200.0,200,23.273495
-182.0,182,23.273619
-182.0,182,23.273681
-200.0,200,23.431183
-182.0,182,23.431305
-103.0,103,23.431366
-103.0,103,23.431417
-200.0,200,23.433156
-94.0,94,23.433249
-1.0,1,23.433308
-1.0,1,23.433359
-200.0,200,23.527798
-182.0,182,23.527921
-63.0,63,23.527982
-63.0,63,23.528036
-200.0,200,23.667498
-89.0,89,23.667624
-89.0,89,23.667686
-200.0,200,23.825904
-182.0,182,23.82603
-103.0,103,23.826093
-103.0,103,23.826148
-200.0,200,23.827942
-94.0,94,23.828033
-1.0,1,23.828092
-1.0,1,23.828143
-200.0,200,23.977361
-96.0,96,23.977486
-96.0,96,23.977549
