#{"t_start": 1541040698.6869915, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.461616
-200.0,200,0.562538
-200.0,200,0.653013
-200.0,200,0.653104
-200.0,200,0.745185
-200.0,200,0.74528
-200.0,200,0.835633
-200.0,200,0.835722
-200.0,200,1.187937
-200.0,200,1.188029
-200.0,200,1.271225
-65.0,65,1.271331
-65.0,65,1.271382
-200.0,200,1.538321
-200.0,200,1.538426
-200.0,200,1.666408
-94.0,94,1.666521
-94.0,94,1.666575
-200.0,200,1.702617
-94.0,94,1.702725
-27.0,27,1.702778
-27.0,27,1.70284
-200.0,200,1.972479
-200.0,200,1.972616
-200.0,200,2.011246
-94.0,94,2.011401
-27.0,27,2.011453
-27.0,27,2.011511
-200.0,200,2.138065
-94.0,94,2.138166
-94.0,94,2.138214
-200.0,200,2.180801
-32.0,32,2.18092
-32.0,32,2.180967
-200.0,200,2.223271
-32.0,32,2.223372
-32.0,32,2.223419
-200.0,200,2.48983
-200.0,200,2.489956
-200.0,200,2.536761
-32.0,32,2.536873
-32.0,32,2.536919
-200.0,200,2.572863
-94.0,94,2.572968
-27.0,27,2.57302
-27.0,27,2.573065
-200.0,200,2.703195
-94.0,94,2.703307
-94.0,94,2.703389
-200.0,200,2.973572
-200.0,200,2.973678
-200.0,200,3.010161
-94.0,94,3.01033
-27.0,27,3.010393
-27.0,27,3.010446
-200.0,200,3.137645
-94.0,94,3.137758
-94.0,94,3.137812
-200.0,200,3.173247
-94.0,94,3.17335
-27.0,27,3.173398
-27.0,27,3.17344
-200.0,200,3.209463
-94.0,94,3.209583
-27.0,27,3.209636
-27.0,27,3.209682
-200.0,200,3.301115
-65.0,65,3.301229
-65.0,65,3.301311
-200.0,200,3.571207
-200.0,200,3.571315
-200.0,200,3.61546
-32.0,32,3.615595
-32.0,32,3.615645
-200.0,200,3.704594
-65.0,65,3.704733
-65.0,65,3.704787
-200.0,200,3.972105
-200.0,200,3.972211
-200.0,200,4.008517
-94.0,94,4.008635
-27.0,27,4.008683
-27.0,27,4.008725
-200.0,200,4.055103
-32.0,32,4.055209
-32.0,32,4.05526
-200.0,200,4.183186
-94.0,94,4.183291
-94.0,94,4.183338
-200.0,200,4.445829
-200.0,200,4.445947
-200.0,200,4.487286
-32.0,32,4.487412
-32.0,32,4.487466
-200.0,200,4.52301
-94.0,94,4.523142
-27.0,27,4.523206
-27.0,27,4.523248
-200.0,200,4.792343
-200.0,200,4.792476
-200.0,200,4.830747
-94.0,94,4.830838
-27.0,27,4.830887
-27.0,27,4.83093
-200.0,200,5.099585
-200.0,200,5.099676
-200.0,200,5.143177
-32.0,32,5.143295
-32.0,32,5.143343
-200.0,200,5.26923
-94.0,94,5.269339
-94.0,94,5.269392
-200.0,200,5.390731
-94.0,94,5.390846
-94.0,94,5.390901
-200.0,200,5.434369
-32.0,32,5.434525
-32.0,32,5.434589
-200.0,200,5.692447
-200.0,200,5.692554
-200.0,200,5.954273
-200.0,200,5.954388
-200.0,200,6.210988
-200.0,200,6.211105
-200.0,200,6.246899
-94.0,94,6.247013
-27.0,27,6.247072
-27.0,27,6.247122
-200.0,200,6.28728
-94.0,94,6.287395
-27.0,27,6.287453
-27.0,27,6.287502
-200.0,200,6.542102
-200.0,200,6.542209
-200.0,200,6.798645
-200.0,200,6.798756
-200.0,200,6.919303
-94.0,94,6.919392
-94.0,94,6.919444
-200.0,200,7.157658
-182.0,182,7.157765
-182.0,182,7.157816
-200.0,200,7.286155
-96.0,96,7.286267
-96.0,96,7.286318
-200.0,200,7.325474
-94.0,94,7.325578
-27.0,27,7.325632
-27.0,27,7.325679
-200.0,200,7.45167
-96.0,96,7.451765
-96.0,96,7.451812
-200.0,200,7.689622
-182.0,182,7.689731
-182.0,182,7.689784
-200.0,200,7.728386
-94.0,94,7.728516
-27.0,27,7.728566
-27.0,27,7.728607
-200.0,200,7.811844
-65.0,65,7.811969
-65.0,65,7.81304
-200.0,200,7.942111
-96.0,96,7.942237
-96.0,96,7.942288
-200.0,200,8.185389
-182.0,182,8.185498
-182.0,182,8.185547
-200.0,200,8.22857
-32.0,32,8.228681
-32.0,32,8.228761
-200.0,200,8.275734
-32.0,32,8.275853
-32.0,32,8.2759
-200.0,200,8.319018
-32.0,32,8.319137
-32.0,32,8.319189
-200.0,200,8.407176
-65.0,65,8.407297
-65.0,65,8.407344
-200.0,200,8.450251
-32.0,32,8.450383
-32.0,32,8.450434
-200.0,200,8.719408
-200.0,200,8.719545
-200.0,200,8.75629
-94.0,94,8.756416
-27.0,27,8.756467
-27.0,27,8.75651
-200.0,200,8.80243
-32.0,32,8.80255
-32.0,32,8.802604
-200.0,200,9.070673
-200.0,200,9.070779
-200.0,200,9.198656
-96.0,96,9.198759
-96.0,96,9.198813
-200.0,200,9.468906
-200.0,200,9.469041
-200.0,200,9.592748
-94.0,94,9.592857
-94.0,94,9.59291
-200.0,200,9.632377
-94.0,94,9.632518
-27.0,27,9.632571
-27.0,27,9.632615
-200.0,200,9.719112
-65.0,65,9.719222
-65.0,65,9.719276
-200.0,200,9.758122
-94.0,94,9.758229
-27.0,27,9.758278
-27.0,27,9.75832
-200.0,200,9.842955
-65.0,65,9.843072
-65.0,65,9.84312
-200.0,200,9.969522
-94.0,94,9.969628
-94.0,94,9.969676
-200.0,200,10.015591
-32.0,32,10.015725
