#{"t_start": 1541137941.4827592, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.570613
-200.0,200,0.674969
-200.0,200,0.766742
-200.0,200,0.766829
-200.0,200,0.861722
-200.0,200,0.861812
-200.0,200,0.951937
-200.0,200,0.952022
-200.0,200,1.360499
-200.0,200,1.360588
-200.0,200,1.448254
-65.0,65,1.448381
-65.0,65,1.448433
-200.0,200,1.721957
-200.0,200,1.722079
-200.0,200,1.851577
-94.0,94,1.851682
-94.0,94,1.851728
-200.0,200,1.888185
-94.0,94,1.888296
-27.0,27,1.888351
-27.0,27,1.888398
-200.0,200,2.158286
-200.0,200,2.158391
-200.0,200,2.197273
-94.0,94,2.197396
-27.0,27,2.197446
-27.0,27,2.197503
-200.0,200,2.327917
-94.0,94,2.328034
-94.0,94,2.328079
-200.0,200,2.371705
-32.0,32,2.371828
-32.0,32,2.371878
-200.0,200,2.414242
-32.0,32,2.414354
-32.0,32,2.414435
-200.0,200,2.686996
-200.0,200,2.68711
-200.0,200,2.732853
-32.0,32,2.732966
-32.0,32,2.733011
-200.0,200,2.769383
-94.0,94,2.76949
-27.0,27,2.769555
-27.0,27,2.769596
-200.0,200,2.899892
-94.0,94,2.899991
-94.0,94,2.900037
-200.0,200,3.172001
-200.0,200,3.172104
-200.0,200,3.207762
-94.0,94,3.207881
-27.0,27,3.207929
-27.0,27,3.207968
-200.0,200,3.337002
-94.0,94,3.337104
-94.0,94,3.33715
-200.0,200,3.373575
-94.0,94,3.373677
-27.0,27,3.373725
-27.0,27,3.373766
-200.0,200,3.409322
-94.0,94,3.409426
-27.0,27,3.409489
-27.0,27,3.40953
-200.0,200,3.500149
-65.0,65,3.500253
-65.0,65,3.500301
-200.0,200,3.769113
-200.0,200,3.769283
-200.0,200,3.812704
-32.0,32,3.812816
-32.0,32,3.812868
-200.0,200,3.903389
-65.0,65,3.903507
-65.0,65,3.903554
-200.0,200,4.176496
-200.0,200,4.176618
-200.0,200,4.2144
-94.0,94,4.214501
-27.0,27,4.214548
-27.0,27,4.214588
-200.0,200,4.262553
-32.0,32,4.262655
-32.0,32,4.262701
-200.0,200,4.391913
-94.0,94,4.392032
-94.0,94,4.39208
-200.0,200,4.664371
-200.0,200,4.664483
-200.0,200,4.705134
-32.0,32,4.705241
-32.0,32,4.705302
-200.0,200,4.739245
-94.0,94,4.739354
-27.0,27,4.739408
-27.0,27,4.739453
-200.0,200,5.006749
-200.0,200,5.00686
-200.0,200,5.044974
-94.0,94,5.045073
-27.0,27,5.045125
-27.0,27,5.04517
-200.0,200,5.314817
-200.0,200,5.314903
-200.0,200,5.357198
-32.0,32,5.357306
-32.0,32,5.357353
-200.0,200,5.486632
-94.0,94,5.486739
-94.0,94,5.486804
-200.0,200,5.615369
-94.0,94,5.615505
-94.0,94,5.615558
-200.0,200,5.657441
-32.0,32,5.657555
-32.0,32,5.657609
-200.0,200,5.925028
-200.0,200,5.925152
-200.0,200,6.192813
-200.0,200,6.19292
-200.0,200,6.46738
