#{"t_start": 1541041391.377336, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.50715
-200.0,200,0.636701
-200.0,200,0.734521
-200.0,200,0.734622
-200.0,200,0.889892
-200.0,200,0.890106
-200.0,200,1.052102
-200.0,200,1.052183
-200.0,200,1.402173
-200.0,200,1.402271
-200.0,200,1.487252
-65.0,65,1.487363
-65.0,65,1.487421
-200.0,200,1.761428
-200.0,200,1.761544
-200.0,200,1.891637
-94.0,94,1.891754
-94.0,94,1.891811
-200.0,200,1.928175
-94.0,94,1.928289
-27.0,27,1.928348
-27.0,27,1.928398
-200.0,200,2.202899
-200.0,200,2.203025
-200.0,200,2.242843
-94.0,94,2.242952
-27.0,27,2.243008
-27.0,27,2.243057
-200.0,200,2.371559
-94.0,94,2.371665
-94.0,94,2.371723
-200.0,200,2.413985
-32.0,32,2.414112
-32.0,32,2.414172
-200.0,200,2.456266
-32.0,32,2.456381
-32.0,32,2.456437
-200.0,200,2.727091
-200.0,200,2.727208
-200.0,200,2.77805
-32.0,32,2.778166
-32.0,32,2.778229
-200.0,200,2.81858
-94.0,94,2.818705
-27.0,27,2.818768
-27.0,27,2.818822
-200.0,200,2.962968
-94.0,94,2.963088
-94.0,94,2.963152
-200.0,200,3.264134
-200.0,200,3.264273
-200.0,200,3.301187
-94.0,94,3.301306
-27.0,27,3.301353
-27.0,27,3.301394
-200.0,200,3.424648
-94.0,94,3.424763
-94.0,94,3.42482
-200.0,200,3.460372
-94.0,94,3.460487
-27.0,27,3.460542
-27.0,27,3.46059
-200.0,200,3.495241
-94.0,94,3.495354
-27.0,27,3.495411
-27.0,27,3.49546
-200.0,200,3.583796
-65.0,65,3.58391
-65.0,65,3.583966
-200.0,200,3.846591
-200.0,200,3.846706
-200.0,200,3.888093
-32.0,32,3.888207
-32.0,32,3.888263
-200.0,200,3.974752
-65.0,65,3.974867
-65.0,65,3.974924
-200.0,200,4.2387
-200.0,200,4.238811
-200.0,200,4.27421
-94.0,94,4.274323
-27.0,27,4.274381
-27.0,27,4.274431
-200.0,200,4.32064
-32.0,32,4.320753
-32.0,32,4.320807
-200.0,200,4.446548
-94.0,94,4.446654
-94.0,94,4.446708
-200.0,200,4.711245
-200.0,200,4.71136
-200.0,200,4.754649
-32.0,32,4.754769
-32.0,32,4.754824
-200.0,200,4.790011
-94.0,94,4.790131
-27.0,27,4.790185
-27.0,27,4.790232
-200.0,200,5.053761
-200.0,200,5.053874
-200.0,200,5.092327
-94.0,94,5.092421
-27.0,27,5.092476
-27.0,27,5.092524
-200.0,200,5.353965
-200.0,200,5.35407
-200.0,200,5.395282
-32.0,32,5.395395
-32.0,32,5.395452
-200.0,200,5.520493
-94.0,94,5.520602
-94.0,94,5.520658
-200.0,200,5.645914
-94.0,94,5.646026
-94.0,94,5.646095
-200.0,200,5.687459
-32.0,32,5.68757
-32.0,32,5.687626
-200.0,200,5.950851
-200.0,200,5.950966
-200.0,200,6.214519
-200.0,200,6.214632
-200.0,200,6.478181
-200.0,200,6.478302
-200.0,200,6.513603
-94.0,94,6.513718
-27.0,27,6.513775
-27.0,27,6.513824
-200.0,200,6.553038
-94.0,94,6.553146
-27.0,27,6.553202
-27.0,27,6.553252
-200.0,200,6.818012
-200.0,200,6.818129
-200.0,200,7.100162
-200.0,200,7.10028
