#{"t_start": 1541039433.6133716, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.468311
-200.0,200,0.569777
-200.0,200,0.65957
-200.0,200,0.659657
-200.0,200,0.752887
-200.0,200,0.752982
-200.0,200,0.843631
-200.0,200,0.843729
-200.0,200,1.19284
-200.0,200,1.192943
-200.0,200,1.278301
-65.0,65,1.278424
-65.0,65,1.278487
-200.0,200,1.54741
-200.0,200,1.547518
-200.0,200,1.67612
-94.0,94,1.676238
-94.0,94,1.676308
-200.0,200,1.712141
-94.0,94,1.712265
-27.0,27,1.712314
-27.0,27,1.712357
-200.0,200,1.983787
-200.0,200,1.98389
-200.0,200,2.022203
-94.0,94,2.022316
-27.0,27,2.022413
-27.0,27,2.022486
-200.0,200,2.150127
-94.0,94,2.150231
-94.0,94,2.15028
-200.0,200,2.192464
-32.0,32,2.192571
-32.0,32,2.192624
-200.0,200,2.234488
-32.0,32,2.234598
-32.0,32,2.23465
-200.0,200,2.504301
-200.0,200,2.504412
-200.0,200,2.551882
-32.0,32,2.552001
-32.0,32,2.552052
-200.0,200,2.588212
-94.0,94,2.588324
-27.0,27,2.588377
-27.0,27,2.588436
-200.0,200,2.71494
-94.0,94,2.715079
-94.0,94,2.715154
-200.0,200,2.984908
-200.0,200,2.985023
-200.0,200,3.021742
-94.0,94,3.021854
-27.0,27,3.021923
-27.0,27,3.021979
-200.0,200,3.149583
-94.0,94,3.14969
-94.0,94,3.149739
-200.0,200,3.185407
-94.0,94,3.185526
-27.0,27,3.185574
-27.0,27,3.185615
-200.0,200,3.220673
-94.0,94,3.220775
-27.0,27,3.220824
-27.0,27,3.220865
-200.0,200,3.307063
-65.0,65,3.307173
-65.0,65,3.307226
-200.0,200,3.571858
-200.0,200,3.571977
-200.0,200,3.614273
-32.0,32,3.614393
-32.0,32,3.61444
-200.0,200,3.703765
-65.0,65,3.703889
-65.0,65,3.703952
-200.0,200,3.970555
-200.0,200,3.97066
-200.0,200,4.006802
-94.0,94,4.006904
-27.0,27,4.006952
-27.0,27,4.006992
-200.0,200,4.054752
-32.0,32,4.054863
-32.0,32,4.054916
-200.0,200,4.183285
-94.0,94,4.183397
-94.0,94,4.183464
-200.0,200,4.451571
-200.0,200,4.451674
-200.0,200,4.495226
-32.0,32,4.495333
-32.0,32,4.495399
-200.0,200,4.53254
-94.0,94,4.532675
-27.0,27,4.532726
-27.0,27,4.532782
-200.0,200,4.799073
-200.0,200,4.799186
-200.0,200,4.837935
-94.0,94,4.838039
-27.0,27,4.838089
-27.0,27,4.83813
-200.0,200,5.10867
-200.0,200,5.108767
-200.0,200,5.152322
-32.0,32,5.152428
-32.0,32,5.152481
-200.0,200,5.279022
-94.0,94,5.27915
-94.0,94,5.279199
-200.0,200,5.406804
-94.0,94,5.406926
-94.0,94,5.406975
-200.0,200,5.449875
-32.0,32,5.450013
-32.0,32,5.450094
-200.0,200,5.717317
-200.0,200,5.717442
-200.0,200,5.989879
-200.0,200,5.989977
-200.0,200,6.259238
-200.0,200,6.259344
-200.0,200,6.295861
-94.0,94,6.295968
-27.0,27,6.29605
-27.0,27,6.296092
-200.0,200,6.334872
-94.0,94,6.334982
-27.0,27,6.335068
-27.0,27,6.335126
-200.0,200,6.608219
-200.0,200,6.608357
-200.0,200,6.875889
-200.0,200,6.875987
-200.0,200,7.002345
-94.0,94,7.002437
-94.0,94,7.002485
-200.0,200,7.243826
-182.0,182,7.24395
-182.0,182,7.243999
-200.0,200,7.374377
-96.0,96,7.374506
-96.0,96,7.374573
-200.0,200,7.415184
-94.0,94,7.415286
-27.0,27,7.415334
-27.0,27,7.415375
-200.0,200,7.544435
-96.0,96,7.54455
-96.0,96,7.544599
-200.0,200,7.788245
-182.0,182,7.788354
-182.0,182,7.788418
-200.0,200,7.82861
-94.0,94,7.828755
-27.0,27,7.828841
-27.0,27,7.828916
-200.0,200,7.913458
-65.0,65,7.913595
-65.0,65,7.913648
-200.0,200,8.041909
-96.0,96,8.042054
-96.0,96,8.04214
-200.0,200,8.29014
-182.0,182,8.290245
-182.0,182,8.290293
-200.0,200,8.3328
-32.0,32,8.332903
-32.0,32,8.332951
-200.0,200,8.379849
-32.0,32,8.379963
-32.0,32,8.38003
-200.0,200,8.422448
-32.0,32,8.422564
-32.0,32,8.422625
-200.0,200,8.510079
-65.0,65,8.510203
-65.0,65,8.510254
-200.0,200,8.553819
-32.0,32,8.553944
-32.0,32,8.553994
-200.0,200,8.820702
-200.0,200,8.820821
-200.0,200,8.856683
-94.0,94,8.856793
-27.0,27,8.856846
-27.0,27,8.856894
-200.0,200,8.900772
-32.0,32,8.900877
-32.0,32,8.900928
-200.0,200,9.168654
-200.0,200,9.168773
-200.0,200,9.298871
-96.0,96,9.298969
-96.0,96,9.299016
-200.0,200,9.567467
-200.0,200,9.567563
-200.0,200,9.689266
-94.0,94,9.68938
-94.0,94,9.690554
-200.0,200,9.731528
-94.0,94,9.731648
-27.0,27,9.731704
-27.0,27,9.731764
-200.0,200,9.817118
-65.0,65,9.817226
-65.0,65,9.817279
-200.0,200,9.857201
-94.0,94,9.857312
-27.0,27,9.857368
-27.0,27,9.857416
-200.0,200,9.941367
-65.0,65,9.941476
-65.0,65,9.94153
-200.0,200,10.068277
-94.0,94,10.068391
-94.0,94,10.068446
-200.0,200,10.114347
-32.0,32,10.11447
-32.0,32,10.11452
-200.0,200,10.200284
-65.0,65,10.200394
-65.0,65,10.200445
-200.0,200,10.246035
-32.0,32,10.24614
-32.0,32,10.246193
-200.0,200,10.485308
-182.0,182,10.485415
-182.0,182,10.485463
-200.0,200,10.615582
-96.0,96,10.615704
-96.0,96,10.615752
-200.0,200,10.885003
-200.0,200,10.885136
-200.0,200,10.933073
-32.0,32,10.933195
-32.0,32,10.933246
-200.0,200,10.974838
-32.0,32,10.974974
-32.0,32,10.975028
-200.0,200,11.242924
-200.0,200,11.243036
-200.0,200,11.370441
-94.0,94,11.370585
-94.0,94,11.370636
-200.0,200,11.407846
-94.0,94,11.40797
-27.0,27,11.408023
-27.0,27,11.408069
-200.0,200,11.496326
-65.0,65,11.496463
-65.0,65,11.496535
-200.0,200,11.739826
-182.0,182,11.739931
-182.0,182,11.739981
-200.0,200,11.983389
-182.0,182,11.983516
-182.0,182,11.983579
-200.0,200,12.022972
-94.0,94,12.023095
-27.0,27,12.023161
-27.0,27,12.023203
-200.0,200,12.059206
-94.0,94,12.059313
-27.0,27,12.059377
-27.0,27,12.059417
-200.0,200,12.095564
-94.0,94,12.095684
-27.0,27,12.095748
-27.0,27,12.09579
-200.0,200,12.141785
-32.0,32,12.141924
-32.0,32,12.141976
-200.0,200,12.389296
-182.0,182,12.389422
-182.0,182,12.389504
-200.0,200,12.517846
-94.0,94,12.517982
-94.0,94,12.518063
-200.0,200,12.648166
-96.0,96,12.648271
-96.0,96,12.64832
-200.0,200,12.917159
-200.0,200,12.917283
-200.0,200,13.161103
-182.0,182,13.161239
-182.0,182,13.161291
-200.0,200,13.290469
-96.0,96,13.290608
-96.0,96,13.290693
-200.0,200,13.538404
-182.0,182,13.53851
-182.0,182,13.538559
-200.0,200,13.578182
-182.0,182,13.578284
-30.0,30,13.578331
-30.0,30,13.578372
-200.0,200,13.618995
-182.0,182,13.619098
-30.0,30,13.619145
-30.0,30,13.619186
-200.0,200,13.658661
-94.0,94,13.658769
-27.0,27,13.658838
-27.0,27,13.658896
-200.0,200,13.926799
-200.0,200,13.926933
-200.0,200,14.054362
-94.0,94,14.054469
-94.0,94,14.054518
-200.0,200,14.096942
-32.0,32,14.097047
-32.0,32,14.0971
-200.0,200,14.216793
-89.0,89,14.216905
-89.0,89,14.216959
-200.0,200,14.257363
-182.0,182,14.257467
-30.0,30,14.257514
-30.0,30,14.257555
-200.0,200,14.385019
-94.0,94,14.385155
-94.0,94,14.385219
-200.0,200,14.428426
-32.0,32,14.428548
-32.0,32,14.4286
-200.0,200,14.468109
-94.0,94,14.468232
-27.0,27,14.468312
-27.0,27,14.468353
-151.0,151,14.599447
-133.0,133,14.599573
-98.0,98,14.599668
-98.0,98,14.599712
-200.0,200,14.734599
-96.0,96,14.734714
-96.0,96,14.734783
-200.0,200,14.864618
-96.0,96,14.864735
-96.0,96,14.864783
-200.0,200,14.907791
-96.0,96,14.907929
-32.0,32,14.907994
-32.0,32,14.908036
-200.0,200,15.034818
-94.0,94,15.034931
-94.0,94,15.035013
-200.0,200,15.162256
-94.0,94,15.162368
-94.0,94,15.162448
-200.0,200,15.209134
-96.0,96,15.209247
-32.0,32,15.209327
-32.0,32,15.209401
-200.0,200,15.249764
-96.0,96,15.249885
-32.0,32,15.249939
-30.0,30,15.249987
-30.0,30,15.250068
-200.0,200,15.450015
-182.0,182,15.450137
-147.0,147,15.450192
-147.0,147,15.450239
-200.0,200,15.69695
-182.0,182,15.697093
-182.0,182,15.697163
-200.0,200,15.737964
-96.0,96,15.738113
-32.0,32,15.738177
-30.0,30,15.738219
-30.0,30,15.738258
-200.0,200,15.859581
-89.0,89,15.859689
-89.0,89,15.859739
-200.0,200,15.902649
-96.0,96,15.902763
-32.0,32,15.902821
-32.0,32,15.902914
-200.0,200,16.151284
-182.0,182,16.151402
-182.0,182,16.151465
-200.0,200,16.281991
-96.0,96,16.28212
-96.0,96,16.282197
-200.0,200,16.325545
-96.0,96,16.325656
-32.0,32,16.325749
-32.0,32,16.325818
-200.0,200,16.565834
-182.0,182,16.565951
-175.0,175,16.566074
-175.0,175,16.566118
-200.0,200,16.696357
-96.0,96,16.696499
-96.0,96,16.696565
-200.0,200,16.736925
-96.0,96,16.737059
-32.0,32,16.737138
-30.0,30,16.737209
-30.0,30,16.737254
-200.0,200,16.857271
-89.0,89,16.857394
-89.0,89,16.857446
-200.0,200,16.903718
-32.0,32,16.90384
-32.0,32,16.903921
-200.0,200,17.137271
-182.0,182,17.13738
-175.0,175,17.137431
-175.0,175,17.137474
-200.0,200,17.177455
-94.0,94,17.177571
-27.0,27,17.177998
-27.0,27,17.178118
-200.0,200,17.293404
-89.0,89,17.293528
-89.0,89,17.293578
-200.0,200,17.535752
-182.0,182,17.535865
-175.0,175,17.535919
-175.0,175,17.535979
-200.0,200,17.579628
-96.0,96,17.57974
-32.0,32,17.579799
-30.0,30,17.579851
-30.0,30,17.5799
-200.0,200,17.821917
-182.0,182,17.822036
-182.0,182,17.822103
-200.0,200,17.868626
-32.0,32,17.868769
-32.0,32,17.868824
-200.0,200,17.989537
-89.0,89,17.989661
-89.0,89,17.989712
-200.0,200,18.084862
-182.0,182,18.084982
-175.0,175,18.085048
-71.0,71,18.085091
-71.0,71,18.085132
-200.0,200,18.334361
-182.0,182,18.334482
-182.0,182,18.334546
-200.0,200,18.535105
-182.0,182,18.535227
-147.0,147,18.535326
-147.0,147,18.53537
-200.0,200,18.65399
-89.0,89,18.654115
-89.0,89,18.654165
-200.0,200,18.700052
-96.0,96,18.700213
-32.0,32,18.700262
-32.0,32,18.700304
-200.0,200,18.743346
-32.0,32,18.743467
-32.0,32,18.743549
-200.0,200,18.865022
-89.0,89,18.865127
-89.0,89,18.865175
-200.0,200,19.104841
-182.0,182,19.104951
-175.0,175,19.105004
-175.0,175,19.105048
-200.0,200,19.348779
-182.0,182,19.348899
-182.0,182,19.348948
-200.0,200,19.392134
-32.0,32,19.392236
-32.0,32,19.392284
-200.0,200,19.432275
-182.0,182,19.432425
-30.0,30,19.432474
-30.0,30,19.432516
-200.0,200,19.674417
-182.0,182,19.67456
-182.0,182,19.674623
-200.0,200,19.870542
-182.0,182,19.87065
-147.0,147,19.870719
-147.0,147,19.870793
