#{"t_start": 1540782636.0629292, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,1.17311
-200.0,200,1.323808
-200.0,200,1.52984
-200.0,200,1.530029
-200.0,200,1.796064
-200.0,200,1.796287
-200.0,200,1.970311
-200.0,200,1.97044
-200.0,200,2.342244
-200.0,200,2.342343
-200.0,200,2.614285
-200.0,200,2.614382
-200.0,200,2.885925
-200.0,200,2.886029
-200.0,200,3.155184
-200.0,200,3.155277
-200.0,200,3.414783
-200.0,200,3.414881
-200.0,200,3.686053
-200.0,200,3.686151
-200.0,200,3.95654
-200.0,200,3.956642
-200.0,200,4.228603
-200.0,200,4.22871
-200.0,200,4.499052
-200.0,200,4.499148
-200.0,200,4.768995
-200.0,200,4.769078
-200.0,200,5.034261
-200.0,200,5.034351
-200.0,200,5.304488
-200.0,200,5.304589
-200.0,200,5.576375
-200.0,200,5.576492
-200.0,200,5.849513
-200.0,200,5.849608
-200.0,200,6.121575
-200.0,200,6.121676
-200.0,200,6.393846
-200.0,200,6.393946
-200.0,200,6.665415
-200.0,200,6.665509
-200.0,200,6.934677
-200.0,200,6.934777
-200.0,200,7.206716
-200.0,200,7.206811
-200.0,200,7.478608
-200.0,200,7.478708
-200.0,200,7.749614
-200.0,200,7.749714
-200.0,200,8.023158
-200.0,200,8.023253
-200.0,200,8.294328
-200.0,200,8.294425
-200.0,200,8.564787
-200.0,200,8.564891
-200.0,200,8.837075
-200.0,200,8.837173
-200.0,200,9.107321
-200.0,200,9.107415
-200.0,200,9.379034
-200.0,200,9.379138
-200.0,200,9.648635
-200.0,200,9.64873
-200.0,200,9.918885
-200.0,200,9.918981
-200.0,200,10.191158
-200.0,200,10.19127
-200.0,200,10.462289
-200.0,200,10.462387
-200.0,200,10.731914
-200.0,200,10.732011
-200.0,200,11.000221
-200.0,200,11.000315
-200.0,200,11.270852
-200.0,200,11.270952
-200.0,200,11.540398
-200.0,200,11.540503
-200.0,200,11.811106
-200.0,200,11.811203
-200.0,200,12.082819
-200.0,200,12.082928
-200.0,200,12.354801
-200.0,200,12.354901
-200.0,200,12.625176
-200.0,200,12.625271
-200.0,200,12.893972
-200.0,200,12.894077
-200.0,200,13.167795
-200.0,200,13.167891
-200.0,200,13.438677
-200.0,200,13.438771
-200.0,200,13.707448
-200.0,200,13.707548
-200.0,200,13.978492
-200.0,200,13.978595
-200.0,200,14.24777
-200.0,200,14.247865
