#{"t_start": 1541122486.2541893, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.477585
-200.0,200,0.58026
-200.0,200,0.673563
-200.0,200,0.673651
-200.0,200,0.767523
-200.0,200,0.767615
-200.0,200,0.859605
-200.0,200,0.85969
-200.0,200,1.238244
-200.0,200,1.238333
-200.0,200,1.323415
-65.0,65,1.323532
-65.0,65,1.323577
-200.0,200,1.597692
-200.0,200,1.597821
-200.0,200,1.729842
-94.0,94,1.729973
-94.0,94,1.730018
-200.0,200,1.765773
-94.0,94,1.765898
-27.0,27,1.765945
-27.0,27,1.765985
-200.0,200,2.038635
-200.0,200,2.038741
-200.0,200,2.079244
-94.0,94,2.079348
-27.0,27,2.079412
-27.0,27,2.079454
-200.0,200,2.209686
-94.0,94,2.209858
-94.0,94,2.209907
-200.0,200,2.252217
-32.0,32,2.252318
-32.0,32,2.252362
-200.0,200,2.294168
-32.0,32,2.294285
-32.0,32,2.29433
-200.0,200,2.565716
-200.0,200,2.565823
-200.0,200,2.61194
-32.0,32,2.612037
-32.0,32,2.612083
-200.0,200,2.646785
-94.0,94,2.646923
-27.0,27,2.646974
-27.0,27,2.647032
-200.0,200,2.774929
-94.0,94,2.775049
-94.0,94,2.775096
-200.0,200,3.046123
-200.0,200,3.046225
-200.0,200,3.082898
-94.0,94,3.083015
-27.0,27,3.08306
-27.0,27,3.083099
-200.0,200,3.213326
-94.0,94,3.213446
-94.0,94,3.2135
-200.0,200,3.249647
-94.0,94,3.249796
-27.0,27,3.249873
-27.0,27,3.249915
-200.0,200,3.286865
-94.0,94,3.286965
-27.0,27,3.287011
-27.0,27,3.28705
-200.0,200,3.376445
-65.0,65,3.376566
-65.0,65,3.376614
-200.0,200,3.651128
-200.0,200,3.651245
-200.0,200,3.694386
-32.0,32,3.694486
-32.0,32,3.694547
-200.0,200,3.784465
-65.0,65,3.784578
-65.0,65,3.78463
-200.0,200,4.057823
-200.0,200,4.05793
-200.0,200,4.094862
-94.0,94,4.094962
-27.0,27,4.095024
-27.0,27,4.095078
-200.0,200,4.143927
-32.0,32,4.144048
-32.0,32,4.144093
-200.0,200,4.273455
-94.0,94,4.273559
-94.0,94,4.273607
-200.0,200,4.546963
-200.0,200,4.54708
-200.0,200,4.590948
-32.0,32,4.591065
-32.0,32,4.591112
-200.0,200,4.628692
-94.0,94,4.628805
-27.0,27,4.62885
-27.0,27,4.62889
-200.0,200,4.901717
-200.0,200,4.90186
-200.0,200,4.943208
-94.0,94,4.943298
-27.0,27,4.943345
-27.0,27,4.943385
-200.0,200,5.21668
-200.0,200,5.216778
-200.0,200,5.261076
-32.0,32,5.261186
-32.0,32,5.261266
-200.0,200,5.38972
-94.0,94,5.389863
-94.0,94,5.389914
-200.0,200,5.519142
-94.0,94,5.51924
-94.0,94,5.519285
-200.0,200,5.562752
-32.0,32,5.562855
-32.0,32,5.562901
-200.0,200,5.834632
-200.0,200,5.834737
-194.0,194,6.098439
-194.0,194,6.098578
-200.0,200,6.189107
-65.0,65,6.189243
-65.0,65,6.189295
-200.0,200,6.232383
-32.0,32,6.232488
-32.0,32,6.232538
-200.0,200,6.360748
-94.0,94,6.360866
-94.0,94,6.360913
-200.0,200,6.40335
-32.0,32,6.403462
-32.0,32,6.403507
-200.0,200,6.671699
-200.0,200,6.671798
-200.0,200,6.943085
-200.0,200,6.943187
-200.0,200,6.989508
-32.0,32,6.989602
-32.0,32,6.989648
-200.0,200,7.261806
-200.0,200,7.261915
-200.0,200,7.385759
-94.0,94,7.385884
-94.0,94,7.385933
-200.0,200,7.43261
-32.0,32,7.43273
-32.0,32,7.432791
-200.0,200,7.558248
-94.0,94,7.558352
-94.0,94,7.5584
-200.0,200,7.643743
-65.0,65,7.643843
-65.0,65,7.64389
-200.0,200,7.913342
-200.0,200,7.913443
-200.0,200,8.183872
-200.0,200,8.183991
-200.0,200,8.224021
-94.0,94,8.22413
-27.0,27,8.224183
-27.0,27,8.224241
-200.0,200,8.493211
-200.0,200,8.493344
-200.0,200,8.764893
-200.0,200,8.764997
-200.0,200,9.035472
-200.0,200,9.035575
-200.0,200,9.279762
-182.0,182,9.279881
-182.0,182,9.279946
-200.0,200,9.408721
-94.0,94,9.408829
-94.0,94,9.408892
-200.0,200,9.496911
-65.0,65,9.497022
-65.0,65,9.49707
-200.0,200,9.745325
-182.0,182,9.745435
-182.0,182,9.745485
-200.0,200,9.992198
-182.0,182,9.992338
-182.0,182,9.993128
-200.0,200,10.035215
-32.0,32,10.035335
-32.0,32,10.035384
-200.0,200,10.285353
-182.0,182,10.285466
-182.0,182,10.285519
-200.0,200,10.534127
-182.0,182,10.534268
-182.0,182,10.534349
-200.0,200,10.57684
-32.0,32,10.576949
-32.0,32,10.577001
-200.0,200,10.82655
-182.0,182,10.826652
-182.0,182,10.8267
-200.0,200,10.967705
-182.0,182,10.96781
-104.0,104,10.967859
-104.0,104,10.967908
-200.0,200,11.215255
-182.0,182,11.215366
-182.0,182,11.215413
-200.0,200,11.30062
-182.0,182,11.300725
-63.0,63,11.300787
-63.0,63,11.300828
