#{"t_start": 1541135163.7803233, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.505402
-200.0,200,0.650185
-200.0,200,0.750366
-200.0,200,0.750445
-200.0,200,0.861094
-200.0,200,0.861202
-200.0,200,1.048199
-200.0,200,1.04844
-200.0,200,1.442693
-200.0,200,1.442785
-200.0,200,1.526899
-65.0,65,1.527012
-65.0,65,1.527067
-200.0,200,1.796441
-200.0,200,1.796562
-200.0,200,1.937564
-94.0,94,1.937688
-94.0,94,1.937747
-200.0,200,1.977486
-94.0,94,1.977601
-27.0,27,1.977659
-27.0,27,1.977711
-200.0,200,2.277382
-200.0,200,2.277514
-200.0,200,2.326036
-94.0,94,2.32616
-27.0,27,2.326226
-27.0,27,2.326284
-200.0,200,2.483133
-94.0,94,2.483267
-94.0,94,2.483343
-200.0,200,2.542568
-32.0,32,2.542711
-32.0,32,2.542784
-200.0,200,2.602537
-32.0,32,2.602681
-32.0,32,2.602756
-200.0,200,2.983871
-200.0,200,2.984035
-200.0,200,3.057751
-32.0,32,3.057909
-32.0,32,3.057995
-200.0,200,3.096868
-94.0,94,3.096996
-27.0,27,3.097064
-27.0,27,3.097122
-200.0,200,3.223191
-94.0,94,3.223299
-94.0,94,3.223353
-200.0,200,3.494482
-200.0,200,3.494601
-200.0,200,3.5343
-94.0,94,3.53442
-27.0,27,3.534481
-27.0,27,3.534536
-200.0,200,3.676131
-94.0,94,3.676252
-94.0,94,3.676313
-200.0,200,3.715187
-94.0,94,3.71531
-27.0,27,3.715371
-27.0,27,3.715423
-200.0,200,3.754731
-94.0,94,3.754851
-27.0,27,3.754913
-27.0,27,3.754966
-200.0,200,3.853623
-65.0,65,3.853741
-65.0,65,3.853803
-200.0,200,4.151221
-200.0,200,4.151342
-200.0,200,4.198796
-32.0,32,4.198916
-32.0,32,4.198976
-200.0,200,4.296861
-65.0,65,4.296986
-65.0,65,4.297047
-200.0,200,4.582462
-200.0,200,4.582575
-200.0,200,4.617309
-94.0,94,4.617421
-27.0,27,4.617474
-27.0,27,4.617519
-200.0,200,4.663606
-32.0,32,4.663723
-32.0,32,4.663775
-200.0,200,4.78687
-94.0,94,4.786973
-94.0,94,4.787043
-200.0,200,5.061659
-200.0,200,5.061764
-200.0,200,5.103215
-32.0,32,5.103324
-32.0,32,5.103371
-200.0,200,5.138415
-94.0,94,5.13852
-27.0,27,5.138573
-27.0,27,5.138618
-200.0,200,5.400203
-200.0,200,5.400306
-200.0,200,5.440204
-94.0,94,5.440289
-27.0,27,5.440335
-27.0,27,5.440376
-200.0,200,5.712785
-200.0,200,5.712882
-200.0,200,5.756001
-32.0,32,5.756114
-32.0,32,5.75617
-200.0,200,5.886048
-94.0,94,5.886158
-94.0,94,5.886212
-200.0,200,6.010673
-94.0,94,6.010777
-94.0,94,6.010828
-200.0,200,6.051424
-32.0,32,6.051532
-32.0,32,6.051585
-200.0,200,6.321407
-200.0,200,6.32152
-200.0,200,6.5994
-200.0,200,6.599528
-200.0,200,6.915854
-200.0,200,6.915981
-200.0,200,6.962245
-94.0,94,6.962384
-27.0,27,6.962455
-27.0,27,6.962516
-200.0,200,7.016315
-94.0,94,7.016445
-27.0,27,7.016518
-27.0,27,7.016582
-200.0,200,7.374706
-200.0,200,7.374841
-200.0,200,7.694193
-200.0,200,7.694293
-200.0,200,7.815392
-94.0,94,7.815488
-94.0,94,7.815541
-200.0,200,8.074924
-182.0,182,8.075043
-182.0,182,8.075104
-200.0,200,8.214947
-96.0,96,8.215056
-96.0,96,8.215108
-200.0,200,8.256882
-94.0,94,8.256981
-27.0,27,8.257028
-27.0,27,8.257068
-200.0,200,8.383442
-96.0,96,8.383538
-96.0,96,8.383591
-200.0,200,8.630808
-182.0,182,8.630928
-182.0,182,8.630989
-200.0,200,8.67326
-94.0,94,8.673383
-27.0,27,8.67344
-27.0,27,8.673491
-200.0,200,8.773277
-65.0,65,8.773406
-65.0,65,8.77347
-200.0,200,8.926862
-96.0,96,8.926989
-96.0,96,8.927054
-200.0,200,9.215022
-182.0,182,9.215151
-182.0,182,9.215218
-200.0,200,9.266081
-32.0,32,9.266206
-32.0,32,9.26627
-200.0,200,9.320727
-32.0,32,9.320857
-32.0,32,9.320921
-200.0,200,9.372225
-32.0,32,9.37235
-32.0,32,9.372413
-200.0,200,9.480545
-65.0,65,9.480674
-65.0,65,9.48074
-200.0,200,9.52667
-32.0,32,9.526819
-32.0,32,9.526899
-200.0,200,9.793822
-200.0,200,9.793937
-200.0,200,9.829778
-94.0,94,9.829889
-27.0,27,9.829943
-27.0,27,9.82999
-200.0,200,9.876761
-32.0,32,9.876872
-32.0,32,9.876928
-200.0,200,10.144996
-200.0,200,10.145102
-200.0,200,10.287309
-96.0,96,10.287417
-96.0,96,10.287478
-200.0,200,10.58013
-200.0,200,10.580237
-200.0,200,10.716325
-94.0,94,10.71645
-94.0,94,10.716512
-200.0,200,10.760659
-94.0,94,10.760793
-27.0,27,10.760855
-27.0,27,10.760909
-200.0,200,10.85438
-65.0,65,10.854502
-65.0,65,10.854564
-200.0,200,10.898312
-94.0,94,10.898432
-27.0,27,10.898493
-27.0,27,10.898545
-200.0,200,10.993258
-65.0,65,10.99338
-65.0,65,10.993441
-200.0,200,11.121517
-94.0,94,11.121626
-94.0,94,11.121676
-200.0,200,11.165678
-32.0,32,11.165776
-32.0,32,11.165826
-200.0,200,11.24665
-65.0,65,11.246764
-65.0,65,11.246818
-200.0,200,11.293173
-32.0,32,11.293275
-32.0,32,11.29333
-200.0,200,11.533021
-182.0,182,11.533137
-182.0,182,11.533192
-200.0,200,11.662205
-96.0,96,11.662318
-96.0,96,11.662372
-200.0,200,11.931006
-200.0,200,11.93112
-200.0,200,11.977807
-32.0,32,11.977916
-32.0,32,11.977971
-200.0,200,12.020079
-32.0,32,12.020188
-32.0,32,12.020243
-200.0,200,12.297492
-200.0,200,12.297611
-200.0,200,12.43795
-94.0,94,12.438072
-94.0,94,12.438132
-200.0,200,12.479508
-94.0,94,12.479639
-27.0,27,12.479719
-27.0,27,12.479779
-200.0,200,12.589854
-65.0,65,12.589988
-65.0,65,12.590055
-200.0,200,12.835754
-182.0,182,12.83586
-182.0,182,12.835912
-200.0,200,13.081229
-182.0,182,13.081352
