#{"t_start": 1541162586.5826733, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.537841
-200.0,200,0.7327
-200.0,200,0.948109
-200.0,200,1.284963
-200.0,200,1.542172
-200.0,200,1.966551
-200.0,200,2.232401
-200.0,200,2.495475
-200.0,200,2.762079
-200.0,200,3.044591
-200.0,200,3.3393
-200.0,200,3.607629
-200.0,200,3.872026
-200.0,200,4.162653
-200.0,200,4.488163
-200.0,200,4.818308
-200.0,200,5.143946
-200.0,200,5.512534
-200.0,200,5.885696
-200.0,200,6.263229
-200.0,200,6.636511
-200.0,200,7.012473
-200.0,200,7.327986
-200.0,200,7.582114
-200.0,200,7.836856
-200.0,200,8.102442
-200.0,200,8.377231
-200.0,200,8.655461
-200.0,200,8.930872
-200.0,200,9.207309
-200.0,200,9.491596
-200.0,200,9.82648
-200.0,200,10.168779
-200.0,200,10.51174
-200.0,200,10.85701
-200.0,200,11.224063
-200.0,200,11.619191
-200.0,200,12.012216
-200.0,200,12.404048
-200.0,200,12.666674
-200.0,200,12.934133
-200.0,200,13.202833
-200.0,200,13.473712
-200.0,200,13.741303
-200.0,200,14.009076
-200.0,200,14.283346
-200.0,200,14.576229
-200.0,200,14.87043
-200.0,200,15.166271
-200.0,200,15.464774
-200.0,200,15.760001
-200.0,200,16.054559
-200.0,200,16.35006
-200.0,200,16.643399
-200.0,200,16.899606
-200.0,200,17.167319
-200.0,200,17.435591
-200.0,200,17.70365
-200.0,200,17.971588
-200.0,200,18.239553
-200.0,200,18.505545
-200.0,200,18.784017
-200.0,200,19.093586
-200.0,200,19.400801
-200.0,200,19.743741
-200.0,200,20.086277
-200.0,200,20.429282
-200.0,200,20.741228
-200.0,200,21.011713
-200.0,200,21.314823
-200.0,200,21.620366
-200.0,200,21.92525
-200.0,200,22.231236
-200.0,200,22.534093
-200.0,200,22.841093
-200.0,200,23.150002
-200.0,200,23.452527
-200.0,200,23.717865
-200.0,200,23.985463
-200.0,200,24.254317
-200.0,200,24.524033
-200.0,200,24.819299
-200.0,200,25.11553
-200.0,200,25.412814
-200.0,200,25.726317
-200.0,200,26.056405
-200.0,200,26.38512
-200.0,200,26.715185
-200.0,200,27.067227
