#{"t_start": 1541069189.6817584, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.468517
-200.0,200,0.633199
-200.0,200,0.854681
-200.0,200,1.101522
-200.0,200,1.305613
-200.0,200,1.674185
-200.0,200,1.927048
-200.0,200,2.191283
-200.0,200,2.455025
-200.0,200,2.72022
-200.0,200,2.986888
-200.0,200,3.249449
-200.0,200,3.512688
-200.0,200,3.779618
-200.0,200,4.043688
-200.0,200,4.307252
-200.0,200,4.571148
-200.0,200,4.836804
-200.0,200,5.10131
-200.0,200,5.362549
-200.0,200,5.627216
-200.0,200,5.890993
-200.0,200,6.154758
-200.0,200,6.418026
-200.0,200,6.682054
