#{"t_start": 1541045234.7637064, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.471046
-200.0,200,0.589692
-200.0,200,0.814957
-200.0,200,0.815069
-200.0,200,1.012426
-200.0,200,1.01266
-200.0,200,1.237008
-200.0,200,1.237157
-200.0,200,1.629201
-200.0,200,1.629304
-200.0,200,1.718738
-65.0,65,1.718847
-65.0,65,1.718899
-200.0,200,1.983812
-200.0,200,1.98393
-200.0,200,2.110758
-94.0,94,2.11087
-94.0,94,2.110923
-200.0,200,2.146477
-94.0,94,2.146584
-27.0,27,2.146637
-27.0,27,2.146684
-200.0,200,2.413925
-200.0,200,2.414037
-200.0,200,2.453292
-94.0,94,2.453399
-27.0,27,2.453454
-27.0,27,2.453502
-200.0,200,2.579273
-94.0,94,2.579372
-94.0,94,2.579424
-200.0,200,2.621562
-32.0,32,2.621669
-32.0,32,2.621722
-200.0,200,2.663506
-32.0,32,2.663616
-32.0,32,2.663668
-200.0,200,2.928969
-200.0,200,2.929081
-200.0,200,2.973788
-32.0,32,2.973888
-32.0,32,2.973941
-200.0,200,3.008844
-94.0,94,3.008953
-27.0,27,3.009007
-27.0,27,3.009054
-200.0,200,3.139983
-94.0,94,3.140095
-94.0,94,3.140153
-200.0,200,3.431099
-200.0,200,3.431214
-200.0,200,3.470132
-94.0,94,3.470252
-27.0,27,3.470311
-27.0,27,3.470363
-200.0,200,3.610513
-94.0,94,3.610627
-94.0,94,3.610686
-200.0,200,3.649333
-94.0,94,3.649451
-27.0,27,3.649509
-27.0,27,3.64956
-200.0,200,3.687995
-94.0,94,3.688111
-27.0,27,3.688168
-27.0,27,3.688221
-200.0,200,3.786428
-65.0,65,3.786549
-65.0,65,3.786608
-200.0,200,4.078814
-200.0,200,4.078932
-200.0,200,4.124937
-32.0,32,4.125051
-32.0,32,4.125109
-200.0,200,4.221865
-65.0,65,4.221987
-65.0,65,4.222046
-200.0,200,4.514749
-200.0,200,4.514866
-200.0,200,4.554241
-94.0,94,4.554371
-27.0,27,4.554432
-27.0,27,4.554483
-200.0,200,4.60727
-32.0,32,4.607385
-32.0,32,4.607443
-200.0,200,4.74677
-94.0,94,4.746879
-94.0,94,4.746938
-200.0,200,5.033641
-200.0,200,5.033734
-200.0,200,5.074646
-32.0,32,5.074753
-32.0,32,5.074806
-200.0,200,5.110765
-94.0,94,5.110874
-27.0,27,5.110926
-27.0,27,5.110971
-200.0,200,5.375167
-200.0,200,5.375273
-200.0,200,5.414105
-94.0,94,5.414197
-27.0,27,5.414251
-27.0,27,5.414298
-200.0,200,5.678474
-200.0,200,5.678565
-200.0,200,5.721169
-32.0,32,5.72128
-32.0,32,5.721334
-200.0,200,5.847808
-94.0,94,5.847916
-94.0,94,5.84797
-200.0,200,5.973969
-94.0,94,5.974074
-94.0,94,5.974127
-200.0,200,6.015632
-32.0,32,6.015745
-32.0,32,6.015799
-200.0,200,6.282056
-200.0,200,6.282168
-200.0,200,6.547117
-200.0,200,6.547229
-200.0,200,6.812209
-200.0,200,6.812317
-200.0,200,6.847217
-94.0,94,6.847325
-27.0,27,6.847378
-27.0,27,6.847423
-200.0,200,6.887864
