#{"t_start": 1541146229.799165, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.477473
-200.0,200,0.624227
-200.0,200,0.792536
-200.0,200,0.956824
-200.0,200,1.229183
-200.0,200,1.662589
-200.0,200,2.002293
-200.0,200,2.342957
-200.0,200,2.683307
-200.0,200,3.065511
-200.0,200,3.498064
-200.0,200,3.950544
-200.0,200,4.403368
-200.0,200,4.85903
-200.0,200,5.366207
-200.0,200,5.795835
-200.0,200,6.224493
-200.0,200,6.683126
-200.0,200,6.976981
-200.0,200,7.267568
-200.0,200,7.561944
-200.0,200,7.907085
-200.0,200,8.278159
-200.0,200,8.603119
-200.0,200,8.915645
-200.0,200,9.228002
-200.0,200,9.541536
-200.0,200,9.854064
-200.0,200,10.190974
-200.0,200,10.543766
-200.0,200,10.89641
-200.0,200,11.248212
-200.0,200,11.600994
-200.0,200,11.953682
-200.0,200,12.309968
-200.0,200,12.662447
-200.0,200,13.016105
-200.0,200,13.36716
-200.0,200,13.779719
-200.0,200,14.256585
-200.0,200,14.738761
-200.0,200,15.21773
-200.0,200,15.696751
-200.0,200,16.180731
-200.0,200,16.659128
-200.0,200,17.139327
-200.0,200,17.618121
-200.0,200,18.063238
-200.0,200,18.516002
-200.0,200,18.968258
-200.0,200,19.419495
-200.0,200,19.873579
-200.0,200,20.325271
-200.0,200,20.779696
-200.0,200,21.231699
-200.0,200,21.756266
-200.0,200,22.334146
-200.0,200,22.760192
-200.0,200,23.034105
-200.0,200,23.291673
-200.0,200,23.547056
-200.0,200,23.841599
-200.0,200,24.157474
-200.0,200,24.470587
-200.0,200,24.783669
-200.0,200,25.097065
-200.0,200,25.409
-200.0,200,25.723524
-200.0,200,26.048129
-200.0,200,26.403277
-200.0,200,26.815002
-200.0,200,27.210521
-200.0,200,27.599212
-200.0,200,28.046031
-200.0,200,28.496976
-200.0,200,28.949259
-200.0,200,29.441488
-200.0,200,29.988048
-200.0,200,30.534713
-200.0,200,30.939132
-200.0,200,31.260697
-200.0,200,31.628565
-200.0,200,32.038583
-200.0,200,32.435933
-200.0,200,32.774853
-200.0,200,33.11437
-200.0,200,33.46609
-200.0,200,33.85074
-200.0,200,34.237489
-200.0,200,34.625963
-200.0,200,35.010985
-200.0,200,35.396761
-200.0,200,35.784433
-200.0,200,36.170889
-200.0,200,36.556133
-200.0,200,36.943172
-200.0,200,37.330992
-200.0,200,37.72063
-200.0,200,38.150247
-200.0,200,38.601404
