#{"t_start": 1541175786.9450371, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.609414
-200.0,200,0.726626
-200.0,200,0.831167
-200.0,200,0.932437
-200.0,200,1.033522
-200.0,200,1.549478
-200.0,200,1.854638
-200.0,200,2.15661
-200.0,200,2.463754
-200.0,200,2.77071
-200.0,200,3.073493
-200.0,200,3.379613
-200.0,200,3.686459
-200.0,200,3.997351
-200.0,200,4.309311
-200.0,200,4.61511
-200.0,200,4.917068
-200.0,200,5.238597
-200.0,200,5.542479
-200.0,200,5.852882
-200.0,200,6.185425
-200.0,200,6.52653
-200.0,200,6.85447
-200.0,200,7.179778
-200.0,200,7.461698
-200.0,200,7.758285
-200.0,200,8.058906
-200.0,200,8.362207
-200.0,200,8.646952
-200.0,200,8.921585
-200.0,200,9.194633
-200.0,200,9.485176
-180.0,180,9.737812
-200.0,200,10.020357
-200.0,200,10.299531
-200.0,200,10.575052
-200.0,200,10.848907
-200.0,200,11.116812
-200.0,200,11.39143
-200.0,200,11.694767
-200.0,200,11.984182
-200.0,200,12.259227
-200.0,200,12.534529
-200.0,200,12.808827
-200.0,200,13.084625
-200.0,200,13.360066
-200.0,200,13.632773
-200.0,200,13.90743
-200.0,200,14.182293
-200.0,200,14.453217
-200.0,200,14.728539
-200.0,200,15.003017
-200.0,200,15.278432
-200.0,200,15.553537
-200.0,200,15.826832
-200.0,200,16.098329
-200.0,200,16.376215
-200.0,200,16.653939
-200.0,200,16.930669
-200.0,200,17.206563
-200.0,200,17.482868
-200.0,200,17.757999
-200.0,200,18.033527
-200.0,200,18.306731
-200.0,200,18.580801
-200.0,200,18.855338
-200.0,200,19.128053
-200.0,200,19.405543
-200.0,200,19.686906
-200.0,200,19.966919
-200.0,200,20.26602
-200.0,200,20.560232
-200.0,200,20.856915
-200.0,200,21.145361
-200.0,200,21.429886
-200.0,200,21.713662
-200.0,200,22.000735
-200.0,200,22.285452
-200.0,200,22.565515
-200.0,200,22.849448
-200.0,200,23.140206
-200.0,200,23.435628
-200.0,200,23.747975
-200.0,200,24.040037
-200.0,200,24.346259
-200.0,200,24.63042
-200.0,200,24.907911
-200.0,200,25.186904
-200.0,200,25.471224
-200.0,200,25.749531
-200.0,200,26.027593
-200.0,200,26.305877
-200.0,200,26.586561
-200.0,200,26.868195
-200.0,200,27.132119
-200.0,200,27.385359
-200.0,200,27.638754
-200.0,200,27.900826
-200.0,200,28.167673
-200.0,200,28.434615
-200.0,200,28.702455
-200.0,200,28.970714
-200.0,200,29.252373
-200.0,200,29.531437
-200.0,200,29.81221
-200.0,200,30.097353
-200.0,200,30.385639
-200.0,200,30.704384
-200.0,200,31.067469
-200.0,200,31.441364
