#{"t_start": 1541059511.3984935, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.500493
-200.0,200,0.624544
-200.0,200,0.777548
-200.0,200,0.777728
-200.0,200,0.903849
-200.0,200,0.903956
-200.0,200,1.060922
-200.0,200,1.06107
-200.0,200,1.447097
-200.0,200,1.447193
-200.0,200,1.534041
-65.0,65,1.534153
-65.0,65,1.534208
-200.0,200,1.811649
-200.0,200,1.811763
-200.0,200,1.943832
-94.0,94,1.943948
-94.0,94,1.944003
-200.0,200,1.981506
-94.0,94,1.981618
-27.0,27,1.981674
-27.0,27,1.981722
-200.0,200,2.258775
-200.0,200,2.258891
-200.0,200,2.299304
-94.0,94,2.29942
-27.0,27,2.299476
-27.0,27,2.299525
-200.0,200,2.430154
-94.0,94,2.430262
-94.0,94,2.430318
-200.0,200,2.473916
-32.0,32,2.47403
-32.0,32,2.474084
-200.0,200,2.517311
-32.0,32,2.517423
-32.0,32,2.517477
-200.0,200,2.803393
-200.0,200,2.803512
-200.0,200,2.856866
-32.0,32,2.856986
-32.0,32,2.857045
-200.0,200,2.897632
-94.0,94,2.897751
-27.0,27,2.897811
-27.0,27,2.897864
-200.0,200,3.04356
-94.0,94,3.043682
-94.0,94,3.043742
-200.0,200,3.37127
-200.0,200,3.371402
-200.0,200,3.417111
-94.0,94,3.417241
-27.0,27,3.417308
-27.0,27,3.417365
-200.0,200,3.579365
-94.0,94,3.579496
-94.0,94,3.579564
-200.0,200,3.625206
-94.0,94,3.625341
-27.0,27,3.626499
-27.0,27,3.62656
-200.0,200,3.674385
-94.0,94,3.674518
-27.0,27,3.674584
-27.0,27,3.674641
-200.0,200,3.791984
-65.0,65,3.792118
-65.0,65,3.792186
-200.0,200,4.1405
-200.0,200,4.140632
-200.0,200,4.194912
-32.0,32,4.195045
-32.0,32,4.195112
-200.0,200,4.309807
-65.0,65,4.309943
-65.0,65,4.310011
-200.0,200,4.657252
-200.0,200,4.657388
-200.0,200,4.704959
-94.0,94,4.705092
-27.0,27,4.70516
-27.0,27,4.70522
-200.0,200,4.766819
-32.0,32,4.766951
-32.0,32,4.767017
-200.0,200,4.933029
-94.0,94,4.933159
-94.0,94,4.933229
-200.0,200,5.278236
-200.0,200,5.278368
-200.0,200,5.33284
-32.0,32,5.332976
-32.0,32,5.333043
-200.0,200,5.378366
-94.0,94,5.378496
-27.0,27,5.378563
-27.0,27,5.378622
-200.0,200,5.72433
-200.0,200,5.724464
-200.0,200,5.775591
-94.0,94,5.775704
-27.0,27,5.775773
-27.0,27,5.775832
-200.0,200,6.119975
-200.0,200,6.120096
-200.0,200,6.175003
-32.0,32,6.175135
-32.0,32,6.175202
-200.0,200,6.340076
-94.0,94,6.340204
-94.0,94,6.34027
-200.0,200,6.503155
-94.0,94,6.503273
-94.0,94,6.503333
-200.0,200,6.549842
-32.0,32,6.549959
-32.0,32,6.550019
-200.0,200,6.818935
-200.0,200,6.819046
-200.0,200,7.078088
-200.0,200,7.078192
-200.0,200,7.338665
-200.0,200,7.338772
-200.0,200,7.373614
-94.0,94,7.373723
-27.0,27,7.373776
-27.0,27,7.373822
-200.0,200,7.412036
-94.0,94,7.412142
-27.0,27,7.412195
-27.0,27,7.412242
-200.0,200,7.674668
-200.0,200,7.67477
-200.0,200,7.934222
-200.0,200,7.934325
-200.0,200,8.057335
-94.0,94,8.057425
-94.0,94,8.057477
-200.0,200,8.290553
-182.0,182,8.290671
-182.0,182,8.290729
-200.0,200,8.42871
-96.0,96,8.428824
-96.0,96,8.428882
-200.0,200,8.470787
-94.0,94,8.470896
-27.0,27,8.470954
-27.0,27,8.471003
-200.0,200,8.638979
-96.0,96,8.639102
-96.0,96,8.639173
-200.0,200,8.960559
-182.0,182,8.9607
-182.0,182,8.960772
-200.0,200,9.013217
-94.0,94,9.013349
-27.0,27,9.013419
-27.0,27,9.01348
-200.0,200,9.127895
-65.0,65,9.12803
-65.0,65,9.128101
-200.0,200,9.299996
-96.0,96,9.300136
-96.0,96,9.300208
-200.0,200,9.623573
-182.0,182,9.623688
-182.0,182,9.623743
-200.0,200,9.666132
-32.0,32,9.666244
-32.0,32,9.666299
-200.0,200,9.712765
-32.0,32,9.712874
-32.0,32,9.712935
-200.0,200,9.755124
-32.0,32,9.755232
-32.0,32,9.755286
-200.0,200,9.844113
-65.0,65,9.844218
-65.0,65,9.844273
-200.0,200,9.887159
-32.0,32,9.887269
-32.0,32,9.887322
-200.0,200,10.164556
-200.0,200,10.164672
-200.0,200,10.203399
-94.0,94,10.203518
-27.0,27,10.20358
-27.0,27,10.203632
-200.0,200,10.254752
-32.0,32,10.254865
-32.0,32,10.254925
-200.0,200,10.551185
-200.0,200,10.551305
-200.0,200,10.693726
-96.0,96,10.693835
-96.0,96,10.693896
-200.0,200,10.991347
-200.0,200,10.991453
-200.0,200,11.143815
-94.0,94,11.143927
-94.0,94,11.143981
-200.0,200,11.185431
-94.0,94,11.185547
-27.0,27,11.185603
-27.0,27,11.18565
