#{"t_start": 1541145100.06332, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.503112
-200.0,200,0.663135
-200.0,200,0.830481
-200.0,200,1.028447
-200.0,200,1.144165
-200.0,200,1.522198
-200.0,200,1.790495
-200.0,200,2.051443
-200.0,200,2.318306
-200.0,200,2.585389
-200.0,200,2.854425
-200.0,200,3.110858
-200.0,200,3.403301
-200.0,200,3.700385
-200.0,200,3.994022
-200.0,200,4.29215
-200.0,200,4.587165
-200.0,200,4.88289
-200.0,200,5.175681
-200.0,200,5.471043
-200.0,200,5.765588
-200.0,200,6.036075
-200.0,200,6.295604
-200.0,200,6.554974
-200.0,200,6.825192
-200.0,200,7.085983
-200.0,200,7.351386
-200.0,200,7.614227
-200.0,200,7.880844
-200.0,200,8.146018
-200.0,200,8.413213
-200.0,200,8.679524
-200.0,200,8.944902
-200.0,200,9.213759
-200.0,200,9.480107
-177.0,177,9.715363
-200.0,200,9.980276
-200.0,200,10.246417
-200.0,200,10.513378
-200.0,200,10.78083
-200.0,200,11.041618
-200.0,200,11.296141
-200.0,200,11.560179
-200.0,200,11.826554
-200.0,200,12.088979
-200.0,200,12.344958
-200.0,200,12.607312
-200.0,200,12.873349
-200.0,200,13.152571
-200.0,200,13.414975
