#{"t_start": 1541068598.3606026, "env_id": "MountainCar-v0"}
r,l,t
-32.0,32,25.088705
-32.0,32,25.088769
-200.0,200,25.228271
-89.0,89,25.228402
-89.0,89,25.228468
-200.0,200,25.282984
-32.0,32,25.28311
-32.0,32,25.283172
-200.0,200,25.285052
-94.0,94,25.285141
-1.0,1,25.285203
-1.0,1,25.285256
-200.0,200,25.287447
-94.0,94,25.287551
-1.0,1,25.287617
-1.0,1,25.287683
-200.0,200,25.330885
-94.0,94,25.331006
-27.0,27,25.331069
-27.0,27,25.331124
-200.0,200,25.332982
-94.0,94,25.333075
-1.0,1,25.333137
-1.0,1,25.333191
-200.0,200,25.344455
-94.0,94,25.344556
-7.0,7,25.344617
-7.0,7,25.344671
-200.0,200,25.586042
-182.0,182,25.586163
-147.0,147,25.586228
-147.0,147,25.586285
-200.0,200,25.644009
-32.0,32,25.64414
-32.0,32,25.644209
-200.0,200,25.976313
-182.0,182,25.976448
-182.0,182,25.976518
-200.0,200,25.978583
-94.0,94,25.978679
-1.0,1,25.978747
-1.0,1,25.978826
-200.0,200,26.035228
-32.0,32,26.035363
-32.0,32,26.035442
-200.0,200,26.322831
-182.0,182,26.322963
-157.0,157,26.323035
-157.0,157,26.323097
-200.0,200,26.483313
-89.0,89,26.483431
-89.0,89,26.483502
-200.0,200,26.670089
-182.0,182,26.670217
-103.0,103,26.670287
-103.0,103,26.670349
-200.0,200,26.726762
-32.0,32,26.726912
-32.0,32,26.726984
-200.0,200,26.739399
-94.0,94,26.739533
-7.0,7,26.739604
-7.0,7,26.739667
-200.0,200,27.09629
-182.0,182,27.096443
-182.0,182,27.096526
-200.0,200,27.310929
-182.0,182,27.311084
-103.0,103,27.311167
-103.0,103,27.311238
-200.0,200,27.313737
-94.0,94,27.313859
-1.0,1,27.313939
-1.0,1,27.31401
-200.0,200,27.443496
-182.0,182,27.443645
-63.0,63,27.443727
-63.0,63,27.443798
-200.0,200,27.629005
-89.0,89,27.629163
-89.0,89,27.629243
-200.0,200,27.844933
-182.0,182,27.84509
-103.0,103,27.845171
-103.0,103,27.845242
-200.0,200,27.847801
-94.0,94,27.847914
-1.0,1,27.847992
-1.0,1,27.84806
-200.0,200,28.051789
-96.0,96,28.051941
-96.0,96,28.052021
-200.0,200,28.067096
-94.0,94,28.067244
-7.0,7,28.067326
-7.0,7,28.067398
-200.0,200,28.375325
-182.0,182,28.375493
-147.0,147,28.375621
-147.0,147,28.375707
-200.0,200,28.677564
-182.0,182,28.677718
-147.0,147,28.6778
-147.0,147,28.677872
-200.0,200,28.877155
-96.0,96,28.877304
-96.0,96,28.877384
-200.0,200,28.891875
-94.0,94,28.892019
-7.0,7,28.8921
-7.0,7,28.892171
-200.0,200,29.025287
-182.0,182,29.025445
-63.0,63,29.02553
-63.0,63,29.025604
-200.0,200,29.159978
-182.0,182,29.160128
-63.0,63,29.160207
-63.0,63,29.160277
-200.0,200,29.162792
-94.0,94,29.16291
-1.0,1,29.16299
-1.0,1,29.16306
-200.0,200,29.165649
-94.0,94,29.165764
-1.0,1,29.165845
-1.0,1,29.165915
-200.0,200,29.36704
-89.0,89,29.367171
-89.0,89,29.36725
-200.0,200,29.523797
-96.0,96,29.523926
-96.0,96,29.523993
-200.0,200,29.525919
-94.0,94,29.526012
-1.0,1,29.526076
-1.0,1,29.52613
-200.0,200,29.702198
-182.0,182,29.702316
-103.0,103,29.70238
-103.0,103,29.702436
-200.0,200,29.805292
-182.0,182,29.805427
-63.0,63,29.805495
-63.0,63,29.805553
-200.0,200,29.854302
-182.0,182,29.854433
-30.0,30,29.854499
-30.0,30,29.854556
-200.0,200,29.962109
-182.0,182,29.962242
-63.0,63,29.962309
-63.0,63,29.962367
-200.0,200,29.973911
-94.0,94,29.974026
-7.0,7,29.974092
-7.0,7,29.97415
-200.0,200,30.082083
-182.0,182,30.082214
-63.0,63,30.082282
-63.0,63,30.08234
-200.0,200,30.253237
-182.0,182,30.253369
-103.0,103,30.253435
-103.0,103,30.253494
-200.0,200,30.51722
-182.0,182,30.517354
-157.0,157,30.517421
-157.0,157,30.517479
-200.0,200,30.76526
-182.0,182,30.76539
-147.0,147,30.765457
-147.0,147,30.765515
-200.0,200,30.993783
-182.0,182,30.993905
-147.0,147,30.993964
-147.0,147,30.994014
-200.0,200,31.086207
-182.0,182,31.086328
-63.0,63,31.086385
-63.0,63,31.086434
-200.0,200,31.313414
-182.0,182,31.313517
-157.0,157,31.313574
-157.0,157,31.313624
-200.0,200,31.437575
-89.0,89,31.437689
-89.0,89,31.437744
-200.0,200,31.439454
-94.0,94,31.439533
-1.0,1,31.439588
-1.0,1,31.439636
-200.0,200,31.568714
-89.0,89,31.568833
-89.0,89,31.568892
-200.0,200,31.717489
-182.0,182,31.71761
-103.0,103,31.717668
-103.0,103,31.717717
-200.0,200,31.958643
-182.0,182,31.958771
-157.0,157,31.958847
-157.0,157,31.958903
-200.0,200,31.960791
-94.0,94,31.960879
-1.0,1,31.96094
-1.0,1,31.960993
-200.0,200,32.008763
-182.0,182,32.008888
-30.0,30,32.008951
-30.0,30,32.009005
-200.0,200,32.070091
-182.0,182,32.070214
-157.0,157,32.07028
-36.0,36,32.070337
-36.0,36,32.070391
-200.0,200,32.31961
-182.0,182,32.319738
-157.0,157,32.319801
-157.0,157,32.319858
-200.0,200,32.505325
-182.0,182,32.505465
-103.0,103,32.505536
-103.0,103,32.505599
-200.0,200,32.693113
-182.0,182,32.693255
-103.0,103,32.693327
-103.0,103,32.693391
-200.0,200,32.752321
-182.0,182,32.752447
-30.0,30,32.752517
-30.0,30,32.752578
-200.0,200,32.922513
-96.0,96,32.922647
-96.0,96,32.922719
-200.0,200,33.101549
-96.0,96,33.10169
-96.0,96,33.101762
-200.0,200,33.172407
-182.0,182,33.17255
-157.0,157,33.172624
-36.0,36,33.172687
-36.0,36,33.172746
-200.0,200,33.174933
-94.0,94,33.175038
-1.0,1,33.175105
-1.0,1,33.175166
-200.0,200,33.238635
-182.0,182,33.238771
-157.0,157,33.238859
-36.0,36,33.238923
-36.0,36,33.238982
-200.0,200,33.383952
-96.0,96,33.384092
-79.0,79,33.384245
-79.0,79,33.38434
-200.0,200,33.437599
-182.0,182,33.437737
-30.0,30,33.437806
-30.0,30,33.437868
-200.0,200,33.44007
-94.0,94,33.440172
-1.0,1,33.440241
-1.0,1,33.440302
-200.0,200,33.453936
-94.0,94,33.454069
-7.0,7,33.454142
-7.0,7,33.454205
-200.0,200,33.57214
-182.0,182,33.572281
-63.0,63,33.572354
-63.0,63,33.572416
-200.0,200,33.585191
-94.0,94,33.585319
-7.0,7,33.585387
-7.0,7,33.585447
-200.0,200,33.848603
-182.0,182,33.848744
-147.0,147,33.848825
-147.0,147,33.848891
-200.0,200,33.917207
-182.0,182,33.917344
-157.0,157,33.917417
-36.0,36,33.917479
-36.0,36,33.917537
-200.0,200,34.102971
-182.0,182,34.103114
-103.0,103,34.103184
-103.0,103,34.103246
-200.0,200,34.105412
-94.0,94,34.105518
-1.0,1,34.105586
-1.0,1,34.105645
-200.0,200,34.260431
-96.0,96,34.260583
-79.0,79,34.260667
-79.0,79,34.260741
-200.0,200,34.446465
-89.0,89,34.446614
-89.0,89,34.446697
-200.0,200,34.521513
-182.0,182,34.521668
-157.0,157,34.521751
-36.0,36,34.521823
-36.0,36,34.521891
-200.0,200,34.583842
-182.0,182,34.583994
-30.0,30,34.584075
-30.0,30,34.584145
-200.0,200,34.778409
-89.0,89,34.778565
-89.0,89,34.778649
-200.0,200,34.833448
-89.0,89,34.833603
-23.0,23,34.833686
-23.0,23,34.833758
-200.0,200,34.887123
-89.0,89,34.887271
-23.0,23,34.887353
-23.0,23,34.887426
-200.0,200,34.935654
-89.0,89,34.935807
-23.0,23,34.935889
-23.0,23,34.935971
-200.0,200,35.149301
-182.0,182,35.149452
-103.0,103,35.149534
-103.0,103,35.149603
-200.0,200,35.335909
-89.0,89,35.336066
-89.0,89,35.336151
-200.0,200,35.383955
-89.0,89,35.384106
-23.0,23,35.384188
-23.0,23,35.384258
-200.0,200,35.431024
-89.0,89,35.431177
-23.0,23,35.431257
-23.0,23,35.431328
-200.0,200,35.478963
-89.0,89,35.479115
-23.0,23,35.479195
-23.0,23,35.479265
-200.0,200,35.61539
-182.0,182,35.615549
-63.0,63,35.615633
-63.0,63,35.615705
-200.0,200,35.688687
-182.0,182,35.688839
-157.0,157,35.688921
-36.0,36,35.688994
-36.0,36,35.689062
-200.0,200,35.853682
-96.0,96,35.853835
-79.0,79,35.853917
-79.0,79,35.853989
-200.0,200,35.856479
-94.0,94,35.856594
-1.0,1,35.856671
-1.0,1,35.85674
-200.0,200,35.90358
-89.0,89,35.903729
-23.0,23,35.90381
-23.0,23,35.903881
-200.0,200,36.035539
-182.0,182,36.035692
-63.0,63,36.035774
-63.0,63,36.035847
-200.0,200,36.03832
-94.0,94,36.038443
-1.0,1,36.038523
-1.0,1,36.038595
-200.0,200,36.085223
-89.0,89,36.085373
-23.0,23,36.085453
-23.0,23,36.085521
-200.0,200,36.291907
-89.0,89,36.292085
-89.0,89,36.292179
-200.0,200,36.34996
-89.0,89,36.350128
-23.0,23,36.350221
-23.0,23,36.350302
-200.0,200,36.415351
-89.0,89,36.415523
-23.0,23,36.415619
-23.0,23,36.415701
-200.0,200,36.669391
-182.0,182,36.669559
-103.0,103,36.669651
-103.0,103,36.66973
-200.0,200,36.88935
-89.0,89,36.889514
-89.0,89,36.88961
-200.0,200,36.907054
-94.0,94,36.907219
-7.0,7,36.907311
-7.0,7,36.907392
-200.0,200,36.91019
-94.0,94,36.910322
-1.0,1,36.910413
-1.0,1,36.910494
-200.0,200,36.913369
-94.0,94,36.913503
-1.0,1,36.913593
-1.0,1,36.913673
-200.0,200,37.133923
-89.0,89,37.134086
-89.0,89,37.134179
-200.0,200,37.328605
-96.0,96,37.328778
-79.0,79,37.328874
-79.0,79,37.328957
-200.0,200,37.54475
-89.0,89,37.544897
-89.0,89,37.544972
-200.0,200,37.547321
-94.0,94,37.54743
-1.0,1,37.547503
-1.0,1,37.547567
-200.0,200,37.561311
-94.0,94,37.561451
-7.0,7,37.561527
-7.0,7,37.561594
-200.0,200,37.56388
-94.0,94,37.563989
-1.0,1,37.564065
-1.0,1,37.564132
-200.0,200,37.745959
-89.0,89,37.746131
-89.0,89,37.746222
-200.0,200,37.749259
-94.0,94,37.749391
-1.0,1,37.74948
-1.0,1,37.749557
-200.0,200,37.801523
-89.0,89,37.801689
-23.0,23,37.801778
-23.0,23,37.801857
-200.0,200,37.846941
-89.0,89,37.847104
-23.0,23,37.847194
-15.0,15,37.847274
-15.0,15,37.847349
-200.0,200,38.088389
-182.0,182,38.088553
-103.0,103,38.08864
-103.0,103,38.088719
-200.0,200,38.104935
-94.0,94,38.105088
-7.0,7,38.105175
-7.0,7,38.105251
-200.0,200,38.139559
-89.0,89,38.139721
-23.0,23,38.139812
-15.0,15,38.139891
-15.0,15,38.139966
-200.0,200,38.281761
-182.0,182,38.281928
-63.0,63,38.282018
-63.0,63,38.282097
-200.0,200,38.344687
-89.0,89,38.344854
-23.0,23,38.344947
-23.0,23,38.345026
-200.0,200,38.54784
-96.0,96,38.548
-79.0,79,38.54809
-79.0,79,38.548167
-200.0,200,38.583179
-89.0,89,38.583346
-23.0,23,38.583434
-15.0,15,38.583512
-15.0,15,38.583584
-200.0,200,38.82725
-182.0,182,38.827417
-103.0,103,38.827507
-103.0,103,38.827585
-200.0,200,39.186192
-182.0,182,39.186357
-157.0,157,39.186449
-157.0,157,39.186528
-200.0,200,39.334059
-182.0,182,39.334229
-63.0,63,39.334319
-63.0,63,39.334396
-200.0,200,39.416383
-182.0,182,39.416544
-157.0,157,39.416634
-36.0,36,39.416713
-36.0,36,39.416785
-200.0,200,39.578202
-96.0,96,39.578344
-79.0,79,39.578419
-79.0,79,39.578483
-200.0,200,39.64649
-182.0,182,39.646628
-157.0,157,39.646705
-36.0,36,39.646772
-36.0,36,39.646847
-200.0,200,39.796971
-96.0,96,39.797116
-79.0,79,39.79719
-79.0,79,39.797255
-200.0,200,39.825457
-89.0,89,39.825601
-23.0,23,39.825677
-15.0,15,39.825743
-15.0,15,39.825806
-200.0,200,39.828166
-94.0,94,39.828276
-1.0,1,39.828348
-1.0,1,39.828413
-200.0,200,39.926194
-96.0,96,39.926337
-79.0,79,39.926414
-50.0,50,39.926479
-50.0,50,39.92654
-200.0,200,40.22019
-182.0,182,40.220334
-157.0,157,40.220411
-157.0,157,40.220478
-200.0,200,40.232192
-96.0,96,40.23232
-79.0,79,40.232403
-6.0,6,40.23247
-6.0,6,40.23253
-200.0,200,40.385144
-96.0,96,40.385286
-79.0,79,40.385361
-79.0,79,40.385427
-200.0,200,40.413166
-89.0,89,40.413302
-23.0,23,40.413374
-15.0,15,40.413439
-15.0,15,40.413496
-200.0,200,40.463824
-89.0,89,40.463968
-23.0,23,40.464043
-23.0,23,40.464109
-200.0,200,40.658565
-182.0,182,40.658702
-103.0,103,40.658787
-103.0,103,40.658855
-200.0,200,40.803981
-96.0,96,40.804122
-79.0,79,40.804198
-79.0,79,40.804266
-200.0,200,40.934165
-182.0,182,40.934309
-63.0,63,40.934382
-63.0,63,40.934446
-200.0,200,41.056001
-182.0,182,41.056141
-63.0,63,41.056215
-63.0,63,41.056278
-200.0,200,41.364593
-182.0,182,41.364759
-157.0,157,41.364846
-157.0,157,41.364923
-200.0,200,41.397612
-89.0,89,41.397764
-23.0,23,41.39785
-15.0,15,41.397924
-15.0,15,41.397992
-200.0,200,41.571416
-96.0,96,41.571571
-79.0,79,41.571658
-79.0,79,41.571733
-200.0,200,41.623786
-182.0,182,41.623942
-63.0,63,41.624028
-24.0,24,41.624101
-24.0,24,41.624168
-200.0,200,41.680009
-89.0,89,41.680166
-23.0,23,41.68025
-23.0,23,41.680324
-200.0,200,41.732034
-182.0,182,41.732193
-63.0,63,41.732277
-24.0,24,41.732351
-24.0,24,41.732418
-200.0,200,41.810213
-182.0,182,41.810374
-157.0,157,41.810464
-36.0,36,41.810541
-36.0,36,41.810615
-200.0,200,41.922145
-96.0,96,41.922304
-79.0,79,41.922392
-50.0,50,41.922468
-50.0,50,41.922537
-200.0,200,42.098012
-96.0,96,42.098166
-79.0,79,42.098249
-79.0,79,42.098322
-200.0,200,42.254906
-182.0,182,42.25509
-63.0,63,42.25519
-63.0,63,42.255278
-200.0,200,42.356683
-182.0,182,42.356865
-157.0,157,42.35697
-36.0,36,42.357059
-36.0,36,42.357143
-200.0,200,42.395754
-89.0,89,42.39593
-23.0,23,42.396029
-15.0,15,42.396115
-15.0,15,42.396195
-200.0,200,42.486949
-182.0,182,42.487127
-157.0,157,42.487227
-36.0,36,42.487314
-36.0,36,42.487396
-200.0,200,42.652662
-182.0,182,42.652848
-63.0,63,42.652952
-63.0,63,42.653042
-200.0,200,42.668837
-96.0,96,42.669008
-79.0,79,42.669107
-6.0,6,42.669194
-6.0,6,42.669273
-200.0,200,42.672335
-94.0,94,42.672475
-1.0,1,42.672571
-1.0,1,42.672656
-200.0,200,42.800792
-96.0,96,42.800967
-79.0,79,42.801069
-50.0,50,42.801158
-50.0,50,42.801239
-200.0,200,43.220104
-182.0,182,43.220289
-157.0,157,43.22039
-157.0,157,43.220476
-200.0,200,43.279274
-89.0,89,43.279448
-23.0,23,43.279546
-23.0,23,43.279633
-200.0,200,43.412656
-96.0,96,43.412829
-79.0,79,43.412927
-50.0,50,43.413012
-50.0,50,43.413092
-200.0,200,43.505592
-182.0,182,43.505774
-157.0,157,43.505877
-36.0,36,43.505968
-36.0,36,43.506053
-200.0,200,43.598854
-182.0,182,43.599028
-157.0,157,43.59913
-36.0,36,43.599219
-36.0,36,43.599303
-200.0,200,43.765974
-182.0,182,43.766155
-63.0,63,43.766255
-63.0,63,43.76634
-200.0,200,43.827838
-182.0,182,43.828021
-63.0,63,43.828122
-24.0,24,43.82821
-24.0,24,43.828292
-200.0,200,43.975307
-96.0,96,43.975439
-79.0,79,43.975507
-79.0,79,43.975565
-200.0,200,44.083045
-182.0,182,44.083174
-157.0,157,44.083243
-61.0,61,44.083303
-61.0,61,44.083359
-200.0,200,44.094164
-96.0,96,44.094276
-79.0,79,44.094342
-6.0,6,44.0944
-6.0,6,44.094455
-200.0,200,44.370003
-182.0,182,44.370134
-157.0,157,44.370203
-157.0,157,44.370264
-200.0,200,44.372663
-182.0,182,44.372761
-157.0,157,44.372828
-1.0,1,44.372887
-1.0,1,44.372942
-200.0,200,44.375114
