#{"t_start": 1541067803.7669404, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.539314
-200.0,200,0.713757
-200.0,200,0.837135
-200.0,200,0.837295
-200.0,200,1.037477
-200.0,200,1.03764
-200.0,200,1.237357
-200.0,200,1.237505
-200.0,200,1.652008
-200.0,200,1.652098
-200.0,200,1.736156
-65.0,65,1.736266
-65.0,65,1.736319
-200.0,200,2.006126
-200.0,200,2.006239
-200.0,200,2.132703
-94.0,94,2.132815
-94.0,94,2.132868
-200.0,200,2.168371
-94.0,94,2.168486
-27.0,27,2.168539
-27.0,27,2.168583
-200.0,200,2.447962
-200.0,200,2.448093
-200.0,200,2.496487
-94.0,94,2.496612
-27.0,27,2.496677
-27.0,27,2.496732
-200.0,200,2.652204
-94.0,94,2.652325
-94.0,94,2.652393
-200.0,200,2.703074
-32.0,32,2.703202
-32.0,32,2.703268
-200.0,200,2.754329
-32.0,32,2.754459
-32.0,32,2.754524
-200.0,200,3.0841
-200.0,200,3.084228
-200.0,200,3.140034
-32.0,32,3.140152
-32.0,32,3.140216
-200.0,200,3.183617
-94.0,94,3.183745
-27.0,27,3.183811
-27.0,27,3.183867
-200.0,200,3.341595
-94.0,94,3.341719
-94.0,94,3.341783
-200.0,200,3.67081
-200.0,200,3.670935
-200.0,200,3.714029
-94.0,94,3.714157
-27.0,27,3.714224
-27.0,27,3.714282
-200.0,200,3.869773
-94.0,94,3.8699
-94.0,94,3.869965
-200.0,200,3.914458
-94.0,94,3.914586
-27.0,27,3.914654
-27.0,27,3.914712
-200.0,200,3.958152
-94.0,94,3.95828
-27.0,27,3.958344
-27.0,27,3.9584
-200.0,200,4.069996
-65.0,65,4.070124
-65.0,65,4.07019
-200.0,200,4.398952
-200.0,200,4.399083
-200.0,200,4.450512
-32.0,32,4.450639
-32.0,32,4.450703
-200.0,200,4.560006
-65.0,65,4.560136
-65.0,65,4.5602
-200.0,200,4.890717
-200.0,200,4.890857
-200.0,200,4.941054
-94.0,94,4.941196
-27.0,27,4.94127
-27.0,27,4.941334
-200.0,200,5.006577
-32.0,32,5.006715
-32.0,32,5.006787
-200.0,200,5.183604
-94.0,94,5.183742
-94.0,94,5.183816
-200.0,200,5.553124
-200.0,200,5.553268
-200.0,200,5.611754
-32.0,32,5.611893
-32.0,32,5.611967
-200.0,200,5.662388
-94.0,94,5.662529
-27.0,27,5.662603
-27.0,27,5.662666
-200.0,200,6.033812
-200.0,200,6.033952
-200.0,200,6.088312
-94.0,94,6.088433
-27.0,27,6.08852
-27.0,27,6.088585
-200.0,200,6.483386
-200.0,200,6.483523
-200.0,200,6.551637
-32.0,32,6.551791
-32.0,32,6.551873
-200.0,200,6.760325
-94.0,94,6.76049
-94.0,94,6.760574
-200.0,200,6.966673
-94.0,94,6.966825
-94.0,94,6.966907
-200.0,200,7.035593
-32.0,32,7.035746
-32.0,32,7.035829
-200.0,200,7.472347
-200.0,200,7.472521
-200.0,200,7.853127
-200.0,200,7.85325
-200.0,200,8.105033
-200.0,200,8.105135
-200.0,200,8.138452
-94.0,94,8.138559
-27.0,27,8.138614
-27.0,27,8.138658
-200.0,200,8.17627
-94.0,94,8.17637
-27.0,27,8.176421
-27.0,27,8.176474
-200.0,200,8.432273
-200.0,200,8.432374
-200.0,200,8.690079
-200.0,200,8.690193
-200.0,200,8.830323
-94.0,94,8.830422
-94.0,94,8.830481
-200.0,200,9.093702
-182.0,182,9.093822
-182.0,182,9.093881
-200.0,200,9.236299
-96.0,96,9.236417
-96.0,96,9.236486
-200.0,200,9.280059
-94.0,94,9.280173
-27.0,27,9.280232
-27.0,27,9.280282
-200.0,200,9.421406
-96.0,96,9.421514
-96.0,96,9.421574
-200.0,200,9.693088
-182.0,182,9.693223
-182.0,182,9.69329
-200.0,200,9.741449
-94.0,94,9.741578
-27.0,27,9.741644
-27.0,27,9.741699
-200.0,200,9.845849
-65.0,65,9.845974
-65.0,65,9.846039
-200.0,200,10.007294
-96.0,96,10.007439
-96.0,96,10.007513
-200.0,200,10.34719
-182.0,182,10.347333
-182.0,182,10.347409
-200.0,200,10.405229
-32.0,32,10.405367
-32.0,32,10.405441
-200.0,200,10.46949
-32.0,32,10.469629
-32.0,32,10.469701
-200.0,200,10.52891
-32.0,32,10.529049
-32.0,32,10.529124
-200.0,200,10.653494
