#{"t_start": 1540788167.180616, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.500896
-200.0,200,0.607709
-200.0,200,0.704523
-200.0,200,0.704612
-200.0,200,0.798323
-200.0,200,0.798412
-200.0,200,0.889991
-200.0,200,0.890087
-200.0,200,1.293121
-200.0,200,1.293215
-200.0,200,1.569673
-200.0,200,1.569767
-200.0,200,1.846208
-200.0,200,1.846297
-200.0,200,2.126547
-200.0,200,2.12664
-200.0,200,2.402104
-200.0,200,2.402194
-200.0,200,2.680064
-200.0,200,2.680158
-200.0,200,2.95746
-200.0,200,2.957561
-200.0,200,3.236253
-200.0,200,3.236346
-200.0,200,3.515956
-200.0,200,3.516149
-200.0,200,3.793319
-200.0,200,3.793408
-200.0,200,4.073584
-200.0,200,4.073684
-200.0,200,4.35374
-200.0,200,4.35383
-200.0,200,4.6333
-200.0,200,4.633385
-200.0,200,4.913005
-200.0,200,4.913092
-200.0,200,5.190618
-200.0,200,5.190716
-200.0,200,5.47159
-200.0,200,5.47168
-200.0,200,5.744367
-200.0,200,5.744448
-200.0,200,6.00177
-200.0,200,6.001868
-200.0,200,6.260912
-200.0,200,6.261009
-200.0,200,6.530899
-200.0,200,6.530991
-200.0,200,6.804005
-200.0,200,6.804111
-200.0,200,7.07701
-200.0,200,7.077104
-200.0,200,7.347763
-200.0,200,7.347864
-200.0,200,7.618172
-200.0,200,7.618272
-200.0,200,7.890205
-200.0,200,7.890304
-200.0,200,8.162153
-200.0,200,8.162253
-200.0,200,8.432942
-200.0,200,8.43304
-200.0,200,8.704207
-200.0,200,8.704314
-200.0,200,8.976532
-200.0,200,8.976626
-200.0,200,9.248579
-200.0,200,9.248669
-200.0,200,9.520978
-200.0,200,9.521071
-200.0,200,9.796816
-200.0,200,9.796906
-200.0,200,10.075995
-200.0,200,10.076089
-200.0,200,10.353507
-200.0,200,10.353597
-200.0,200,10.628157
-200.0,200,10.628253
-200.0,200,10.90454
-200.0,200,10.904637
-200.0,200,11.173128
-200.0,200,11.173214
-200.0,200,11.449999
-200.0,200,11.450092
-200.0,200,11.724762
-200.0,200,11.724878
-200.0,200,12.002703
-200.0,200,12.002803
-200.0,200,12.279429
-200.0,200,12.279516
-200.0,200,12.554916
-200.0,200,12.555006
-200.0,200,12.83418
-200.0,200,12.834273
-200.0,200,13.112086
-200.0,200,13.112177
-200.0,200,13.384033
-200.0,200,13.384132
-200.0,200,13.662752
-200.0,200,13.662853
-200.0,200,13.942713
-200.0,200,13.942815
-200.0,200,14.217782
-200.0,200,14.217873
-200.0,200,14.495736
-200.0,200,14.495823
-200.0,200,14.76945
-200.0,200,14.769543
-200.0,200,15.038472
-200.0,200,15.038595
-200.0,200,15.307763
-200.0,200,15.307861
-200.0,200,15.58491
-200.0,200,15.585004
-200.0,200,15.859561
-200.0,200,15.859651
-200.0,200,16.133096
-200.0,200,16.133183
-200.0,200,16.40643
-200.0,200,16.406522
-200.0,200,16.679499
-200.0,200,16.679585
-200.0,200,16.952758
-200.0,200,16.952853
-200.0,200,17.226983
-200.0,200,17.227069
-200.0,200,17.499725
-200.0,200,17.499812
-200.0,200,17.772535
-200.0,200,17.77263
-200.0,200,18.049625
-200.0,200,18.049716
-200.0,200,18.325187
-200.0,200,18.325278
-200.0,200,18.59927
-200.0,200,18.599358
-200.0,200,18.876598
-200.0,200,18.876686
-200.0,200,19.15313
-200.0,200,19.153246
-200.0,200,19.430547
-200.0,200,19.430628
-200.0,200,19.706449
-200.0,200,19.706543
-200.0,200,19.981265
-200.0,200,19.981355
-200.0,200,20.260133
-200.0,200,20.260221
-196.0,196,20.52676
-196.0,196,20.526881
-200.0,200,20.80313
-200.0,200,20.803235
-200.0,200,21.07918
-200.0,200,21.079289
-200.0,200,21.353047
-200.0,200,21.353156
-200.0,200,21.624455
-200.0,200,21.624556
-200.0,200,21.901402
-200.0,200,21.901541
-200.0,200,22.182011
-200.0,200,22.182174
-200.0,200,22.458246
-200.0,200,22.458365
-200.0,200,22.730393
-200.0,200,22.730513
-200.0,200,23.010648
-200.0,200,23.010765
-200.0,200,23.289987
-200.0,200,23.290108
-200.0,200,23.569343
-200.0,200,23.569459
-200.0,200,23.843884
-200.0,200,23.844008
-200.0,200,24.118907
-200.0,200,24.119282
-200.0,200,24.39888
-200.0,200,24.39898
-200.0,200,24.67553
-200.0,200,24.67565
-200.0,200,24.950666
-200.0,200,24.950778
-200.0,200,25.230622
-200.0,200,25.230745
-200.0,200,25.503248
-200.0,200,25.503368
-200.0,200,25.778994
-200.0,200,25.779095
-200.0,200,26.057059
-200.0,200,26.057166
-200.0,200,26.331157
-200.0,200,26.331282
-200.0,200,26.608923
-200.0,200,26.609021
-200.0,200,26.883651
-200.0,200,26.883763
-200.0,200,27.151586
-200.0,200,27.151705
-200.0,200,27.42303
-200.0,200,27.423166
-200.0,200,27.698609
-200.0,200,27.698746
-200.0,200,27.974198
-200.0,200,27.974299
-200.0,200,28.250576
-200.0,200,28.250719
-200.0,200,28.527307
-200.0,200,28.527423
-200.0,200,28.800346
-200.0,200,28.800456
-200.0,200,29.077122
-200.0,200,29.07723
-200.0,200,29.35346
-200.0,200,29.353564
-200.0,200,29.632082
-200.0,200,29.632208
-200.0,200,29.91228
-200.0,200,29.912402
-200.0,200,30.189762
-200.0,200,30.189886
-200.0,200,30.465034
-200.0,200,30.46514
-200.0,200,30.744887
-200.0,200,30.745007
-200.0,200,31.024627
-200.0,200,31.024734
-200.0,200,31.299705
-200.0,200,31.299812
-200.0,200,31.578825
-200.0,200,31.578928
-200.0,200,31.856577
-200.0,200,31.856678
-200.0,200,32.133645
-200.0,200,32.133754
-200.0,200,32.412489
-200.0,200,32.412609
-200.0,200,32.687986
-200.0,200,32.688102
-200.0,200,32.961099
-200.0,200,32.961232
-200.0,200,33.236302
-200.0,200,33.236404
-200.0,200,33.51251
-200.0,200,33.512631
-191.0,191,33.776977
-191.0,191,33.77711
-200.0,200,34.057628
-200.0,200,34.05773
