#{"t_start": 1540465097.6143856, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.520315
-200.0,200,0.640507
-200.0,200,0.732318
-200.0,200,0.732404
-200.0,200,0.826603
-200.0,200,0.826701
-200.0,200,0.922892
-200.0,200,0.923021
-200.0,200,1.334328
-200.0,200,1.334423
-200.0,200,1.609276
-200.0,200,1.609373
-200.0,200,1.88642
-200.0,200,1.886517
-200.0,200,2.164864
-200.0,200,2.164966
-200.0,200,2.443758
-200.0,200,2.443858
-200.0,200,2.729885
-200.0,200,2.729984
-200.0,200,3.011643
-200.0,200,3.011738
-200.0,200,3.296252
-200.0,200,3.296358
-200.0,200,3.57807
-200.0,200,3.578165
-200.0,200,3.861413
-200.0,200,3.861525
-200.0,200,4.143657
-200.0,200,4.143758
-200.0,200,4.426412
-200.0,200,4.426524
-200.0,200,4.704455
-200.0,200,4.704571
-200.0,200,4.980135
-200.0,200,4.980232
-200.0,200,5.255837
-200.0,200,5.255934
-200.0,200,5.531775
-200.0,200,5.531874
-200.0,200,5.81584
-200.0,200,5.815948
-200.0,200,6.097817
-200.0,200,6.097929
-200.0,200,6.381521
-200.0,200,6.381633
-200.0,200,6.66829
-200.0,200,6.668388
-200.0,200,6.950449
-200.0,200,6.950545
-200.0,200,7.232313
-200.0,200,7.232411
-200.0,200,7.515868
-200.0,200,7.515966
-200.0,200,7.793108
-200.0,200,7.793211
-200.0,200,8.069374
-200.0,200,8.069473
-200.0,200,8.342574
-200.0,200,8.342746
-200.0,200,8.621099
-200.0,200,8.621216
-200.0,200,8.908147
-200.0,200,8.908241
-200.0,200,9.195493
-200.0,200,9.195598
-200.0,200,9.481954
-200.0,200,9.482061
-200.0,200,9.757465
-200.0,200,9.757604
-200.0,200,10.03017
-200.0,200,10.030268
-200.0,200,10.314209
-200.0,200,10.314306
-200.0,200,10.595193
-200.0,200,10.595285
-200.0,200,10.873886
-200.0,200,10.873987
-200.0,200,11.149414
-200.0,200,11.149517
-200.0,200,11.425111
-200.0,200,11.425211
-200.0,200,11.701742
-200.0,200,11.701839
-200.0,200,11.98473
-200.0,200,11.984836
-200.0,200,12.267168
-200.0,200,12.267262
-200.0,200,12.549333
-200.0,200,12.549431
-200.0,200,12.832101
-200.0,200,12.832197
-200.0,200,13.116468
-200.0,200,13.116567
-200.0,200,13.399534
-200.0,200,13.399669
-200.0,200,13.676426
-200.0,200,13.676522
-200.0,200,13.950001
-200.0,200,13.950107
-200.0,200,14.233475
-200.0,200,14.233584
-200.0,200,14.537724
-200.0,200,14.537832
-200.0,200,14.85145
-200.0,200,14.851569
-200.0,200,15.161291
-200.0,200,15.1614
-200.0,200,15.474684
-200.0,200,15.474794
-200.0,200,15.785642
-200.0,200,15.785743
-200.0,200,16.098427
-200.0,200,16.098527
-200.0,200,16.4104
-200.0,200,16.410501
-200.0,200,16.719899
-200.0,200,16.720038
-200.0,200,17.022768
-200.0,200,17.022871
-200.0,200,17.326466
-200.0,200,17.326573
-200.0,200,17.633422
-200.0,200,17.633533
-200.0,200,17.943918
-200.0,200,17.94402
-200.0,200,18.256624
-200.0,200,18.25673
-200.0,200,18.568847
-200.0,200,18.568954
-200.0,200,18.880908
-200.0,200,18.881017
-200.0,200,19.19235
-200.0,200,19.192457
-200.0,200,19.504582
-200.0,200,19.504683
-200.0,200,19.815905
-200.0,200,19.816007
-200.0,200,20.118434
-200.0,200,20.118541
-200.0,200,20.420769
-200.0,200,20.420869
-200.0,200,20.734789
-200.0,200,20.734903
-200.0,200,21.079968
-200.0,200,21.080122
-200.0,200,21.431352
-200.0,200,21.431481
-200.0,200,21.779701
-200.0,200,21.779819
-200.0,200,22.128625
-200.0,200,22.128738
-200.0,200,22.479773
-200.0,200,22.479893
-200.0,200,22.828718
-200.0,200,22.828841
-200.0,200,23.174037
-200.0,200,23.174157
-200.0,200,23.512192
-200.0,200,23.512305
-200.0,200,23.851943
-200.0,200,23.852059
-200.0,200,24.201316
-200.0,200,24.201437
-200.0,200,24.550568
-200.0,200,24.550683
-200.0,200,24.900846
-200.0,200,24.900962
-200.0,200,25.248866
-200.0,200,25.248988
-200.0,200,25.598892
-200.0,200,25.599028
-200.0,200,25.94998
-200.0,200,25.950113
-200.0,200,26.296056
-200.0,200,26.296169
-200.0,200,26.638797
-200.0,200,26.638908
-200.0,200,26.977777
-200.0,200,26.977888
-200.0,200,27.325911
-200.0,200,27.326041
-200.0,200,27.677371
-200.0,200,27.677493
-200.0,200,28.024629
-200.0,200,28.02474
-200.0,200,28.371926
-200.0,200,28.372045
-200.0,200,28.720237
-200.0,200,28.720351
-200.0,200,29.071454
-200.0,200,29.07157
-200.0,200,29.418862
-200.0,200,29.418978
-200.0,200,29.759043
-200.0,200,29.759159
-200.0,200,30.096903
-200.0,200,30.097016
-200.0,200,30.443472
-200.0,200,30.443622
-200.0,200,30.789957
-200.0,200,30.79007
-200.0,200,31.140249
-200.0,200,31.140393
-200.0,200,31.492624
-200.0,200,31.492759
-200.0,200,31.844168
-200.0,200,31.844295
-200.0,200,32.196938
-200.0,200,32.19706
-200.0,200,32.540762
-200.0,200,32.54093
-200.0,200,32.881786
-200.0,200,32.8819
-200.0,200,33.220912
-200.0,200,33.221029
-200.0,200,33.570744
-200.0,200,33.570862
-200.0,200,33.871933
-200.0,200,33.872033
-200.0,200,34.17454
-200.0,200,34.174659
-200.0,200,34.475975
-200.0,200,34.476076
-200.0,200,34.77908
-200.0,200,34.779197
-200.0,200,35.079715
-200.0,200,35.079852
-200.0,200,35.376187
-200.0,200,35.376288
-200.0,200,35.668918
-200.0,200,35.66902
-200.0,200,35.963147
-200.0,200,35.963249
