#{"t_start": 1541060160.295528, "env_id": "MountainCar-v0"}
r,l,t
-65.0,65,11.461348
-200.0,200,11.72649
-96.0,96,11.726653
-96.0,96,11.72674
-200.0,200,12.124013
-182.0,182,12.124175
-182.0,182,12.124259
-200.0,200,12.19414
-32.0,32,12.194296
-32.0,32,12.194381
-200.0,200,12.269324
-32.0,32,12.269475
-32.0,32,12.269561
-200.0,200,12.336949
-32.0,32,12.337106
-32.0,32,12.337191
-200.0,200,12.480534
-65.0,65,12.480686
-65.0,65,12.480769
-200.0,200,12.549311
-32.0,32,12.549468
-32.0,32,12.549553
-200.0,200,12.983338
-200.0,200,12.983495
-200.0,200,13.041926
-94.0,94,13.042081
-27.0,27,13.042165
-27.0,27,13.042238
-200.0,200,13.11848
-32.0,32,13.11863
-32.0,32,13.118712
-200.0,200,13.554487
-200.0,200,13.554636
-200.0,200,13.76473
-96.0,96,13.764874
-96.0,96,13.764959
-200.0,200,14.196988
-200.0,200,14.197136
-200.0,200,14.395967
-94.0,94,14.396133
-94.0,94,14.396219
-200.0,200,14.460862
-94.0,94,14.461025
-27.0,27,14.461109
-27.0,27,14.461184
-200.0,200,14.599769
-65.0,65,14.599934
-65.0,65,14.600019
-200.0,200,14.663183
-94.0,94,14.663342
-27.0,27,14.663428
-27.0,27,14.663503
-200.0,200,14.803183
-65.0,65,14.803335
-65.0,65,14.80342
-200.0,200,15.008074
-94.0,94,15.008234
-94.0,94,15.008322
-200.0,200,15.081937
-32.0,32,15.082085
-32.0,32,15.082168
-200.0,200,15.220968
-65.0,65,15.221121
-65.0,65,15.221204
-200.0,200,15.296304
-32.0,32,15.296452
-32.0,32,15.296534
-200.0,200,15.687173
-182.0,182,15.687334
-182.0,182,15.687419
-200.0,200,15.895487
-96.0,96,15.895648
-96.0,96,15.895731
-200.0,200,16.33007
-200.0,200,16.330226
-200.0,200,16.40399
-32.0,32,16.404143
-32.0,32,16.404226
-200.0,200,16.471636
-32.0,32,16.471787
-32.0,32,16.471879
-200.0,200,16.906806
-200.0,200,16.906965
-200.0,200,17.111513
-94.0,94,17.111668
-94.0,94,17.111753
-200.0,200,17.170454
-94.0,94,17.170608
-27.0,27,17.170691
-27.0,27,17.170764
-200.0,200,17.315027
-65.0,65,17.315185
-65.0,65,17.315271
-200.0,200,17.714849
-182.0,182,17.715002
-182.0,182,17.715087
-200.0,200,18.109559
-182.0,182,18.109715
-182.0,182,18.109799
-200.0,200,18.173774
-94.0,94,18.173936
-27.0,27,18.174022
-27.0,27,18.174097
-200.0,200,18.232622
-94.0,94,18.232776
-27.0,27,18.232859
-27.0,27,18.23293
-200.0,200,18.294775
-94.0,94,18.29493
-27.0,27,18.295014
-27.0,27,18.295086
-200.0,200,18.369801
-32.0,32,18.369949
-32.0,32,18.370031
-200.0,200,18.769074
-182.0,182,18.769233
-182.0,182,18.769317
-200.0,200,18.975149
-94.0,94,18.975307
-94.0,94,18.97539
-200.0,200,19.130705
-96.0,96,19.130818
-96.0,96,19.130873
-200.0,200,19.398821
-200.0,200,19.398935
-200.0,200,19.64388
-182.0,182,19.643995
-182.0,182,19.644051
-200.0,200,19.774311
-96.0,96,19.774423
-96.0,96,19.774478
-200.0,200,20.026289
-182.0,182,20.026406
-182.0,182,20.02646
-200.0,200,20.067008
-182.0,182,20.06712
-30.0,30,20.067174
-30.0,30,20.06722
-200.0,200,20.106813
-182.0,182,20.106925
-30.0,30,20.10698
-30.0,30,20.107028
-200.0,200,20.146346
-94.0,94,20.146458
-27.0,27,20.146512
-27.0,27,20.146558
-200.0,200,20.417778
-200.0,200,20.417889
-200.0,200,20.545254
-94.0,94,20.545364
-94.0,94,20.545418
-200.0,200,20.587791
-32.0,32,20.58791
-32.0,32,20.587964
-200.0,200,20.708545
-89.0,89,20.708659
-89.0,89,20.708714
-200.0,200,20.74964
-182.0,182,20.749752
-30.0,30,20.749807
-30.0,30,20.749854
-200.0,200,20.877371
-94.0,94,20.877485
-94.0,94,20.877538
-200.0,200,20.920069
-32.0,32,20.920181
-32.0,32,20.920234
-200.0,200,20.961259
-94.0,94,20.961369
-27.0,27,20.961421
-27.0,27,20.961467
-200.0,200,21.158244
-182.0,182,21.158358
-147.0,147,21.158415
-147.0,147,21.158461
-200.0,200,21.427482
-200.0,200,21.427588
-200.0,200,21.549282
-89.0,89,21.549395
-89.0,89,21.54945
-200.0,200,21.679859
-94.0,94,21.679975
-94.0,94,21.680029
-200.0,200,21.716887
-94.0,94,21.716995
-27.0,27,21.717049
-27.0,27,21.717095
-200.0,200,21.838654
-89.0,89,21.838769
-89.0,89,21.838826
-200.0,200,21.927877
-65.0,65,21.927985
-65.0,65,21.928039
-200.0,200,22.059757
-96.0,96,22.059879
-96.0,96,22.059936
-200.0,200,22.258111
-182.0,182,22.258219
-147.0,147,22.25827
-147.0,147,22.258313
-200.0,200,22.30291
-32.0,32,22.303015
-32.0,32,22.303066
-200.0,200,22.538342
-182.0,182,22.538454
-182.0,182,22.538505
-200.0,200,22.581364
-182.0,182,22.581475
-30.0,30,22.581526
-30.0,30,22.581571
-200.0,200,22.622164
-32.0,32,22.622268
-32.0,32,22.622318
-200.0,200,22.756304
-182.0,182,22.75642
-103.0,103,22.756475
-103.0,103,22.756523
-200.0,200,22.874173
-89.0,89,22.874283
-89.0,89,22.874334
-200.0,200,22.883286
-94.0,94,22.883376
-7.0,7,22.883425
-7.0,7,22.883467
-200.0,200,22.924308
-32.0,32,22.924417
-32.0,32,22.924469
-200.0,200,23.12153
-182.0,182,23.121665
-147.0,147,23.121728
-147.0,147,23.121769
-200.0,200,23.130871
-94.0,94,23.130957
-7.0,7,23.131006
-7.0,7,23.131049
-200.0,200,23.265152
-182.0,182,23.265265
-103.0,103,23.265318
-103.0,103,23.265363
-200.0,200,23.380613
-89.0,89,23.38072
-89.0,89,23.380772
-200.0,200,23.38977
-94.0,94,23.389851
-7.0,7,23.389901
-7.0,7,23.389945
-200.0,200,23.577527
-182.0,182,23.577635
-147.0,147,23.577687
-147.0,147,23.577732
-200.0,200,23.617098
-94.0,94,23.617203
-27.0,27,23.617255
-27.0,27,23.617298
-200.0,200,23.734585
-89.0,89,23.734688
-89.0,89,23.73474
-200.0,200,23.774687
-182.0,182,23.774797
-30.0,30,23.774854
-30.0,30,23.774923
-200.0,200,23.964697
-182.0,182,23.964805
-147.0,147,23.964858
-147.0,147,23.964904
-200.0,200,24.211135
-182.0,182,24.211248
-182.0,182,24.211301
-200.0,200,24.2207
-94.0,94,24.220793
-7.0,7,24.220845
-7.0,7,24.220891
-200.0,200,24.350989
-96.0,96,24.351102
-96.0,96,24.351156
-200.0,200,24.394302
-32.0,32,24.394412
-32.0,32,24.394465
-200.0,200,24.52018
-94.0,94,24.520289
-94.0,94,24.520343
-200.0,200,24.64686
-94.0,94,24.646972
-94.0,94,24.647026
-200.0,200,24.777098
-94.0,94,24.777202
-94.0,94,24.777254
-200.0,200,24.825386
-32.0,32,24.825491
-32.0,32,24.825543
-200.0,200,24.942714
-89.0,89,24.942824
-89.0,89,24.942877
-200.0,200,25.086147
-182.0,182,25.086247
-103.0,103,25.086301
-103.0,103,25.086348
-200.0,200,25.095575
-94.0,94,25.095663
-7.0,7,25.095716
-7.0,7,25.095763
-200.0,200,25.137738
-32.0,32,25.137848
-32.0,32,25.137905
-200.0,200,25.177567
-182.0,182,25.177676
-30.0,30,25.17773
-30.0,30,25.177776
-200.0,200,25.224116
-32.0,32,25.224219
-32.0,32,25.224272
-200.0,200,25.340301
-89.0,89,25.34041
-89.0,89,25.340464
-200.0,200,25.386657
-32.0,32,25.386774
-32.0,32,25.386828
-200.0,200,25.388451
-94.0,94,25.388527
-1.0,1,25.388578
-1.0,1,25.388624
-200.0,200,25.3902
-94.0,94,25.390274
-1.0,1,25.390326
-1.0,1,25.390372
-200.0,200,25.426578
-94.0,94,25.426684
-27.0,27,25.426737
-27.0,27,25.426782
-200.0,200,25.42842
-94.0,94,25.428498
-1.0,1,25.42855
-1.0,1,25.428596
-200.0,200,25.438263
-94.0,94,25.438361
-7.0,7,25.438414
-7.0,7,25.438458
-200.0,200,25.640732
-182.0,182,25.640839
-147.0,147,25.640895
-147.0,147,25.640942
-200.0,200,25.683441
-32.0,32,25.683553
-32.0,32,25.683608
-200.0,200,25.933596
-182.0,182,25.933708
-182.0,182,25.933763
-200.0,200,25.935338
-94.0,94,25.935414
-1.0,1,25.935466
-1.0,1,25.935512
-200.0,200,25.977995
-32.0,32,25.978103
-32.0,32,25.978156
-200.0,200,26.191871
-182.0,182,26.191982
-157.0,157,26.192038
-157.0,157,26.192086
-200.0,200,26.313139
-89.0,89,26.313236
-89.0,89,26.31329
-200.0,200,26.45324
-182.0,182,26.45334
-103.0,103,26.453394
-103.0,103,26.453442
-200.0,200,26.495796
-32.0,32,26.495913
-32.0,32,26.495966
-200.0,200,26.505579
-94.0,94,26.505668
-7.0,7,26.505719
-7.0,7,26.505763
-200.0,200,26.755787
-182.0,182,26.755904
-182.0,182,26.75596
-200.0,200,26.896085
-182.0,182,26.896196
-103.0,103,26.89625
-103.0,103,26.896296
-200.0,200,26.897853
-94.0,94,26.897934
-1.0,1,26.897987
-1.0,1,26.898033
-200.0,200,26.980726
-182.0,182,26.980837
-63.0,63,26.980891
-63.0,63,26.980938
-200.0,200,27.10215
-89.0,89,27.102265
-89.0,89,27.10232
-200.0,200,27.241192
-182.0,182,27.241304
-103.0,103,27.24136
-103.0,103,27.241407
-200.0,200,27.243036
-94.0,94,27.243118
-1.0,1,27.243171
-1.0,1,27.243216
-200.0,200,27.373458
-96.0,96,27.373568
-96.0,96,27.373622
-200.0,200,27.382929
-94.0,94,27.383022
-7.0,7,27.383073
-7.0,7,27.383118
-200.0,200,27.584946
-182.0,182,27.585061
-147.0,147,27.585168
-147.0,147,27.585218
-200.0,200,27.782851
-182.0,182,27.782963
-147.0,147,27.783018
-147.0,147,27.783066
-200.0,200,27.913024
-96.0,96,27.913136
-96.0,96,27.91319
-200.0,200,27.92279
-94.0,94,27.922885
-7.0,7,27.92294
-7.0,7,27.922987
-200.0,200,28.009463
-182.0,182,28.009566
-63.0,63,28.009612
-63.0,63,28.009653
-200.0,200,28.093692
-182.0,182,28.093795
-63.0,63,28.093847
-63.0,63,28.09389
-200.0,200,28.095375
-94.0,94,28.095444
-1.0,1,28.095493
-1.0,1,28.095535
-200.0,200,28.097075
-94.0,94,28.097143
-1.0,1,28.097192
-1.0,1,28.097241
-200.0,200,28.211803
-89.0,89,28.211904
-89.0,89,28.211954
-200.0,200,28.331461
-96.0,96,28.331566
-96.0,96,28.331618
-200.0,200,28.3331
-94.0,94,28.333172
-1.0,1,28.333221
-1.0,1,28.333265
-200.0,200,28.467186
-182.0,182,28.467284
-103.0,103,28.467336
-103.0,103,28.46738
-200.0,200,28.546118
-182.0,182,28.546224
-63.0,63,28.546276
-63.0,63,28.546321
-200.0,200,28.585211
-182.0,182,28.585318
-30.0,30,28.585369
-30.0,30,28.585412
-200.0,200,28.667786
-182.0,182,28.667901
-63.0,63,28.667974
-63.0,63,28.668021
-200.0,200,28.676872
-94.0,94,28.676954
-7.0,7,28.677003
-7.0,7,28.677046
-200.0,200,28.76055
-182.0,182,28.760656
-63.0,63,28.760706
-63.0,63,28.76075
-200.0,200,28.892931
-182.0,182,28.893038
-103.0,103,28.893089
-103.0,103,28.893133
-200.0,200,29.101256
-182.0,182,29.101371
-157.0,157,29.101426
-157.0,157,29.101474
-200.0,200,29.301877
-182.0,182,29.30199
-147.0,147,29.302046
-147.0,147,29.302095
-200.0,200,29.498445
-182.0,182,29.498557
-147.0,147,29.498613
-147.0,147,29.498661
-200.0,200,29.586238
-182.0,182,29.586351
-63.0,63,29.586405
-63.0,63,29.586453
-200.0,200,29.802841
-182.0,182,29.802944
-157.0,157,29.802999
-157.0,157,29.803049
-200.0,200,29.921949
-89.0,89,29.922056
-89.0,89,29.92211
-200.0,200,29.923705
-94.0,94,29.923778
-1.0,1,29.92383
-1.0,1,29.923885
-200.0,200,30.044266
-89.0,89,30.04438
-89.0,89,30.044436
-200.0,200,30.182076
-182.0,182,30.182188
-103.0,103,30.18224
-103.0,103,30.182286
-200.0,200,30.397851
-182.0,182,30.397963
-157.0,157,30.398017
-157.0,157,30.398064
-200.0,200,30.399712
-94.0,94,30.399794
-1.0,1,30.399846
-1.0,1,30.399902
-200.0,200,30.440006
-182.0,182,30.440113
-30.0,30,30.440166
-30.0,30,30.440211
-200.0,200,30.491676
-182.0,182,30.491782
-157.0,157,30.491837
-36.0,36,30.491896
-36.0,36,30.491941
-200.0,200,30.700774
-182.0,182,30.700889
-157.0,157,30.700945
-157.0,157,30.700994
-200.0,200,30.840202
-182.0,182,30.840314
-103.0,103,30.84037
-103.0,103,30.840417
-200.0,200,30.97833
-182.0,182,30.978442
-103.0,103,30.978497
-103.0,103,30.978546
-200.0,200,31.022549
-182.0,182,31.022645
-30.0,30,31.022698
-30.0,30,31.022744
-200.0,200,31.148589
-96.0,96,31.148705
-96.0,96,31.14876
-200.0,200,31.281715
-96.0,96,31.281821
-96.0,96,31.281871
-200.0,200,31.332097
-182.0,182,31.332212
-157.0,157,31.332267
-36.0,36,31.332313
-36.0,36,31.332356
-200.0,200,31.33392
-94.0,94,31.333995
-1.0,1,31.334046
-1.0,1,31.33409
-200.0,200,31.381446
-182.0,182,31.381559
-157.0,157,31.381616
-36.0,36,31.381665
-36.0,36,31.381711
-200.0,200,31.489005
-96.0,96,31.489119
-79.0,79,31.489174
-79.0,79,31.489221
-200.0,200,31.529574
-182.0,182,31.529686
-30.0,30,31.529741
-30.0,30,31.529789
-200.0,200,31.531412
-94.0,94,31.531488
-1.0,1,31.531541
-1.0,1,31.531589
-200.0,200,31.54112
-94.0,94,31.541214
-7.0,7,31.541267
-7.0,7,31.541313
-200.0,200,31.626845
-182.0,182,31.626958
-63.0,63,31.627011
-63.0,63,31.627058
-200.0,200,31.636281
-94.0,94,31.636374
-7.0,7,31.636429
-7.0,7,31.636476
-200.0,200,31.832377
-182.0,182,31.832494
-147.0,147,31.83255
-147.0,147,31.8326
-200.0,200,31.884064
-182.0,182,31.88418
-157.0,157,31.884237
-36.0,36,31.884286
-36.0,36,31.884332
-200.0,200,32.017832
-182.0,182,32.017937
-103.0,103,32.017989
-103.0,103,32.018034
-200.0,200,32.019542
-94.0,94,32.019618
-1.0,1,32.019666
-1.0,1,32.019707
-200.0,200,32.12637
-96.0,96,32.12647
-79.0,79,32.126516
-79.0,79,32.126555
-200.0,200,32.242516
-89.0,89,32.242616
-89.0,89,32.242666
-200.0,200,32.288409
-182.0,182,32.288516
-157.0,157,32.28857
-36.0,36,32.288615
-36.0,36,32.288656
-200.0,200,32.327781
-182.0,182,32.327899
-30.0,30,32.327955
-30.0,30,32.328001
-200.0,200,32.452503
-89.0,89,32.452621
-89.0,89,32.452678
-200.0,200,32.487605
-89.0,89,32.487713
-23.0,23,32.487767
-23.0,23,32.487813
-200.0,200,32.523937
-89.0,89,32.524047
-23.0,23,32.524101
-23.0,23,32.524148
-200.0,200,32.554103
-89.0,89,32.554212
-23.0,23,32.554265
-23.0,23,32.554319
-200.0,200,32.691578
-182.0,182,32.691686
-103.0,103,32.69174
-103.0,103,32.691786
-200.0,200,32.812424
-89.0,89,32.812535
-89.0,89,32.812591
-200.0,200,32.843871
-89.0,89,32.84398
-23.0,23,32.844034
-23.0,23,32.84408
-200.0,200,32.872996
-89.0,89,32.873115
-23.0,23,32.873162
-23.0,23,32.873204
-200.0,200,32.901936
-89.0,89,32.902039
-23.0,23,32.90209
-23.0,23,32.902135
-200.0,200,32.986225
-182.0,182,32.986332
-63.0,63,32.986385
-63.0,63,32.98643
-200.0,200,33.031803
-182.0,182,33.031913
-157.0,157,33.031964
-36.0,36,33.032009
-36.0,36,33.03205
-200.0,200,33.133472
-96.0,96,33.133585
-79.0,79,33.133638
-79.0,79,33.133684
-200.0,200,33.135309
-94.0,94,33.135385
-1.0,1,33.135437
-1.0,1,33.135482
-200.0,200,33.166518
-89.0,89,33.166629
-23.0,23,33.166682
-23.0,23,33.166728
-200.0,200,33.252772
-182.0,182,33.252886
-63.0,63,33.25294
-63.0,63,33.252988
-200.0,200,33.254598
-94.0,94,33.254677
-1.0,1,33.25473
-1.0,1,33.254774
-200.0,200,33.287036
-89.0,89,33.287145
-23.0,23,33.2872
-23.0,23,33.287247
-200.0,200,33.409935
-89.0,89,33.410052
-89.0,89,33.410106
-200.0,200,33.441416
-89.0,89,33.441524
-23.0,23,33.441577
-23.0,23,33.441623
-200.0,200,33.478509
-89.0,89,33.478619
-23.0,23,33.478675
-23.0,23,33.478722
-200.0,200,33.620385
-182.0,182,33.62049
-103.0,103,33.620544
-103.0,103,33.620591
-200.0,200,33.74177
-89.0,89,33.741878
-89.0,89,33.741933
-200.0,200,33.75149
-94.0,94,33.751575
-7.0,7,33.751629
-7.0,7,33.751676
-200.0,200,33.753248
-94.0,94,33.753334
-1.0,1,33.753387
-1.0,1,33.753431
-200.0,200,33.755083
-94.0,94,33.755164
-1.0,1,33.755216
-1.0,1,33.755261
-200.0,200,33.877036
-89.0,89,33.877139
-89.0,89,33.877193
-200.0,200,33.980438
-96.0,96,33.980548
-79.0,79,33.980603
-79.0,79,33.98065
-200.0,200,34.101413
-89.0,89,34.101528
-89.0,89,34.101583
-200.0,200,34.103203
-94.0,94,34.103276
-1.0,1,34.103327
-1.0,1,34.103372
-200.0,200,34.112607
-94.0,94,34.112704
-7.0,7,34.112763
-7.0,7,34.112824
-200.0,200,34.114476
-94.0,94,34.114561
-1.0,1,34.114613
-1.0,1,34.114659
-200.0,200,34.236731
-89.0,89,34.236846
-89.0,89,34.236901
-200.0,200,34.238535
-94.0,94,34.238616
-1.0,1,34.238668
-1.0,1,34.238713
-200.0,200,34.268851
-89.0,89,34.268958
-23.0,23,34.269011
-23.0,23,34.269057
-200.0,200,34.295392
-89.0,89,34.295503
-23.0,23,34.295557
-15.0,15,34.295603
-15.0,15,34.295647
-200.0,200,34.436088
-182.0,182,34.436191
-103.0,103,34.436245
-103.0,103,34.436292
-200.0,200,34.445797
-94.0,94,34.445886
-7.0,7,34.44594
-7.0,7,34.445986
-200.0,200,34.466756
-89.0,89,34.466866
-23.0,23,34.466919
-15.0,15,34.466964
-15.0,15,34.467008
-200.0,200,34.549162
-182.0,182,34.549271
-63.0,63,34.549323
-63.0,63,34.549368
-200.0,200,34.586005
-89.0,89,34.586115
-23.0,23,34.586169
-23.0,23,34.586214
-200.0,200,34.703578
-96.0,96,34.703691
-79.0,79,34.703747
-79.0,79,34.703794
-200.0,200,34.724136
-89.0,89,34.724244
-23.0,23,34.724298
-15.0,15,34.724345
-15.0,15,34.724389
-200.0,200,34.867774
-182.0,182,34.867897
-103.0,103,34.867957
-103.0,103,34.868008
-200.0,200,35.097462
-182.0,182,35.097582
-157.0,157,35.097642
-157.0,157,35.097694
-200.0,200,35.19452
-182.0,182,35.194638
-63.0,63,35.194699
-63.0,63,35.194751
-200.0,200,35.247369
-182.0,182,35.247485
-157.0,157,35.247545
-36.0,36,35.247596
-36.0,36,35.247644
-200.0,200,35.365635
-96.0,96,35.365754
-79.0,79,35.365814
-79.0,79,35.365866
-200.0,200,35.417703
-182.0,182,35.417821
-157.0,157,35.417881
-36.0,36,35.417933
-36.0,36,35.417981
-200.0,200,35.535996
-96.0,96,35.536118
-79.0,79,35.537243
-79.0,79,35.537296
-200.0,200,35.55991
-89.0,89,35.560028
-23.0,23,35.560088
-15.0,15,35.560139
-15.0,15,35.560187
-200.0,200,35.561903
-94.0,94,35.561984
-1.0,1,35.56204
-1.0,1,35.562089
-200.0,200,35.638481
-96.0,96,35.6386
-79.0,79,35.638661
-50.0,50,35.638714
-50.0,50,35.638762
-200.0,200,35.897149
-182.0,182,35.897282
-157.0,157,35.897347
-157.0,157,35.897404
-200.0,200,35.907431
-96.0,96,35.907547
-79.0,79,35.907615
-6.0,6,35.907674
-6.0,6,35.90773
-200.0,200,36.039299
-96.0,96,36.039427
-79.0,79,36.039494
-79.0,79,36.039552
-200.0,200,36.064328
-89.0,89,36.064452
-23.0,23,36.064516
-15.0,15,36.064571
-15.0,15,36.064624
-200.0,200,36.107348
-89.0,89,36.107474
-23.0,23,36.107541
-23.0,23,36.107599
-200.0,200,36.277589
-182.0,182,36.277713
-103.0,103,36.27778
-103.0,103,36.277838
-200.0,200,36.405194
-96.0,96,36.405326
-79.0,79,36.405394
-79.0,79,36.405452
-200.0,200,36.518128
-182.0,182,36.518258
-63.0,63,36.518325
-63.0,63,36.518383
-200.0,200,36.625195
-182.0,182,36.625326
-63.0,63,36.625394
-63.0,63,36.625452
-200.0,200,36.883127
-182.0,182,36.883258
-157.0,157,36.883323
-157.0,157,36.883379
-200.0,200,36.910054
-89.0,89,36.910196
-23.0,23,36.91027
-15.0,15,36.910336
-15.0,15,36.910397
-200.0,200,37.061276
-96.0,96,37.061418
-79.0,79,37.061492
-79.0,79,37.061555
-200.0,200,37.106409
-182.0,182,37.10655
-63.0,63,37.106625
-24.0,24,37.106692
-24.0,24,37.106752
-200.0,200,37.149585
-89.0,89,37.149694
-23.0,23,37.149746
-23.0,23,37.149792
-200.0,200,37.180669
-182.0,182,37.180776
-63.0,63,37.180829
-24.0,24,37.180873
-24.0,24,37.180915
-200.0,200,37.226974
-182.0,182,37.227083
-157.0,157,37.227137
-36.0,36,37.227183
-36.0,36,37.227226
-200.0,200,37.294825
-96.0,96,37.294928
-79.0,79,37.294979
-50.0,50,37.295023
-50.0,50,37.295064
-200.0,200,37.398803
-96.0,96,37.398906
-79.0,79,37.398958
-79.0,79,37.399003
-200.0,200,37.479045
-182.0,182,37.479155
-63.0,63,37.479208
-63.0,63,37.479254
-200.0,200,37.528877
-182.0,182,37.528985
-157.0,157,37.529038
-36.0,36,37.529084
-36.0,36,37.529126
-200.0,200,37.549152
-89.0,89,37.549257
-23.0,23,37.549308
-15.0,15,37.549352
-15.0,15,37.549394
-200.0,200,37.595869
-182.0,182,37.595977
-157.0,157,37.596032
-36.0,36,37.596078
-36.0,36,37.59612
-200.0,200,37.680528
-182.0,182,37.680635
-63.0,63,37.680687
-63.0,63,37.680732
-200.0,200,37.688566
-96.0,96,37.688652
-79.0,79,37.688703
-6.0,6,37.688748
-6.0,6,37.688791
-200.0,200,37.690336
-94.0,94,37.69041
-1.0,1,37.69046
-1.0,1,37.690506
-200.0,200,37.754847
-96.0,96,37.754952
-79.0,79,37.755004
-50.0,50,37.75505
-50.0,50,37.755091
-200.0,200,37.966678
-182.0,182,37.966793
-157.0,157,37.966847
-157.0,157,37.966894
-200.0,200,37.996536
-89.0,89,37.996644
-23.0,23,37.996695
-23.0,23,37.99674
-200.0,200,38.065449
-96.0,96,38.065554
-79.0,79,38.065607
-50.0,50,38.065653
-50.0,50,38.065695
-200.0,200,38.112272
-182.0,182,38.112381
-157.0,157,38.112433
-36.0,36,38.112479
-36.0,36,38.112523
-200.0,200,38.158964
-182.0,182,38.159074
-157.0,157,38.159128
-36.0,36,38.159174
-36.0,36,38.159218
-200.0,200,38.243442
-182.0,182,38.243552
-63.0,63,38.243605
-63.0,63,38.243652
-200.0,200,38.275017
-182.0,182,38.275125
-63.0,63,38.275177
-24.0,24,38.275221
-24.0,24,38.275262
-200.0,200,38.380897
-96.0,96,38.381006
-79.0,79,38.381058
-79.0,79,38.381102
-200.0,200,38.462185
-182.0,182,38.462291
-157.0,157,38.462346
-61.0,61,38.462393
-61.0,61,38.462438
-200.0,200,38.470517
-96.0,96,38.470605
-79.0,79,38.470657
-6.0,6,38.470702
-6.0,6,38.470744
-200.0,200,38.68591
-182.0,182,38.686027
-157.0,157,38.686085
-157.0,157,38.686136
-200.0,200,38.687899
-182.0,182,38.687977
-157.0,157,38.688031
-1.0,1,38.688079
-1.0,1,38.688125
-200.0,200,38.689879
