#{"t_start": 1541144355.3299532, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.470103
-200.0,200,0.58079
-200.0,200,0.682088
-200.0,200,0.775985
-200.0,200,0.877406
-200.0,200,1.245493
-200.0,200,1.508122
-200.0,200,1.761319
-200.0,200,2.015267
-200.0,200,2.271606
-200.0,200,2.532124
-200.0,200,2.784379
-200.0,200,3.043102
-200.0,200,3.309223
-200.0,200,3.574802
-200.0,200,3.840928
-200.0,200,4.106299
-200.0,200,4.376243
-200.0,200,4.643463
-200.0,200,4.9086
-200.0,200,5.165621
-200.0,200,5.424279
-200.0,200,5.684819
-200.0,200,5.93334
-200.0,200,6.187051
