#{"t_start": 1541069348.3139906, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.534536
-200.0,200,0.732446
-200.0,200,0.881819
-200.0,200,1.060591
-200.0,200,1.311634
-200.0,200,1.703465
-200.0,200,2.006958
-200.0,200,2.329841
-200.0,200,2.690403
-200.0,200,3.057298
-200.0,200,3.429552
-200.0,200,3.801039
-200.0,200,4.171028
-200.0,200,4.537221
-200.0,200,4.906302
-200.0,200,5.273289
-200.0,200,5.641202
-200.0,200,6.011257
-200.0,200,6.410599
-200.0,200,6.837166
-200.0,200,7.265569
-200.0,200,7.695673
-200.0,200,8.127477
-200.0,200,8.554945
-200.0,200,8.987242
