#{"t_start": 1541159366.70745, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.493634
-200.0,200,0.628757
-200.0,200,0.852529
-200.0,200,1.003345
-200.0,200,1.262248
-200.0,200,1.695099
-200.0,200,1.985764
-200.0,200,2.274886
-200.0,200,2.594367
-200.0,200,2.918308
-200.0,200,3.231217
-200.0,200,3.553711
-200.0,200,3.940418
-200.0,200,4.42035
-200.0,200,4.812528
-200.0,200,5.113835
-200.0,200,5.456641
-200.0,200,5.810148
-200.0,200,6.165721
-200.0,200,6.602414
-200.0,200,7.143369
-200.0,200,7.554036
-200.0,200,8.065217
-200.0,200,8.363813
-200.0,200,8.65359
-200.0,200,8.976297
-200.0,200,9.302893
-198.0,198,9.708005
-200.0,200,10.21185
-200.0,200,10.727133
-200.0,200,11.189306
-200.0,200,11.626698
-200.0,200,12.111025
-200.0,200,12.59481
-200.0,200,13.000948
-200.0,200,13.282951
-200.0,200,13.534352
-200.0,200,13.795346
-200.0,200,14.062315
-200.0,200,14.325884
-200.0,200,14.590503
-200.0,200,14.861257
-200.0,200,15.182552
-200.0,200,15.527333
-200.0,200,15.900528
-200.0,200,16.273926
-200.0,200,16.649333
-200.0,200,17.078603
-200.0,200,17.531959
-200.0,200,18.046195
-200.0,200,18.341473
-200.0,200,18.623353
-200.0,200,18.907183
-200.0,200,19.211621
-200.0,200,19.527837
-200.0,200,19.844421
-200.0,200,20.160093
-200.0,200,20.474762
-200.0,200,20.788238
-200.0,200,21.131946
-200.0,200,21.488452
-200.0,200,21.880124
-200.0,200,22.363049
-200.0,200,22.843989
-200.0,200,23.2449
-200.0,200,23.531763
-200.0,200,23.84761
-200.0,200,24.134481
-200.0,200,24.392955
-200.0,200,24.675814
-200.0,200,24.991993
-200.0,200,25.309964
-200.0,200,25.664639
-200.0,200,25.995566
-200.0,200,26.296875
-200.0,200,26.612861
-200.0,200,26.975567
-200.0,200,27.431422
-200.0,200,27.887134
-200.0,200,28.274778
-200.0,200,28.612387
-200.0,200,28.965315
-200.0,200,29.342558
-200.0,200,29.753495
-200.0,200,30.164306
-200.0,200,30.571144
-200.0,200,30.980942
-200.0,200,31.388619
